,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
584,2019-07-01T02:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0572697,0.0537359,0.0365546,0.037759100000000004,0.0502091,0.0490885,0.0803043,0.07899919999999999,0.0308505,0.0357441,0.12241099999999999,0.10801,0.0137715,0.013162799999999999,343.848,-422.681,0.0,1007.5,1012.22414067,1.76574,-2.7700299999999998,61.307019,1.31322,-2.88625,5.85864,20.2063,20.636999999999997,12.7542,0.0,0.0
585,2019-07-01T03:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0551741,0.0545087,0.0343832,0.0362031,0.0495097,0.0454088,0.0760073,0.0737702,0.030692900000000002,0.0345532,0.112364,0.105274,0.0128065,0.011709299999999999,338.902,-412.483,0.0,1007.91664124,1012.68059404,1.55352,-2.65998,71.61085606,1.15539,-2.77157,4.84954,17.8829,18.8478,13.1463,0.0,0.0
586,2019-07-01T04:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0546207,0.0510879,0.030711099999999998,0.0350922,0.048345,0.0478271,0.07237139999999999,0.07435089999999998,0.0288777,0.03477619999999999,0.11368299999999999,0.100049,0.012243899999999999,0.0116851,335.092,-406.12300000000005,0.0,1008.00003052,1012.77761064,1.60958,-2.69842,78.27011943,1.19708,-2.81163,4.06409,17.0741,17.7155,13.3935,,
587,2019-07-01T05:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.052854599999999995,0.050205099999999996,0.032214099999999996,0.0344995,0.046363699999999994,0.0441469,0.07220750000000001,0.0724158,0.027457599999999995,0.0320212,0.108661,0.10178999999999999,0.011601100000000001,0.0119514,331.88599999999997,-399.657,0.0,1008.00003052,1012.80293635,1.5495299999999999,-2.57754,87.51935959,1.15242,-2.68567,3.39951,15.5467,16.5516,13.8946,,
588,2019-07-01T06:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0524111,0.049543199999999996,0.030878700000000002,0.0339078,0.0460149,0.0459346,0.06989429999999999,0.06757360000000001,0.027220599999999998,0.0334355,0.10813099999999999,0.0980556,0.0124584,0.0115398,333.215,-398.151,0.0,1008.16665649,1012.96842342,1.5935700000000002,-2.56648,88.38421106,1.18518,-2.6741599999999996,3.67556,15.6651,16.2781,13.7923,,
589,2019-07-01T07:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.052191699999999994,0.047555599999999996,0.030879000000000004,0.0339075,0.0462487,0.0463541,0.0715457,0.0654429,0.0270633,0.0336592,0.10865999999999999,0.0980534,0.011386499999999999,0.011709299999999999,332.585,-396.709,0.0,1008.24996948,1013.05808208,1.48947,-2.53907,89.80661631,1.10775,-2.6455900000000003,3.5449599999999997,15.3102,16.0158,13.7299,,
590,2019-07-01T08:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0510884,0.049763199999999994,0.0310458,0.0321312,0.0440346,0.045198800000000004,0.0679121,0.0666061,0.0267469,0.033584300000000004,0.10231599999999999,0.09929930000000001,0.0118955,0.0115884,333.455,-393.47,0.0,1008.83331299,1013.65398294,1.48147,-2.38517,93.75634789,1.1018,-2.48524,3.72585,14.727,15.4234,13.6662,,
591,2019-07-01T09:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.195192,0.048880900000000005,0.20599499999999998,0.0348708,0.227165,0.047827,0.182255,0.07028510000000002,0.123154,0.0554821,0.187977,0.135391,0.0310265,0.0183398,333.04,-390.902,0.0,1009.00001526,1013.83375749,7.0991,-2.59952,96.62454128,5.27975,-2.70859,3.6394800000000003,13.9946,14.9516,13.5373,0.0,0.0
592,2019-07-01T10:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,1.53288,0.0324398,2.27966,0.154806,2.58189,0.27161,2.35126,0.344848,2.15047,1.3775700000000002,2.86203,2.33657,0.46043500000000004,0.41339799999999993,345.26300000000003,-412.514,0.0,1009.00001526,1013.75978834,87.1991,-10.6622,78.98284793,64.852,-11.1096,6.13549,18.4608,18.8311,15.636,0.0,0.0
593,2019-07-01T11:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,4.44166,0.0354202,7.66392,0.354109,9.0331,0.603587,9.35417,0.766746,7.07895,3.72136,8.25501,5.8157,1.48558,0.927428,359.899,-440.44599999999997,0.0,1009.08332825,1013.74986326,292.553,-25.1863,56.71013594,217.579,-26.243000000000002,9.05706,24.2956,23.67,15.6735,0.0,0.0
594,2019-07-01T12:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,8.82666,0.0377367,15.3905,0.522997,17.965,0.849125,20.0557,1.10906,14.0229,5.51706,14.8262,7.77721,2.81263,1.25991,360.325,-464.50199999999995,0.0,1009.83329773,1014.4477293,572.435,-35.1315,48.00040722,425.733,-36.6055,9.14155,27.8656,27.6475,16.1592,0.0,0.0
595,2019-07-01T13:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,13.5215,0.0431436,23.4362,0.6819310000000001,27.1576,1.0788,31.723000000000003,1.4529100000000001,21.2609,7.123130000000001,21.4933,9.338230000000001,4.12561,1.54683,355.657,-478.48699999999997,0.0,1010.25001526,1014.84768503,850.817,-44.5934,42.43205786,632.771,-46.4644,8.22278,29.0778,29.8886,16.3559,0.0,0.0
596,2019-07-01T14:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,17.699,0.0503161,30.2812,0.8264100000000001,34.4422,1.27905,41.7403,1.7724400000000002,27.9685,8.48046,27.5444,10.5337,5.31628,1.7701200000000001,346.421,-493.082,0.0,1010.33332825,1014.91816601,1091.84,-53.2075,40.65301716,812.028,-55.4398,6.37558,29.9467,32.1734,16.7821,0.0,0.0
597,2019-07-01T15:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,20.9707,0.051879999999999996,35.7733,0.9416399999999999,40.1321,1.43608,49.9255,2.0403700000000002,32.8685,9.42221,31.9924,11.3621,6.233619999999999,1.9315200000000001,338.44599999999997,-500.667,0.0,1010.27275085,1014.84898956,1271.25,-60.3747,38.17327321,945.46,-62.9077,4.75298,30.4942,33.3404,17.1532,0.0,0.0
598,2019-07-01T16:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,21.0586,0.056168899999999994,35.5675,0.936049,39.552,1.42055,49.6408,2.02085,32.2118,9.17928,31.278000000000002,10.9075,6.07763,1.8511099999999998,330.332,-509.394,0.0,1010.0,1014.57440994,1253.97,-59.2303,36.47179306,932.602,-61.7153,3.05575,30.5349,34.6691,17.6109,0.0,0.0
599,2019-07-01T17:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,22.7579,0.055393,38.8502,1.02345,42.7861,1.55043,54.7326,2.2185,35.4658,10.2631,34.4245,12.0748,6.62828,2.03844,322.33099999999996,-516.825,0.0,1010.0,1014.56186416,1366.1,-64.1952,35.52888334,1016.0,-66.8885,1.3721700000000001,31.3693,35.7824,18.5229,0.0,0.0
600,2019-07-01T18:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,20.9963,0.056940199999999996,35.9572,0.9770209999999999,39.2954,1.4649,50.5756,2.12562,32.66,9.907580000000001,31.7702,11.6937,6.07251,1.94783,309.055,-521.859,0.0,1009.16664124,1013.71279119,1263.7,-61.4488,33.24772418,939.84,-64.027,-1.4874,32.1686,36.5364,18.6457,0.0,0.0
601,2019-07-01T19:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,17.9843,0.05649680000000001,31.0416,0.91425,33.7249,1.37903,43.3955,1.99679,27.7675,9.32399,27.1317,11.1568,5.13399,1.81405,314.035,-523.729,0.0,1009.00001526,1013.54123199,1091.04,-58.1923,31.51307404,811.432,-60.6338,-0.400418,32.4468,36.8134,18.7674,0.0,0.0
602,2019-07-01T20:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,13.6445,0.052191699999999994,23.8752,0.7854720000000001,26.066,1.19954,32.9157,1.74186,20.607,7.88703,20.5139,9.7359,3.84211,1.5563,329.668,-513.988,0.0,1009.00001526,1013.5378427,839.063,-51.6367,32.5138092,624.03,-53.8032,2.92558,32.6746,35.3603,17.7673,0.0,0.0
603,2019-07-01T21:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,7.10191,0.0602586,11.6058,0.436471,12.8053,0.672451,15.1575,0.9624510000000001,9.354330000000001,3.9380900000000003,9.642330000000001,5.03145,1.7871099999999998,0.817348,351.13199999999995,-498.14099999999996,0.0,1008.16665649,1012.70749656,406.754,-29.6624,34.76814926,302.512,-30.9069,7.31743,32.2245,32.9456,16.4976,0.0,0.0
604,2019-07-01T22:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,2.38029,0.0604775,2.1989799999999997,0.07863139999999999,2.2995799999999997,0.122776,1.6449200000000002,0.11696500000000001,0.847757,0.41775,0.928258,0.63836,0.20464000000000002,0.102306,360.61199999999997,-457.901,0.0,1008.00003052,1012.62958044,71.0614,-4.5774,50.74135661,52.85,-4.76945,9.199639999999999,26.3387,26.5701,16.0255,0.0,0.0
605,2019-07-01T23:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,1.45394,0.057821500000000005,1.3909200000000002,0.050118300000000005,1.4642899999999999,0.0756836,1.00796,0.105156,0.473884,0.217371,0.495191,0.333746,0.11410999999999999,0.051748300000000004,358.3,-443.42900000000003,0.0,1008.00003052,1012.66989101,44.5152,-3.24317,60.09033918,33.107,-3.3792400000000002,8.74554,23.7543,24.1774,16.242,0.0,0.0
606,2019-07-02T00:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.279507,0.0562769,0.305694,0.039613199999999994,0.3374,0.0540326,0.278252,0.0906151,0.16057000000000002,0.0708975,0.213088,0.144851,0.0383668,0.018580700000000002,351.08099999999996,-430.162,0.0,1008.00003052,1012.70197022,10.3346,-3.03425,79.1934073,7.68605,-3.1615599999999997,7.31325,21.7348,21.9252,18.1521,0.0,0.0
607,2019-07-02T01:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.05633490000000001,0.0535656,0.0365091,0.037880300000000006,0.0521038,0.0498803,0.0787718,0.0756201,0.029437,0.0366381,0.11681,0.11077200000000001,0.0127726,0.012140799999999998,347.89,-418.897,0.0,1008.00003052,1012.73936538,1.6598099999999998,-2.6859599999999997,90.09457231,1.23443,-2.79865,6.675260000000001,19.41,19.9772,18.0518,0.0,0.0
608,2019-07-02T02:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.056715800000000004,0.052853599999999994,0.0334664,0.0363517,0.0504418,0.051401999999999996,0.07402510000000001,0.0733834,0.0291934,0.0357441,0.12029300000000001,0.10751400000000001,0.0129409,0.011903,349.336,-414.418,0.0,1008.00003052,1012.7522898,1.65362,-2.605,93.34903359,1.22983,-2.71429,6.9656,18.6165,19.1909,17.6936,0.0,0.0
609,2019-07-02T03:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.054400300000000006,0.0534049,0.033466,0.0366478,0.0485777,0.048457099999999996,0.0763367,0.0724158,0.029351,0.0352975,0.113684,0.10701600000000001,0.013182,0.0118064,349.556,-411.885,0.0,1008.49998474,1013.26739949,1.6456400000000002,-2.5665299999999998,95.00814079999999,1.22389,-2.67421,7.00984,17.8382,18.7429,17.3481,,
610,2019-07-02T04:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.055062099999999996,0.051750800000000007,0.0332153,0.036351,0.047529,0.0482471,0.0763382,0.07318780000000001,0.0271423,0.03611690000000001,0.108925,0.103779,0.013155000000000002,0.012387899999999999,348.98199999999997,-409.366,0.0,1008.58329773,1013.35342064,1.6736099999999998,-2.67643,96.14382386,1.2447,-2.78872,6.8947,17.6992,18.2958,17.0522,,
611,2019-07-02T05:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0546202,0.0499847,0.032881400000000005,0.0362772,0.048345,0.04887709999999999,0.07749550000000001,0.07473780000000001,0.027299900000000002,0.033882199999999994,0.112891,0.10577,0.012512,0.0117819,348.20300000000003,-406.68,0.0,1008.00003052,1012.77576651,1.5815299999999999,-2.64899,97.81774282,1.17622,-2.7601299999999998,6.73827,17.1866,17.8162,16.7396,,
612,2019-07-02T06:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.052853599999999994,0.0500951,0.0312121,0.0344267,0.0462481,0.0487719,0.0753463,0.07202810000000001,0.0269836,0.032019900000000004,0.109983,0.105025,0.012673,0.011757700000000001,346.965,-404.10400000000004,0.0,1008.00003052,1012.79046082,1.58556,-2.5995,99.36555624,1.17921,-2.70856,6.48899,16.2967,17.3543,16.4214,,
613,2019-07-02T07:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.052412099999999996,0.050094599999999996,0.0312957,0.0360569,0.049743,0.0468799,0.07303319999999999,0.07067280000000001,0.027772500000000002,0.034626800000000006,0.109453,0.104773,0.012244,0.011999600000000001,345.866,-402.149,0.0,1008.00003052,1012.7937816,1.60958,-2.5939900000000002,99.99522567,1.19708,-2.70283,6.26717,16.0966,17.0023,16.0956,,
614,2019-07-02T08:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.053074,0.0514189,0.032881400000000005,0.036351,0.046365300000000005,0.0467751,0.0722067,0.0693166,0.028009500000000003,0.033286699999999995,0.109453,0.0993004,0.0125386,0.0115641,345.035,-400.714,0.0,1008.00003052,1012.80546864,1.52147,-2.52806,100.0,1.13155,-2.63413,6.09917,15.395,16.743,15.7512,,
615,2019-07-02T09:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.17135799999999998,0.0514194,0.180027,0.03546319999999999,0.202493,0.0465646,0.172006,0.0720272,0.106197,0.0586799,0.169993,0.136382,0.0258274,0.0182167,344.01099999999997,-399.04699999999997,0.0833,1007.16667175,1011.97350849,6.27413,-2.7149799999999997,100.0,4.6662099999999995,-2.82888,5.89168,15.075,16.4411,15.5069,0.0,0.0
616,2019-07-02T10:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,1.4174799999999999,0.036191,2.05511,0.14207,2.3611299999999997,0.25269400000000003,2.06608,0.321214,1.9658900000000001,1.72917,2.49055,3.0593,0.379155,0.416968,357.061,-418.36199999999997,0.5833,1007.16667175,1011.89889257,79.7699,-9.79355,90.65051079,59.3266,-10.2044,8.486989999999999,19.6254,19.8633,18.741,0.0,0.0
617,2019-07-02T11:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,4.31862,0.0367444,7.489669999999999,0.339594,8.78021,0.568871,9.01373,0.734213,7.071039999999999,3.58448,8.12627,5.61488,1.3581299999999998,0.807978,366.403,-455.079,0.0,1006.99996948,1011.61658261,287.221,-23.6483,63.02974820000001,213.613,-24.6405,10.3237,26.8873,26.1045,19.9596,0.0,0.0
618,2019-07-02T12:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,8.654919999999999,0.0391714,15.1186,0.518987,17.6108,0.835348,19.691,1.12184,13.6301,5.31778,14.2989,7.4321,2.5493799999999998,1.1134600000000001,371.26099999999997,-481.379,0.0,1006.99996948,1011.55583523,559.934,-35.169000000000004,48.56021702,416.436,-36.6445,11.2596,30.8692,30.3423,19.2944,0.0,0.0
619,2019-07-02T13:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,13.3422,0.0499846,23.1004,0.6847949999999999,26.5543,1.06416,31.5455,1.50878,21.0465,6.95436,20.9796,8.888110000000001,3.70762,1.34473,359.19800000000004,-504.53,0.0,1006.99996948,1011.52829213,834.235,-45.1662,42.35800803,620.439,-47.0612,8.917860000000001,32.7139,33.9286,20.0555,0.0,0.0
620,2019-07-02T14:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,17.1858,0.0585989,29.4076,0.842886,33.2234,1.28952,40.8477,1.91431,27.2396,7.9904,26.5866,9.7444,4.716130000000001,1.49806,344.913,-519.756,0.0,1006.91665649,1011.4620480000001,1055.73,-55.5661,38.45309019,785.1669999999999,-57.8974,6.07109,31.5417,36.2217,20.2093,0.0,0.0
621,2019-07-02T15:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,18.2851,0.0650051,31.0074,0.904884,34.5541,1.36826,43.0315,2.07971,28.3646,8.21476,27.6358,9.85008,4.74686,1.4562,343.106,-525.9540000000001,0.0,1005.99998474,1010.51996094,1096.47,-59.6705,37.14748323,815.471,-62.174,5.694319999999999,32.9717,37.1412,20.773000000000003,0.0,0.0
622,2019-07-02T16:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,22.6851,0.0694152,38.9592,1.1184,42.8693,1.6632799999999999,55.4365,2.6189999999999998,36.2005,10.014,34.9082,11.6427,5.9796,1.72773,319.395,-536.866,0.0,1005.99998474,1010.51582304,1366.38,-73.462,37.10625768,1016.21,-76.5441,0.743945,33.2508,38.7383,22.0764,0.0,0.0
623,2019-07-02T17:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,16.528,0.0678685,27.651,0.8288700000000001,30.4293,1.23886,38.1653,1.8983599999999998,25.2101,7.59455,24.7373,9.0588,4.09805,1.28475,333.282,-532.768,0.0,1005.58334351,1010.09354753,969.0060000000001,-54.4556,38.93456757,720.672,-56.7403,3.60552,33.504,38.1359,22.4087,0.0,0.0
624,2019-07-02T18:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,16.0986,0.072609,27.2085,0.805385,29.7682,1.22145,37.2584,1.9806599999999999,24.1781,6.216559999999999,24.0611,7.48533,3.95015,1.09194,346.144,-533.862,0.0,1005.0,1009.51056248,952.206,-55.8187,40.16549289,708.177,-58.1606,6.29875,33.3043,38.2998,22.8599,0.0,0.0
625,2019-07-02T19:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,13.6279,0.07171960000000001,23.4324,0.725672,25.6063,1.10071,32.3938,1.76952,20.9352,5.76215,21.0492,6.96828,3.3965699999999996,1.01369,341.337,-538.127,0.0,1004.49996948,1008.99339544,815.502,-49.7346,38.94130886,606.507,-51.8212,5.325130000000001,34.3195,38.9195,23.1062,0.0,0.0
626,2019-07-02T20:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,5.38865,0.0633504,8.4263,0.2716,9.52468,0.42593100000000006,10.4473,0.6158859999999999,6.726539999999999,1.9593200000000002,7.27089,2.65395,1.15193,0.378577,369.19199999999995,-504.028,0.0,1004.00001526,1008.49762839,296.014,-18.6443,50.54511428,220.15200000000002,-19.4265,10.8503,33.8779,33.8451,22.8257,0.0,0.0
627,2019-07-02T21:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,5.2708900000000005,0.060476499999999996,7.76192,0.277567,8.715530000000001,0.44030600000000003,9.130289999999999,0.6263449999999999,5.51475,1.94305,5.97971,2.67289,0.9859399999999999,0.38562399999999997,377.87300000000005,-492.773,0.0,1003.66668701,1008.17097812,267.39,-19.1698,57.32640028,198.864,-19.974,12.5144,33.321,32.1272,23.8913,0.0,0.0
628,2019-07-02T22:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,2.5697099999999997,0.06489360000000001,3.13633,0.10771900000000001,3.47985,0.165347,3.19884,0.21588400000000002,1.7937599999999998,0.563228,1.94185,0.802866,0.35347199999999995,0.122537,379.019,-477.30800000000005,0.0,1003.08334351,1007.63080764,106.794,-7.029310000000001,64.40256834,79.4248,-7.3242199999999995,12.7362,30.2461,29.7004,22.9967,0.0,0.0
629,2019-07-02T23:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.389851,0.0615823,0.49108,0.043614,0.559534,0.0612868,0.538362,0.10205,0.35684899999999997,0.0969679,0.423018,0.183668,0.0697054,0.0251129,375.93300000000005,-456.369,0.0,1003.75,1008.36880545,17.4644,-3.16609,79.57157493,12.9887,-3.29892,12.1416,25.7825,26.3063,22.4816,2.2143599999999997,2.2143599999999997
630,2019-07-03T00:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0750355,0.0562744,0.179177,0.038944400000000004,0.225183,0.0538207,0.30007399999999995,0.090616,0.342854,0.10715999999999999,0.510264,0.215265,0.0684796,0.029636900000000004,370.574,-434.996,0.0,1003.83331299,1008.51094507,7.85158,-2.99015,92.96944737,5.8394,-3.1156099999999998,11.1301,22.0407,22.7547,21.230999999999998,0.673719,0.673719
631,2019-07-03T01:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0570467,0.0573827,0.0381384,0.038573800000000005,0.052538699999999994,0.053609199999999996,0.0857638,0.08538789999999999,0.032270299999999995,0.037457,0.12928699999999999,0.120457,0.013958700000000001,0.0129928,369.39599999999996,-432.55400000000003,0.0,1004.08332825,1008.76477815,1.8338,-2.8855,96.72623277,1.36384,-3.00657,10.9037,21.8729,22.3387,21.4167,0.0,0.0
632,2019-07-03T02:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.05760409999999999,0.0553925,0.0383899,0.036722000000000005,0.0538206,0.051192,0.08427330000000001,0.0884853,0.0338474,0.03887430000000001,0.12902,0.117718,0.013798300000000001,0.0123627,369.07099999999997,-432.009,0.9167,1005.0,1009.69108795,1.8338,-2.91855,98.19805026,1.36384,-3.0410000000000004,10.8414,21.535999999999998,22.2455,21.5256,0.0,0.0
633,2019-07-03T03:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.058263999999999996,0.0572702,0.037138800000000007,0.0391668,0.0535874,0.0510858,0.0844365,0.0855809,0.032349,0.038726199999999995,0.126907,0.12070399999999999,0.013744999999999999,0.0127501,368.699,-431.11199999999997,1.0,1005.41664124,1010.11168863,1.76574,-2.8195200000000002,99.36299324,1.31322,-2.93782,10.7697,21.4114,22.0921,21.5721,0.0,0.0
634,2019-07-03T04:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0584879,0.05682869999999999,0.039308300000000004,0.0387961,0.055102,0.05329540000000001,0.08393939999999998,0.0880967,0.0318757,0.03768169999999999,0.131663,0.12070399999999999,0.013557499999999998,0.0127508,371.32199999999995,-431.592,1.0,1005.50003052,1010.19508187,1.88989,-2.8414599999999997,99.16232228,1.40555,-2.96068,11.2735,21.432,22.1742,21.6055,0.0,0.0
635,2019-07-03T05:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.057905,0.0556129,0.037692500000000004,0.0391737,0.0564259,0.052636300000000004,0.0823773,0.08617999999999999,0.0329653,0.0378586,0.13325399999999998,0.11701900000000001,0.01365,0.0128006,372.67800000000005,-431.72900000000004,0.9167,1005.0,1009.69236629,1.82575,-2.89609,99.0886569,1.35786,-3.0176,11.5325,21.456,22.1977,21.5759,0.0,0.0
636,2019-07-03T06:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0571592,0.0563873,0.0384727,0.039017199999999995,0.0563851,0.05329540000000001,0.08443719999999999,0.0877107,0.033847800000000004,0.0382788,0.131663,0.120207,0.014039700000000002,0.0133327,372.985,-432.713,1.0,1005.0,1009.68458781,1.84982,-2.90196,99.07734394,1.37575,-3.02372,11.5915,21.9439,22.3658,21.7694,0.0,0.0
637,2019-07-03T07:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0585934,0.05638580000000001,0.038473099999999996,0.0390192,0.05440219999999999,0.053400699999999995,0.0834499,0.0861625,0.0327436,0.0375339,0.133528,0.122198,0.0141748,0.012604700000000002,371.915,-432.97,1.0,1005.0,1009.68445009,1.82578,-2.8525099999999997,99.1135478,1.3578700000000001,-2.9721900000000003,11.3871,21.9526,22.4097,21.8713,0.0,0.0
638,2019-07-03T08:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.059590199999999996,0.05826749999999999,0.038056,0.0387961,0.0554514,0.052242,0.08361,0.08538789999999999,0.0327436,0.0376074,0.13378299999999999,0.116972,0.0138789,0.0126535,370.55300000000005,-431.86199999999997,1.0,1005.0,1009.69316783,1.8738299999999999,-2.90754,99.52032566,1.39361,-3.02953,11.1261,21.4058,22.2204,21.711,0.0,0.0
639,2019-07-03T09:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.11464,0.0551716,0.12443399999999999,0.0398359,0.138979,0.0538197,0.154003,0.0882923,0.11805299999999999,0.050340499999999996,0.196974,0.131404,0.0270074,0.0161391,369.74699999999996,-430.585,1.0,1005.66665649,1010.36933105,4.86485,-2.825,99.93155599,3.6181099999999997,-2.94353,10.970999999999998,21.0069,22.0017,21.5269,0.0,0.0
640,2019-07-03T10:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,1.40069,0.051310400000000006,2.49368,0.08602389999999999,2.84232,0.13916900000000001,3.0653,0.187039,2.30344,0.685218,2.74743,1.10864,0.433404,0.15754500000000002,375.806,-440.131,0.5,1005.99998474,1010.66357909,99.3224,-5.83174,95.16862631,73.8683,-6.07641,12.124,23.5679,23.6195,22.7309,0.0,0.0
641,2019-07-03T11:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,1.8839,0.057051199999999996,2.8991,0.09180239999999999,3.27695,0.151053,3.3357099999999997,0.19322899999999998,2.24347,0.623025,2.6709400000000003,0.9725940000000001,0.44697,0.14682,374.25699999999995,-444.215,0.0,1006.08329773,1010.7297721000001,108.84700000000001,-6.22092,92.03745723,80.9521,-6.48192,11.8339,24.6812,24.3106,23.0793,0.0,0.0
642,2019-07-03T12:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,6.18409,0.0580475,9.99455,0.290495,11.4242,0.47221899999999994,12.2376,0.6391319999999999,7.758369999999999,1.9777900000000002,8.45271,2.84842,1.43549,0.426725,387.82099999999997,-455.91,0.0,1006.99996948,1011.61820765,370.89300000000003,-20.3188,82.16131926,275.841,-21.1713,14.3731,26.7744,26.2434,23.3445,0.0,0.0
643,2019-07-03T13:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,8.38677,0.06313049999999999,13.651,0.388986,15.6921,0.620388,17.1621,0.872498,10.9807,2.6855599999999997,11.6283,3.6884699999999997,1.91972,0.5378189999999999,387.353,-470.708,0.0,1006.99996948,1011.58703723,492.548,-27.0277,66.74510241,366.319,-28.1616,14.2939,28.8056,28.6497,22.3618,0.0,0.0
644,2019-07-03T14:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,13.651,0.06832039999999999,22.8683,0.61953,25.7468,0.95681,30.3769,1.44435,19.4454,4.4928099999999995,19.5,5.701980000000001,3.16099,0.8143199999999999,382.49800000000005,-501.879,0.0,1006.99996948,1011.56667086,817.252,-42.7051,53.5318017,607.808,-44.4968,13.3739,30.149,33.5159,22.3168,0.0,0.0
