,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
466,2019-07-18T06:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.051860800000000006,0.0526336,0.040224800000000005,0.0420584,0.0575504,0.0486676,0.08361080000000001,0.091002,0.0397673,0.034999199999999994,0.124524,0.141894,0.0130213,0.011782299999999999,381.786,-436.134,1.0,1007.75001526,1014.80586327,1.88582,-2.57746,99.86456633,1.4025299999999998,-2.6856,13.2569,23.0511,22.9483,23.3575,0.0,0.0
467,2019-07-18T07:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.049432800000000006,0.0536269,0.0405601,0.0418394,0.0584798,0.047300800000000004,0.0841071,0.09429680000000001,0.0394505,0.03633959999999999,0.125053,0.14139200000000002,0.0128066,0.0120964,381.87699999999995,-436.45599999999996,1.0,1006.99996948,1014.05029359,1.77777,-2.5280400000000003,99.45279956,1.32216,-2.6341,13.2739,23.0644,23.003,23.3506,0.0,0.0
468,2019-07-18T08:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.05230169999999999,0.05197080000000001,0.040476599999999995,0.0423593,0.0570817,0.047932300000000004,0.08129839999999999,0.0911959,0.0396093,0.0349999,0.126376,0.14338599999999999,0.013128299999999999,0.011515799999999998,381.444,-435.759,1.0,1006.99996948,1014.04935078,1.79778,-2.54452,99.61645007,1.33704,-2.65128,13.1926,23.1038,22.8846,23.2885,0.0,0.0
469,2019-07-18T09:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.0577101,0.0541783,0.0474853,0.0415412,0.0618665,0.0470904,0.0864277,0.094874,0.0445775,0.036192199999999994,0.131931,0.1389,0.0142275,0.0120481,381.765,-436.032,1.0,1006.99996948,1014.05317201,2.01021,-2.6049700000000002,99.89665747,1.49504,-2.71427,13.2528,22.9439,22.9309,23.3491,0.0,0.0
470,2019-07-18T10:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.35257,0.0527431,0.45685,0.044576300000000006,0.351919,0.053609699999999996,0.47426199999999996,0.0987547,0.365858,0.09085739999999999,0.47746700000000003,0.20804499999999998,0.09787330000000001,0.0248227,382.827,-437.077,1.0,1006.99996948,1014.04792763,15.6154,-2.9020900000000003,99.71470833,11.6135,-3.02385,13.4519,23.1637,23.1082,23.516,0.0,0.0
471,2019-07-18T11:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,1.61428,0.051308400000000004,2.34008,0.0769973,1.8116,0.0851422,2.60462,0.146975,1.84475,0.422915,2.26992,0.77173,0.46065100000000003,0.103478,381.277,-441.63599999999997,0.4167,1006.99996948,1014.0136777999999,81.5502,-4.74298,96.59079313,60.6507,-4.9419699999999995,13.161,24.607,23.8773,23.8275,0.0,0.0
472,2019-07-18T12:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,2.87418,0.0527431,4.17209,0.13178399999999998,3.19843,0.146107,4.6929099999999995,0.244153,3.17576,0.733021,3.8413199999999996,1.30651,0.770885,0.172676,383.84,-451.325,0.1667,1006.99996948,1013.96910634,143.44899999999998,-8.18309,89.76481557,106.68700000000001,-8.52642,13.6413,26.5042,25.493000000000002,24.2543,0.0,0.0
473,2019-07-18T13:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,3.2923400000000003,0.053405999999999995,4.93445,0.161468,3.7985900000000004,0.176594,5.63283,0.304577,3.8772599999999997,0.935585,4.787059999999999,1.65471,0.904133,0.208182,386.958,-456.07800000000003,0.0,1007.33329773,1014.29739869,167.077,-9.96919,86.37676835,124.259,-10.3874,14.2218,26.8182,26.2762,24.3899,0.0,0.0
474,2019-07-18T14:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,6.33294,0.0530755,9.97601,0.306638,7.85066,0.3371,11.8791,0.605267,7.7671600000000005,1.7793900000000002,9.38846,3.07978,1.74207,0.392869,387.881,-463.543,0.0,1007.08335876,1014.02844898,326.356,-18.8561,82.15306401,242.718,-19.6472,14.3919,27.5614,27.4894,24.269000000000002,0.0,0.0
475,2019-07-18T15:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,7.25979,0.0535154,11.6888,0.357512,9.18844,0.388081,14.1586,0.717567,9.3645,2.1691,11.3826,3.7183699999999997,2.05177,0.46769499999999997,384.70599999999996,-476.411,0.0,1006.99996948,1013.90379212,375.452,-21.9443,73.83974195,279.232,-22.865,13.8017,29.3291,29.56,24.2717,0.0,0.0
476,2019-07-18T16:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,10.3226,0.0588203,16.7313,0.493565,12.8466,0.527501,20.7258,1.0028,13.0124,2.95289,15.4878,4.926,2.78324,0.620924,380.64599999999996,-487.87800000000004,0.0,1006.99996948,1013.85820451,532.564,-29.8958,66.37665033,396.08,-31.1501,13.0359,31.3332,31.3615,24.5605,0.0,0.0
477,2019-07-18T17:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,12.8892,0.0604695,21.3122,0.613364,16.2196,0.647694,27.0869,1.2609700000000001,15.9576,3.68957,18.7638,6.05163,3.41206,0.775035,372.954,-497.654,0.0,1006.08329773,1012.92236787,661.852,-36.8255,60.27454734,492.23400000000004,-38.3706,11.5741,31.9074,32.8787,25.0151,0.0,0.0
478,2019-07-18T18:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,6.14949,0.060916399999999996,9.38772,0.29426599999999997,7.31508,0.314286,11.3388,0.580867,7.245839999999999,1.7532299999999998,8.76988,2.94165,1.53399,0.35676599999999997,375.916,-488.537,0.0,1005.99998474,1012.82995473,297.532,-17.7516,66.13042355,221.28099999999998,-18.4964,12.1436,32.2879,31.4647,25.059,0.510179,0.510179
479,2019-07-18T19:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,7.15635,0.054399800000000005,11.3086,0.357071,8.68329,0.392191,13.5579,0.706896,8.73676,2.20269,10.5605,3.75239,1.9069599999999998,0.47432299999999994,376.48699999999997,-477.86400000000003,0.0,1005.91667175,1012.77657882,367.05300000000005,-21.5369,74.25196767,272.986,-22.4405,12.2477,30.930999999999997,29.7859,25.706999999999997,1.84287,1.84287
480,2019-07-18T20:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,3.69317,0.0531845,5.37721,0.17405299999999999,4.26764,0.190668,6.26,0.335154,4.3334,1.02041,5.23635,1.7664099999999998,0.958382,0.214535,379.33,-468.72,0.0,1005.99998474,1012.90510683,187.079,-10.3594,79.9259603,139.135,-10.794,12.790999999999999,28.9751,28.3258,25.2326,0.23175199999999999,0.23175199999999999
481,2019-07-18T21:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,2.5358099999999997,0.053848900000000005,3.5724,0.11993,2.84147,0.131181,4.08071,0.230803,2.8798,0.662661,3.4529199999999998,1.1652799999999999,0.6738270000000001,0.14793699999999999,384.01800000000003,-460.07599999999996,0.0,1006.08329773,1013.02806801,128.179,-7.14935,85.53543091,95.3298,-7.4493100000000005,13.6739,27.2795,26.9288,24.8196,0.0,0.0
482,2019-07-18T22:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,1.7409299999999999,0.0526326,2.50428,0.089811,2.05124,0.0972212,2.86706,0.169401,2.11492,0.49831800000000004,2.60548,0.887985,0.507754,0.11554600000000001,385.791,-454.35,0.0,1005.99998474,1012.95524704,88.7097,-5.58362,88.87727261,65.9754,-5.817880000000001,14.0049,26.8013,25.9932,24.6992,0.0,0.0
483,2019-07-18T23:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.926783,0.0552831,1.34333,0.055514,1.1122,0.06497359999999999,1.52445,0.123921,1.19991,0.284614,1.49498,0.513667,0.29701700000000003,0.0684883,383.569,-451.009,0.1667,1006.08329773,1013.04418366,47.3288,-3.50635,90.13961554,35.1994,-3.65346,13.5899,26.5867,25.4412,24.3105,0.0,0.0
484,2019-07-19T00:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.156796,0.0534065,0.231402,0.04376,0.203281,0.0511915,0.28983000000000003,0.0981732,0.273221,0.0804238,0.396592,0.191889,0.07044489999999999,0.0230088,381.03,-444.26199999999994,1.0,1006.16668701,1013.1712796,8.4323,-2.74791,94.45037246,6.2713,-2.86321,13.1139,24.7441,24.3179,23.9891,0.0,0.0
485,2019-07-19T01:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.052854599999999995,0.055612,0.0415621,0.0433189,0.0584835,0.0504548,0.0826189,0.0964276,0.0409526,0.0370845,0.126642,0.145629,0.013315899999999999,0.012266200000000001,385.26199999999994,-442.06,1.0,1006.99996948,1014.01904338,1.8778400000000002,-2.65452,96.66028619,1.39659,-2.76589,13.9066,24.3786,23.9493,23.9446,0.0,0.0
486,2019-07-19T02:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.053405999999999995,0.0539568,0.041895999999999996,0.044138300000000005,0.059414,0.0494038,0.0849328,0.0973977,0.040557199999999995,0.035223199999999996,0.12902,0.145879,0.013155000000000002,0.012048,385.39099999999996,-441.774,1.0,1007.33329773,1014.35543353,1.8778599999999999,-2.605,97.09504843,1.3966100000000001,-2.71429,13.9307,24.3476,23.901,23.9539,0.0,0.0
487,2019-07-19T03:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.0532945,0.0545082,0.039641699999999995,0.0433971,0.05929680000000001,0.047301300000000004,0.0804719,0.0917774,0.0399235,0.0364894,0.129549,0.139899,0.012860299999999998,0.0119031,383.42800000000005,-438.915,1.0,1008.00003052,1015.03523315,1.8698400000000002,-2.4621299999999997,96.95718884,1.3906399999999999,-2.56543,13.5642,23.9903,23.4191,23.2764,0.0,0.0
488,2019-07-19T04:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.050677,0.053566699999999995,0.038875099999999996,0.0424944,0.0556642,0.0488486,0.0847194,0.08998099999999999,0.0375273,0.03582659999999999,0.125174,0.142298,0.012918700000000002,0.011771,381.71,-435.906,0.9167,1008.00003052,1015.05948577,1.79085,-2.50604,96.03623748,1.33189,-2.61118,13.2426,22.9728,22.9095,22.5211,0.0,0.0
489,2019-07-19T05:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.0520807,0.0525226,0.0393075,0.0422114,0.057316099999999995,0.049299,0.07997339999999999,0.090616,0.03882,0.0352991,0.13299,0.14289100000000002,0.0121635,0.0117819,380.851,-434.116,1.0,1008.00003052,1015.06868119,1.8978700000000002,-2.62696,96.85800672,1.41149,-2.73717,13.0812,22.5889,22.6051,22.3184,0.0,0.0
490,2019-07-19T06:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.0514183,0.0516398,0.0393903,0.0402804,0.0567334,0.0482471,0.0793154,0.0917775,0.0379517,0.035669900000000004,0.124526,0.137151,0.0121902,0.0118061,379.69199999999995,-431.655,1.0,1007.66670227,1014.74457734,1.84182,-2.63249,98.29904437,1.3698,-2.74293,12.8632,22.1073,22.185,22.0885,0.0,0.0
491,2019-07-19T07:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.0511974,0.0519707,0.0400596,0.040651,0.0563835,0.0485628,0.08129539999999999,0.0921661,0.039530300000000004,0.0349995,0.12109,0.137406,0.0123509,0.011298,379.464,-431.082,1.0,1008.00003052,1015.08163033,1.82578,-2.4950200000000002,99.30455089,1.3578700000000001,-2.5997,12.8202,22.05,22.087,22.198,0.0,0.0
492,2019-07-19T08:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.050314599999999994,0.0499847,0.0398932,0.0412467,0.0542861,0.0486666,0.08112989999999999,0.0863554,0.038897900000000006,0.0347755,0.126376,0.135158,0.0127261,0.011225299999999999,379.284,-430.86800000000005,1.0,1008.00003052,1015.08169211,1.8338,-2.48957,99.55945611,1.36384,-2.59402,12.7863,22.0474,22.0503,22.2213,0.0,0.0
493,2019-07-19T09:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.060579499999999994,0.050535500000000004,0.0523283,0.0424321,0.0617425,0.047300800000000004,0.08477480000000001,0.08848439999999999,0.0479705,0.0370852,0.131673,0.141894,0.015111600000000001,0.0118061,379.353,-430.746,1.0,1008.00003052,1015.08061066,2.1503200000000002,-2.5335400000000003,99.5737195,1.59924,-2.63983,12.7994,22.0923,22.0294,22.1826,0.0,0.0
494,2019-07-19T10:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,0.5164979999999999,0.0499847,0.667249,0.045907300000000005,0.5505329999999999,0.0537164,0.694785,0.100492,0.5364899999999999,0.121528,0.683412,0.23944200000000002,0.13777799999999998,0.0296815,380.401,-432.60900000000004,1.0,1008.00003052,1015.0840324999999,23.1403,-2.9241,98.4428525,17.21,-3.04678,12.9965,21.9513,22.3478,22.3329,0.0,0.0
495,2019-07-19T11:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,3.5342300000000004,0.052967499999999994,6.00261,0.161394,4.952459999999999,0.180693,7.450410000000001,0.329162,4.96345,0.850359,5.82341,1.5166,1.1399,0.20013599999999998,388.494,-443.69599999999997,0.0,1008.00003052,1015.02883394,208.898,-10.0187,90.47005177,155.363,-10.439,14.4966,24.2623,24.214000000000002,22.5161,0.0,0.0
496,2019-07-19T12:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,5.17914,0.0546202,8.22149,0.23033800000000001,6.6891,0.251958,10.048,0.45946400000000004,6.72435,1.3176,7.9508399999999995,2.3120700000000003,1.57188,0.314123,394.876,-461.403,0.0,1008.00003052,1014.96455709,281.89099999999996,-14.2342,79.50036526,209.649,-14.8314,15.6804,26.9977,27.1471,23.2472,0.0,0.0
497,2019-07-19T13:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,13.2598,0.0659878,22.8809,0.550339,17.8616,0.5831649999999999,30.519000000000002,1.16721,18.752,3.12851,21.6221,5.18458,4.1024400000000005,0.703865,388.85,-490.406,0.0,1008.00003052,1014.9058994,764.37,-33.3461,65.81846476,568.479,-34.7452,14.5546,29.5381,31.7486,23.7895,0.0,0.0
498,2019-07-19T14:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,9.8019,0.0572707,16.0605,0.47196099999999996,12.4055,0.5068729999999999,20.4017,0.9882799999999999,13.9812,2.90165,16.6625,4.91127,3.1516,0.674093,389.629,-491.2,0.0,1008.00003052,1014.88455634,546.085,-28.6965,65.06009102,406.13599999999997,-29.9004,14.7117,30.4709,31.8813,24.3472,0.0,0.0
499,2019-07-19T15:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,10.4773,0.0637949,18.000999999999998,0.721184,17.631,0.763055,26.5658,1.5494,11.8616,4.14893,14.2158,6.774589999999999,2.66278,0.96199,368.38199999999995,-503.191,0.0,1008.00003052,1014.86515523,487.574,-43.5497,59.53655839,362.62,-45.3768,10.479000000000001,31.331999999999997,33.7244,25.2609,0.0,0.0
500,2019-07-19T16:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,20.1637,0.0655575,33.9814,0.848075,25.8073,0.871179,46.6742,1.8408200000000001,25.455,5.12596,28.9772,8.21306,5.83181,1.15415,309.513,-516.981,0.0,1008.00003052,1014.8460039999999,1101.41,-50.4087,53.33654284,819.143,-52.5236,-1.50834,32.1756,35.8085,26.2895,0.0,0.0
501,2019-07-19T17:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,15.6798,0.0688628,25.5179,0.665791,19.5698,0.684716,34.4242,1.41667,20.2601,3.95683,23.5861,6.326630000000001,4.48763,0.8701969999999999,353.736,-523.181,0.0,1007.66670227,1014.50533433,835.692,-39.3467,52.34063268,621.523,-40.9975,7.8056600000000005,32.4008,36.7308,26.4342,0.0,0.0
502,2019-07-19T18:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,12.2942,0.0588173,19.4568,0.724722,15.030999999999999,0.764261,25.2505,1.55161,13.1349,4.33105,14.9132,7.0281899999999995,3.17624,0.9830190000000001,356.57599999999996,-519.146,0.0,1006.99996948,1013.81627527,614.948,-43.8156,52.92128921,457.35,-45.6539,8.31542,33.1999,36.1306,26.7199,0.0,0.0
503,2019-07-19T19:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,12.6165,0.060476999999999996,20.6134,0.694869,16.1942,0.72202,27.2433,1.45764,17.7868,4.28774,21.0284,6.94959,3.8991800000000003,0.9327350000000001,368.663,-522.377,0.0,1006.83334351,1013.67153169,690.7339999999999,-41.9925,53.64992619,513.714,-43.7543,10.7596,32.1712,36.6126,26.4277,0.0,0.0
504,2019-07-19T20:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,9.301730000000001,0.057602099999999996,15.1212,0.563059,12.0657,0.587485,19.9625,1.18019,13.6685,3.5922,16.475,5.86825,2.9409099999999997,0.762957,368.71,-521.261,0.0,1005.99998474,1012.82470438,510.151,-34.052,53.53594422,379.411,-35.4807,10.7658,32.5214,36.4456,26.502,0.0,0.0
505,2019-07-19T21:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,5.65089,0.0556155,8.61955,0.375707,6.89438,0.400907,10.6094,0.767143,7.84307,2.45175,9.63417,4.1182,1.71039,0.5196850000000001,387.074,-508.412,0.0,1005.91667175,1012.71751583,290.075,-23.0323,56.52225018,215.735,-23.9986,14.2423,33.5637,34.5201,25.9897,0.0,0.0
506,2019-07-19T22:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3425,-74.7679,2.87011,0.06136080000000001,3.78479,0.159621,2.98212,0.165453,4.20058,0.29973,2.99457,0.903998,3.6448300000000002,1.54007,0.689971,0.19339800000000001,388.736,-491.68,0.0,1005.99998474,1012.82977991,125.53200000000001,-9.59575,65.19560218,93.3606,-9.99835,14.5517,32.2934,31.9531,26.1695,0.30763,0.30763
507,2019-07-19T23:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,1.38499,0.059926099999999996,1.67871,0.0762493,1.3074,0.0811429,1.67612,0.147521,1.16723,0.352944,1.3833600000000001,0.603033,0.280194,0.07434249999999999,389.325,-478.251,0.0,1005.99998474,1012.86948679,55.3046,-4.665690000000001,71.86192274,41.1313,-4.86144,14.6604,30.5337,29.8517,25.9693,0.0,0.0
508,2019-07-20T00:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.172469,0.05903730000000001,0.177676,0.047390499999999995,0.15133,0.0527692,0.18918800000000002,0.11078099999999999,0.12751300000000002,0.0527955,0.20518000000000003,0.162025,0.035449,0.015146100000000001,385.475,-464.051,0.1667,1005.99998474,1012.90815073,6.07792,-2.80309,82.71489143,4.5202800000000005,-2.9207,13.946,28.8409,27.5751,25.8617,0.0,0.0
509,2019-07-20T01:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.05285259999999999,0.0580435,0.0434844,0.0440649,0.06023099999999999,0.0488781,0.087746,0.09855560000000001,0.0417418,0.0384266,0.135371,0.152602,0.0137715,0.0128471,384.51599999999996,-455.25300000000004,0.9167,1005.99998474,1012.94322542,2.00199,-2.7423900000000003,91.34857655,1.48892,-2.85745,13.7676,27.3187,26.1417,25.8581,0.0,0.0
510,2019-07-20T02:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.054177800000000005,0.057824,0.042647199999999996,0.0430251,0.0618639,0.049403300000000004,0.0874159,0.10069,0.042215800000000005,0.037532199999999995,0.13087100000000002,0.152115,0.0137984,0.012532600000000001,383.635,-455.458,0.6667,1005.99998474,1012.94297528,1.92589,-2.62698,88.81465793,1.4323299999999999,-2.7372,13.6031,27.3294,26.1755,25.5158,0.0,0.0
511,2019-07-20T03:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.055503,0.0559479,0.0428144,0.0428782,0.0626819,0.0492986,0.0821256,0.101464,0.041900900000000005,0.0380548,0.134046,0.145125,0.0134233,0.0128959,382.86300000000006,-452.725,1.0,1006.16668701,1013.12228376,1.91788,-2.6819599999999997,91.02504849,1.4263700000000001,-2.79448,13.4586,26.8348,25.7252,25.3003,0.0,0.0
512,2019-07-20T04:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.0534446,0.056215999999999995,0.042336900000000004,0.0428163,0.0590974,0.049307800000000006,0.08616739999999999,0.0939964,0.0414912,0.0376937,0.133253,0.14475,0.013415799999999999,0.012431399999999999,380.899,-448.32300000000004,0.9167,1006.2727356,1013.25443976,1.9306299999999998,-2.59,95.49849033,1.4358600000000001,-2.69866,13.0903,25.7489,24.9959,25.1989,0.0,0.0
513,2019-07-20T05:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.0520812,0.054951099999999996,0.042063800000000005,0.042953,0.058715699999999996,0.048247500000000006,0.0819564,0.09468539999999999,0.0415041,0.0378301,0.13379100000000002,0.14713099999999998,0.013449700000000002,0.0121208,382.38,-446.139,1.0,1006.99996948,1013.99351144,1.9219,-2.57198,97.15350866,1.42936,-2.6798900000000003,13.3683,25.461,24.6324,24.991,0.0,0.0
514,2019-07-20T06:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.052962999999999996,0.053848400000000005,0.0413954,0.0430264,0.059063,0.0491923,0.08592539999999999,0.096231,0.0401605,0.0360424,0.132459,0.149623,0.0129405,0.0125816,382.471,-446.833,1.0,1006.91665649,1013.90914172,1.9339099999999998,-2.55,96.26188874,1.43829,-2.65698,13.3854,25.4805,24.748,25.0084,0.0,0.0
515,2019-07-20T07:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.0527431,0.0557235,0.040309899999999996,0.043764300000000006,0.0587146,0.0509815,0.0816278,0.0952635,0.041977,0.0361166,0.126639,0.14713099999999998,0.013288999999999999,0.0119512,381.523,-443.945,1.0,1006.25,1013.25252414,1.9700099999999998,-2.5939900000000002,98.04604053,1.4651399999999999,-2.70283,13.2073,24.857,24.2653,24.6603,0.0,0.0
516,2019-07-20T08:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.052962999999999996,0.0538469,0.0413961,0.0420621,0.058481399999999996,0.0506643,0.0817917,0.0946837,0.039215,0.036414800000000004,0.126111,0.14563399999999999,0.013396000000000002,0.0123144,381.276,-441.853,1.0,1006.58332825,1013.59737921,1.9259099999999998,-2.5884400000000003,99.46186543,1.43235,-2.6970400000000003,13.1611,24.4671,23.9144,24.4959,0.0,0.0
517,2019-07-20T09:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.06973610000000001,0.0551721,0.06593260000000001,0.0425075,0.0720003,0.049088099999999996,0.09963430000000001,0.0921643,0.0661982,0.0382015,0.147004,0.149374,0.0198002,0.0126289,383.07099999999997,-441.121,1.0,1006.99996948,1014.02294512,2.60276,-2.5775799999999998,99.96810555,1.93573,-2.68573,13.4969,24.2139,23.7912,24.3853,0.0,0.0
518,2019-07-20T10:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,0.9963129999999999,0.0546192,1.61238,0.0670711,1.25481,0.0760046,1.9190900000000002,0.146179,1.7141400000000002,0.330762,2.1892099999999997,0.603271,0.381952,0.0776653,387.001,-446.73,1.0,1007.24998474,1014.24061065,59.8615,-4.19865,97.85429835,44.5204,-4.3748,14.2276,25.6619,24.7286,25.2076,0.0,0.0
519,2019-07-20T11:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,3.574,0.05395980000000001,6.5734699999999995,0.175616,5.20292,0.19383,8.66925,0.366331,5.62649,1.0216,6.6576,1.8068,1.22274,0.221552,397.50199999999995,-465.051,0.0,1006.99996948,1013.92627895,227.148,-10.8263,83.72761011,168.935,-11.2805,16.1403,28.353,27.7354,25.4759,0.0,0.0
520,2019-07-20T12:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,9.457410000000001,0.0613623,18.1297,0.388807,13.6313,0.41793199999999997,25.0144,0.837418,15.8686,2.38705,18.4209,4.0073099999999995,3.23684,0.491587,406.19300000000004,-491.339,0.0,1006.99996948,1013.88488701,618.1,-23.5876,67.46203303,459.695,-24.5772,17.7183,30.1564,31.8998,25.0241,0.0,0.0
521,2019-07-20T13:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,12.7135,0.0684153,22.9709,0.524405,16.8336,0.5464640000000001,31.6403,1.12768,19.3761,3.20162,22.4973,5.249709999999999,4.00575,0.6626310000000001,382.538,-511.87,0.0,1006.99996948,1013.86184411,765.6089999999999,-31.1982,58.36415887,569.401,-32.5071,13.3854,31.1732,35.0402,25.6981,0.0,0.0
522,2019-07-20T14:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,18.0686,0.0669947,31.9441,0.731595,23.0159,0.764356,44.0219,1.62299,26.2611,4.33539,30.4863,7.001010000000001,5.5504,0.9258540000000001,369.19599999999997,-520.384,0.0,1007.16667175,1014.01057578,1054.67,-43.5205,53.14968228,784.3810000000001,-45.3464,10.8585,32.0166,36.3102,26.1987,0.0,0.0
523,2019-07-20T15:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,11.6725,0.06599939999999999,17.424,0.8461209999999999,12.0867,0.8733790000000001,21.8866,1.88294,18.4884,4.99209,22.406999999999996,8.00624,3.76999,1.0876,374.08099999999996,-535.841,0.0,1007.5,1014.3292362999999,641.711,-50.7088,47.37189114,477.254,-52.8363,11.588,32.7774,38.5902,27.0549,0.0,0.0
524,2019-07-20T16:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,19.5234,0.07029400000000001,34.2708,0.872402,25.3672,0.891366,48.4279,1.9433900000000002,20.9794,5.25373,23.3272,8.38137,4.96172,1.15575,278.18,-531.906,0.0,1006.99996948,1013.82970787,1019.88,-52.187,46.07441723,758.51,-54.3765,-8.70749,32.5985,38.0152,27.8651,0.0,0.0
525,2019-07-20T17:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,19.9849,0.0722725,33.965,0.824456,24.5879,0.8398450000000001,47.3367,1.8284799999999999,26.7724,5.06936,31.414,8.0623,5.9118,1.11693,328.209,-538.633,0.0,1006.08329773,1012.90655441,1097.62,-48.6303,46.1522758,816.324,-50.6706,2.4680400000000002,32.6111,38.9958,27.7141,0.0,0.0
526,2019-07-20T18:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,13.9282,0.06323340000000001,22.5246,0.777251,16.0553,0.8067409999999999,29.5941,1.7168299999999999,17.8923,4.75011,20.3719,7.64628,4.0733,1.05436,342.272,-538.9019999999999,0.0,1005.58334351,1012.39153493,749.919,-46.6094,45.80807388,557.732,-48.5649,5.22449,33.1327,39.034,27.7144,0.0,0.0
527,2019-07-20T19:00:00Z,A001997,5d1bb0edc20513381fd6c416,40.3424,-74.7679,13.5089,0.062246699999999995,22.6165,0.7722640000000001,16.9306,0.79703,30.5341,1.67251,20.1743,4.80196,23.9503,7.71968,4.36252,1.03875,361.756,-538.331,0.0,1005.0,1011.80372998,766.3560000000001,-46.5068,47.37026691,569.957,-48.458,9.421560000000001,33.1563,38.952,27.0356,0.0,0.0
