,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
576,2019-07-06T16:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,15.1416,0.171476,23.9246,1.9442099999999998,28.6699,2.02462,41.451,4.1454,26.237,5.402880000000001,26.0898,6.490069999999999,4.5315199999999995,1.054,380.191,-523.96,0.0,1010.50003052,1014.97351952,1055.3,-106.89399999999999,52.30951905,784.8480000000001,-111.37899999999999,12.9192,32.7735,36.8304,25.4304,0.20391600000000001,0.20391600000000001
577,2019-07-06T17:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,4.43786,0.0848678,5.91739,0.486567,7.36123,0.513368,9.29854,0.9289860000000001,6.02361,1.34425,6.59997,1.75635,1.10386,0.277334,373.50800000000004,-481.07099999999997,0.0,1009.81819153,1014.32811103,278.801,-27.0217,71.88481092,207.35,-28.1554,11.6685,30.113000000000003,30.2223,24.2543,3.5185800000000005,3.5185800000000005
578,2019-07-06T18:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,9.051689999999999,0.0729354,13.297,0.915183,16.8204,0.9783459999999999,22.1613,1.7799099999999999,13.8071,2.67597,14.7524,3.4990900000000003,2.5845700000000003,0.571367,389.63699999999994,-478.275,0.0,1009.00001526,1013.52492154,621.654,-49.4157,76.79048181,462.338,-51.4889,14.7104,28.8596,29.8514,24.4739,0.0,0.0
579,2019-07-06T19:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,4.653569999999999,0.06324049999999999,6.49083,0.48958599999999997,8.59084,0.527319,10.2907,0.919018,6.68,1.3946,7.689260000000001,1.9328400000000001,1.34836,0.319959,387.934,-465.06,0.0,1008.83331299,1013.39092953,307.485,-26.3781,83.54524374,228.683,-27.4848,14.4014,26.6502,27.7374,24.3176,0.0,0.0
580,2019-07-06T20:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,12.0541,0.08484689999999999,19.4587,1.46309,24.0429,1.54713,33.7677,2.98232,20.4828,4.26219,21.3153,5.38382,3.7031099999999997,0.8712540000000001,383.819,-488.945,0.0,1008.00003052,1012.50495659,880.409,-79.8925,68.81551743,654.781,-83.2444,13.6237,29.8965,31.5216,23.7745,0.0,0.0
581,2019-07-06T21:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,2.41094,0.0729404,3.28795,0.29177600000000004,4.1959,0.30617300000000003,5.27466,0.56067,3.26589,0.7667619999999999,3.56351,0.996175,0.5933039999999999,0.161004,385.647,-474.3,0.0,1008.00003052,1012.50883197,152.996,-16.1481,74.57019091,113.787,-16.8256,13.9754,29.636,29.2089,24.4542,0.0,0.0
582,2019-07-06T22:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,0.23640799999999998,0.056936900000000006,0.308273,0.0461991,0.409337,0.0559632,0.45280600000000004,0.10414200000000001,0.338972,0.0919559,0.441013,0.145261,0.062079499999999996,0.0216406,383.39,-448.793,0.5833,1008.00003052,1012.56968586,15.366,-2.76986,90.64543843,11.427999999999999,-2.8860799999999998,13.5537,25.612,25.0672,24.0683,6.74105,6.74105
583,2019-07-06T23:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,0.7237100000000001,0.053184,1.0545200000000001,0.08232089999999999,1.37362,0.0892447,1.59142,0.160519,1.22451,0.275517,1.57342,0.419091,0.258601,0.0692876,380.566,-442.332,0.75,1008.00003052,1012.58907842,53.6263,-4.463019999999999,93.00199151,39.8831,-4.65027,13.0274,24.348000000000003,23.9947,23.3436,1.2839200000000002,1.2839200000000002
584,2019-07-07T00:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,0.136262,0.0541677,0.119449,0.0401456,0.156192,0.0494231,0.168541,0.09907010000000001,0.114474,0.0456548,0.192658,0.109419,0.029053199999999998,0.014173400000000001,379.035,-439.36199999999997,0.9167,1008.54545593,1013.1480318,6.04502,-2.3561900000000002,95.82061768,4.49582,-2.4550400000000003,12.739,23.6384,23.4945,23.2436,0.0,0.0
585,2019-07-07T01:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,0.0560554,0.0561644,0.0398921,0.037759100000000004,0.0596472,0.051295299999999995,0.0740243,0.0989416,0.0389783,0.03701,0.127431,0.10104199999999999,0.0125118,0.01229,379.657,-436.82800000000003,1.0,1008.00003052,1012.60781271,1.91389,-2.25881,97.63947725,1.4234,-2.35358,12.8566,23.1412,23.066,23.0132,0.501737,0.501737
586,2019-07-07T02:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,0.0568288,0.054177800000000005,0.038139599999999996,0.038055900000000004,0.06057769999999999,0.0501395,0.0713803,0.097974,0.0377927,0.0361918,0.127698,0.101293,0.0125387,0.0118788,377.98900000000003,-434.341,1.0,1008.00003052,1012.61498348,1.90988,-2.2532799999999997,98.49307537,1.42042,-2.34782,12.5417,22.6818,22.6434,22.7032,0.0,0.0
587,2019-07-07T03:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,0.0558335,0.055723,0.0389737,0.03753630000000001,0.0587136,0.049719099999999995,0.07072080000000001,0.0972003,0.037793400000000005,0.0361912,0.12717,0.101292,0.0123511,0.011757700000000001,378.111,-433.339,1.0,1008.66668701,1013.28667037,1.8818700000000002,-2.1158900000000003,99.38828945,1.39959,-2.20467,12.5651,22.5561,22.4727,22.639,0.0,0.0
588,2019-07-07T04:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,0.0565759,0.0539261,0.03851040000000001,0.036829,0.0580778,0.0495364,0.0702991,0.0956883,0.0367533,0.0363949,0.127484,0.101811,0.012451100000000001,0.011849799999999999,376.95099999999996,-432.55400000000003,0.9167,1008.00003052,1012.61775249,1.7952,-2.24825,99.80017543,1.33513,-2.3425700000000003,12.3453,22.5049,22.3386,22.5222,,
589,2019-07-07T05:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3033,-74.7231,0.0555035,0.0546197,0.039223900000000006,0.03753630000000001,0.05929680000000001,0.0482471,0.0652673,0.0944898,0.037320099999999995,0.0357445,0.126904,0.095318,0.012163799999999999,0.0116851,374.64099999999996,-430.914,1.0,1008.00003052,1012.62291588,1.88183,-2.13785,99.98934269,1.3995600000000001,-2.22755,11.9069,22.176,22.0582,22.2992,,
590,2019-07-07T06:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.054177800000000005,0.0541783,0.0383063,0.0368689,0.0588302,0.0491938,0.067415,0.0970047,0.0373197,0.03693540000000001,0.124259,0.0918317,0.0120564,0.0119512,374.14599999999996,-429.514,0.5,1008.00003052,1012.62483058,1.82981,-2.23127,100.0,1.36087,-2.3248900000000003,11.8126,22.0536,21.8179,22.0099,,
591,2019-07-07T07:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.054769200000000004,0.0556112,0.038875,0.0384452,0.0592229,0.0493083,0.06867639999999998,0.09716389999999998,0.0381306,0.0356636,0.12459500000000001,0.0961111,0.011807999999999999,0.0117443,374.10699999999997,-428.845,0.9167,1007.27272034,1011.89178207,1.8651099999999998,-2.1284099999999997,100.0,1.38713,-2.21771,11.8049,22.2089,21.7028,21.8056,,
592,2019-07-07T08:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.0546202,0.053625900000000004,0.037138,0.03753630000000001,0.0591807,0.047932300000000004,0.0720405,0.09797660000000001,0.037083099999999994,0.0349999,0.124525,0.0988031,0.011842,0.0119272,373.972,-428.371,1.0,1008.00003052,1012.62045423,1.83779,-2.21481,100.0,1.36681,-2.3077400000000003,11.7796,22.3323,21.6215,21.7534,0.0,0.0
593,2019-07-07T09:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.105046,0.0546192,0.0829538,0.0381294,0.106825,0.0510848,0.112187,0.096038,0.0661978,0.037233999999999996,0.139853,0.104776,0.017254,0.012169,375.94199999999995,-429.043,1.0,1008.33335876,1012.9605969,4.01593,-2.30278,100.0,2.98674,-2.3993900000000004,12.1536,21.9963,21.737,21.8176,0.0,0.0
594,2019-07-07T10:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.736799,0.05679159999999999,0.83799,0.0779892,1.04799,0.0829684,1.14757,0.14431,0.722928,0.167703,0.923199,0.26645599999999997,0.15428599999999998,0.04467619999999999,381.097,-433.629,0.75,1009.00001526,1013.62384895,41.7089,-4.15452,99.66647625,31.0198,-4.3288199999999994,13.1271,22.4085,22.5214,22.5128,0.0,0.0
595,2019-07-07T11:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,1.23861,0.055832400000000004,1.51641,0.129556,1.9163700000000001,0.136329,2.16553,0.22884699999999997,1.41877,0.338527,1.82613,0.501242,0.294212,0.0846998,385.273,-442.13199999999995,0.5833,1009.16664124,1013.76817465,75.3273,-6.98503,95.56021094,56.0226,-7.27809,13.9083,23.8894,23.9608,23.2693,0.0,0.0
596,2019-07-07T12:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,4.93278,0.060024,7.1189,0.634745,9.06979,0.675784,11.4065,1.13022,7.23105,1.88615,8.39555,2.59671,1.3264200000000002,0.420317,397.145,-457.379,0.0,1009.74998474,1014.32234458,338.725,-33.5405,86.89680696,251.918,-34.9477,16.0831,25.9541,26.478,23.1962,0.0,0.0
597,2019-07-07T13:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,9.68237,0.0696361,14.855,1.168,18.502,1.2328299999999999,25.0415,2.174,15.7044,3.55177,16.8921,4.594469999999999,2.74435,0.745462,403.086,-477.49800000000005,0.0,1009.74998474,1014.27602391,679.709,-61.678999999999995,74.54050183,505.515,-64.2667,17.1662,29.0068,29.7287,22.4716,0.0,0.0
598,2019-07-07T14:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,9.826989999999999,0.0784392,14.620999999999999,1.05674,18.1086,1.1118,24.2692,1.96745,15.0822,3.19006,16.4091,4.11015,2.71789,0.675095,399.46,-480.684,0.0,1010.0,1014.51804972,661.797,-55.9663,69.94518042,492.19300000000004,-58.3144,16.5083,29.6126,30.2349,22.2609,0.0,0.0
599,2019-07-07T15:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,13.1724,0.0834006,20.1082,1.30564,24.5926,1.37405,34.2121,2.5069999999999997,20.8318,3.96805,22.0083,5.00812,3.7982099999999996,0.8428479999999999,398.358,-484.856,0.0,1010.0,1014.51073626,900.673,-69.0649,66.85115099,669.8510000000001,-71.9626,16.3106,30.1032,30.8917,21.7287,0.0,0.0
600,2019-07-07T16:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,14.4488,0.0908784,22.2731,1.3828,26.8712,1.45022,38.0705,2.67214,23.1063,4.267519999999999,24.3044,5.32662,4.194459999999999,0.896768,393.436,-487.87800000000004,0.0,1010.0,1014.50939657,989.828,-73.1853,66.45026207,736.158,-76.2558,15.3989,30.1936,31.3643,21.4968,0.0,0.0
601,2019-07-07T17:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,14.9512,0.082924,23.4581,1.43793,27.9851,1.50966,40.3158,2.81316,24.4433,4.56492,25.736,5.67061,4.4154,0.9411379999999999,387.85,-489.934,0.0,1010.0,1014.55116552,1037.2,-76.0666,66.06191993,771.388,-79.258,14.3717,27.4254,31.6847,21.7001,0.0,0.0
602,2019-07-07T18:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,10.1619,0.08042780000000001,15.2477,1.0151299999999999,18.5716,1.07061,25.4185,1.92655,15.3085,3.07618,16.73,3.93994,2.8288,0.65009,385.914,-482.166,0.0,1009.74998474,1014.2863711000001,685.878,-53.8628,67.91772246,510.103,-56.1227,14.020999999999999,28.3195,30.464000000000002,21.8243,0.0,0.0
603,2019-07-07T19:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,9.78358,0.0834061,14.309000000000001,0.9861530000000001,17.6305,1.04567,23.4853,1.85138,13.5142,2.81727,15.0181,3.65384,2.62338,0.617016,388.764,-478.625,0.0,1009.00001526,1013.5194231,652.086,-52.5574,69.56441998,484.971,-54.7625,14.5542,29.2224,29.9109,21.8503,0.0,0.0
604,2019-07-07T20:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,5.7599,0.0741446,8.47676,0.6264029999999999,10.53,0.666241,13.8227,1.1722,8.49887,1.8892,9.79636,2.5074799999999997,1.5939299999999998,0.406951,389.29,-473.249,0.0,1009.00001526,1013.52957981,388.31699999999995,-33.5765,71.1024642,288.8,-34.9852,14.651,28.5492,29.0517,21.8137,0.0,0.0
605,2019-07-07T21:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,4.21925,0.0876139,4.9825800000000005,0.40320100000000003,6.28442,0.42287399999999997,7.09403,0.672828,3.76569,0.943651,4.38662,1.2745600000000001,0.785628,0.22014099999999998,391.02,-463.844,0.0,1009.00001526,1013.5558609999999,229.109,-21.3235,73.16331863,170.393,-22.2182,14.9713,26.809,27.5437,21.877,0.0,0.0
606,2019-07-07T22:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,2.83931,0.079922,2.92718,0.257317,3.6561199999999996,0.263513,3.7361699999999995,0.387819,1.7141099999999998,0.503838,1.95193,0.6749430000000001,0.362088,0.116995,387.86199999999997,-459.727,0.0,1009.09088135,1013.64978913,132.232,-13.1838,74.13095236,98.344,-13.7369,14.3891,26.6379,26.874000000000002,21.7721,0.0,0.0
607,2019-07-07T23:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,1.04071,0.058595900000000006,1.15325,0.106092,1.48037,0.110366,1.5587600000000001,0.18549000000000002,0.91609,0.246941,1.15247,0.355877,0.192474,0.0617875,388.98199999999997,-452.233,0.0,1010.0,1014.56289398,54.1107,-5.71531,78.27781439,40.2434,-5.9551,14.5966,26.6446,25.6437,21.4908,0.0,0.0
608,2019-07-08T00:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.172247,0.057602099999999996,0.13086,0.0401318,0.16658399999999998,0.0526644,0.15714,0.0991398,0.0785039,0.0385021,0.14885,0.116472,0.019959900000000003,0.012339200000000002,382.681,-444.07800000000003,0.0,1010.16670227,1014.7691537999999,6.005780000000001,-2.4346400000000004,83.55515599,4.46663,-2.5367900000000003,13.4228,24.1207,24.2864,21.2965,0.0,0.0
609,2019-07-08T01:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.054176800000000004,0.055281500000000004,0.0391408,0.03835209999999999,0.0582481,0.049613800000000007,0.0698944,0.0970056,0.0374774,0.0365629,0.126377,0.104028,0.0123508,0.011806,377.86400000000003,-435.652,0.0,1010.99998474,1015.62906522,1.8658,-2.2147900000000003,90.05948901,1.38764,-2.3077099999999997,12.5183,22.6598,22.8662,20.9935,0.0,0.0
610,2019-07-08T02:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.0556125,0.0557245,0.037721,0.0377577,0.0578971,0.049613800000000007,0.07072,0.09526339999999998,0.037240800000000004,0.036266,0.12584700000000001,0.10403,0.012378,0.011902600000000001,376.269,-432.44699999999995,0.0,1010.99998474,1015.63337849,1.7897599999999998,-2.12685,92.31027365,1.3310799999999998,-2.21608,12.2156,22.3853,22.3202,20.7192,0.0,0.0
611,2019-07-08T03:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.05472919999999999,0.0546192,0.038723,0.0389434,0.0591786,0.0482471,0.07171269999999999,0.09836089999999999,0.037556400000000004,0.034999199999999994,0.12849100000000002,0.10403,0.0127261,0.0116367,379.62,-431.561,0.0,1011.25,1015.89506654,1.78578,-2.1158900000000003,93.73255968,1.32812,-2.20467,12.849,21.7163,22.1689,20.7087,,
612,2019-07-08T04:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.0560549,0.055501499999999995,0.040142000000000004,0.037314599999999996,0.0592952,0.0491938,0.07104939999999998,0.0966196,0.0377144,0.0355211,0.130082,0.103032,0.0126994,0.0115154,380.13199999999995,-432.162,0.0,1011.75003052,1016.40176409,1.7977599999999998,-2.11584,94.33624148,1.33703,-2.2046200000000002,12.946,21.4375,22.2717,20.9352,,
613,2019-07-08T05:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.0550601,0.0552826,0.0379721,0.037313599999999995,0.058247,0.0496143,0.0680768,0.09700650000000001,0.037476999999999996,0.0345532,0.12426,0.105274,0.012485,0.0112735,379.04699999999997,-431.043,0.0,1010.99998474,1015.64675805,1.8818700000000002,-2.13235,95.28116584,1.39959,-2.22182,12.7413,21.5364,22.0803,20.866,,
614,2019-07-08T06:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.055392,0.055832900000000005,0.038890499999999995,0.038647900000000006,0.058947400000000004,0.050244800000000006,0.070226,0.0975872,0.037951,0.0355953,0.127433,0.101292,0.012618899999999999,0.011709200000000001,380.219,-431.269,0.0,1010.99998474,1015.65038144,1.8538400000000002,-2.14883,94.90798116,1.3787399999999999,-2.2389900000000003,12.9623,21.3069,22.1189,20.8007,,
615,2019-07-08T07:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.055834400000000006,0.055613499999999996,0.0373879,0.038054199999999996,0.0603444,0.0482466,0.0698936,0.0952626,0.0381877,0.035372,0.124525,0.10577,0.0125117,0.011540100000000001,379.14300000000003,-430.334,0.0,1010.50003052,1015.14679943,1.8217900000000002,-2.07195,94.89733577,1.35491,-2.15888,12.7597,21.3881,21.9588,20.6295,,
616,2019-07-08T08:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.0551716,0.054950599999999995,0.0391412,0.0385734,0.0585986,0.0506648,0.06708560000000001,0.09719939999999999,0.0374781,0.0357441,0.129549,0.10004600000000001,0.012377899999999999,0.011637,379.35900000000004,-429.79400000000004,0.0,1010.74996948,1015.39678877,1.8378299999999999,-2.1928,95.05037665,1.36683,-2.2848,12.8005,21.4614,21.8661,20.6054,0.235402,0.235402
617,2019-07-08T09:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.05969209999999999,0.054839599999999995,0.046320099999999996,0.038794800000000004,0.0653551,0.049088,0.0781543,0.0954573,0.0455244,0.03686180000000001,0.128493,0.10403,0.013449700000000002,0.0116851,378.144,-428.645,0.4167,1010.99998474,1015.64825613,2.23432,-2.14883,97.47183323,1.66172,-2.2389900000000003,12.5713,21.4413,21.6686,20.8395,0.62157,0.62157
618,2019-07-08T10:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.20986799999999997,0.054287800000000004,0.23150500000000002,0.0403545,0.30253800000000003,0.0519263,0.325178,0.09952230000000001,0.22833299999999998,0.060245400000000005,0.311177,0.11846500000000001,0.0506096,0.0170551,378.30300000000005,-428.028,1.0,1010.99998474,1015.65859205,11.8634,-2.40165,98.80908132,8.8231,-2.50241,12.6013,20.7896,21.5624,20.8296,0.8766879999999999,0.8766879999999999
619,2019-07-08T11:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.52257,0.0539568,0.626586,0.054112400000000005,0.8259209999999999,0.058981399999999996,0.8847700000000001,0.10941500000000001,0.573382,0.13105899999999998,0.7492770000000001,0.203079,0.11936300000000001,0.0333865,377.996,-428.414,0.0,1011.58332825,1016.25073867,32.1984,-2.78651,98.10513258,23.9467,-2.90342,12.5433,20.4048,21.6289,20.6892,1.08444,1.08444
620,2019-07-08T12:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.809279,0.056053399999999996,0.9703930000000001,0.07721289999999999,1.27777,0.0810415,1.36465,0.137853,0.848727,0.19480699999999998,1.0924,0.29665199999999997,0.171762,0.0465481,376.29,-426.551,0.0,1012.58331299,1017.26965911,49.6922,-3.92924,97.26547599,36.9572,-4.0941,12.2202,19.5103,21.3078,20.0956,4.56757,4.56757
621,2019-07-08T13:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,1.4703600000000001,0.0560544,1.8105799999999999,0.13711099999999998,2.38541,0.147049,2.5874,0.242796,1.63558,0.377023,2.09387,0.5878329999999999,0.344717,0.0925832,375.587,-426.92800000000005,0.0,1013.00003052,1017.6827191,92.8498,-7.3639600000000005,97.0887661,69.0545,-7.672910000000001,12.0868,19.8577,21.3726,20.1285,2.95322,2.95322
622,2019-07-08T14:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,2.56549,0.0566053,3.29904,0.25423,4.32293,0.272447,4.84481,0.431777,3.15809,0.731394,3.97476,1.10968,0.680631,0.181383,379.918,-434.523,0.0,1013.00003052,1017.6521857999999,167.282,-13.349,92.36754179,124.412,-13.9091,12.9038,21.7756,22.6727,20.6833,0.0,0.0
623,2019-07-08T15:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,3.23509,0.0566063,4.30943,0.323973,5.83425,0.348558,6.57185,0.5599649999999999,4.20442,0.937585,5.12565,1.37694,0.8700899999999999,0.22213200000000002,384.32300000000004,-441.845,0.0,1013.00003052,1017.64439042,213.082,-17.064,87.30930090000001,158.474,-17.7799,13.7276,22.2679,23.9128,20.6327,0.0,0.0
624,2019-07-08T16:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,5.31051,0.0571597,7.237660000000001,0.521881,9.44639,0.562796,11.2345,0.9053389999999999,7.05507,1.57544,8.33564,2.2869900000000003,1.531,0.384137,377.935,-441.17699999999996,0.0,1013.00003052,1017.63544428,358.32800000000003,-27.3906,86.28954291,266.497,-28.5398,12.5264,22.8399,23.7954,20.5235,1.54331,1.54331
625,2019-07-08T17:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,10.7364,0.06588989999999999,16.0145,1.0678299999999998,20.6105,1.133,26.7252,1.9397799999999998,16.7612,3.36165,18.1804,4.49571,3.37925,0.761922,397.57199999999995,-459.36,0.0,1012.5,1017.10429226,750.1560000000001,-55.8737,74.73418117,557.909,-58.2179,16.1698,24.6895,26.8119,19.4477,0.0,0.0
626,2019-07-08T18:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,12.0732,0.07833369999999999,18.3322,1.15934,23.0058,1.22159,30.9793,2.12668,19.152,3.62437,20.1029,4.66979,3.79066,0.801878,389.023,-469.684,0.0,1012.08335876,1016.69778093,838.079,-60.701,66.10150933,623.299,-63.2477,14.597999999999999,23.9142,28.4853,18.7082,0.0,0.0
627,2019-07-08T19:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,12.5096,0.08354310000000001,19.4166,1.21809,23.9203,1.2832299999999999,33.2098,2.27291,20.1288,3.83555,20.8067,4.85572,3.9929300000000003,0.841133,384.462,-478.2,0.0,1011.99996948,1016.54073299,877.632,-63.7609,58.44860077,652.714,-66.436,13.7472,28.7037,29.8438,18.8935,0.0,0.0
628,2019-07-08T20:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,11.215,0.07006799999999999,18.5327,1.22151,22.7434,1.2847899999999999,32.6179,2.31869,20.137999999999998,4.07189,20.9735,5.14415,3.9389300000000005,0.876616,382.88800000000003,-484.31800000000004,0.0,1011.99996948,1016.52269691,839.227,-63.965,55.33459187,624.1519999999999,-66.6487,13.4583,29.9007,30.8065,19.0429,0.0,0.0
629,2019-07-08T21:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,4.46892,0.07822230000000001,5.9807,0.44741400000000003,7.626930000000001,0.469559,9.43718,0.769143,5.71519,1.2830000000000001,6.2281699999999995,1.70101,1.1638899999999999,0.287954,381.045,-464.194,0.0,1011.99996948,1016.55621281,276.747,-23.3627,64.66314197,205.82299999999998,-24.3429,13.1174,27.6785,27.5909,19.8559,0.0,0.0
630,2019-07-08T22:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,2.92635,0.07029400000000001,3.2113,0.27311599999999997,4.22618,0.28643,4.29796,0.41744899999999996,2.17083,0.611862,2.3597799999999998,0.8406959999999999,0.48566000000000004,0.14904,381.134,-451.869,0.0,1011.99996948,1016.58680806,149.109,-14.0634,72.50091434,110.896,-14.6534,13.1344,25.6735,25.5839,20.4988,0.0,0.0
631,2019-07-08T23:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,1.4229,0.057933500000000006,1.6400099999999997,0.144294,2.19529,0.151149,2.27449,0.232733,1.2755299999999998,0.373251,1.4616799999999999,0.537079,0.287323,0.0938637,376.306,-445.51,0.0,1012.5,1017.1099839999999,77.7035,-7.48502,80.64537644,57.7898,-7.79905,12.2219,24.3253,24.525,21.1382,0.0,0.0
632,2019-07-09T00:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.22420199999999998,0.0561644,0.227402,0.041757199999999994,0.307043,0.0527697,0.30502399999999996,0.0997205,0.212716,0.0647871,0.29029699999999997,0.129413,0.051200699999999995,0.0190394,369.76300000000003,-431.64599999999996,0.0833,1013.00003052,1017.65230755,11.019,-2.34673,92.33641028,8.19507,-2.44518,10.9743,21.7672,22.1819,20.8603,0.0,0.0
633,2019-07-09T01:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.055503,0.0532955,0.0383063,0.03753630000000001,0.0588318,0.0470904,0.0660938,0.0942941,0.0370041,0.0361166,0.122143,0.09755839999999999,0.012109899999999998,0.0115882,369.338,-424.416,1.0,1013.00003052,1017.68288099,1.8017599999999998,-2.1324,97.81322479,1.3400100000000001,-2.22187,10.8926,19.8492,20.9385,20.3657,0.0,0.0
634,2019-07-09T02:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.0534054,0.0527431,0.03905719999999999,0.0370916,0.0578982,0.0477213,0.06576289999999999,0.0941012,0.036373199999999994,0.0351487,0.120557,0.0940755,0.0117885,0.011612799999999998,368.837,-421.05400000000003,1.0,1013.83331299,1018.52334846,1.81377,-2.03896,99.74977374,1.34894,-2.1245,10.796,19.6412,20.3544,19.9237,0.0,0.0
635,2019-07-09T03:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.054177800000000005,0.05219069999999999,0.0383903,0.0371661,0.0574322,0.0460394,0.0664239,0.09332739999999999,0.03613619999999999,0.0343292,0.120558,0.0930799,0.0122171,0.0110803,366.05699999999996,-417.957,1.0,1014.00001526,1018.69743004,1.7096900000000002,-2.0554099999999997,100.0,1.2715299999999998,-2.14165,10.2595,19.2277,19.8129,19.344,,
636,2019-07-09T04:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.053625900000000004,0.051860300000000005,0.0360529,0.035832800000000005,0.0571984,0.0465646,0.063946,0.09351960000000001,0.036530099999999996,0.0341801,0.11791300000000002,0.0861118,0.011493799999999998,0.0109835,364.103,-415.42400000000004,1.0,1013.75,1018.4533141000001,1.69363,-1.97848,100.0,1.25959,-2.06149,9.880560000000001,18.791,19.3682,18.9222,0.0,0.0
637,2019-07-09T05:00:00Z,A000814,5d01209306f14dcfeac4374d,40.3032,-74.723,0.053295,0.0520812,0.0356355,0.0360548,0.057897699999999996,0.0457246,0.0637806,0.0941012,0.035898900000000004,0.034106199999999996,0.119237,0.0856123,0.0112525,0.0111044,363.793,-413.344,1.0,1014.00001526,1018.72190993,1.68163,-2.05544,100.0,1.25066,-2.14168,9.82001,17.7152,19.000999999999998,18.415,0.0,0.0
