,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
59,2019-07-04T09:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.198702,0.0496527,0.160925,0.037239499999999995,0.235219,0.051822900000000005,0.239096,0.09177660000000001,0.11559000000000001,0.075586,0.20411300000000002,0.162275,0.0294709,0.014855200000000002,368.67199999999997,-418.676,1.0,1006.41670227,1013.87165795,7.7945899999999995,-2.6656299999999997,100.0,5.797000000000001,-2.77746,10.7642,18.5466,19.939,19.646,0.0,0.0
60,2019-07-04T10:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,1.87747,0.043364,1.9543400000000002,0.22891999999999998,2.8376,0.217371,3.01382,0.38859899999999997,1.7160900000000001,1.03441,2.5558099999999997,1.63736,0.38551199999999997,0.180026,379.055,-429.833,1.0,1006.99996948,1014.3818351,101.48899999999999,-13.8603,99.26737547,75.4797,-14.4418,12.7377,21.601999999999997,21.8664,21.9817,0.0,0.0
61,2019-07-04T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,5.07153,0.0375157,5.9758,0.571987,8.762880000000001,0.5256109999999999,10.2711,0.921642,5.428999999999999,2.59653,7.2107399999999995,3.98069,1.16002,0.468157,389.485,-461.3,0.0833,1008.00003052,1015.24235457,305.212,-31.9755,79.7013402,226.993,-33.3171,14.6881,27.5577,27.113000000000003,24.0651,0.0,0.0
62,2019-07-04T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,9.50159,0.0376267,11.5491,0.8663040000000001,16.7954,0.7811,20.8551,1.36145,10.6356,4.277,13.0648,6.426419999999999,2.17748,0.794655,390.034,-480.441,0.0,1008.00003052,1015.1995275,570.011,-45.4989,69.63021755,423.93,-47.4078,14.7804,29.3312,30.1983,22.6407,0.0,0.0
63,2019-07-04T13:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,12.61,0.042591699999999996,15.2549,0.953335,21.9354,0.83995,28.1044,1.45294,14.1733,4.92299,16.7993,7.32902,2.8481099999999997,0.938516,377.399,-484.217,0.0,1008.16665649,1015.34166661,730.44,-48.1376,64.65076804,543.245,-50.1572,12.4195,30.4118,30.7891,22.1331,0.0,0.0
64,2019-07-04T14:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,18.4518,0.0451301,22.569000000000003,1.25416,31.9552,1.07827,42.8465,1.91678,21.5137,6.54394,24.0406,9.57574,4.20084,1.2846899999999999,351.75,-494.27099999999996,0.0,1009.00001526,1016.1527553,1063.05,-61.5639,57.4852407,790.6160000000001,-64.1468,7.44575,31.6036,32.3587,20.2777,0.0,0.0
65,2019-07-04T15:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,22.1171,0.0456815,27.2229,1.37575,38.0729,1.1733200000000001,52.2457,2.10773,26.1904,7.235989999999999,28.7777,10.5619,5.12022,1.46128,345.07800000000003,-495.19300000000004,0.0,1009.00001526,1016.18945573,1265.83,-67.1115,53.27699184,941.426,-69.9272,6.093719999999999,30.0551,32.4999,19.1968,0.0,0.0
66,2019-07-04T16:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,24.869,0.048329500000000004,30.8228,1.48435,42.2771,1.24661,60.1943,2.26987,30.6236,7.909739999999999,32.9132,11.4798,5.86315,1.60772,332.05400000000003,-508.92900000000003,0.0,1009.08332825,1016.23351158,1413.56,-71.0809,47.31221795,1051.29,-74.0631,3.4256,31.7382,34.598,19.8214,0.0,0.0
67,2019-07-04T17:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,24.7802,0.0468948,30.9216,1.4731299999999998,42.1976,1.24068,59.9334,2.25357,30.1518,7.867030000000001,32.9048,11.4496,5.9012,1.6173,322.863,-497.99,0.0,1008.83331299,1016.00387213,1408.66,-71.0784,47.06559181,1047.65,-74.0605,1.49233,30.8042,32.9313,17.6983,0.0,0.0
68,2019-07-04T18:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,23.0271,0.04755669999999999,28.8599,1.45278,39.1618,1.22509,55.808,2.21541,27.64,7.7169,30.3311,11.2105,5.40932,1.5635700000000001,308.58099999999996,-502.89300000000003,0.0,1008.00003052,1015.14653243,1306.27,-70.1855,44.14921701,971.498,-73.1301,-1.5966,31.566,33.6826,17.8988,0.0,0.0
69,2019-07-04T19:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,19.5671,0.0475561,24.573,1.35696,33.3538,1.15414,47.0066,2.07645,23.0703,7.132630000000001,26.0873,10.3722,4.54054,1.4127299999999998,310.367,-498.13,0.0,1008.00003052,1015.15497463,1115.22,-66.1185,44.00429129999999,829.416,-68.8926,-1.21106,31.2113,32.9497,17.7975,0.0,0.0
70,2019-07-04T20:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,15.2831,0.0445778,19.2707,1.19543,26.3051,1.03282,36.2492,1.838,17.3013,6.19284,20.3298,9.04476,3.50863,1.20484,329.939,-492.455,0.0,1008.00003052,1015.17164925,871.372,-59.2028,43.4314847,648.059,-61.6867,2.9836400000000003,30.5034,32.0778,17.0858,0.0,0.0
71,2019-07-04T21:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,9.76548,0.045019199999999995,12.2384,0.9045790000000001,17.1962,0.795872,22.7765,1.39901,10.422,4.58839,12.7052,6.753410000000001,2.17034,0.8677299999999999,343.715,-485.606,0.0,1008.00003052,1015.16079252,551.825,-45.7332,43.43572557,410.405,-47.652,5.82468,30.9619,31.0086,16.5166,0.0,0.0
72,2019-07-04T22:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,3.32804,0.0532955,3.4135199999999997,0.247205,4.9463099999999995,0.22546999999999998,5.65878,0.370596,2.5897,1.15022,3.45496,1.7579799999999999,0.65005,0.23259200000000002,368.055,-464.579,0.0,1008.33335876,1015.56305312,160.127,-12.7337,51.05671883,119.09,-13.267999999999999,10.6431,28.1732,27.6602,17.285,0.0,0.0
73,2019-07-04T23:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,1.72837,0.051749800000000006,1.7768599999999999,0.124822,2.6093599999999997,0.120772,2.89233,0.194982,1.44635,0.634087,2.03095,0.990025,0.38665,0.13411700000000001,372.089,-454.8,0.0,1009.00001526,1016.26465942,84.7737,-6.77043,61.46293879,63.0481,-7.0544899999999995,11.4202,26.9252,26.0665,18.8253,0.0,0.0
74,2019-07-05T00:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.306456,0.0538061,0.277846,0.0398964,0.409895,0.0541268,0.438209,0.0969562,0.250569,0.120636,0.407543,0.230791,0.0714472,0.0292957,369.35,-444.713,0.0,1009.45457458,1016.76761239,13.3703,-2.81199,71.77416086,9.94382,-2.92997,10.8945,25.0812,24.3928,19.7985,0.0,0.0
75,2019-07-05T01:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0519702,0.0534049,0.0344675,0.0357587,0.052771900000000004,0.052874000000000004,0.08228730000000001,0.0908099,0.036135900000000006,0.035223199999999996,0.0978217,0.12369200000000001,0.008894899999999999,0.010886700000000001,365.85699999999997,-435.98900000000003,0.0,1010.16670227,1017.53417161,1.4574200000000002,-2.55553,83.44954252,1.08391,-2.6627400000000003,10.2205,23.0934,22.9221,20.4957,0.0,0.0
76,2019-07-05T02:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0520812,0.053736400000000004,0.0329646,0.0332414,0.052771900000000004,0.052033,0.07782410000000001,0.0896485,0.03447940000000001,0.0352974,0.0946487,0.120951,0.00865395,0.0113706,364.721,-428.816,0.1667,1010.91667175,1018.3202769,1.40937,-2.55553,92.14806557,1.04818,-2.6627400000000003,10.0004,21.8708,21.6979,20.6187,0.0,0.0
77,2019-07-05T03:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.049984100000000004,0.0515288,0.0336327,0.034055800000000004,0.0498592,0.0507696,0.0753471,0.0915836,0.032900900000000004,0.0345529,0.08354410000000001,0.119708,0.0082517,0.0102819,370.273,-427.171,0.9167,1010.99998474,1018.4122913999998,1.3613,-2.50603,96.18388414,1.01243,-2.61117,11.0719,21.5505,21.4149,20.8968,,
78,2019-07-05T04:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0493218,0.0520817,0.0312137,0.0333155,0.04776230000000001,0.050769999999999996,0.0761743,0.0867414,0.0335325,0.0342553,0.0840735,0.11896199999999998,0.00817122,0.010330200000000001,371.31,-425.79699999999997,1.0,1010.99998474,1018.42323018,1.33331,-2.56103,98.58626127,0.991609,-2.66847,11.2709,21.1181,21.1775,20.9685,,
79,2019-07-05T05:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0503156,0.053185,0.0312957,0.0333886,0.0489277,0.0504548,0.0761735,0.0896485,0.032823000000000005,0.034328899999999996,0.0901558,0.11771600000000002,0.00838571,0.00974949,371.233,-423.08099999999996,1.0,1010.99998474,1018.43894942,1.32128,-2.57749,99.92970228,0.982666,-2.68562,11.2559,20.4983,20.7071,20.6199,,
80,2019-07-05T06:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.049542199999999995,0.0514183,0.031046499999999998,0.0335382,0.046714099999999995,0.0514006,0.07683380000000001,0.09022739999999999,0.0325856,0.0353713,0.0917417,0.11846400000000001,0.00835912,0.0107414,379.405,-426.721,1.0,1010.99998474,1018.41758789,1.36935,-2.50055,100.0,1.01842,-2.60546,12.8081,21.3414,21.3367,21.1322,0.0,0.0
81,2019-07-05T07:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.050094599999999996,0.0531845,0.031880599999999995,0.0346478,0.0517232,0.052031600000000004,0.078816,0.0877107,0.034873699999999994,0.0359675,0.09570880000000001,0.12020499999999999,0.00833218,0.011273700000000001,382.661,-431.69199999999995,1.0,1010.99998474,1018.40468623,1.34934,-2.48412,100.0,1.0035399999999999,-2.58834,13.4208,21.8527,22.191,22.0959,0.0,0.0
82,2019-07-05T08:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0498737,0.053074,0.031629500000000005,0.034277800000000004,0.05312180000000001,0.050981,0.07766100000000001,0.0902292,0.034715699999999995,0.0355957,0.08909700000000001,0.12344100000000001,0.00860019,0.0111772,380.36800000000005,-431.816,1.0,1010.99998474,1018.3987914999999,1.3453,-2.4951,99.86437559,1.00053,-2.59978,12.9899,22.0864,22.2125,22.1946,0.0,0.0
83,2019-07-05T09:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.142675,0.0528525,0.115005,0.0350922,0.171595,0.052661599999999996,0.188695,0.0923573,0.104072,0.05585219999999999,0.193813,0.135871,0.0284533,0.013644299999999998,381.536,-432.51599999999996,1.0,1010.99998474,1018.39733505,5.5614099999999995,-2.63794,99.77192283,4.13614,-2.7486099999999998,13.2098,22.1443,22.3321,22.256999999999998,0.0,0.0
84,2019-07-05T10:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.910703,0.049763699999999994,0.8840450000000001,0.0597447,1.3095299999999999,0.0680071,1.3429,0.10824,0.641608,0.27217600000000003,0.9954709999999999,0.434778,0.16261099999999998,0.047827499999999995,382.66900000000004,-435.49199999999996,0.9167,1011.16668701,1018.56259547,42.373000000000005,-3.5667,97.29223251,31.5138,-3.71634,13.4222,22.2498,22.839000000000002,22.3298,0.0,0.0
85,2019-07-05T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,3.4528800000000004,0.0459015,3.6366199999999997,0.245123,5.35433,0.23019699999999998,5.77789,0.36440100000000003,2.68191,1.11748,3.766,1.7592299999999998,0.639612,0.204816,383.06199999999995,-443.413,0.0,1011.25,1018.60775597,174.755,-13.1402,91.81829095,129.97,-13.6915,13.4952,23.8016,24.1745,22.4243,0.0,0.0
86,2019-07-05T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,6.6112899999999994,0.0442468,7.51238,0.538607,10.9014,0.491699,12.7124,0.8198120000000001,6.28167,2.60833,8.21375,4.00221,1.3649200000000001,0.475236,386.213,-461.491,0.0,1011.50001526,1018.80676193,363.024,-28.3095,79.89843488,269.99,-29.4973,14.0816,25.939,27.1594,22.1853,0.0,0.0
87,2019-07-05T13:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,4.3125,0.046122,4.83411,0.305465,7.07777,0.283173,8.13457,0.456362,4.11192,1.63299,5.7328,2.58561,0.9285329999999999,0.30351999999999996,387.833,-458.56800000000004,0.0,1011.99996948,1019.30253699,229.69,-15.5803,78.96681428,170.826,-16.234,14.3844,26.2585,26.6844,22.1644,0.0,0.0
88,2019-07-05T14:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,5.22585,0.0422597,5.95784,0.37440999999999997,8.703389999999999,0.344233,10.0356,0.551426,5.09922,2.0015099999999997,7.0951,3.1735700000000002,1.16305,0.379954,389.42199999999997,-456.564,0.0,1011.91665649,1019.22886808,282.245,-19.2125,80.62731624,209.912,-20.0186,14.6781,25.8397,26.3558,22.1542,0.0,0.0
89,2019-07-05T15:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,6.49694,0.0403851,7.44667,0.47403900000000004,10.7726,0.428964,12.722999999999999,0.69529,6.57371,2.58033,8.92787,4.04355,1.43032,0.476921,387.603,-465.86400000000003,0.0,1011.99996948,1019.28412051,349.631,-23.9998,75.20212531,260.029,-25.0067,14.3416,27.0151,27.8707,22.3528,0.0,0.0
90,2019-07-05T16:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,15.258,0.0381776,18.4932,1.0661100000000001,25.828000000000003,0.924207,33.5609,1.5906200000000001,17.0381,5.70047,20.3681,8.515360000000001,3.3521900000000002,1.05456,382.19800000000004,-483.217,0.0,1011.16668701,1018.3733924000001,850.945,-52.5512,66.16788507,632.867,-54.756,13.325999999999999,29.9793,30.6234,22.5025,0.0,0.0
91,2019-07-05T17:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,20.2862,0.0534115,25.4013,1.35965,34.4571,1.13745,48.8625,2.04852,25.5462,7.5125399999999996,28.1593,10.9354,4.5907800000000005,1.35762,343.082,-513.578,0.0,1011.58332825,1018.7507496,1148.95,-64.7454,51.79777741,854.5010000000001,-67.4618,5.66936,31.7584,35.2962,22.7247,0.0,0.0
92,2019-07-05T18:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,21.2082,0.0453511,27.3418,1.46784,37.0692,1.23475,52.7428,2.23833,27.0457,8.17578,30.2553,11.9498,4.935,1.47896,331.12800000000004,-502.0,0.0,1010.33332825,1017.47868193,1233.85,-70.7782,58.75499249,917.6410000000001,-73.7478,3.22215,32.3203,33.5434,22.4899,0.0,0.0
93,2019-07-05T19:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,17.4676,0.0491028,21.6996,1.25324,29.5832,1.07205,40.1702,1.88999,19.5962,6.53615,22.6701,9.53543,3.6864,1.1556799999999998,331.13199999999995,-488.921,0.0,1009.49996948,1016.67671958,980.341,-61.0887,66.51395559,729.102,-63.6517,3.22939,30.7407,31.5241,21.9046,0.0,0.0
94,2019-07-05T20:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,12.3972,0.0475561,15.4419,0.941134,21.2172,0.818653,28.2005,1.41864,13.677,4.93173,16.4403,7.2698,2.62175,0.8552879999999999,347.6,-478.06300000000005,0.0,1010.0,1017.23128754,699.574,-46.388000000000005,74.14167523,520.289,-48.3343,6.56767,28.6056,29.8185,22.2339,0.0,0.0
95,2019-07-05T21:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,2.59477,0.052853599999999994,2.69654,0.18071700000000002,3.9046300000000005,0.16776300000000002,4.220280000000001,0.26546,2.13198,0.920436,3.1400799999999998,1.45089,0.481563,0.15098399999999998,384.968,-459.43699999999995,0.0,1009.41665649,1016.68839835,125.546,-9.07351,81.0623765,93.3714,-9.4542,13.8515,26.758000000000003,26.8269,23.2396,0.0,0.0
96,2019-07-05T22:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,5.6115699999999995,0.0413774,7.105289999999999,0.505735,10.2461,0.465742,12.394,0.7740859999999999,6.05754,2.7623900000000003,8.26465,4.2750699999999995,1.2831299999999999,0.469599,378.48,-466.55800000000005,0.0,1009.00001526,1016.25788434,327.68,-26.1182,79.31411862,243.703,-27.2141,12.6335,27.2047,27.9815,23.3737,0.0,0.0
97,2019-07-05T23:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,1.5281799999999999,0.0510894,1.74472,0.132891,2.54839,0.133911,2.98886,0.23234899999999997,1.4977200000000002,0.755555,2.14983,1.19737,0.346936,0.13270099999999999,380.413,-457.848,0.0,1009.16664124,1016.44341815,82.5506,-7.43619,83.24447274,61.3948,-7.748189999999999,12.9932,26.4782,26.5644,23.4196,0.0,0.0
98,2019-07-06T00:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.14698,0.0539558,0.124517,0.0366472,0.182662,0.0540302,0.205062,0.0968117,0.114246,0.062328999999999996,0.213894,0.148838,0.0305707,0.0152886,390.37699999999995,-450.543,0.0,1009.00001526,1016.29719987,5.94597,-2.63249,89.26973939,4.42215,-2.74293,14.8546,25.592,25.3645,23.8603,0.0,0.0
99,2019-07-06T01:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0556129,0.05404880000000001,0.0367814,0.0355367,0.05591759999999999,0.0521739,0.07949289999999999,0.0961084,0.0367537,0.0357442,0.10354300000000001,0.127334,0.00958686,0.0117707,387.30199999999996,-448.73900000000003,0.25,1009.00001526,1016.30047069,1.54624,-2.6019799999999997,92.20278859,1.1499700000000002,-2.7111400000000003,14.2845,25.4583,25.0652,24.1628,0.0,0.0
100,2019-07-06T02:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.053737400000000005,0.0524117,0.0362196,0.03561040000000001,0.0525381,0.053083500000000006,0.08063510000000002,0.0931336,0.0368465,0.037158699999999996,0.104431,0.12070399999999999,0.00913608,0.011273899999999998,382.60900000000004,-445.83,1.0,1009.00001526,1016.30258314,1.48145,-2.58849,95.07085085,1.10179,-2.69709,13.4105,25.3722,24.5806,24.2023,0.0,0.0
101,2019-07-06T03:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.053736900000000004,0.0527436,0.0379721,0.0350926,0.0518399,0.05339780000000001,0.0804697,0.094102,0.0362159,0.036042000000000005,0.101523,0.12667799999999999,0.00927008,0.011733200000000001,386.035,-445.125,1.0,1009.00001526,1016.30652339,1.55354,-2.63249,96.60231471,1.1554,-2.74293,14.0496,25.2118,24.463,24.2385,0.0,0.0
102,2019-07-06T04:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0531845,0.0538469,0.0372216,0.035611699999999996,0.0519565,0.052977300000000005,0.0811322,0.0898414,0.037320099999999995,0.036787,0.0994086,0.125931,0.00913596,0.0114431,386.96,-444.345,1.0,1008.33335876,1015.64899359,1.5255100000000001,-2.64347,97.70529866,1.13456,-2.75437,14.2217,24.6443,24.3325,24.2264,0.0,0.0
103,2019-07-06T05:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.054288300000000005,0.054288300000000005,0.0353852,0.0355366,0.0525381,0.0527682,0.0801396,0.0935205,0.037240800000000004,0.0367124,0.0975581,0.123195,0.00862701,0.011225299999999999,389.26099999999997,-444.395,1.0,1008.00003052,1015.31777743,1.60154,-2.58299,97.71851897,1.1911,-2.69136,14.6487,24.4604,24.3408,24.1737,0.0,0.0
104,2019-07-06T06:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.054398199999999994,0.054288300000000005,0.035802600000000004,0.035166699999999995,0.0524215,0.0526625,0.0804697,0.0946827,0.03613619999999999,0.0379796,0.09623330000000001,0.122945,0.00900232,0.0113948,386.30300000000005,-443.42,1.0,1007.08335876,1014.39665938,1.50547,-2.65447,98.18000793,1.11965,-2.7658400000000003,14.0997,24.371,24.1774,24.1211,0.0,0.0
105,2019-07-06T07:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0534049,0.053184,0.0358022,0.03561040000000001,0.0516061,0.0527668,0.0803043,0.09255110000000001,0.0360572,0.03596780000000001,0.0954453,0.12394000000000001,0.00873419,0.0108866,382.92199999999997,-441.13,1.0,1006.99996948,1014.31225094,1.54952,-2.64895,99.62550998,1.15241,-2.76008,13.4696,24.3902,23.7926,23.963,0.0,0.0
106,2019-07-06T08:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0540673,0.0532955,0.0348846,0.0345743,0.050791199999999995,0.053399199999999994,0.0803043,0.09448889999999999,0.037083099999999994,0.036041699999999996,0.0994098,0.12344000000000001,0.00870737,0.0110077,387.525,-440.87199999999996,1.0,1006.99996948,1014.31525384,1.52952,-2.7314599999999998,100.0,1.13754,-2.84606,14.3269,24.2685,23.7493,23.883000000000003,0.0,0.0
107,2019-07-06T09:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.10780799999999999,0.0538469,0.07961889999999999,0.036351,0.11090799999999999,0.054344,0.127728,0.09332660000000001,0.05791419999999999,0.041999699999999994,0.12770499999999999,0.128922,0.015645,0.0114917,388.24699999999996,-442.23,1.0,1006.99996948,1014.3227245999999,3.70362,-2.75889,99.96593595,2.75447,-2.87465,14.4611,23.9662,23.9777,24.1141,0.0,0.0
108,2019-07-06T10:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.8579709999999999,0.054177300000000005,0.8164710000000001,0.0554534,1.1918600000000001,0.0632759,1.22353,0.11036300000000002,0.5747180000000001,0.24385700000000002,0.8755200000000001,0.39421799999999996,0.139811,0.0410551,389.548,-444.45300000000003,1.0,1006.99996948,1014.30756836,38.7566,-3.3963699999999997,98.9079833,28.8242,-3.5388699999999997,14.7018,24.5809,24.3501,24.2548,0.0,0.0
109,2019-07-06T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,2.32475,0.04921230000000001,2.51491,0.159321,3.69717,0.14958,4.07086,0.23989699999999997,1.9796900000000002,0.817612,2.87525,1.30631,0.461822,0.145332,391.89300000000003,-452.93699999999995,0.0,1006.99996948,1014.27108361,119.804,-8.238380000000001,93.16899776,89.1011,-8.584010000000001,15.134,26.069000000000003,25.7592,24.4106,0.0,0.0
110,2019-07-06T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,4.42825,0.0454616,5.0858099999999995,0.327744,7.41564,0.30125,8.55824,0.48172299999999996,4.26245,1.70985,5.8678099999999995,2.69434,0.9551870000000001,0.313198,391.048,-461.764,0.0,1006.99996948,1014.27788782,241.74,-16.7456,88.28846812,179.78799999999998,-17.4482,14.978,25.79,27.2055,24.1066,0.0,0.0
