,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
765,2019-05-12T06:55:17Z,A001520,,,0.0,75.0,-3.1639999999999997,1.9080000000000001,199.4,,24.18,Release-0.2.1.0,,False,False,0.0,
766,2019-05-12T07:00:17Z,A001520,,,0.0,75.0,-2.125,1.575,199.2,,24.09,Release-0.2.1.0,,False,False,0.0,
767,2019-05-12T07:05:18Z,A001520,,,0.0,75.0,-3.083,1.923,199.5,,24.04,Release-0.2.1.0,,False,False,0.0,
768,2019-05-12T07:10:19Z,A001520,,,0.0,75.0,-3.572,2.201,199.3,,24.01,Release-0.2.1.0,,False,False,0.0,
769,2019-05-12T07:15:20Z,A001520,,,0.0,75.0,-3.187,1.999,198.7,,23.98,Release-0.2.1.0,,False,False,0.0,
770,2019-05-12T07:20:20Z,A001520,,,0.0,75.0,-2.489,1.722,199.3,,23.95,Release-0.2.1.0,,False,False,0.0,
771,2019-05-12T07:25:21Z,A001520,,,0.0,75.0,-2.655,1.7080000000000002,200.0,,23.94,Release-0.2.1.0,,False,False,0.0,
772,2019-05-12T07:30:22Z,A001520,,,0.0,75.0,-2.682,1.768,199.8,,23.88,Release-0.2.1.0,,False,False,0.0,
773,2019-05-12T07:35:22Z,A001520,,,0.0,75.0,-2.7969999999999997,1.871,199.0,,23.86,Release-0.2.1.0,,False,False,0.0,
774,2019-05-12T07:40:23Z,A001520,,,0.0,75.0,-2.1790000000000003,1.5119999999999998,199.5,,23.83,Release-0.2.1.0,,False,False,0.0,
775,2019-05-12T07:43:22Z,A001520,,,,,,,,,,Release-0.2.1.0,,,,,
776,2019-05-12T07:45:25Z,A001520,,,-76.35,74.8,-3.19,1.9369999999999998,198.4,,23.92,Release-0.2.1.0,-105.0,False,False,0.0,
777,2019-05-12T07:50:25Z,A001520,,,0.0,74.0,-3.4419999999999997,2.079,199.6,,24.18,Release-0.2.1.0,,False,False,0.0,
778,2019-05-12T07:55:26Z,A001520,,,0.0,74.0,-1.95,1.412,199.4,,23.99,Release-0.2.1.0,,False,False,0.0,
779,2019-05-12T08:00:27Z,A001520,,,0.0,74.0,-3.8139999999999996,2.263,198.7,,23.89,Release-0.2.1.0,,False,False,0.0,
780,2019-05-12T08:05:28Z,A001520,,,0.0,74.0,-2.7510000000000003,1.719,199.0,,23.82,Release-0.2.1.0,,False,False,0.0,
781,2019-05-12T08:10:28Z,A001520,,,0.0,74.0,-2.509,1.732,198.0,,23.76,Release-0.2.1.0,,False,False,0.0,
782,2019-05-12T08:15:29Z,A001520,,,0.0,74.0,-1.775,1.403,198.9,,23.72,Release-0.2.1.0,,False,False,0.0,
783,2019-05-12T08:20:30Z,A001520,,,0.0,74.0,-1.849,1.436,199.0,,23.68,Release-0.2.1.0,,False,False,0.0,
784,2019-05-12T08:25:31Z,A001520,,,-0.3,74.0,-3.023,1.8880000000000001,199.2,,23.65,Release-0.2.1.0,,False,False,0.0,
785,2019-05-12T08:30:31Z,A001520,,,0.0,74.0,-2.086,1.5490000000000002,198.8,,23.63,Release-0.2.1.0,,False,False,0.0,
786,2019-05-12T08:35:32Z,A001520,,,0.0,74.0,-1.676,1.341,199.7,,23.59,Release-0.2.1.0,,False,False,0.0,
787,2019-05-12T08:40:33Z,A001520,,,0.0,74.0,-1.2790000000000001,1.319,198.9,,23.55,Release-0.2.1.0,,False,False,0.0,
788,2019-05-12T08:45:34Z,A001520,,,-53.45,74.0,-2.984,1.87,199.6,,23.65,Release-0.2.1.0,-105.0,False,False,0.0,
789,2019-05-12T08:50:35Z,A001520,,,0.0,74.0,-1.818,1.409,198.3,,23.79,Release-0.2.1.0,,False,False,0.0,
790,2019-05-12T08:55:35Z,A001520,,,0.0,74.0,-2.407,1.605,199.6,,23.65,Release-0.2.1.0,,False,False,0.0,
791,2019-05-12T09:00:36Z,A001520,,,0.0,74.0,-2.7710000000000004,1.776,198.5,,23.57,Release-0.2.1.0,,False,False,0.0,
792,2019-05-12T09:05:37Z,A001520,,,0.0,74.0,-1.75,1.391,199.1,,23.53,Release-0.2.1.0,,False,False,0.0,
793,2019-05-12T09:10:38Z,A001520,,,0.0,74.0,-2.215,1.617,198.4,,23.48,Release-0.2.1.0,,False,False,0.0,
794,2019-05-12T09:15:38Z,A001520,,,0.0,74.0,-1.399,1.3159999999999998,199.9,,23.45,Release-0.2.1.0,,False,False,0.0,
795,2019-05-12T09:20:39Z,A001520,,,0.0,74.0,-1.663,1.4269999999999998,199.5,,23.44,Release-0.2.1.0,,False,False,0.0,
796,2019-05-12T09:25:40Z,A001520,,,0.0,74.0,-1.122,1.247,200.1,,23.42,Release-0.2.1.0,,False,False,0.0,
797,2019-05-12T09:30:40Z,A001520,,,0.0,74.0,-1.865,1.444,199.1,,23.37,Release-0.2.1.0,,False,False,0.0,
798,2019-05-12T09:35:41Z,A001520,,,0.0,74.0,-0.7853,0.9513,199.1,,23.36,Release-0.2.1.0,,False,False,0.0,
799,2019-05-12T09:40:42Z,A001520,,,0.0,74.0,-0.8639,1.02,198.1,,23.35,Release-0.2.1.0,,False,False,0.0,
800,2019-05-12T09:45:09Z,A001520,,,,,,,,,,Release-0.2.1.0,,,,,
801,2019-05-12T09:48:11Z,A001520,,,,,,,,,,Release-0.2.1.0,,,,,
802,2019-05-12T09:53:00Z,A001520,,,-24.85,73.6,-2.307,1.64,198.8,,23.47,Release-0.2.1.0,-103.0,False,False,0.0,
803,2019-05-12T09:58:01Z,A001520,,,0.0,73.0,-0.8984,1.079,198.8,,23.53,Release-0.2.1.0,,False,False,0.0,
804,2019-05-12T10:03:02Z,A001520,,,0.0,73.0,-1.641,1.431,198.3,,23.43,Release-0.2.1.0,,False,False,0.0,
805,2019-05-12T10:08:03Z,A001520,,,0.0,73.0,-1.077,1.08,200.0,,23.37,Release-0.2.1.0,,False,False,0.0,
806,2019-05-12T10:13:03Z,A001520,,,0.0,73.0,-1.095,1.02,199.7,,23.34,Release-0.2.1.0,,False,False,0.0,
807,2019-05-12T10:18:04Z,A001520,,,0.0,73.0,-0.9347,1.1520000000000001,198.9,,23.3,Release-0.2.1.0,,False,False,0.0,
808,2019-05-12T10:23:05Z,A001520,,,0.0,73.0,-1.203,1.162,199.5,,23.26,Release-0.2.1.0,,False,False,0.0,
809,2019-05-12T10:28:05Z,A001520,,,0.0,73.0,-0.8437,1.155,199.2,,23.26,Release-0.2.1.0,,False,False,0.0,
810,2019-05-12T10:33:06Z,A001520,,,0.0,73.0,-1.935,1.402,199.3,,23.23,Release-0.2.1.0,,False,False,0.0,
811,2019-05-12T10:38:07Z,A001520,,,0.0,73.0,-1.5230000000000001,1.2329999999999999,200.2,,23.2,Release-0.2.1.0,,False,False,0.0,
812,2019-05-12T10:43:08Z,A001520,,,0.0,73.0,-1.209,1.222,200.9,,23.2,Release-0.2.1.0,,False,False,0.0,
813,2019-05-12T10:45:20Z,A001520,,,,,,,,,,Release-0.2.1.0,,,,,
814,2019-05-12T10:48:12Z,A001520,0.0,0.0,-133.6,73.0,-3.07,1.906,197.8,-1000.0,23.57,Release-0.2.1.0,-107.0,False,False,0.0,
815,2019-05-12T10:53:12Z,A001520,,,0.0,73.0,-2.465,1.705,198.3,,23.78,Release-0.2.1.0,,False,False,0.0,
816,2019-05-12T10:58:13Z,A001520,,,0.0,73.0,-1.535,1.229,199.2,,23.51,Release-0.2.1.0,,False,False,0.0,
817,2019-05-12T11:03:14Z,A001520,,,0.0,73.0,-2.523,1.704,199.7,,23.39,Release-0.2.1.0,,False,False,0.0,
818,2019-05-12T11:08:15Z,A001520,,,0.0,73.0,-1.77,1.4480000000000002,198.7,,23.33,Release-0.2.1.0,,False,False,0.0,
819,2019-05-12T11:13:15Z,A001520,,,0.0,73.0,-0.7888,1.023,199.6,,23.26,Release-0.2.1.0,,False,False,0.0,
820,2019-05-12T11:18:16Z,A001520,,,0.0,73.0,-0.6873,0.8873,199.0,,23.24,Release-0.2.1.0,,False,False,0.0,
821,2019-05-12T11:23:17Z,A001520,,,0.0,73.0,-0.7682,0.9251,198.7,,23.18,Release-0.2.1.0,,False,False,0.0,
822,2019-05-12T11:28:18Z,A001520,,,0.0,73.0,-0.9369,1.026,199.1,,23.15,Release-0.2.1.0,,False,False,0.0,
823,2019-05-12T11:33:18Z,A001520,,,0.0,73.0,-1.225,1.1840000000000002,199.9,,23.14,Release-0.2.1.0,,False,False,0.0,
824,2019-05-12T11:38:19Z,A001520,,,0.0,73.0,-1.117,1.151,198.9,,23.13,Release-0.2.1.0,,False,False,0.0,
825,2019-05-12T11:43:20Z,A001520,,,0.0,73.0,-1.423,1.3,200.5,,23.12,Release-0.2.1.0,,False,False,0.0,
826,2019-05-12T11:48:21Z,A001520,,,-37.45,72.1,-1.8559999999999999,1.446,198.9,,23.32,Release-0.2.1.0,-107.0,False,False,0.0,
827,2019-05-12T11:53:22Z,A001520,,,0.0,72.0,-1.214,1.046,199.7,,23.27,Release-0.2.1.0,,False,False,0.0,
828,2019-05-12T11:58:22Z,A001520,,,0.0,72.0,-1.4980000000000002,1.258,199.4,,23.17,Release-0.2.1.0,,False,False,0.0,
829,2019-05-12T12:03:23Z,A001520,,,0.0,72.0,-0.8826,1.063,200.0,,23.14,Release-0.2.1.0,,False,False,0.0,
830,2019-05-12T12:08:24Z,A001520,,,0.0,72.0,-1.115,1.181,199.1,,23.08,Release-0.2.1.0,,False,False,0.0,
831,2019-05-12T12:13:25Z,A001520,,,0.0,72.0,-0.8277,1.016,200.3,,23.06,Release-0.2.1.0,,False,False,0.0,
832,2019-05-12T12:18:25Z,A001520,,,0.0,72.0,-1.51,1.348,198.8,,23.02,Release-0.2.1.0,,False,False,0.0,
833,2019-05-12T12:23:26Z,A001520,,,0.0,72.0,-0.7612,1.034,199.6,,23.01,Release-0.2.1.0,,False,False,0.0,
834,2019-05-12T12:28:27Z,A001520,,,0.0,72.0,-1.285,1.251,198.8,,22.97,Release-0.2.1.0,,False,False,0.0,
835,2019-05-12T12:33:27Z,A001520,,,0.0,72.0,-0.7436,0.9528,199.6,,22.95,Release-0.2.1.0,,False,False,0.0,
836,2019-05-12T12:38:28Z,A001520,,,0.0,72.0,-0.9061,1.137,199.6,,22.96,Release-0.2.1.0,,False,False,0.0,
837,2019-05-12T12:43:29Z,A001520,,,0.0,72.0,-1.386,1.252,199.8,,22.95,Release-0.2.1.0,,False,False,0.0,
838,2019-05-12T12:48:30Z,A001520,,,-54.85,72.0,-0.9132,1.037,200.3,,23.19,Release-0.2.1.0,-107.0,False,False,0.0,
839,2019-05-12T12:53:31Z,A001520,,,0.0,72.0,-1.405,1.128,200.2,,23.14,Release-0.2.1.0,,False,False,0.0,
840,2019-05-12T12:58:32Z,A001520,,,0.0,72.0,-1.589,1.225,200.3,,23.05,Release-0.2.1.0,,False,False,0.0,
841,2019-05-12T13:03:33Z,A001520,,,0.0,72.0,-1.75,1.286,199.9,,22.99,Release-0.2.1.0,,False,False,0.0,
842,2019-05-12T13:08:33Z,A001520,,,0.0,72.0,-0.6068,0.9812,199.1,,22.96,Release-0.2.1.0,,False,False,0.0,
843,2019-05-12T13:13:34Z,A001520,,,0.0,72.0,-0.7819,0.9702,199.8,,22.95,Release-0.2.1.0,,False,False,0.0,
844,2019-05-12T13:18:35Z,A001520,,,0.0,72.0,-0.8105,1.023,199.4,,22.95,Release-0.2.1.0,,False,False,0.0,
845,2019-05-12T13:23:35Z,A001520,,,0.0,72.0,-1.355,1.291,198.8,,22.91,Release-0.2.1.0,,False,False,0.0,
846,2019-05-12T13:28:36Z,A001520,,,0.0,72.0,-0.7192,0.8909999999999999,200.0,,22.87,Release-0.2.1.0,,False,False,0.0,
847,2019-05-12T13:33:37Z,A001520,,,0.0,72.0,-0.47600000000000003,0.8206,200.1,,22.85,Release-0.2.1.0,,False,False,0.0,
848,2019-05-12T13:38:38Z,A001520,,,0.0,72.0,-0.4496,0.7876,199.9,,22.85,Release-0.2.1.0,,False,False,0.0,
849,2019-05-12T13:43:38Z,A001520,,,0.0,72.0,-0.3523,0.7844,199.3,,22.85,Release-0.2.1.0,,False,False,0.0,
850,2019-05-12T13:48:40Z,A001520,,,-52.05,71.2,-0.8219,1.032,199.4,,23.1,Release-0.2.1.0,-105.0,False,False,0.0,
851,2019-05-12T13:53:41Z,A001520,,,0.0,71.0,-1.263,1.232,199.7,,23.04,Release-0.2.1.0,,False,False,0.0,
852,2019-05-12T13:58:42Z,A001520,,,0.0,71.0,-0.596,0.8794,199.8,,22.95,Release-0.2.1.0,,False,False,0.0,
853,2019-05-12T14:03:42Z,A001520,,,0.0,71.0,-1.953,1.466,199.0,,22.89,Release-0.2.1.0,,False,False,0.0,
854,2019-05-12T14:08:43Z,A001520,,,0.0,71.0,-0.9098,1.036,199.1,,22.85,Release-0.2.1.0,,False,False,0.0,
855,2019-05-12T14:13:44Z,A001520,,,0.0,71.0,-0.7539,0.9712,200.3,,22.85,Release-0.2.1.0,,False,False,0.0,
856,2019-05-12T14:18:45Z,A001520,,,0.0,71.0,-1.148,1.055,199.6,,22.81,Release-0.2.1.0,,False,False,0.0,
857,2019-05-12T14:23:45Z,A001520,,,0.0,71.0,-0.953,1.111,198.9,,22.8,Release-0.2.1.0,,False,False,0.0,
858,2019-05-12T14:28:46Z,A001520,,,0.0,71.0,-0.35100000000000003,0.8344,200.2,,22.76,Release-0.2.1.0,,False,False,0.0,
859,2019-05-12T14:33:47Z,A001520,,,0.0,71.0,-0.8031,1.013,200.3,,22.76,Release-0.2.1.0,,False,False,0.0,
860,2019-05-12T14:38:48Z,A001520,,,0.0,71.0,-1.368,1.239,199.6,,22.75,Release-0.2.1.0,,False,False,0.0,
861,2019-05-12T14:43:48Z,A001520,,,0.0,71.0,-0.09491000000000001,0.6339,200.2,,22.75,Release-0.2.1.0,,False,False,0.0,
862,2019-05-12T14:48:49Z,A001520,,,-46.65,71.0,-2.112,1.475,199.7,,22.99,Release-0.2.1.0,-107.0,False,False,0.0,
863,2019-05-12T14:53:50Z,A001520,,,0.0,71.0,-0.9913,1.101,199.0,,22.95,Release-0.2.1.0,,False,False,0.0,
864,2019-05-12T14:58:51Z,A001520,,,0.0,71.0,-0.1462,0.6255,198.7,,22.85,Release-0.2.1.0,,False,False,0.0,
865,2019-05-12T15:03:51Z,A001520,,,0.0,71.0,-1.56,1.3119999999999998,199.9,,22.77,Release-0.2.1.0,,False,False,0.0,
866,2019-05-12T15:08:52Z,A001520,,,0.0,71.0,-0.0414,0.5658,199.8,,22.76,Release-0.2.1.0,,False,False,0.0,
867,2019-05-12T15:13:53Z,A001520,,,0.0,71.0,-0.2128,0.6858,199.3,,22.75,Release-0.2.1.0,,False,False,0.0,
868,2019-05-12T15:18:54Z,A001520,,,0.0,71.0,-0.03442,0.5851,199.0,,22.75,Release-0.2.1.0,,False,False,0.0,
869,2019-05-12T15:23:54Z,A001520,,,0.0,71.0,-0.6679,0.9858,199.8,,22.72,Release-0.2.1.0,,False,False,0.0,
870,2019-05-12T15:28:55Z,A001520,,,0.0,71.0,-0.6263,0.8943,200.6,,22.72,Release-0.2.1.0,,False,False,0.0,
871,2019-05-12T15:33:56Z,A001520,,,0.0,71.0,-0.7856,1.091,199.6,,22.7,Release-0.2.1.0,,False,False,0.0,
872,2019-05-12T15:38:57Z,A001520,,,0.0,71.0,-0.6758,0.93,200.5,,22.66,Release-0.2.1.0,,False,False,0.0,
873,2019-05-12T15:43:57Z,A001520,,,0.0,71.0,-0.4981,0.7603,199.4,,22.66,Release-0.2.1.0,,False,False,0.0,
874,2019-05-12T15:48:59Z,A001520,,,-40.55,71.0,-0.8095,1.147,201.1,,22.92,Release-0.2.1.0,-105.0,False,False,0.0,
875,2019-05-12T15:54:00Z,A001520,,,0.0,71.0,-0.9413,1.058,199.6,,22.89,Release-0.2.1.0,,False,False,0.0,
876,2019-05-12T15:59:01Z,A001520,,,0.0,71.0,-0.8299,1.0290000000000001,199.3,,22.78,Release-0.2.1.0,,False,False,0.0,
877,2019-05-12T16:04:02Z,A001520,,,0.0,71.0,-0.684,0.9227,198.9,,22.74,Release-0.2.1.0,,False,False,0.0,
878,2019-05-12T16:09:02Z,A001520,,,0.0,71.0,-0.4515,0.8469,199.5,,22.74,Release-0.2.1.0,,False,False,0.0,
879,2019-05-12T16:14:03Z,A001520,,,0.0,71.0,-0.8109999999999999,1.035,199.8,,22.73,Release-0.2.1.0,,False,False,0.0,
880,2019-05-12T16:19:04Z,A001520,,,0.0,71.0,-0.5911,0.8737,198.9,,22.72,Release-0.2.1.0,,False,False,0.0,
881,2019-05-12T16:24:05Z,A001520,,,0.0,70.2,-0.2725,0.7199,200.1,,22.71,Release-0.2.1.0,,False,False,0.0,
882,2019-05-12T16:29:05Z,A001520,,,0.0,70.0,-0.4793,0.8471,200.1,,22.72,Release-0.2.1.0,,False,False,0.0,
883,2019-05-12T16:34:06Z,A001520,,,0.0,70.0,-0.8547,0.9465,198.8,,22.7,Release-0.2.1.0,,False,False,0.0,
884,2019-05-12T16:39:07Z,A001520,,,0.0,70.0,-0.7502,1.02,199.9,,22.72,Release-0.2.1.0,,False,False,0.0,
885,2019-05-12T16:44:07Z,A001520,,,0.0,70.0,-0.7731,0.9872,200.4,,22.69,Release-0.2.1.0,,False,False,0.0,
886,2019-05-12T16:49:09Z,A001520,,,-52.3,70.0,-0.9939,1.0290000000000001,199.7,,22.96,Release-0.2.1.0,-105.0,False,False,0.0,
887,2019-05-12T16:54:10Z,A001520,,,0.0,70.0,-0.4982,0.9284,200.1,,22.91,Release-0.2.1.0,,False,False,0.0,
888,2019-05-12T16:59:10Z,A001520,,,0.0,70.0,-0.4994,0.7458,199.4,,22.85,Release-0.2.1.0,,False,False,0.0,
889,2019-05-12T17:04:11Z,A001520,,,0.0,70.0,-0.6857,0.9549,200.2,,22.82,Release-0.2.1.0,,False,False,0.0,
890,2019-05-12T17:09:12Z,A001520,,,0.0,70.0,-0.7368,0.8536,199.1,,22.77,Release-0.2.1.0,,False,False,0.0,
891,2019-05-12T17:14:13Z,A001520,,,0.0,70.0,-0.2987,0.7633,199.7,,22.77,Release-0.2.1.0,,False,False,0.0,
892,2019-05-12T17:19:13Z,A001520,,,0.0,70.0,-0.5531,0.9089,199.3,,22.77,Release-0.2.1.0,,False,False,0.0,
893,2019-05-12T17:24:14Z,A001520,,,0.0,70.0,-0.4766,0.8684,199.1,,22.76,Release-0.2.1.0,,False,False,0.0,
894,2019-05-12T17:29:15Z,A001520,,,0.0,70.0,-1.0270000000000001,1.102,200.1,,22.76,Release-0.2.1.0,,False,False,0.0,
895,2019-05-12T17:34:16Z,A001520,,,0.0,70.0,-0.6874,0.9123,198.7,,22.79,Release-0.2.1.0,,False,False,0.0,
896,2019-05-12T17:39:16Z,A001520,,,0.0,70.0,-0.9057,1.114,199.1,,22.78,Release-0.2.1.0,,False,False,0.0,
897,2019-05-12T17:44:17Z,A001520,,,0.0,70.0,-0.6441,0.9242,198.3,,22.81,Release-0.2.1.0,,False,False,0.0,
898,2019-05-12T17:49:19Z,A001520,,,-54.05,70.0,-1.984,1.431,198.4,,23.07,Release-0.2.1.0,-105.0,False,False,0.0,
899,2019-05-12T17:54:20Z,A001520,,,0.0,70.0,-0.8457,1.093,200.3,,23.03,Release-0.2.1.0,,False,False,0.0,
900,2019-05-12T17:59:20Z,A001520,,,0.0,70.0,-1.6130000000000002,1.32,198.7,,22.95,Release-0.2.1.0,,False,False,0.0,
901,2019-05-12T18:04:21Z,A001520,,,0.0,70.0,-2.135,1.56,198.9,,22.95,Release-0.2.1.0,,False,False,0.0,
902,2019-05-12T18:09:22Z,A001520,,,0.0,70.0,-0.9028,1.08,199.2,,22.94,Release-0.2.1.0,,False,False,0.0,
903,2019-05-12T18:14:22Z,A001520,,,0.0,70.0,-0.63,0.8756,198.7,,22.95,Release-0.2.1.0,,False,False,0.0,
904,2019-05-12T18:19:23Z,A001520,,,-0.3,70.0,-0.9241,1.025,198.0,,22.95,Release-0.2.1.0,,False,False,0.0,
905,2019-05-12T18:24:24Z,A001520,,,0.0,70.0,-0.9286,1.207,199.6,,22.96,Release-0.2.1.0,,False,False,0.0,
906,2019-05-12T18:29:25Z,A001520,,,0.0,70.0,-1.162,1.153,198.7,,22.96,Release-0.2.1.0,,False,False,0.0,
907,2019-05-12T18:34:25Z,A001520,,,0.0,70.0,-1.4369999999999998,1.2770000000000001,198.7,,22.96,Release-0.2.1.0,,False,False,0.0,
908,2019-05-12T18:39:26Z,A001520,,,0.0,70.0,-1.057,1.1420000000000001,197.9,,23.0,Release-0.2.1.0,,False,False,0.0,
909,2019-05-12T18:44:27Z,A001520,,,0.0,70.0,-0.6332,0.893,199.1,,23.02,Release-0.2.1.0,,False,False,0.0,
910,2019-05-12T18:49:27Z,A001520,,,-49.15,69.15,-1.1640000000000001,1.202,199.1,,23.29,Release-0.2.1.0,-105.0,False,False,0.0,
911,2019-05-12T18:54:28Z,A001520,,,0.0,69.0,-1.2690000000000001,1.166,200.2,,23.3,Release-0.2.1.0,,False,False,0.0,
912,2019-05-12T18:59:29Z,A001520,,,0.0,69.0,-0.8593,1.137,198.9,,23.23,Release-0.2.1.0,,False,False,0.0,
913,2019-05-12T19:04:30Z,A001520,,,0.0,69.0,-1.486,1.3359999999999999,198.1,,23.23,Release-0.2.1.0,,False,False,0.0,
914,2019-05-12T19:09:30Z,A001520,,,0.0,69.0,-1.49,1.3430000000000002,199.1,,23.23,Release-0.2.1.0,,False,False,0.0,
915,2019-05-12T19:14:31Z,A001520,,,0.0,69.0,-0.9732,1.033,199.4,,23.22,Release-0.2.1.0,,False,False,0.0,
916,2019-05-12T19:19:32Z,A001520,,,0.0,69.0,-1.3969999999999998,1.197,199.5,,23.26,Release-0.2.1.0,,False,False,0.0,
917,2019-05-12T19:24:32Z,A001520,,,0.0,69.0,-2.095,1.565,198.9,,23.26,Release-0.2.1.0,,False,False,0.0,
918,2019-05-12T19:29:33Z,A001520,,,0.0,69.0,-0.8448,1.051,199.8,,23.31,Release-0.2.1.0,,False,False,0.0,
919,2019-05-12T19:34:34Z,A001520,,,0.0,69.0,-1.12,1.198,200.1,,23.34,Release-0.2.1.0,,False,False,0.0,
920,2019-05-12T19:39:35Z,A001520,,,0.0,69.0,-1.383,1.195,198.4,,23.35,Release-0.2.1.0,,False,False,0.0,
921,2019-05-12T19:44:35Z,A001520,,,0.0,69.0,-1.466,1.365,198.9,,23.37,Release-0.2.1.0,,False,False,0.0,
922,2019-05-12T19:49:38Z,A001520,,,-54.4,69.0,-2.414,1.7009999999999998,198.3,,23.66,Release-0.2.1.0,-105.0,False,False,0.0,
923,2019-05-12T19:54:38Z,A001520,,,0.0,69.0,-1.5759999999999998,1.4180000000000001,199.2,,23.65,Release-0.2.1.0,,False,False,0.0,
924,2019-05-12T19:59:39Z,A001520,,,0.0,69.0,-1.865,1.4040000000000001,199.1,,23.61,Release-0.2.1.0,,False,False,0.0,
925,2019-05-12T20:04:40Z,A001520,,,0.0,69.0,-2.0380000000000003,1.4709999999999999,199.2,,23.59,Release-0.2.1.0,,False,False,0.0,
926,2019-05-12T20:09:41Z,A001520,,,0.0,69.0,-1.617,1.3619999999999999,199.6,,23.62,Release-0.2.1.0,,False,False,0.0,
927,2019-05-12T20:14:41Z,A001520,,,0.0,69.0,-1.704,1.3719999999999999,198.8,,23.64,Release-0.2.1.0,,False,False,0.0,
928,2019-05-12T20:19:42Z,A001520,,,0.0,69.0,-2.278,1.626,198.7,,23.65,Release-0.2.1.0,,False,False,0.0,
929,2019-05-12T20:24:43Z,A001520,,,0.0,69.0,-2.226,1.579,199.5,,23.66,Release-0.2.1.0,,False,False,0.0,
930,2019-05-12T20:29:43Z,A001520,,,0.0,69.0,-1.796,1.405,199.6,,23.69,Release-0.2.1.0,,False,False,0.0,
931,2019-05-12T20:34:44Z,A001520,,,0.0,69.0,-2.678,1.7409999999999999,199.3,,23.73,Release-0.2.1.0,,False,False,0.0,
932,2019-05-12T20:39:45Z,A001520,,,0.0,69.0,-1.506,1.369,198.3,,23.74,Release-0.2.1.0,,False,False,0.0,
933,2019-05-12T20:44:46Z,A001520,,,0.0,69.0,-1.439,1.261,198.4,,23.76,Release-0.2.1.0,,False,False,0.0,
934,2019-05-12T20:49:47Z,A001520,,,-46.2,69.0,-3.042,1.9080000000000001,199.0,,24.04,Release-0.2.1.0,-107.0,False,False,0.0,
935,2019-05-12T20:54:47Z,A001520,,,0.0,68.9,-2.512,1.694,198.5,,24.03,Release-0.2.1.0,,False,False,0.0,
936,2019-05-12T20:59:48Z,A001520,,,0.0,68.0,-2.307,1.5930000000000002,199.3,,23.96,Release-0.2.1.0,,False,False,0.0,
937,2019-05-12T21:04:49Z,A001520,,,0.0,68.0,-3.009,1.923,199.4,,23.97,Release-0.2.1.0,,False,False,0.0,
938,2019-05-12T21:09:50Z,A001520,,,0.0,68.0,-2.066,1.5219999999999998,198.9,,23.97,Release-0.2.1.0,,False,False,0.0,
939,2019-05-12T21:14:50Z,A001520,,,0.0,68.0,-2.648,1.742,198.9,,23.99,Release-0.2.1.0,,False,False,0.0,
940,2019-05-12T21:19:51Z,A001520,,,0.0,68.0,-2.4530000000000003,1.636,199.8,,24.01,Release-0.2.1.0,,False,False,0.0,
941,2019-05-12T21:24:52Z,A001520,,,0.0,68.0,-3.0239999999999996,1.8769999999999998,200.0,,24.04,Release-0.2.1.0,,False,False,0.0,
942,2019-05-12T21:29:53Z,A001520,,,0.0,68.0,-1.7890000000000001,1.364,199.3,,24.04,Release-0.2.1.0,,False,False,0.0,
943,2019-05-12T21:34:53Z,A001520,,,0.0,68.0,-2.862,1.911,198.3,,24.05,Release-0.2.1.0,,False,False,0.0,
944,2019-05-12T21:39:54Z,A001520,,,0.0,68.0,-2.642,1.67,197.9,,24.09,Release-0.2.1.0,,False,False,0.0,
945,2019-05-12T21:44:55Z,A001520,,,0.0,68.0,-1.861,1.5130000000000001,198.8,,24.14,Release-0.2.1.0,,False,False,0.0,
946,2019-05-12T21:49:57Z,A001520,,,-40.8,68.0,-4.398,2.3930000000000002,198.8,,24.4,Release-0.2.1.0,-105.0,False,False,0.0,
947,2019-05-12T21:54:58Z,A001520,,,0.0,68.0,-3.327,2.0069999999999997,199.7,,24.41,Release-0.2.1.0,,False,False,0.0,
948,2019-05-12T21:59:59Z,A001520,,,0.0,68.0,-2.679,1.757,197.9,,24.36,Release-0.2.1.0,,False,False,0.0,
949,2019-05-12T22:04:59Z,A001520,,,0.0,68.0,-3.44,2.0469999999999997,198.9,,24.35,Release-0.2.1.0,,False,False,0.0,
950,2019-05-12T22:10:00Z,A001520,,,0.0,68.0,-3.713,2.161,198.9,,24.36,Release-0.2.1.0,,False,False,0.0,
951,2019-05-12T22:15:01Z,A001520,,,0.0,68.0,-2.824,1.7409999999999999,199.3,,24.35,Release-0.2.1.0,,False,False,0.0,
952,2019-05-12T22:20:01Z,A001520,,,0.0,68.0,-3.255,2.028,197.9,,24.4,Release-0.2.1.0,,False,False,0.0,
953,2019-05-12T22:25:02Z,A001520,,,0.0,68.0,-3.366,2.088,197.8,,24.4,Release-0.2.1.0,,False,False,0.0,
954,2019-05-12T22:30:03Z,A001520,,,0.0,68.0,-3.265,2.012,197.9,,24.43,Release-0.2.1.0,,False,False,0.0,
955,2019-05-12T22:35:04Z,A001520,,,0.0,68.0,-3.346,2.0340000000000003,198.8,,24.47,Release-0.2.1.0,,False,False,0.0,
956,2019-05-12T22:40:04Z,A001520,,,0.0,68.0,-3.031,1.9269999999999998,197.7,,24.46,Release-0.2.1.0,,False,False,0.0,
957,2019-05-12T22:45:05Z,A001520,,,0.0,68.0,-4.284,2.367,198.9,,24.49,Release-0.2.1.0,,False,False,0.0,
