,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
763,2019-07-04T15:03:21Z,A001683,,,48.65,94.0,1.173,-0.9233,40.21,,53.69,Release-0.2.1.2,,False,False,0.0,
764,2019-07-04T15:08:22Z,A001683,,,51.55,94.0,0.7554,-0.5357,46.27,,52.19,Release-0.2.1.2,,False,False,0.0,
765,2019-07-04T15:13:24Z,A001683,,,25.65,94.0,4.154,-2.049,45.67,,53.34,Release-0.2.1.2,-85.0,False,False,0.0,
766,2019-07-04T15:18:25Z,A001683,,,86.0,94.55,2.569,-1.53,41.39,,56.06,Release-0.2.1.2,,False,False,0.0,
767,2019-07-04T15:23:25Z,A001683,,,91.15,95.0,-0.0981,-0.3499,43.08,,58.62,Release-0.2.1.2,,False,False,0.0,
768,2019-07-04T15:28:26Z,A001683,,,88.75,95.15,-0.2539,-0.2995,44.19,,58.89,Release-0.2.1.2,,False,False,0.0,
769,2019-07-04T15:33:27Z,A001683,,,93.05,96.0,-0.9079,0.10800000000000001,46.04,,59.16,Release-0.2.1.2,,False,False,0.0,
770,2019-07-04T15:38:28Z,A001683,,,93.1,96.0,-1.077,0.1466,41.05,,59.97,Release-0.2.1.2,,False,False,0.0,
771,2019-07-04T15:43:29Z,A001683,,,93.55,96.95,-1.743,0.3904,41.72,,60.48,Release-0.2.1.2,,False,False,0.0,
772,2019-07-04T15:48:30Z,A001683,,,94.2,97.0,-1.65,0.4894,41.69,,61.2,Release-0.2.1.2,,False,False,0.0,
773,2019-07-04T15:53:31Z,A001683,,,95.2,97.5,-0.9146,0.2389,43.95,,60.95,Release-0.2.1.2,,False,False,0.0,
774,2019-07-04T15:58:31Z,A001683,,,96.55,98.0,-1.0759999999999998,0.1513,40.72,,60.61,Release-0.2.1.2,,False,False,0.0,
775,2019-07-04T16:03:32Z,A001683,,,96.65,98.35,-6.001,2.464,44.3,,61.58,Release-0.2.1.2,,False,False,0.0,
776,2019-07-04T16:08:33Z,A001683,,,97.85,99.0,-14.36,5.331,44.31,,62.34,Release-0.2.1.2,,False,False,0.0,
777,2019-07-04T16:13:32Z,A001683,,,45.55,99.0,-14.61,5.27,44.18,,63.75,Release-0.2.1.2,-85.0,False,False,0.0,
778,2019-07-04T16:18:33Z,A001683,,,97.4,99.55,-12.77,4.495,42.77,,64.15,Release-0.2.1.2,,False,False,0.0,
779,2019-07-04T16:23:34Z,A001683,,,95.05,100.0,-15.41,5.1770000000000005,43.05,,64.62,Release-0.2.1.2,,False,False,0.0,
780,2019-07-04T16:28:35Z,A001683,,,94.55,100.0,-8.667,3.377,47.19,,64.33,Release-0.2.1.2,,False,False,0.0,
781,2019-07-04T16:33:35Z,A001683,,,98.25,100.0,-10.87,4.236000000000001,44.35,,63.59,Release-0.2.1.2,,False,False,0.0,
782,2019-07-04T16:38:36Z,A001683,,,98.3,100.0,-14.36,5.127999999999999,46.2,,64.37,Release-0.2.1.2,,False,False,0.0,
783,2019-07-04T16:43:37Z,A001683,,,99.75,100.0,-12.8,4.077,41.86,,65.89,Release-0.2.1.2,,False,False,0.0,
784,2019-07-04T16:48:38Z,A001683,,,38.35,100.0,-8.39,2.885,45.38,,65.86,Release-0.2.1.2,,False,False,0.0,
785,2019-07-04T16:53:39Z,A001683,,,0.0,100.0,-4.692,1.794,41.5,,64.92,Release-0.2.1.2,,False,False,0.0,
786,2019-07-04T16:58:40Z,A001683,,,0.0,100.0,-6.571000000000001,2.366,45.79,,64.3,Release-0.2.1.2,,False,False,0.0,
787,2019-07-04T17:03:40Z,A001683,,,-3.3,100.0,-7.67,2.8,46.77,,63.85,Release-0.2.1.2,,False,False,0.0,
788,2019-07-04T17:08:41Z,A001683,,,-1.65,100.0,-14.46,5.127999999999999,46.29,,63.28,Release-0.2.1.2,,False,False,0.0,
789,2019-07-04T17:13:44Z,A001683,,,29.9,100.0,-15.02,5.169,44.34,,63.3,Release-0.2.1.2,-87.0,False,False,0.0,
790,2019-07-04T17:18:45Z,A001683,,,79.6,100.0,-13.38,5.138999999999999,45.92,,64.02,Release-0.2.1.2,,False,False,0.0,
791,2019-07-04T17:23:46Z,A001683,,,-6.4,100.0,-13.38,5.196000000000001,47.47,,63.06,Release-0.2.1.2,,False,False,0.0,
792,2019-07-04T17:28:47Z,A001683,,,-4.8,100.0,-14.7,5.812,45.45,,62.17,Release-0.2.1.2,,False,False,0.0,
793,2019-07-04T17:33:47Z,A001683,,,-8.3,100.0,-10.93,4.2989999999999995,47.35,,61.36,Release-0.2.1.2,,False,False,0.0,
794,2019-07-04T17:38:48Z,A001683,,,-3.35,100.0,-14.68,5.5360000000000005,49.05,,61.4,Release-0.2.1.2,,False,False,0.0,
795,2019-07-04T17:43:49Z,A001683,,,-8.15,100.0,-0.01694,5.185,45.47,,61.72,Release-0.2.1.2,,False,False,0.0,
796,2019-07-04T17:48:50Z,A001683,,,-8.2,100.0,-12.82,4.481,47.15,,61.58,Release-0.2.1.2,,False,False,0.0,
797,2019-07-04T17:53:51Z,A001683,,,-1.6,100.0,-14.27,5.497000000000001,46.8,,62.4,Release-0.2.1.2,,False,False,0.0,
798,2019-07-04T17:58:51Z,A001683,,,-6.4,100.0,-11.74,4.763,45.67,,62.0,Release-0.2.1.2,,False,False,0.0,
799,2019-07-04T18:03:52Z,A001683,,,0.0,100.0,-14.18,5.3870000000000005,47.02,,61.7,Release-0.2.1.2,,False,False,0.0,
800,2019-07-04T18:08:53Z,A001683,,,0.0,100.0,-13.99,4.748,44.78,,61.91,Release-0.2.1.2,,False,False,0.0,
801,2019-07-04T18:13:54Z,A001683,,,15.75,100.0,-14.23,5.08,42.4,,63.51,Release-0.2.1.2,-85.0,False,False,0.0,
802,2019-07-04T18:18:55Z,A001683,,,76.25,100.0,-14.14,5.0280000000000005,44.31,,64.34,Release-0.2.1.2,,False,False,0.0,
803,2019-07-04T18:23:56Z,A001683,,,-1.6,100.0,-13.49,4.428,45.22,,62.88,Release-0.2.1.2,,False,False,0.0,
804,2019-07-04T18:28:56Z,A001683,,,0.0,100.0,-12.11,4.338,45.9,,62.01,Release-0.2.1.2,,False,False,0.0,
805,2019-07-04T18:33:57Z,A001683,,,-3.2,100.0,-13.12,4.107,43.93,,61.69,Release-0.2.1.2,,False,False,0.0,
806,2019-07-04T18:38:58Z,A001683,,,-8.05,100.0,-13.28,4.548,45.0,,61.73,Release-0.2.1.2,,False,False,0.0,
807,2019-07-04T18:43:59Z,A001683,,,-8.05,100.0,-15.27,5.0760000000000005,45.44,,61.83,Release-0.2.1.2,,False,False,0.0,
808,2019-07-04T18:49:00Z,A001683,,,-3.3,100.0,-15.3,5.1160000000000005,43.05,,61.65,Release-0.2.1.2,,False,False,0.0,
809,2019-07-04T18:54:01Z,A001683,,,-3.35,100.0,-14.38,5.263999999999999,45.23,,61.82,Release-0.2.1.2,,False,False,0.0,
810,2019-07-04T18:59:01Z,A001683,,,-1.65,100.0,-13.77,5.074,41.91,,61.11,Release-0.2.1.2,,False,False,0.0,
811,2019-07-04T19:04:02Z,A001683,,,-8.5,100.0,-15.2,5.308,42.08,,61.12,Release-0.2.1.2,,False,False,0.0,
812,2019-07-04T19:09:03Z,A001683,,,-4.9,100.0,-14.59,5.105,40.85,,61.49,Release-0.2.1.2,,False,False,0.0,
813,2019-07-04T19:14:05Z,A001683,,,-8.2,100.0,-12.07,4.698,42.84,,62.29,Release-0.2.1.2,-87.0,False,False,0.0,
814,2019-07-04T19:19:06Z,A001683,,,30.8,100.0,-5.2410000000000005,2.052,42.47,,62.05,Release-0.2.1.2,,False,False,0.0,
815,2019-07-04T19:24:07Z,A001683,,,-1.65,100.0,-3.262,0.8998,43.39,,60.64,Release-0.2.1.2,,False,False,0.0,
816,2019-07-04T19:29:08Z,A001683,,,-1.7,100.0,-0.7567,-0.1595,41.87,,59.05,Release-0.2.1.2,,False,False,0.0,
817,2019-07-04T19:34:09Z,A001683,,,-4.8,100.0,0.06383,-0.3191,43.15,,57.69,Release-0.2.1.2,,False,False,0.0,
818,2019-07-04T19:39:09Z,A001683,,,0.0,100.0,2.613,-1.39,39.63,,56.85,Release-0.2.1.2,,False,False,0.0,
819,2019-07-04T19:44:10Z,A001683,,,0.0,100.0,2.353,-1.0090000000000001,43.34,,55.93,Release-0.2.1.2,,False,False,0.0,
820,2019-07-04T19:49:11Z,A001683,,,0.0,100.0,0.8819,-0.7019,42.95,,55.67,Release-0.2.1.2,,False,False,0.0,
821,2019-07-04T19:54:12Z,A001683,,,0.0,100.0,1.188,-0.7228,41.55,,55.85,Release-0.2.1.2,,False,False,0.0,
822,2019-07-04T19:59:13Z,A001683,,,-1.6,100.0,-0.114,-0.2344,43.31,,56.21,Release-0.2.1.2,,False,False,0.0,
823,2019-07-04T20:04:14Z,A001683,,,0.0,100.0,1.055,-0.7745,43.73,,56.09,Release-0.2.1.2,,False,False,0.0,
824,2019-07-04T20:09:15Z,A001683,,,0.0,100.0,3.1830000000000003,-1.205,43.97,,55.91,Release-0.2.1.2,,False,False,0.0,
825,2019-07-04T20:14:15Z,A001683,,,-45.9,100.0,4.622,-1.7109999999999999,45.39,,55.1,Release-0.2.1.2,-89.0,False,False,0.0,
826,2019-07-04T20:19:16Z,A001683,,,-3.2,100.0,5.415,-2.224,43.83,,54.27,Release-0.2.1.2,,False,False,0.0,
827,2019-07-04T20:24:17Z,A001683,,,-3.2,100.0,4.715,-2.113,46.53,,53.46,Release-0.2.1.2,,False,False,0.0,
828,2019-07-04T20:29:18Z,A001683,,,0.0,100.0,4.953,-1.973,45.0,,53.41,Release-0.2.1.2,,False,False,0.0,
829,2019-07-04T20:34:19Z,A001683,,,0.0,100.0,4.881,-2.096,41.95,,53.35,Release-0.2.1.2,,False,False,0.0,
830,2019-07-04T20:39:19Z,A001683,,,0.0,100.0,4.92,-2.126,43.1,,53.15,Release-0.2.1.2,,False,False,0.0,
831,2019-07-04T20:44:20Z,A001683,,,0.0,100.0,4.939,-1.994,42.85,,53.12,Release-0.2.1.2,,False,False,0.0,
832,2019-07-04T20:49:21Z,A001683,,,-1.6,100.0,3.833,-2.012,41.35,,52.88,Release-0.2.1.2,,False,False,0.0,
833,2019-07-04T20:54:22Z,A001683,,,0.0,100.0,3.705,-1.8769999999999998,44.56,,52.23,Release-0.2.1.2,,False,False,0.0,
834,2019-07-04T20:59:23Z,A001683,,,-1.6,100.0,1.462,-0.9973,45.94,,51.62,Release-0.2.1.2,,False,False,0.0,
835,2019-07-04T21:04:24Z,A001683,,,-4.85,100.0,0.669,-0.711,45.0,,50.9,Release-0.2.1.2,,False,False,0.0,
836,2019-07-04T21:09:25Z,A001683,,,-3.2,100.0,-0.451,0.157,42.51,,50.02,Release-0.2.1.2,,False,False,0.0,
837,2019-07-04T21:14:26Z,A001683,,,-49.0,100.0,0.2499,-0.3218,45.55,,49.99,Release-0.2.1.2,-87.0,False,False,0.0,
838,2019-07-04T21:19:27Z,A001683,,,0.0,100.0,0.597,-0.1927,39.71,,49.71,Release-0.2.1.2,,False,False,0.0,
839,2019-07-04T21:24:28Z,A001683,,,0.0,100.0,-1.296,0.24600000000000002,39.09,,49.26,Release-0.2.1.2,,False,False,0.0,
840,2019-07-04T21:29:29Z,A001683,,,-1.6,100.0,-4.0,0.5726,37.06,,48.57,Release-0.2.1.2,,False,False,0.0,
841,2019-07-04T21:34:30Z,A001683,,,0.0,100.0,-2.241,0.647,42.93,,47.86,Release-0.2.1.2,,False,False,0.0,
842,2019-07-04T21:39:31Z,A001683,,,0.0,100.0,-2.099,1.145,34.82,,47.7,Release-0.2.1.2,,False,False,0.0,
843,2019-07-04T21:44:32Z,A001683,,,-3.2,100.0,-8.558,2.219,30.76,,47.05,Release-0.2.1.2,,False,False,0.0,
844,2019-07-04T21:49:33Z,A001683,,,-0.4,100.0,-21.11,8.419,39.81,,45.25,Release-0.2.1.2,,False,False,0.0,
845,2019-07-04T21:54:33Z,A001683,,,0.0,100.0,-9.256,3.885,5.194,,42.83,Release-0.2.1.2,,False,False,0.0,
846,2019-07-04T21:59:34Z,A001683,,,0.0,100.0,-2.045,0.3809,255.4,,40.46,Release-0.2.1.2,,False,False,0.0,
847,2019-07-04T22:04:35Z,A001683,,,0.0,100.0,-1.058,-0.056720000000000007,253.3,,38.25,Release-0.2.1.2,,False,False,0.0,
848,2019-07-04T22:09:36Z,A001683,,,0.0,100.0,3.9810000000000003,-1.568,228.4,,36.54,Release-0.2.1.2,,False,False,0.0,
849,2019-07-04T22:14:37Z,A001683,,,-56.5,100.0,4.55,-1.9880000000000002,240.0,,35.24,Release-0.2.1.2,-85.0,False,False,0.0,
850,2019-07-04T22:19:38Z,A001683,,,0.0,100.0,4.34,-2.06,236.5,,33.93,Release-0.2.1.2,,False,False,0.0,
851,2019-07-04T22:24:39Z,A001683,,,0.0,100.0,3.405,-1.959,231.1,,32.95,Release-0.2.1.2,,False,False,0.0,
852,2019-07-04T22:29:40Z,A001683,,,0.0,100.0,2.184,-1.2670000000000001,235.1,,32.25,Release-0.2.1.2,,False,False,0.0,
853,2019-07-04T22:34:41Z,A001683,,,0.0,100.0,0.9366,-0.5453,231.5,,31.77,Release-0.2.1.2,,False,False,0.0,
854,2019-07-04T22:39:42Z,A001683,,,0.0,100.0,1.304,-0.7642,234.1,,31.41,Release-0.2.1.2,,False,False,0.0,
855,2019-07-04T22:44:43Z,A001683,,,-1.55,100.0,0.2252,-0.3635,232.2,,31.12,Release-0.2.1.2,,False,False,0.0,
856,2019-07-04T22:49:44Z,A001683,,,0.0,100.0,-0.2714,-0.09268,228.6,,30.82,Release-0.2.1.2,,False,False,0.0,
857,2019-07-04T22:54:45Z,A001683,,,0.0,100.0,-0.1612,-0.2335,230.4,,30.5,Release-0.2.1.2,,False,False,0.0,
858,2019-07-04T22:59:46Z,A001683,,,-3.2,100.0,-0.9990000000000001,0.19699999999999998,232.5,,30.21,Release-0.2.1.2,,False,False,0.0,
859,2019-07-04T23:04:47Z,A001683,,,0.0,100.0,-0.8124,0.09598,233.3,,29.83,Release-0.2.1.2,,False,False,0.0,
860,2019-07-04T23:09:48Z,A001683,,,0.0,100.0,-0.9122,0.1411,225.9,,29.51,Release-0.2.1.2,,False,False,0.0,
861,2019-07-04T23:14:49Z,A001683,40.3555,-74.73899999999999,-67.35,100.0,-1.046,0.2321,230.9,29.0,29.53,Release-0.2.1.2,-87.0,False,False,0.0,
862,2019-07-04T23:19:50Z,A001683,,,-1.35,100.0,-1.374,0.4007,237.0,,29.19,Release-0.2.1.2,,False,False,0.0,
863,2019-07-04T23:24:51Z,A001683,,,0.0,100.0,-1.851,0.7028,232.0,,28.62,Release-0.2.1.2,,False,False,0.0,
864,2019-07-04T23:29:52Z,A001683,,,0.0,100.0,-1.4809999999999999,0.6451,229.2,,28.16,Release-0.2.1.2,,False,False,0.0,
865,2019-07-04T23:34:53Z,A001683,,,-3.2,100.0,-4.684,1.7919999999999998,231.5,,27.87,Release-0.2.1.2,,False,False,0.0,
866,2019-07-04T23:39:54Z,A001683,,,0.0,100.0,-4.5969999999999995,1.734,232.8,,27.55,Release-0.2.1.2,,False,False,0.0,
867,2019-07-04T23:44:55Z,A001683,,,0.0,100.0,-4.994,1.765,231.8,,27.25,Release-0.2.1.2,,False,False,0.0,
868,2019-07-04T23:49:56Z,A001683,,,0.0,100.0,-7.067,2.557,231.0,,26.93,Release-0.2.1.2,,False,False,0.0,
869,2019-07-04T23:54:57Z,A001683,,,0.0,100.0,-9.079,3.1660000000000004,234.6,,26.58,Release-0.2.1.2,,False,False,0.0,
870,2019-07-04T23:59:58Z,A001683,,,0.0,100.0,-16.07,5.79,232.5,,26.21,Release-0.2.1.2,,False,False,0.0,
871,2019-07-05T00:04:59Z,A001683,,,0.0,100.0,-15.57,5.431,229.5,,25.86,Release-0.2.1.2,,False,False,0.0,
872,2019-07-05T00:10:00Z,A001683,,,0.0,100.0,-15.38,5.372000000000001,231.8,,25.56,Release-0.2.1.2,,False,False,0.0,
873,2019-07-05T00:15:02Z,A001683,,,-54.55,100.0,-16.28,5.843999999999999,232.3,,25.46,Release-0.2.1.2,-87.0,False,False,0.0,
874,2019-07-05T00:20:03Z,A001683,,,0.0,100.0,-15.83,5.855,228.7,,24.95,Release-0.2.1.2,,False,False,0.0,
875,2019-07-05T00:25:04Z,A001683,,,-3.1,100.0,-13.64,5.465,228.9,,24.39,Release-0.2.1.2,,False,False,0.0,
876,2019-07-05T00:30:05Z,A001683,,,-3.15,100.0,-13.58,5.415,229.4,,23.9,Release-0.2.1.2,,False,False,0.0,
877,2019-07-05T00:35:06Z,A001683,,,-1.55,99.15,-11.35,4.502,228.6,,23.49,Release-0.2.1.2,,False,False,0.0,
878,2019-07-05T00:40:06Z,A001683,,,-4.65,99.0,-7.97,2.5780000000000003,229.2,,23.16,Release-0.2.1.2,,False,False,0.0,
879,2019-07-05T00:45:07Z,A001683,,,0.0,99.0,-7.513,2.708,228.8,,22.86,Release-0.2.1.2,,False,False,0.0,
880,2019-07-05T00:50:08Z,A001683,,,0.0,99.0,-8.413,3.09,228.6,,22.66,Release-0.2.1.2,,False,False,0.0,
881,2019-07-05T00:55:09Z,A001683,,,0.0,99.0,-7.572,2.431,229.1,,22.53,Release-0.2.1.2,,False,False,0.0,
882,2019-07-05T01:00:10Z,A001683,,,-6.25,99.0,-6.156000000000001,2.049,228.0,,22.45,Release-0.2.1.2,,False,False,0.0,
883,2019-07-05T01:05:11Z,A001683,,,-3.0,99.0,-7.575,2.765,224.5,,22.31,Release-0.2.1.2,,False,False,0.0,
884,2019-07-05T01:10:12Z,A001683,,,-4.7,99.0,-5.811,2.313,226.6,,22.23,Release-0.2.1.2,,False,False,0.0,
885,2019-07-05T01:15:14Z,A001683,,,-58.4,99.0,-6.479,2.204,228.5,,22.41,Release-0.2.1.2,-87.0,False,False,0.0,
886,2019-07-05T01:20:15Z,A001683,,,-7.85,99.0,-5.081,1.516,225.5,,22.27,Release-0.2.1.2,,False,False,0.0,
887,2019-07-05T01:25:16Z,A001683,,,-3.05,99.0,-5.031000000000001,1.256,227.2,,21.89,Release-0.2.1.2,,False,False,0.0,
888,2019-07-05T01:30:17Z,A001683,,,0.0,99.0,-4.987,1.555,229.5,,21.53,Release-0.2.1.2,,False,False,0.0,
889,2019-07-05T01:35:18Z,A001683,,,-4.6,99.0,-4.1,1.217,227.6,,21.33,Release-0.2.1.2,,False,False,0.0,
890,2019-07-05T01:40:19Z,A001683,,,0.0,99.0,-3.843,1.047,230.7,,21.12,Release-0.2.1.2,,False,False,0.0,
891,2019-07-05T01:45:20Z,A001683,,,0.0,99.0,-3.614,1.053,228.8,,20.93,Release-0.2.1.2,,False,False,0.0,
892,2019-07-05T01:50:21Z,A001683,,,-3.15,99.0,-3.596,0.8907,227.8,,20.81,Release-0.2.1.2,,False,False,0.0,
893,2019-07-05T01:55:21Z,A001683,,,-7.75,99.0,-3.1319999999999997,0.629,226.7,,20.81,Release-0.2.1.2,,False,False,0.0,
894,2019-07-05T02:00:22Z,A001683,,,-7.8,99.0,-3.25,0.7892,227.1,,20.7,Release-0.2.1.2,,False,False,0.0,
895,2019-07-05T02:05:23Z,A001683,,,-7.75,99.0,-2.988,0.7327,226.6,,20.63,Release-0.2.1.2,,False,False,0.0,
896,2019-07-05T02:10:24Z,A001683,,,-7.7,99.0,-2.543,0.5238,227.0,,20.54,Release-0.2.1.2,,False,False,0.0,
897,2019-07-05T02:15:26Z,A001683,,,-77.4,98.35,-2.274,0.3116,229.1,,20.76,Release-0.2.1.2,-85.0,False,False,0.0,
898,2019-07-05T02:20:27Z,A001683,,,-7.8,98.0,-2.9939999999999998,0.6866,225.9,,20.78,Release-0.2.1.2,,False,False,0.0,
899,2019-07-05T02:25:28Z,A001683,,,-7.85,98.0,-3.387,1.033,226.8,,20.59,Release-0.2.1.2,,False,False,0.0,
900,2019-07-05T02:30:29Z,A001683,,,-7.75,98.0,-3.924,1.237,224.3,,20.49,Release-0.2.1.2,,False,False,0.0,
901,2019-07-05T02:35:30Z,A001683,,,-7.6,98.0,-3.3139999999999996,0.9871,227.5,,20.38,Release-0.2.1.2,,False,False,0.0,
902,2019-07-05T02:40:31Z,A001683,,,-6.15,98.0,-2.842,0.6598,226.1,,20.23,Release-0.2.1.2,,False,False,0.0,
903,2019-07-05T02:45:32Z,A001683,,,0.0,98.0,-2.449,0.5077,226.1,,20.03,Release-0.2.1.2,,False,False,0.0,
904,2019-07-05T02:50:33Z,A001683,,,0.0,98.0,-3.062,0.7923,228.5,,19.87,Release-0.2.1.2,,False,False,0.0,
905,2019-07-05T02:55:34Z,A001683,,,0.0,98.0,-2.773,0.6635,226.3,,19.91,Release-0.2.1.2,,False,False,0.0,
906,2019-07-05T03:00:35Z,A001683,,,0.0,98.0,-1.922,0.1674,227.3,,19.94,Release-0.2.1.2,,False,False,0.0,
907,2019-07-05T03:05:36Z,A001683,,,0.0,98.0,-1.2930000000000001,0.1856,226.6,,19.88,Release-0.2.1.2,,False,False,0.0,
908,2019-07-05T03:10:37Z,A001683,,,0.0,98.0,-1.733,0.2481,226.1,,19.8,Release-0.2.1.2,,False,False,0.0,
909,2019-07-05T03:15:39Z,A001683,,,-63.25,98.0,-2.597,0.4539,225.9,,20.11,Release-0.2.1.2,-87.0,False,False,0.0,
910,2019-07-05T03:20:40Z,A001683,,,0.0,98.0,-1.41,0.05424,225.9,,20.2,Release-0.2.1.2,,False,False,0.0,
911,2019-07-05T03:25:41Z,A001683,,,0.0,98.0,-1.501,0.1758,225.0,,20.06,Release-0.2.1.2,,False,False,0.0,
912,2019-07-05T03:30:42Z,A001683,,,0.0,98.0,-1.423,0.2502,227.5,,19.93,Release-0.2.1.2,,False,False,0.0,
913,2019-07-05T03:35:43Z,A001683,,,0.0,98.0,-2.226,0.4017,225.9,,19.79,Release-0.2.1.2,,False,False,0.0,
914,2019-07-05T03:40:44Z,A001683,,,0.0,98.0,-1.208,0.09701,227.0,,19.78,Release-0.2.1.2,,False,False,0.0,
915,2019-07-05T03:45:45Z,A001683,,,0.0,98.0,-0.9388,-0.042660000000000003,225.4,,19.85,Release-0.2.1.2,,False,False,0.0,
916,2019-07-05T03:50:46Z,A001683,,,0.0,98.0,-0.1461,-0.2509,225.9,,19.89,Release-0.2.1.2,,False,False,0.0,
917,2019-07-05T03:55:47Z,A001683,,,0.0,98.0,-1.031,-0.03659,224.6,,19.95,Release-0.2.1.2,,False,False,0.0,
918,2019-07-05T04:00:48Z,A001683,,,0.0,98.0,-0.6469,-0.08777,225.5,,19.97,Release-0.2.1.2,,False,False,0.0,
919,2019-07-05T04:05:49Z,A001683,,,0.0,98.0,0.4303,-0.4703,227.3,,19.86,Release-0.2.1.2,,False,False,0.0,
920,2019-07-05T04:10:49Z,A001683,,,0.0,98.0,-1.685,0.2183,226.6,,19.76,Release-0.2.1.2,,False,False,0.0,
921,2019-07-05T04:15:51Z,A001683,,,-51.5,97.35,-1.3130000000000002,0.1885,226.3,,20.01,Release-0.2.1.2,-87.0,False,False,0.0,
922,2019-07-05T04:20:52Z,A001683,,,0.0,97.0,-0.698,-0.09133,226.4,,20.08,Release-0.2.1.2,,False,False,0.0,
923,2019-07-05T04:25:53Z,A001683,,,0.0,97.0,-0.2831,-0.3117,225.9,,19.96,Release-0.2.1.2,,False,False,0.0,
924,2019-07-05T04:30:54Z,A001683,,,0.0,97.0,-1.188,0.1031,225.9,,19.76,Release-0.2.1.2,,False,False,0.0,
925,2019-07-05T04:35:55Z,A001683,,,0.0,97.0,-1.504,0.1935,227.6,,19.76,Release-0.2.1.2,,False,False,0.0,
926,2019-07-05T04:40:56Z,A001683,,,0.0,97.0,0.2483,-0.3911,226.8,,19.85,Release-0.2.1.2,,False,False,0.0,
927,2019-07-05T04:45:56Z,A001683,,,0.0,97.0,-0.2359,-0.1562,225.9,,19.8,Release-0.2.1.2,,False,False,0.0,
928,2019-07-05T04:50:57Z,A001683,,,0.0,97.0,0.1929,-0.4479,226.3,,19.7,Release-0.2.1.2,,False,False,0.0,
929,2019-07-05T04:55:58Z,A001683,,,0.0,97.0,-0.2035,-0.3116,225.9,,19.55,Release-0.2.1.2,,False,False,0.0,
930,2019-07-05T05:00:59Z,A001683,,,0.0,97.0,0.5295,-0.4622,225.7,,19.35,Release-0.2.1.2,,False,False,0.0,
931,2019-07-05T05:06:00Z,A001683,,,0.0,97.0,0.276,-0.3721,225.0,,19.22,Release-0.2.1.2,,False,False,0.0,
932,2019-07-05T05:11:01Z,A001683,,,0.0,97.0,0.2872,-0.457,226.5,,19.15,Release-0.2.1.2,,False,False,0.0,
933,2019-07-05T05:16:03Z,A001683,,,-53.1,97.0,-0.5606,-0.2074,229.8,,19.34,Release-0.2.1.2,-87.0,False,False,0.0,
934,2019-07-05T05:21:04Z,A001683,,,0.0,97.0,-1.712,0.1959,228.3,,19.35,Release-0.2.1.2,,False,False,0.0,
935,2019-07-05T05:26:05Z,A001683,,,0.0,97.0,0.4702,-0.4333,227.3,,19.36,Release-0.2.1.2,,False,False,0.0,
936,2019-07-05T05:31:06Z,A001683,,,0.0,97.0,0.9109,-0.6283,228.2,,19.37,Release-0.2.1.2,,False,False,0.0,
937,2019-07-05T05:36:07Z,A001683,,,0.0,97.0,-1.3730000000000002,0.1217,226.7,,19.37,Release-0.2.1.2,,False,False,0.0,
938,2019-07-05T05:41:08Z,A001683,,,0.0,97.0,0.2537,-0.3868,223.9,,19.44,Release-0.2.1.2,,False,False,0.0,
939,2019-07-05T05:46:09Z,A001683,,,0.0,97.0,0.1251,-0.4316,228.0,,19.53,Release-0.2.1.2,,False,False,0.0,
940,2019-07-05T05:51:10Z,A001683,,,0.0,97.0,-0.6431,-0.2144,226.3,,19.54,Release-0.2.1.2,,False,False,0.0,
941,2019-07-05T05:56:11Z,A001683,,,0.0,97.0,-0.1656,-0.2038,226.3,,19.5,Release-0.2.1.2,,False,False,0.0,
942,2019-07-05T06:01:12Z,A001683,,,0.0,97.0,-0.8947,0.009911,225.8,,19.47,Release-0.2.1.2,,False,False,0.0,
943,2019-07-05T06:06:13Z,A001683,,,0.0,97.0,1.288,-0.6958,226.1,,19.56,Release-0.2.1.2,,False,False,0.0,
944,2019-07-05T06:11:14Z,A001683,,,0.0,97.0,-0.426,-0.157,225.9,,19.64,Release-0.2.1.2,,False,False,0.0,
945,2019-07-05T06:16:16Z,A001683,,,-53.45,97.0,-0.2603,-0.273,227.3,,19.91,Release-0.2.1.2,-87.0,False,False,0.0,
946,2019-07-05T06:21:17Z,A001683,,,0.0,97.0,-0.8407,-0.009857,225.9,,20.04,Release-0.2.1.2,,False,False,0.0,
947,2019-07-05T06:26:18Z,A001683,,,0.0,97.0,-0.2347,-0.2188,227.5,,20.05,Release-0.2.1.2,,False,False,0.0,
948,2019-07-05T06:31:19Z,A001683,,,0.0,97.0,-1.9709999999999999,0.3459,226.8,,20.1,Release-0.2.1.2,,False,False,0.0,
949,2019-07-05T06:36:20Z,A001683,,,0.0,97.0,-0.1907,-0.3401,225.2,,20.19,Release-0.2.1.2,,False,False,0.0,
950,2019-07-05T06:41:21Z,A001683,,,-2.9,97.0,-0.9946,0.2512,226.1,,20.33,Release-0.2.1.2,,False,False,0.0,
951,2019-07-05T06:46:22Z,A001683,,,0.0,97.0,-1.87,0.2286,225.9,,20.38,Release-0.2.1.2,,False,False,0.0,
952,2019-07-05T06:51:23Z,A001683,,,0.0,97.0,-2.7460000000000004,0.5785,226.9,,20.45,Release-0.2.1.2,,False,False,0.0,
953,2019-07-05T06:56:24Z,A001683,,,0.0,97.0,-2.972,0.6577,224.3,,20.51,Release-0.2.1.2,,False,False,0.0,
