,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
757,2019-07-04T20:31:02Z,A002032,,,0.0,100.0,1.821,-4.292,52.13,,52.34,Release-0.2.1.2,,False,False,0.0,
758,2019-07-04T20:36:02Z,A002032,,,0.0,100.0,2.102,-3.6489999999999996,56.07,,51.8,Release-0.2.1.2,,False,False,0.0,
759,2019-07-04T20:41:03Z,A002032,,,0.0,100.0,2.736,-3.986,48.29,,51.3,Release-0.2.1.2,,False,False,0.0,
760,2019-07-04T20:46:04Z,A002032,,,0.0,100.0,1.725,-4.242,46.81,,51.39,Release-0.2.1.2,,False,False,0.0,
761,2019-07-04T20:51:05Z,A002032,,,-3.2,100.0,3.448,-3.612,55.15,,51.09,Release-0.2.1.2,,False,False,0.0,
762,2019-07-04T20:56:05Z,A002032,,,0.0,100.0,3.305,-4.62,48.45,,49.95,Release-0.2.1.2,,False,False,0.0,
763,2019-07-04T21:01:06Z,A002032,,,0.0,100.0,1.208,-3.4789999999999996,49.27,,49.0,Release-0.2.1.2,,False,False,0.0,
764,2019-07-04T21:06:07Z,A002032,,,0.0,100.0,1.3519999999999999,-4.031000000000001,46.64,,48.38,Release-0.2.1.2,,False,False,0.0,
765,2019-07-04T21:11:08Z,A002032,,,0.0,100.0,0.8397,-3.5460000000000003,36.87,,48.07,Release-0.2.1.2,,False,False,0.0,
766,2019-07-04T21:16:08Z,A002032,,,0.0,100.0,-0.5043,-3.4339999999999997,33.69,,47.94,Release-0.2.1.2,,False,False,0.0,
767,2019-07-04T21:21:09Z,A002032,,,-52.15,100.0,2.156,-3.8280000000000003,41.19,,47.87,Release-0.2.1.2,-103.0,False,False,0.0,
768,2019-07-04T21:26:10Z,A002032,,,0.0,100.0,0.2317,-2.929,45.0,,47.97,Release-0.2.1.2,,False,False,0.0,
769,2019-07-04T21:31:11Z,A002032,,,0.0,100.0,-2.28,-3.304,38.0,,46.94,Release-0.2.1.2,,False,False,0.0,
770,2019-07-04T21:36:11Z,A002032,,,0.0,100.0,-3.077,-2.412,34.22,,46.11,Release-0.2.1.2,,False,False,0.0,
771,2019-07-04T21:41:12Z,A002032,,,0.0,100.0,-5.062,-2.6489999999999996,24.44,,45.68,Release-0.2.1.2,,False,False,0.0,
772,2019-07-04T21:46:13Z,A002032,,,-0.4,100.0,-10.3,-1.685,53.47,,44.76,Release-0.2.1.2,,False,False,0.0,
773,2019-07-04T21:51:14Z,A002032,,,0.0,99.6,-2.217,-3.18,12.53,,42.66,Release-0.2.1.2,,False,False,0.0,
774,2019-07-04T21:56:15Z,A002032,,,0.0,99.0,0.7209,-3.682,333.4,,40.53,Release-0.2.1.2,,False,False,0.0,
775,2019-07-04T22:01:15Z,A002032,,,0.0,99.0,4.544,-4.26,298.1,,38.41,Release-0.2.1.2,,False,False,0.0,
776,2019-07-04T22:06:16Z,A002032,,,0.0,99.0,4.881,-4.548,275.0,,36.58,Release-0.2.1.2,,False,False,0.0,
777,2019-07-04T22:11:17Z,A002032,,,0.0,99.0,0.34700000000000003,-3.445,264.5,,35.15,Release-0.2.1.2,,False,False,0.0,
778,2019-07-04T22:16:18Z,A002032,,,0.0,99.0,-0.6223,-3.3089999999999997,253.9,,33.81,Release-0.2.1.2,,False,False,0.0,
779,2019-07-04T22:21:20Z,A002032,,,-55.15,99.0,-0.9914,-2.841,272.6,,32.99,Release-0.2.1.2,-103.0,False,False,0.0,
780,2019-07-04T22:26:20Z,A002032,,,0.0,99.0,-1.857,-2.82,265.2,,32.29,Release-0.2.1.2,,False,False,0.0,
781,2019-07-04T22:31:21Z,A002032,,,0.0,99.0,-3.513,-2.9,258.9,,31.65,Release-0.2.1.2,,False,False,0.0,
782,2019-07-04T22:36:22Z,A002032,,,0.0,99.0,-8.317,-2.452,257.2,,31.3,Release-0.2.1.2,,False,False,0.0,
783,2019-07-04T22:41:23Z,A002032,,,0.0,99.0,-12.69,-1.49,256.0,,30.99,Release-0.2.1.2,,False,False,0.0,
784,2019-07-04T22:46:24Z,A002032,,,0.0,99.0,-14.53,-0.7303,252.5,,30.62,Release-0.2.1.2,,False,False,0.0,
785,2019-07-04T22:51:25Z,A002032,,,-6.25,99.0,-16.11,-0.3545,256.4,,30.39,Release-0.2.1.2,,False,False,0.0,
786,2019-07-04T22:56:26Z,A002032,,,-3.1,99.0,-15.84,0.09054,256.5,,30.11,Release-0.2.1.2,,False,False,0.0,
787,2019-07-04T23:01:27Z,A002032,,,0.0,99.0,-15.46,-0.1811,258.0,,29.69,Release-0.2.1.2,,False,False,0.0,
788,2019-07-04T23:06:28Z,A002032,,,0.0,99.0,-12.58,-0.3372,251.3,,29.33,Release-0.2.1.2,,False,False,0.0,
789,2019-07-04T23:11:28Z,A002032,,,0.0,99.0,-6.9,-1.6740000000000002,250.4,,29.04,Release-0.2.1.2,,False,False,0.0,
790,2019-07-04T23:16:29Z,A002032,,,0.0,99.0,-9.003,-1.465,259.8,,28.73,Release-0.2.1.2,,False,False,0.0,
791,2019-07-04T23:21:30Z,A002032,40.3558,-74.7387,-72.4,99.0,-8.742,-1.341,261.3,10.0,28.71,Release-0.2.1.2,-99.0,False,False,0.0,
792,2019-07-04T23:26:31Z,A002032,,,0.0,99.0,-3.073,-3.315,254.9,,28.32,Release-0.2.1.2,,False,False,0.0,
793,2019-07-04T23:31:32Z,A002032,,,-1.6,99.0,-3.8339999999999996,-2.8139999999999996,254.3,,27.85,Release-0.2.1.2,,False,False,0.0,
794,2019-07-04T23:36:33Z,A002032,,,0.0,99.0,-2.0180000000000002,-3.324,251.3,,27.52,Release-0.2.1.2,,False,False,0.0,
795,2019-07-04T23:41:34Z,A002032,,,0.0,99.0,-1.234,-3.386,252.4,,27.21,Release-0.2.1.2,,False,False,0.0,
796,2019-07-04T23:46:35Z,A002032,,,0.0,99.0,-1.9040000000000001,-3.215,253.8,,26.93,Release-0.2.1.2,,False,False,0.0,
797,2019-07-04T23:51:36Z,A002032,,,0.0,99.0,-0.728,-3.4410000000000003,252.3,,26.59,Release-0.2.1.2,,False,False,0.0,
798,2019-07-04T23:56:37Z,A002032,,,0.0,99.0,-0.6759,-3.392,253.0,,26.22,Release-0.2.1.2,,False,False,0.0,
799,2019-07-05T00:01:38Z,A002032,,,0.0,98.8,-0.6829,-3.515,250.7,,25.9,Release-0.2.1.2,,False,False,0.0,
800,2019-07-05T00:06:39Z,A002032,,,0.0,98.0,-0.142,-3.602,245.5,,25.54,Release-0.2.1.2,,False,False,0.0,
801,2019-07-05T00:11:40Z,A002032,,,0.0,98.0,1.207,-3.5380000000000003,250.3,,25.2,Release-0.2.1.2,,False,False,0.0,
802,2019-07-05T00:16:41Z,A002032,,,0.0,98.0,0.961,-3.57,248.3,,24.77,Release-0.2.1.2,,False,False,0.0,
803,2019-07-05T00:21:42Z,A002032,,,-52.7,98.0,2.326,-3.7889999999999997,253.4,,24.52,Release-0.2.1.2,-101.0,False,False,0.0,
804,2019-07-05T00:26:43Z,A002032,,,0.0,98.0,4.697,-4.328,250.3,,24.05,Release-0.2.1.2,,False,False,0.0,
805,2019-07-05T00:31:44Z,A002032,,,0.0,98.0,5.364,-4.586,247.2,,23.51,Release-0.2.1.2,,False,False,0.0,
806,2019-07-05T00:36:45Z,A002032,,,0.0,98.0,5.221,-4.688,250.0,,23.15,Release-0.2.1.2,,False,False,0.0,
807,2019-07-05T00:41:46Z,A002032,,,0.0,98.0,4.962,-4.602,249.4,,22.86,Release-0.2.1.2,,False,False,0.0,
808,2019-07-05T00:46:47Z,A002032,,,0.0,98.0,4.846,-4.6419999999999995,249.4,,22.67,Release-0.2.1.2,,False,False,0.0,
809,2019-07-05T00:51:48Z,A002032,,,0.0,98.0,4.336,-4.525,249.8,,22.57,Release-0.2.1.2,,False,False,0.0,
810,2019-07-05T00:56:49Z,A002032,,,0.0,98.0,4.954,-4.537,251.6,,22.42,Release-0.2.1.2,,False,False,0.0,
811,2019-07-05T01:01:50Z,A002032,,,0.0,98.0,2.7039999999999997,-4.044,250.0,,22.27,Release-0.2.1.2,,False,False,0.0,
812,2019-07-05T01:06:51Z,A002032,,,0.0,98.0,3.7689999999999997,-4.38,253.4,,22.19,Release-0.2.1.2,,False,False,0.0,
813,2019-07-05T01:11:52Z,A002032,,,-7.9,98.0,3.185,-4.126,251.7,,22.2,Release-0.2.1.2,,False,False,0.0,
814,2019-07-05T01:16:53Z,A002032,,,-7.95,98.0,2.0140000000000002,-3.7910000000000004,251.2,,22.04,Release-0.2.1.2,,False,False,0.0,
815,2019-07-05T01:21:55Z,A002032,,,-103.6,97.9,3.395,-4.254,252.1,,22.18,Release-0.2.1.2,-103.0,False,False,0.0,
816,2019-07-05T01:26:56Z,A002032,,,0.0,97.0,0.8703,-3.583,247.5,,21.97,Release-0.2.1.2,,False,False,0.0,
817,2019-07-05T01:31:57Z,A002032,,,0.0,97.0,1.083,-3.6060000000000003,249.6,,21.49,Release-0.2.1.2,,False,False,0.0,
818,2019-07-05T01:36:58Z,A002032,,,0.0,97.0,0.9544,-3.642,249.9,,21.15,Release-0.2.1.2,,False,False,0.0,
819,2019-07-05T01:41:59Z,A002032,,,0.0,97.0,0.7914,-3.6010000000000004,249.6,,20.9,Release-0.2.1.2,,False,False,0.0,
820,2019-07-05T01:47:00Z,A002032,,,0.0,97.0,-0.2933,-3.4,250.2,,20.67,Release-0.2.1.2,,False,False,0.0,
821,2019-07-05T01:52:01Z,A002032,,,0.0,97.0,-0.3888,-3.266,246.7,,20.6,Release-0.2.1.2,,False,False,0.0,
822,2019-07-05T01:57:02Z,A002032,,,0.0,97.0,-0.1103,-3.42,249.0,,20.47,Release-0.2.1.2,,False,False,0.0,
823,2019-07-05T02:02:03Z,A002032,,,0.0,97.0,-0.04784,-3.4360000000000004,249.3,,20.37,Release-0.2.1.2,,False,False,0.0,
824,2019-07-05T02:07:04Z,A002032,,,-7.85,97.0,-0.1838,-3.4560000000000004,248.9,,20.45,Release-0.2.1.2,,False,False,0.0,
825,2019-07-05T02:12:05Z,A002032,,,-3.1,97.0,-0.3239,-3.302,247.3,,20.38,Release-0.2.1.2,,False,False,0.0,
826,2019-07-05T02:17:06Z,A002032,,,0.0,97.0,0.06445,-3.516,250.0,,20.25,Release-0.2.1.2,,False,False,0.0,
827,2019-07-05T02:22:08Z,A002032,,,-51.85,97.0,0.1158,-3.438,246.2,,20.51,Release-0.2.1.2,-101.0,False,False,0.0,
828,2019-07-05T02:27:09Z,A002032,,,0.0,97.0,-0.017130000000000003,-3.4160000000000004,248.4,,20.44,Release-0.2.1.2,,False,False,0.0,
829,2019-07-05T02:32:09Z,A002032,,,0.0,97.0,-0.3589,-3.363,250.3,,20.24,Release-0.2.1.2,,False,False,0.0,
830,2019-07-05T02:37:10Z,A002032,,,0.0,97.0,-0.2974,-3.327,246.3,,20.04,Release-0.2.1.2,,False,False,0.0,
831,2019-07-05T02:42:11Z,A002032,,,0.0,97.0,-1.182,-3.1180000000000003,247.5,,19.89,Release-0.2.1.2,,False,False,0.0,
832,2019-07-05T02:47:12Z,A002032,,,0.0,97.0,-0.987,-3.2889999999999997,249.4,,19.85,Release-0.2.1.2,,False,False,0.0,
833,2019-07-05T02:52:13Z,A002032,,,0.0,97.0,-0.7058,-3.155,249.7,,19.85,Release-0.2.1.2,,False,False,0.0,
834,2019-07-05T02:57:14Z,A002032,,,0.0,97.0,-0.2597,-3.389,248.3,,19.95,Release-0.2.1.2,,False,False,0.0,
835,2019-07-05T03:02:15Z,A002032,,,0.0,97.0,-0.2287,-3.426,249.7,,19.97,Release-0.2.1.2,,False,False,0.0,
836,2019-07-05T03:07:16Z,A002032,,,0.0,97.0,-0.2669,-3.37,248.2,,19.91,Release-0.2.1.2,,False,False,0.0,
837,2019-07-05T03:12:17Z,A002032,,,0.0,97.0,-0.5257,-3.323,247.8,,19.78,Release-0.2.1.2,,False,False,0.0,
838,2019-07-05T03:17:18Z,A002032,,,0.0,97.0,-0.4058,-3.362,251.0,,19.85,Release-0.2.1.2,,False,False,0.0,
839,2019-07-05T03:22:19Z,A002032,,,-52.65,97.0,-0.6256,-3.196,250.8,,20.1,Release-0.2.1.2,-101.0,False,False,0.0,
840,2019-07-05T03:27:20Z,A002032,,,0.0,97.0,-1.992,-3.2289999999999996,248.6,,20.03,Release-0.2.1.2,,False,False,0.0,
841,2019-07-05T03:32:21Z,A002032,,,0.0,97.0,-0.8115,-3.267,248.1,,19.89,Release-0.2.1.2,,False,False,0.0,
842,2019-07-05T03:37:22Z,A002032,,,0.0,97.0,-0.3241,-3.367,244.5,,19.85,Release-0.2.1.2,,False,False,0.0,
843,2019-07-05T03:42:23Z,A002032,,,0.0,97.0,-0.5870000000000001,-3.418,248.0,,19.9,Release-0.2.1.2,,False,False,0.0,
844,2019-07-05T03:47:24Z,A002032,,,0.0,97.0,-0.6463,-3.278,246.7,,20.0,Release-0.2.1.2,,False,False,0.0,
845,2019-07-05T03:52:25Z,A002032,,,0.0,97.0,-0.3739,-3.2889999999999997,246.4,,20.06,Release-0.2.1.2,,False,False,0.0,
846,2019-07-05T03:57:26Z,A002032,,,0.0,97.0,-0.6567,-3.237,249.7,,20.15,Release-0.2.1.2,,False,False,0.0,
847,2019-07-05T04:02:27Z,A002032,,,0.0,97.0,-0.3557,-3.182,248.3,,20.1,Release-0.2.1.2,,False,False,0.0,
848,2019-07-05T04:07:28Z,A002032,,,0.0,97.0,-1.6340000000000001,-3.168,249.5,,19.99,Release-0.2.1.2,,False,False,0.0,
849,2019-07-05T04:12:29Z,A002032,,,0.0,97.0,-0.4915,-3.275,248.9,,19.95,Release-0.2.1.2,,False,False,0.0,
850,2019-07-05T04:17:30Z,A002032,,,0.0,97.0,-1.3,-3.103,249.2,,19.96,Release-0.2.1.2,,False,False,0.0,
851,2019-07-05T04:22:32Z,A002032,,,-95.05,96.25,-0.1187,-3.417,249.2,,20.31,Release-0.2.1.2,-101.0,False,False,0.0,
852,2019-07-05T04:27:33Z,A002032,,,0.0,96.0,-1.202,-3.1060000000000003,248.3,,20.29,Release-0.2.1.2,,False,False,0.0,
853,2019-07-05T04:32:34Z,A002032,,,0.0,96.0,-0.6162,-3.2089999999999996,248.7,,20.08,Release-0.2.1.2,,False,False,0.0,
854,2019-07-05T04:37:35Z,A002032,,,0.0,96.0,-0.8051,-3.218,250.6,,19.97,Release-0.2.1.2,,False,False,0.0,
855,2019-07-05T04:42:36Z,A002032,,,0.0,96.0,-1.5190000000000001,-3.155,250.2,,19.95,Release-0.2.1.2,,False,False,0.0,
856,2019-07-05T04:47:37Z,A002032,,,0.0,96.0,-1.87,-3.122,250.8,,19.83,Release-0.2.1.2,,False,False,0.0,
857,2019-07-05T04:52:38Z,A002032,,,0.0,96.0,-0.6373,-3.188,249.8,,19.71,Release-0.2.1.2,,False,False,0.0,
858,2019-07-05T04:57:39Z,A002032,,,0.0,96.0,-3.2960000000000003,-2.978,250.3,,19.56,Release-0.2.1.2,,False,False,0.0,
859,2019-07-05T05:02:40Z,A002032,,,0.0,96.0,-5.51,-2.56,248.3,,19.37,Release-0.2.1.2,,False,False,0.0,
860,2019-07-05T05:07:41Z,A002032,,,0.0,96.0,-1.621,-3.095,247.3,,19.32,Release-0.2.1.2,,False,False,0.0,
861,2019-07-05T05:12:42Z,A002032,,,0.0,96.0,-7.053,-2.435,249.4,,19.24,Release-0.2.1.2,,False,False,0.0,
862,2019-07-05T05:17:43Z,A002032,,,0.0,96.0,-3.175,-3.08,249.2,,19.15,Release-0.2.1.2,,False,False,0.0,
863,2019-07-05T05:22:45Z,A002032,,,-50.6,96.0,-2.262,-3.122,249.2,,19.43,Release-0.2.1.2,-101.0,False,False,0.0,
864,2019-07-05T05:27:46Z,A002032,,,0.0,96.0,-5.936,-2.6660000000000004,248.6,,19.51,Release-0.2.1.2,,False,False,0.0,
865,2019-07-05T05:32:47Z,A002032,,,0.0,96.0,-4.592,-2.786,249.7,,19.44,Release-0.2.1.2,,False,False,0.0,
866,2019-07-05T05:37:48Z,A002032,,,0.0,96.0,-4.394,-2.7969999999999997,248.9,,19.43,Release-0.2.1.2,,False,False,0.0,
867,2019-07-05T05:42:49Z,A002032,,,0.0,96.0,-6.313,-2.531,247.6,,19.45,Release-0.2.1.2,,False,False,0.0,
868,2019-07-05T05:47:50Z,A002032,,,0.0,96.0,-7.721,-2.287,251.3,,19.52,Release-0.2.1.2,,False,False,0.0,
869,2019-07-05T05:52:51Z,A002032,,,0.0,96.0,-2.362,-3.1630000000000003,246.4,,19.53,Release-0.2.1.2,,False,False,0.0,
870,2019-07-05T05:57:52Z,A002032,,,0.0,96.0,-6.025,-2.512,250.1,,19.45,Release-0.2.1.2,,False,False,0.0,
871,2019-07-05T06:02:53Z,A002032,,,0.0,96.0,-6.318,-2.5860000000000003,248.8,,19.47,Release-0.2.1.2,,False,False,0.0,
872,2019-07-05T06:07:54Z,A002032,,,0.0,96.0,-2.98,-3.113,250.4,,19.55,Release-0.2.1.2,,False,False,0.0,
873,2019-07-05T06:12:55Z,A002032,,,0.0,96.0,-6.178,-2.5789999999999997,248.8,,19.65,Release-0.2.1.2,,False,False,0.0,
874,2019-07-05T06:17:56Z,A002032,,,0.0,96.0,-4.51,-2.719,246.8,,19.7,Release-0.2.1.2,,False,False,0.0,
875,2019-07-05T06:22:58Z,A002032,,,-53.0,95.25,-1.734,-3.174,247.6,,20.08,Release-0.2.1.2,-99.0,False,False,0.0,
876,2019-07-05T06:27:59Z,A002032,,,0.0,95.0,-2.023,-3.1919999999999997,246.9,,20.15,Release-0.2.1.2,,False,False,0.0,
877,2019-07-05T06:33:00Z,A002032,,,0.0,95.0,-2.166,-3.013,246.7,,20.15,Release-0.2.1.2,,False,False,0.0,
878,2019-07-05T06:38:01Z,A002032,,,0.0,95.0,-1.4969999999999999,-3.213,249.2,,20.21,Release-0.2.1.2,,False,False,0.0,
879,2019-07-05T06:43:02Z,A002032,,,0.0,95.0,-0.3939,-3.3,250.6,,20.29,Release-0.2.1.2,,False,False,0.0,
880,2019-07-05T06:48:03Z,A002032,,,-3.2,95.0,-4.184,-2.8960000000000004,247.6,,20.4,Release-0.2.1.2,,False,False,0.0,
881,2019-07-05T06:53:04Z,A002032,,,0.0,95.0,-0.3837,-3.2510000000000003,244.5,,20.45,Release-0.2.1.2,,False,False,0.0,
882,2019-07-05T06:58:05Z,A002032,,,0.0,95.0,-0.3372,-3.2889999999999997,251.1,,20.45,Release-0.2.1.2,,False,False,0.0,
883,2019-07-05T07:03:06Z,A002032,,,0.0,95.0,-0.3658,-3.4360000000000004,248.8,,20.47,Release-0.2.1.2,,False,False,0.0,
884,2019-07-05T07:08:06Z,A002032,,,0.0,95.0,-0.1998,-3.497,247.7,,20.55,Release-0.2.1.2,,False,False,0.0,
885,2019-07-05T07:13:07Z,A002032,,,0.0,95.0,-0.4125,-3.28,252.2,,20.58,Release-0.2.1.2,,False,False,0.0,
886,2019-07-05T07:18:08Z,A002032,,,0.0,95.0,-0.1846,-3.446,252.8,,20.67,Release-0.2.1.2,,False,False,0.0,
887,2019-07-05T07:23:10Z,A002032,,,-52.85,95.0,0.14300000000000002,-3.4989999999999997,251.1,,21.05,Release-0.2.1.2,-101.0,False,False,0.0,
888,2019-07-05T07:28:11Z,A002032,,,0.0,95.0,0.0068260000000000005,-3.545,250.2,,21.16,Release-0.2.1.2,,False,False,0.0,
889,2019-07-05T07:33:12Z,A002032,,,0.0,95.0,-0.1213,-3.472,249.9,,21.15,Release-0.2.1.2,,False,False,0.0,
890,2019-07-05T07:38:13Z,A002032,,,0.0,95.0,0.2882,-3.345,248.0,,21.15,Release-0.2.1.2,,False,False,0.0,
891,2019-07-05T07:43:13Z,A002032,,,0.0,95.0,0.006817,-3.4730000000000003,247.5,,21.16,Release-0.2.1.2,,False,False,0.0,
892,2019-07-05T07:48:14Z,A002032,,,-0.35,95.0,-0.09265,-3.495,250.9,,21.23,Release-0.2.1.2,,False,False,0.0,
893,2019-07-05T07:53:15Z,A002032,,,0.0,95.0,0.04455,-3.491,246.6,,21.25,Release-0.2.1.2,,False,False,0.0,
894,2019-07-05T07:58:16Z,A002032,,,0.0,95.0,-0.1319,-3.307,248.1,,21.25,Release-0.2.1.2,,False,False,0.0,
895,2019-07-05T08:03:17Z,A002032,,,0.0,95.0,-0.09955,-3.5210000000000004,248.0,,21.25,Release-0.2.1.2,,False,False,0.0,
896,2019-07-05T08:08:18Z,A002032,,,0.0,95.0,0.4323,-3.47,250.6,,21.25,Release-0.2.1.2,,False,False,0.0,
897,2019-07-05T08:13:19Z,A002032,,,0.0,95.0,-0.1494,-3.448,249.8,,21.22,Release-0.2.1.2,,False,False,0.0,
898,2019-07-05T08:18:20Z,A002032,,,0.0,95.0,0.1092,-3.4619999999999997,249.4,,21.15,Release-0.2.1.2,,False,False,0.0,
899,2019-07-05T08:23:22Z,A002032,,,-52.05,95.0,0.1297,-3.425,250.7,,21.34,Release-0.2.1.2,-101.0,False,False,0.0,
900,2019-07-05T08:28:23Z,A002032,,,0.0,95.0,4.074,-4.394,249.1,,21.24,Release-0.2.1.2,,False,False,0.0,
901,2019-07-05T08:33:24Z,A002032,,,0.0,95.0,-0.3524,-3.3,247.1,,21.1,Release-0.2.1.2,,False,False,0.0,
902,2019-07-05T08:38:25Z,A002032,,,0.0,95.0,-0.2693,-3.2230000000000003,249.5,,21.0,Release-0.2.1.2,,False,False,0.0,
903,2019-07-05T08:43:26Z,A002032,,,0.0,95.0,-0.2864,-3.333,248.9,,20.87,Release-0.2.1.2,,False,False,0.0,
904,2019-07-05T08:48:27Z,A002032,,,0.0,95.0,-0.4399,-3.383,247.8,,20.81,Release-0.2.1.2,,False,False,0.0,
905,2019-07-05T08:53:27Z,A002032,,,0.0,94.0,-0.4491,-3.261,247.8,,20.76,Release-0.2.1.2,,False,False,0.0,
906,2019-07-05T08:58:28Z,A002032,,,0.0,94.0,-0.4368,-3.321,248.6,,20.75,Release-0.2.1.2,,False,False,0.0,
907,2019-07-05T09:03:29Z,A002032,,,-3.1,94.0,-0.1423,-3.418,248.1,,20.85,Release-0.2.1.2,,False,False,0.0,
908,2019-07-05T09:08:30Z,A002032,,,-3.2,94.0,-0.122,-3.335,250.0,,20.94,Release-0.2.1.2,,False,False,0.0,
909,2019-07-05T09:13:31Z,A002032,,,0.0,94.0,-0.18100000000000002,-3.428,247.9,,21.0,Release-0.2.1.2,,False,False,0.0,
910,2019-07-05T09:18:32Z,A002032,,,0.0,94.0,-0.2636,-3.4360000000000004,248.7,,21.05,Release-0.2.1.2,,False,False,0.0,
911,2019-07-05T09:23:33Z,A002032,,,-52.35,94.0,0.02048,-3.457,244.6,,21.32,Release-0.2.1.2,-101.0,False,False,0.0,
912,2019-07-05T09:28:34Z,A002032,,,0.0,94.0,0.2234,-3.418,245.3,,21.36,Release-0.2.1.2,,False,False,0.0,
913,2019-07-05T09:33:35Z,A002032,,,0.0,94.0,0.03436,-3.486,246.9,,21.25,Release-0.2.1.2,,False,False,0.0,
914,2019-07-05T09:38:36Z,A002032,,,0.0,94.0,-0.1467,-3.384,246.7,,21.24,Release-0.2.1.2,,False,False,0.0,
915,2019-07-05T09:43:37Z,A002032,,,0.0,94.0,-0.1606,-3.435,249.8,,21.15,Release-0.2.1.2,,False,False,0.0,
916,2019-07-05T09:48:38Z,A002032,,,0.0,94.0,-0.09307,-3.377,248.5,,21.15,Release-0.2.1.2,,False,False,0.0,
917,2019-07-05T09:53:38Z,A002032,,,0.0,94.0,-0.1626,-3.4730000000000003,249.3,,21.24,Release-0.2.1.2,,False,False,0.0,
918,2019-07-05T09:58:39Z,A002032,,,0.0,94.0,-0.1559,-3.418,251.4,,21.31,Release-0.2.1.2,,False,False,0.0,
919,2019-07-05T10:03:40Z,A002032,,,0.0,94.0,0.006846,-3.3819999999999997,249.9,,21.41,Release-0.2.1.2,,False,False,0.0,
920,2019-07-05T10:08:41Z,A002032,,,0.0,94.0,-0.1211,-3.359,247.4,,21.53,Release-0.2.1.2,,False,False,0.0,
921,2019-07-05T10:13:42Z,A002032,,,0.0,94.0,0.3647,-3.468,250.8,,21.62,Release-0.2.1.2,,False,False,0.0,
922,2019-07-05T10:18:43Z,A002032,,,0.0,94.0,0.489,-3.415,250.6,,21.79,Release-0.2.1.2,,False,False,0.0,
923,2019-07-05T10:23:45Z,A002032,,,-53.0,94.0,1.722,-3.6860000000000004,249.8,,22.12,Release-0.2.1.2,-99.0,False,False,0.0,
924,2019-07-05T10:28:46Z,A002032,,,0.0,94.0,0.9334,-3.4810000000000003,248.9,,22.17,Release-0.2.1.2,,False,False,0.0,
925,2019-07-05T10:33:47Z,A002032,,,0.0,94.0,0.3658,-3.444,249.8,,22.21,Release-0.2.1.2,,False,False,0.0,
926,2019-07-05T10:38:48Z,A002032,,,0.0,94.0,2.093,-3.84,250.7,,22.36,Release-0.2.1.2,,False,False,0.0,
927,2019-07-05T10:43:48Z,A002032,,,0.0,94.0,1.98,-3.702,251.6,,22.53,Release-0.2.1.2,,False,False,0.0,
928,2019-07-05T10:48:49Z,A002032,,,0.0,94.0,2.2319999999999998,-3.9010000000000002,250.3,,22.65,Release-0.2.1.2,,False,False,0.0,
929,2019-07-05T10:53:50Z,A002032,,,0.0,94.0,2.191,-3.733,249.4,,22.74,Release-0.2.1.2,,False,False,0.0,
930,2019-07-05T10:58:51Z,A002032,,,0.0,94.0,3.529,-4.273,252.4,,22.98,Release-0.2.1.2,,False,False,0.0,
931,2019-07-05T11:03:52Z,A002032,,,0.0,94.0,3.717,-4.305,252.4,,23.25,Release-0.2.1.2,,False,False,0.0,
932,2019-07-05T11:08:53Z,A002032,,,0.0,94.0,4.93,-4.626,250.5,,23.54,Release-0.2.1.2,,False,False,0.0,
933,2019-07-05T11:13:54Z,A002032,,,0.0,94.0,4.704,-4.519,247.7,,23.76,Release-0.2.1.2,,False,False,0.0,
934,2019-07-05T11:18:55Z,A002032,,,0.0,94.0,5.392,-4.533,250.0,,23.97,Release-0.2.1.2,,False,False,0.0,
935,2019-07-05T11:23:57Z,A002032,40.3557,-74.7386,-85.2,93.25,4.842,-4.385,251.8,29.0,24.72,Release-0.2.1.2,-101.0,False,False,0.0,
936,2019-07-05T11:28:57Z,A002032,,,-7.0,93.0,4.696000000000001,-4.368,253.4,,25.24,Release-0.2.1.2,,False,False,0.0,
937,2019-07-05T11:33:58Z,A002032,,,-6.8,93.0,1.207,-3.617,247.3,,25.68,Release-0.2.1.2,,False,False,0.0,
938,2019-07-05T11:38:59Z,A002032,,,-8.1,93.0,0.9864,-3.432,253.2,,26.0,Release-0.2.1.2,,False,False,0.0,
939,2019-07-05T11:44:00Z,A002032,,,-8.05,93.0,-0.6923,-3.634,251.3,,26.52,Release-0.2.1.2,,False,False,0.0,
940,2019-07-05T11:49:01Z,A002032,,,-7.65,93.0,-0.8466,-3.301,250.7,,27.11,Release-0.2.1.2,,False,False,0.0,
941,2019-07-05T11:54:02Z,A002032,,,-6.55,93.0,-1.787,-3.4330000000000003,250.9,,28.03,Release-0.2.1.2,,False,False,0.0,
942,2019-07-05T11:59:03Z,A002032,,,-6.4,93.0,-3.943,-2.909,256.8,,28.88,Release-0.2.1.2,,False,False,0.0,
943,2019-07-05T12:04:04Z,A002032,,,-8.45,93.0,-6.733,-1.8659999999999999,258.7,,29.09,Release-0.2.1.2,,False,False,0.0,
944,2019-07-05T12:09:04Z,A002032,,,-2.0,93.0,-9.663,-2.436,251.9,,29.71,Release-0.2.1.2,,False,False,0.0,
945,2019-07-05T12:14:05Z,A002032,,,-1.4,93.0,-0.7090000000000001,-3.195,252.6,,31.69,Release-0.2.1.2,,False,False,0.0,
