,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
611,2019-07-28T08:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.0411564,0.0509769,0.0342161,0.035018400000000005,0.053353,0.05687419999999999,0.0655982,0.083065,0.032349,0.0341801,0.116329,0.126436,0.0106899,0.0104271,349.962,-406.50300000000004,1.0,1015.0,1022.53091188,1.6375600000000001,-2.3191900000000003,99.92484449999999,1.21789,-2.41649,7.09088,17.5148,17.7847,17.7174,0.0,0.0
612,2019-07-28T09:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.0660964,0.048438999999999996,0.0459019,0.0336861,0.0615055,0.055084100000000004,0.07667510000000001,0.08499839999999999,0.045053300000000004,0.0371591,0.132991,0.130177,0.015084799999999999,0.0120478,348.971,-405.154,1.0,1015.0,1022.53297993,2.10201,-2.30273,99.99039769,1.56331,-2.39934,6.8925,17.4357,17.5429,17.5657,0.0,0.0
613,2019-07-28T10:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,1.51702,0.0471147,0.9552069999999999,0.0695236,1.06522,0.144332,1.2367299999999999,0.194019,0.640943,0.500934,0.675507,0.8354969999999999,0.187319,0.11745,353.036,-410.483,1.0,1014.91668701,1022.42144518,41.5413,-5.9852099999999995,99.97060895,30.8952,-6.23632,7.7028,18.5014,18.4905,18.887999999999998,0.0,0.0
614,2019-07-28T11:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,4.94569,0.0421503,3.48409,0.256748,3.8328900000000004,0.528663,5.07929,0.728599,2.7691,2.025,3.03487,3.19112,0.7447060000000001,0.460086,359.145,-430.74199999999996,0.6667,1015.0,1022.41476476,160.467,-22.9172,92.30281115,119.34299999999999,-23.8788,8.91155,22.0547,22.0232,21.8536,0.0,0.0
615,2019-07-28T12:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,9.70245,0.0457915,7.52872,0.473844,8.800889999999999,0.941931,12.4289,1.2999100000000001,7.71453,3.75244,8.34815,5.63934,1.84815,0.849707,354.0,-452.86699999999996,0.0,1014.58335876,1021.93275542,347.699,-40.4415,81.72908425,258.592,-42.1382,7.89553,24.5468,25.7461,21.3291,0.0,0.0
616,2019-07-28T13:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,16.4406,0.047887599999999995,13.5473,0.657705,15.7955,1.26728,23.5443,1.77173,14.187999999999999,5.32219,14.7215,7.71174,3.28537,1.19941,349.033,-468.32199999999995,0.0,1014.08332825,1021.37062192,606.383,-53.9903,74.46041703,450.981,-56.2555,6.90037,26.9277,28.2663,20.6595,0.0,0.0
617,2019-07-28T14:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,23.3595,0.050757,19.6836,0.799725,22.6554,1.49413,35.0994,2.13461,20.5083,6.6019,20.8785,9.30799,4.64065,1.47747,338.371,-483.91,0.0,1014.00001526,1021.23182735,860.456,-63.7224,68.26984882,639.941,-66.3959,4.73364,29.1962,30.7419,21.0525,0.0,0.0
618,2019-07-28T15:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,29.4363,0.05219069999999999,24.9433,0.8988860000000001,28.0796,1.63826,44.8333,2.38407,26.1089,7.53728,26.3905,10.4379,5.86559,1.6790599999999998,325.643,-492.57199999999995,0.0,1013.91670227,1021.1192952,1078.39,-70.1404,64.48246837,802.0260000000001,-73.0832,2.08419,30.3913,32.0955,20.6829,0.0,0.0
619,2019-07-28T16:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,33.6104,0.0525221,28.7224,0.9622639999999999,31.9515,1.7252299999999998,51.9329,2.5470099999999998,29.8225,8.14358,30.0664,11.1953,6.7279,1.81857,326.683,-497.095,0.0,1013.00003052,1020.21734405,1223.86,-74.2023,60.83183289,910.215,-77.3155,2.30038,29.5011,32.7939,20.215999999999998,0.0,0.0
620,2019-07-28T17:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,34.0527,0.0548411,29.291,0.974158,32.3634,1.74164,52.8549,2.57891,30.2455,8.267619999999999,30.5838,11.3505,6.75668,1.80922,319.663,-494.399,0.0,1012.75001526,1019.97385127,1240.59,-75.703,61.01494431,922.655,-78.8792,0.808829,29.1553,32.3773,19.5307,0.0,0.0
621,2019-07-28T18:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,32.6863,0.0539573,28.2241,0.9557610000000001,31.0772,1.7149400000000001,50.7673,2.5274400000000004,28.8562,7.93685,29.1339,10.8857,6.36381,1.6967900000000002,325.205,-494.26599999999996,0.0,1011.99996948,1019.21540329,1197.51,-74.4449,57.93773532,890.618,-77.5683,1.97745,29.2848,32.3568,19.7866,0.0,0.0
622,2019-07-28T19:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,29.3273,0.054070299999999995,25.5024,0.912902,27.9932,1.63888,45.9395,2.42919,26.1261,7.427810000000001,26.4001,10.1727,5.70306,1.5541,319.64,-494.82800000000003,0.0,1011.33331299,1018.51674903,1084.97,-71.5086,55.79913259,806.919,-74.5087,0.808515,30.4327,32.4449,19.7153,0.0,0.0
623,2019-07-28T20:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,22.8182,0.0543972,20.1352,0.783754,22.2408,1.42505,36.3523,2.11029,20.7481,6.281630000000001,21.0891,8.67812,4.46836,1.2690299999999999,329.591,-492.066,0.0,1010.99998474,1018.1397982000001,860.475,-62.4568,57.26960897,639.9540000000001,-65.0772,2.91221,32.1755,32.0168,20.291,0.0,0.0
624,2019-07-28T21:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,15.1565,0.05638630000000001,13.3783,0.572055,15.0092,1.06578,24.0549,1.56016,13.5514,4.4415,13.8596,6.22866,2.9502900000000003,0.8805459999999999,348.158,-485.936,0.0,1010.50003052,1017.64612529,574.7669999999999,-46.4843,57.01213479,427.467,-48.4346,6.722119999999999,31.755,31.0628,20.7036,0.0,0.0
625,2019-07-28T22:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,8.19172,0.0559434,7.2647,0.347532,8.36461,0.661629,13.2148,0.9699049999999999,7.14968,2.67448,7.49205,3.82325,1.5956299999999999,0.515413,360.32199999999995,-478.42800000000005,0.0,1010.0,1017.16908732,311.767,-29.0799,58.48581791,231.868,-30.3,9.14078,30.6329,29.879,21.1817,0.0,0.0
626,2019-07-28T23:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,2.62796,0.06191169999999999,2.05883,0.105799,2.38766,0.204967,3.5435300000000005,0.299554,2.02656,0.782086,2.15635,1.15749,0.47467,0.148475,366.27,-463.714,0.0,1010.74996948,1017.97622955,89.8141,-8.96371,66.81035161,66.7967,-9.339780000000001,10.3009,28.4654,27.5184,22.2002,0.0,0.0
627,2019-07-29T00:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.203345,0.0601446,0.11608800000000001,0.0402817,0.136188,0.0633998,0.155157,0.0989477,0.0836355,0.048183699999999996,0.164173,0.14886,0.026122199999999998,0.014034,361.04699999999997,-439.149,0.4167,1010.99998474,1018.3306894,4.93699,-2.77005,86.91794872,3.67175,-2.88627,9.28467,24.256,23.4547,22.2895,0.0,0.0
628,2019-07-29T01:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.0440264,0.059813099999999994,0.0398081,0.0379808,0.0598826,0.061087300000000004,0.0708847,0.09255110000000001,0.0381108,0.0367141,0.135902,0.14139200000000002,0.012056200000000001,0.0124111,360.089,-429.346,1.0,1010.99998474,1018.37018663,1.7416900000000002,-2.47309,93.04439425,1.2953299999999999,-2.5768400000000002,9.09693,22.6641,21.789,21.4314,0.0,0.0
629,2019-07-29T02:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.0434745,0.056276400000000004,0.0388073,0.0369444,0.058597500000000004,0.061082500000000005,0.0697289,0.0923581,0.03653119999999999,0.038576,0.12981700000000002,0.139398,0.0113331,0.0119516,359.33,-425.23900000000003,1.0,1011.25,1018.63881433,1.78577,-2.39615,95.52915096,1.3281100000000001,-2.49668,8.948360000000001,21.9948,21.081,21.0056,,
630,2019-07-29T03:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.043584500000000005,0.057380099999999996,0.039976,0.038427499999999996,0.0589495,0.060983,0.0702245,0.0898397,0.037557099999999996,0.0366395,0.131667,0.137654,0.0124046,0.0124599,363.39099999999996,-430.221,0.4167,1011.50001526,1018.86410549,1.8297900000000002,-2.63251,88.27303052,1.36086,-2.74296,9.74029,23.0541,21.9357,20.9495,,
631,2019-07-29T04:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.043584500000000005,0.059478699999999995,0.038723400000000005,0.0379066,0.0583653,0.062035400000000004,0.0712164,0.092359,0.0359786,0.0384279,0.139601,0.137652,0.0121367,0.0125563,356.81800000000004,-424.99300000000005,0.75,1010.99998474,1018.39658134,1.7977900000000002,-2.4840400000000002,92.58781672,1.3370600000000001,-2.58826,8.45372,21.6141,21.0374,20.4289,,
632,2019-07-29T05:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.0436944,0.057933500000000006,0.036637,0.0365727,0.057897699999999996,0.060139599999999994,0.0679098,0.087323,0.03526869999999999,0.0355215,0.131397,0.134407,0.011493799999999998,0.011879,355.353,-419.17400000000004,1.0,1010.99998474,1018.42978617,1.7257,-2.4675599999999998,95.87906599,1.28345,-2.57108,8.16447,20.2994,20.0261,19.789,0.0,0.0
633,2019-07-29T06:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.0430336,0.055726,0.0348838,0.037018800000000004,0.0568495,0.0572952,0.0662592,0.0848063,0.03574190000000001,0.035892900000000005,0.126644,0.13042,0.011601299999999998,0.011806200000000001,357.445,-416.949,1.0,1010.99998474,1018.44456509,1.6736400000000002,-2.3851400000000003,97.90656567,1.24472,-2.48521,8.57723,19.7201,19.6362,19.6373,0.0,0.0
634,2019-07-29T07:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.0421513,0.0547297,0.0347174,0.0352404,0.0555686,0.05771849999999999,0.063946,0.0867423,0.0353473,0.037532499999999996,0.12426,0.135408,0.011332799999999999,0.0118545,356.31800000000004,-415.20300000000003,1.0,1010.66665649,1018.12032063,1.6055700000000002,-2.28075,98.88434409999999,1.1940899999999999,-2.37643,8.355319999999999,19.2671,19.3292,19.4193,0.0,0.0
635,2019-07-29T08:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.040826,0.053297500000000005,0.034968099999999995,0.036055800000000006,0.05393730000000001,0.0561384,0.0654327,0.0817089,0.0344787,0.0352229,0.119237,0.13341,0.010716799999999999,0.0114672,355.80800000000005,-414.189,1.0,1010.0,1017.45223495,1.65362,-2.1763,99.45304394,1.22983,-2.2676,8.25433,19.1303,19.1505,19.2714,0.0,0.0
636,2019-07-29T09:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,0.077132,0.0539578,0.05457769999999999,0.0370208,0.0732812,0.0592986,0.08542380000000001,0.090616,0.054521900000000005,0.0398429,0.136954,0.139646,0.0170401,0.013185800000000001,355.668,-413.80300000000005,1.0,1010.16670227,1017.62886831,2.47859,-2.4511,99.7487843,1.84339,-2.5539400000000003,8.22669,18.7894,19.0824,19.2803,0.0,0.0
637,2019-07-29T10:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3557,-74.7386,1.50016,0.0486599,0.936791,0.0671543,1.03619,0.136759,1.24225,0.193631,0.710249,0.524597,0.800246,0.8710399999999999,0.190299,0.119224,357.782,-420.086,1.0,1010.99998474,1018.43111112,42.5301,-6.0733,99.55733418,31.6306,-6.32811,8.64326,20.2519,20.1821,20.7548,0.0,0.0
638,2019-07-29T11:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,4.8227,0.0451281,3.33486,0.25542,3.96014,0.525018,5.09628,0.725507,2.90282,2.0743400000000003,3.53979,3.2196700000000003,0.733379,0.45275299999999996,361.381,-443.264,0.4167,1010.99998474,1018.32797601,157.091,-22.4678,87.11494803,116.83200000000001,-23.4104,9.34903,24.3643,24.1423,23.3853,0.0,0.0
639,2019-07-29T12:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,9.73109,0.0467838,7.45275,0.47846000000000005,9.01243,0.9415969999999999,12.6855,1.3114299999999999,7.93105,3.8463199999999995,8.340810000000001,5.69495,1.83398,0.835008,364.51300000000003,-465.055,0.0,1010.99998474,1018.26392341,351.61699999999996,-40.2189,79.13374901,261.506,-41.9063,9.952169999999999,26.9772,27.7373,23.105,0.0,0.0
640,2019-07-29T13:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,16.301,0.048991900000000005,13.2271,0.661883,15.7589,1.25321,23.6526,1.77764,14.5267,5.4086099999999995,14.9253,7.73882,3.24269,1.1713,353.86,-481.865,0.0,1010.50003052,1017.69485868,609.408,-53.5326,70.8776176,453.23,-55.7786,7.86525,29.6983,30.4203,22.7628,0.0,0.0
641,2019-07-29T14:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,23.1496,0.051198400000000005,19.2187,0.806194,22.5335,1.48604,35.0912,2.1465,20.9672,6.693739999999999,21.2286,9.34344,4.5951699999999995,1.4375,343.906,-494.017,0.0,1010.83335876,1017.97527015,864.903,-63.5899,64.66324925,643.248,-66.2578,5.86354,32.0362,32.3178,22.3974,0.0,0.0
642,2019-07-29T15:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,27.6284,0.0553729,22.97,0.8657,26.3627,1.56566,41.9171,2.2879099999999997,24.8378,7.221660000000001,25.0474,9.95153,5.42647,1.54059,339.092,-500.80300000000005,0.0,1010.18180847,1017.30227264,1019.82,-67.2943,60.50360203,758.467,-70.1177,4.88389,32.7545,33.3635,21.9484,0.0,0.0
643,2019-07-29T16:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,29.3293,0.0563878,24.7978,0.886217,28.3262,1.59602,45.4319,2.3504099999999997,26.9534,7.58472,27.3868,10.4934,5.86876,1.6098299999999999,337.85699999999997,-496.58099999999996,0.0,1010.0,1017.1513248,1089.46,-69.1775,62.59512305,810.253,-72.0799,4.62016,31.3845,32.7148,21.2098,0.0,0.0
644,2019-07-29T17:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,29.1787,0.059700199999999995,24.4051,0.8537370000000001,27.6799,1.53273,44.3001,2.2511,25.6722,7.0584,25.9886,9.71325,5.62124,1.49728,335.80800000000005,-496.537,0.0,1009.91668701,1017.0680004000001,1065.88,-66.6213,60.60765982,792.716,-69.4164,4.20184,31.3591,32.7069,20.7681,0.0,0.0
645,2019-07-29T18:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,29.8933,0.057493100000000005,25.4355,0.9030959999999999,28.7455,1.61874,46.6998,2.40161,27.2116,7.52216,27.6365,10.334000000000001,5.899859999999999,1.57841,335.10900000000004,-498.305,0.0,1009.00001526,1016.13421854,1113.96,-70.7032,58.48953128,828.4810000000001,-73.6696,4.05305,31.8104,32.9803,20.725,0.0,0.0
646,2019-07-29T19:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,29.0592,0.0550606,24.8054,0.916609,27.8278,1.63855,45.5928,2.44585,26.2877,7.44272,26.6745,10.1793,5.68001,1.54358,326.733,-501.32800000000003,0.0,1009.00001526,1016.13976608,1085.32,-71.6687,56.47576451,807.176,-74.6755,2.3109599999999997,31.5744,33.4434,21.1078,0.0,0.0
647,2019-07-29T20:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,22.9282,0.057712599999999996,19.7379,0.788134,22.2668,1.42309,36.4831,2.1253599999999997,21.0038,6.26502,21.3911,8.60665,4.5098199999999995,1.2677399999999999,331.611,-499.171,0.0,1008.66668701,1015.75577654,869.039,-62.4518,55.33415675,646.3240000000001,-65.072,3.3378099999999997,33.6431,33.1132,21.0665,0.0,0.0
648,2019-07-29T21:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,15.3062,0.054177800000000005,13.2886,0.583646,15.2982,1.08124,24.6798,1.60774,14.1191,4.53975,14.5017,6.34,3.04869,0.8991540000000001,346.711,-489.88300000000004,0.0,1008.00003052,1015.11065875,591.477,-47.4348,55.63795567,439.895,-49.4249,6.43316,32.5155,31.678,20.927,0.0,0.0
649,2019-07-29T22:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,7.96484,0.058372900000000005,6.889819999999999,0.339911,8.15117,0.647713,12.9507,0.959234,7.41935,2.64557,7.801639999999999,3.7773800000000004,1.6255600000000001,0.511934,363.181,-484.64300000000003,0.0,1008.00003052,1015.12011796,310.393,-28.3418,56.74758554,230.84599999999998,-29.5309,9.699530000000001,32.1106,30.8601,22.1231,0.0,0.0
650,2019-07-29T23:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,2.47772,0.06467919999999999,1.8083799999999999,0.0979482,2.1357,0.183105,3.09845,0.272034,1.7639900000000002,0.682574,1.87418,0.9997540000000001,0.416058,0.131176,366.39099999999996,-466.144,0.0,1008.49998474,1015.70085447,80.8651,-8.11156,70.28110027,60.1411,-8.451889999999999,10.3241,28.855999999999998,27.905,23.3918,0.0,0.0
651,2019-07-30T00:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.21625100000000003,0.0599246,0.13453299999999999,0.0424314,0.163444,0.06486839999999999,0.205052,0.100109,0.12600799999999998,0.06397409999999999,0.20808200000000002,0.16203,0.0361698,0.016500099999999997,361.30300000000005,-439.825,0.5833,1009.00001526,1016.31190137,5.9699800000000005,-2.82513,88.25678229,4.44001,-2.94366,9.334439999999999,24.4277,23.5692,22.6239,0.0,0.0
652,2019-07-30T01:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.0449082,0.05881990000000001,0.040142000000000004,0.038203100000000004,0.0611678,0.0611872,0.0708862,0.091588,0.038425,0.037905,0.13484100000000002,0.14438800000000002,0.012083100000000001,0.0120964,360.25199999999995,-429.79,1.0,1009.00001526,1016.35819103,1.7096900000000002,-2.44015,93.59658957,1.2715299999999998,-2.54252,9.12924,22.5606,21.865,21.6223,0.0,0.0
653,2019-07-30T02:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.0449077,0.0590398,0.0366374,0.03753769999999999,0.058597,0.0608768,0.0677459,0.0894537,0.0376361,0.038353399999999996,0.134579,0.140396,0.012538500000000001,0.0121208,361.305,-426.361,1.0,1009.91668701,1017.30034712,1.8097599999999998,-2.54457,95.56818604,1.34596,-2.6513299999999997,9.335280000000001,21.81,21.2749,21.1309,0.0,0.0
654,2019-07-30T03:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.042702699999999996,0.0594797,0.03596969999999999,0.036944300000000006,0.0590619,0.060665300000000005,0.0689017,0.0906169,0.0373205,0.037906999999999996,0.130609,0.142394,0.0112794,0.012218099999999999,361.202,-423.814,1.0,1010.0,1017.39387212,1.79777,-2.5335900000000002,97.26073146,1.33704,-2.6398900000000003,9.31514,21.4289,20.8344,20.9616,0.0,0.0
655,2019-07-30T04:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.043584,0.0561679,0.0371376,0.0385731,0.0572005,0.0608758,0.06906939999999999,0.0880993,0.0360572,0.0376823,0.132724,0.13441199999999998,0.0111455,0.011757700000000001,361.241,-422.314,1.0,1010.0,1017.4061972999999,1.69764,-2.44562,98.54854345,1.26258,-2.5482299999999998,9.32267,20.9406,20.5737,20.7978,0.0,0.0
656,2019-07-30T05:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.044136400000000006,0.0562754,0.036637,0.0378348,0.059185400000000006,0.0608768,0.068076,0.0871309,0.0370835,0.0358939,0.12928900000000002,0.136909,0.01144,0.0117579,361.43199999999996,-421.31199999999995,1.0,1009.49996948,1016.91428303,1.73773,-2.48417,99.20062423,1.29239,-2.58839,9.359860000000001,20.476,20.3993,20.6544,0.0,0.0
657,2019-07-30T06:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.043585000000000006,0.0564993,0.0389741,0.038279,0.0582481,0.06003340000000001,0.0672503,0.08558260000000001,0.0369255,0.0362661,0.12796300000000002,0.133418,0.0119224,0.0119271,362.00199999999995,-420.458,1.0,1009.00001526,1016.4132412999999,1.69763,-2.42909,99.84312654,1.2625600000000001,-2.531,9.470930000000001,20.3722,20.2506,20.4893,0.0,0.0
658,2019-07-30T07:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.0442458,0.0604775,0.0363032,0.03761180000000001,0.0562668,0.0603505,0.06460700000000001,0.0871291,0.034873699999999994,0.035819699999999996,0.128497,0.135411,0.0115206,0.0119514,359.159,-418.711,1.0,1009.00001526,1016.42115187,1.63762,-2.4346200000000002,99.97534156,1.21793,-2.5367599999999997,8.91478,20.0605,19.9453,20.2687,0.0,0.0
659,2019-07-30T08:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.0420408,0.057049199999999994,0.035718599999999996,0.0370913,0.0565033,0.060239999999999995,0.0672496,0.089259,0.035347,0.0358204,0.12584800000000002,0.132413,0.011601100000000001,0.0116611,359.43,-418.115,1.0,1009.00001526,1016.42301311,1.7616900000000002,-2.3522,100.0,1.31021,-2.4508900000000002,8.96805,19.9872,19.8409,20.1061,0.0,0.0
660,2019-07-30T09:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,0.0696245,0.0553946,0.047988199999999995,0.0356849,0.0674493,0.057611800000000005,0.0766721,0.0875177,0.044025999999999996,0.0371618,0.134319,0.134907,0.013583600000000001,0.012678,359.283,-418.13199999999995,1.0,1009.00001526,1016.43547246,2.15808,-2.36313,100.0,1.6050200000000001,-2.46228,8.939110000000001,19.4981,19.8437,20.0595,0.0,0.0
661,2019-07-30T10:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,1.49455,0.0507585,0.923364,0.0684855,1.04912,0.13475499999999999,1.22298,0.19459200000000001,0.6740470000000001,0.499792,0.822169,0.829314,0.176353,0.111516,361.399,-423.18199999999996,1.0,1009.74998474,1017.15518606,40.6608,-5.98498,100.0,30.2404,-6.23609,9.35288,20.9106,20.7219,21.3221,0.0,0.0
662,2019-07-30T11:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,4.8917,0.0443563,3.44391,0.263193,3.9012800000000003,0.5350159999999999,5.24217,0.748743,3.0774,2.08963,3.9667,3.2324599999999997,0.7534489999999999,0.45251099999999994,367.07,-444.12300000000005,0.6667,1010.0,1017.3186548,158.144,-23.2357,92.70150065,117.615,-24.2105,10.4538,24.4483,24.2898,24.6417,0.0,0.0
663,2019-07-30T12:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,9.78129,0.047225199999999995,7.563269999999999,0.47887799999999997,8.852360000000001,0.942026,12.6949,1.31809,7.97198,3.78738,8.85255,5.61827,1.82923,0.821311,357.901,-464.89099999999996,0.0,1010.0,1017.26575584,351.38,-40.439,80.30093312,261.329,-42.1356,8.66709,26.6047,27.7124,23.7881,0.0,0.0
664,2019-07-30T13:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,16.2196,0.049763699999999994,13.1959,0.659895,15.5691,1.25336,23.3127,1.7764900000000001,14.2746,5.31405,14.6754,7.628839999999999,3.17453,1.14624,354.19199999999995,-478.69699999999995,0.0,1010.0,1017.20473921,602.447,-53.5126,76.94597244,448.05300000000005,-55.7578,7.93342,29.1355,29.9199,23.3958,0.0,0.0
665,2019-07-30T14:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,23.0703,0.051859800000000005,19.1967,0.799994,22.349,1.4751299999999998,34.743,2.131,20.6429,6.55682,20.8653,9.16731,4.50031,1.40164,343.599,-493.555,0.0,1010.0,1017.14757337,857.4860000000001,-63.1446,69.79022622,637.732,-65.7939,5.804930000000001,31.5447,32.2473,23.433000000000003,0.0,0.0
666,2019-07-30T15:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,28.8784,0.0537359,24.1996,0.8943709999999999,27.5706,1.6105200000000002,44.1527,2.37738,26.0216,7.440010000000001,26.1739,10.2378,5.63123,1.57755,334.148,-503.686,0.0,1010.0,1017.13281473,1066.86,-69.4451,65.18768072,793.448,-72.3587,3.8668400000000003,32.1746,33.803000000000004,23.4123,0.0,0.0
667,2019-07-30T16:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,32.4558,0.0545092,27.4649,0.946866,31.0645,1.68792,50.4199,2.51987,29.2702,7.96023,29.465999999999998,10.9066,6.3504,1.6885400000000002,329.949,-503.65,0.0,1010.0,1017.17151556,1194.11,-73.0118,61.68774366,888.084,-76.075,2.99047,30.5295,33.7981,22.1293,0.0,0.0
668,2019-07-30T17:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,25.089000000000002,0.059366699999999994,21.0479,0.740844,23.8393,1.3321,38.1119,1.95547,22.4811,6.27055,22.954,8.69909,4.88354,1.3129,346.014,-499.995,0.0,1009.58335876,1016.6948677000001,916.7080000000001,-57.6821,58.81204009,681.7769999999999,-60.1021,6.242290000000001,32.9587,33.2362,22.1212,0.0,0.0
669,2019-07-30T18:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,27.8615,0.06025,23.7871,0.860108,26.5909,1.51436,43.8828,2.28781,26.0467,7.40135,26.6514,10.1459,5.54747,1.5130299999999999,336.152,-508.611,0.0,1009.00001526,1016.11801085,1033.79,-66.2924,54.30686474,768.85,-69.0737,4.2519800000000005,32.5028,34.5509,22.5423,0.0,0.0
670,2019-07-30T19:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,25.2562,0.0597011,21.3962,0.790998,24.0153,1.41792,38.985,2.10377,22.6024,6.42465,23.0287,8.83783,4.894880000000001,1.3314,333.208,-503.606,0.0,1008.49998474,1015.58502014,934.0010000000001,-62.0091,55.53988218,694.638,-64.6107,3.66448,33.7693,33.7902,22.0288,0.0,0.0
671,2019-07-30T20:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,20.3038,0.058268600000000004,17.4416,0.6897810000000001,19.7465,1.25298,32.006,1.8626099999999999,18.4942,5.4929,18.9402,7.62408,4.02249,1.13881,342.01199999999994,-498.05,0.0,1008.00003052,1015.08927367,767.668,-54.8691,54.66099977,570.932,-57.1711,5.4728699999999995,33.4338,32.9411,21.7887,0.0,0.0
672,2019-07-30T21:00:00Z,A002032,5d1bc4e6388cfb433dff1942,40.3558,-74.7386,15.1184,0.0561669,13.1918,0.573706,15.1312,1.05617,24.4955,1.57549,14.0469,4.496169999999999,14.4861,6.29243,3.05979,0.9135120000000001,347.921,-494.347,0.0,1008.00003052,1015.08581284,584.516,-46.5069,53.53352427,434.718,-48.458,6.67895,33.5829,32.3705,21.5487,0.0,0.0
