,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
766,2019-07-04T18:56:20Z,A001505,,,0.0,100.0,-1.234,5.337999999999999,33.22,,59.33,Release-0.2.1.2,,False,False,0.0,
767,2019-07-04T19:01:21Z,A001505,,,-3.2,100.0,-1.608,5.558,33.47,,59.44,Release-0.2.1.2,,False,False,0.0,
768,2019-07-04T19:06:22Z,A001505,,,0.0,100.0,-1.28,5.255,33.91,,60.23,Release-0.2.1.2,,False,False,0.0,
769,2019-07-04T19:11:22Z,A001505,,,-3.2,100.0,-1.652,5.68,35.25,,60.34,Release-0.2.1.2,,False,False,0.0,
770,2019-07-04T19:16:23Z,A001505,,,-3.2,100.0,-0.5861,4.6819999999999995,35.7,,60.02,Release-0.2.1.2,,False,False,0.0,
771,2019-07-04T19:21:24Z,A001505,,,-29.95,100.0,-1.074,5.307,38.62,,59.19,Release-0.2.1.2,-83.0,False,False,0.0,
772,2019-07-04T19:26:24Z,A001505,,,-1.6,100.0,0.1155,3.928,34.87,,58.92,Release-0.2.1.2,,False,False,0.0,
773,2019-07-04T19:31:25Z,A001505,,,-3.25,100.0,1.3459999999999999,2.759,34.46,,57.52,Release-0.2.1.2,,False,False,0.0,
774,2019-07-04T19:36:26Z,A001505,,,0.0,100.0,1.7180000000000002,2.89,34.12,,56.4,Release-0.2.1.2,,False,False,0.0,
775,2019-07-04T19:41:26Z,A001505,,,0.0,100.0,1.072,2.803,33.58,,55.43,Release-0.2.1.2,,False,False,0.0,
776,2019-07-04T19:46:27Z,A001505,,,0.0,100.0,0.8326,3.384,36.47,,54.75,Release-0.2.1.2,,False,False,0.0,
777,2019-07-04T19:51:28Z,A001505,,,0.0,100.0,1.093,2.826,32.71,,54.66,Release-0.2.1.2,,False,False,0.0,
778,2019-07-04T19:56:28Z,A001505,,,0.0,100.0,1.295,2.792,36.37,,55.13,Release-0.2.1.2,,False,False,0.0,
779,2019-07-04T20:01:29Z,A001505,,,0.0,100.0,0.9375,2.662,36.19,,55.39,Release-0.2.1.2,,False,False,0.0,
780,2019-07-04T20:06:30Z,A001505,,,0.0,100.0,1.084,2.642,35.79,,55.28,Release-0.2.1.2,,False,False,0.0,
781,2019-07-04T20:11:30Z,A001505,,,-4.8,100.0,-0.1119,4.114,38.11,,54.65,Release-0.2.1.2,,False,False,0.0,
782,2019-07-04T20:16:31Z,A001505,,,-3.25,100.0,-1.162,2.549,35.48,,53.38,Release-0.2.1.2,,False,False,0.0,
783,2019-07-04T20:21:32Z,A001505,,,-37.7,100.0,-0.9284,4.868,38.96,,52.65,Release-0.2.1.2,-81.0,False,False,0.0,
784,2019-07-04T20:26:33Z,A001505,,,-3.2,100.0,-0.6947,4.853,34.89,,52.63,Release-0.2.1.2,,False,False,0.0,
785,2019-07-04T20:31:34Z,A001505,,,0.0,100.0,-0.7887,5.052,35.03,,52.7,Release-0.2.1.2,,False,False,0.0,
786,2019-07-04T20:36:34Z,A001505,,,0.0,100.0,-0.774,5.225,33.04,,52.32,Release-0.2.1.2,,False,False,0.0,
787,2019-07-04T20:41:35Z,A001505,,,0.0,100.0,-0.8891,4.8389999999999995,32.54,,52.12,Release-0.2.1.2,,False,False,0.0,
788,2019-07-04T20:46:36Z,A001505,,,0.0,100.0,-1.314,4.797,32.2,,52.46,Release-0.2.1.2,,False,False,0.0,
789,2019-07-04T20:51:36Z,A001505,,,0.0,100.0,-1.82,6.327000000000001,33.41,,51.88,Release-0.2.1.2,,False,False,0.0,
790,2019-07-04T20:56:37Z,A001505,,,0.0,100.0,-2.79,6.053,37.64,,51.06,Release-0.2.1.2,,False,False,0.0,
791,2019-07-04T21:01:38Z,A001505,,,-3.2,100.0,-1.496,6.117999999999999,35.27,,50.35,Release-0.2.1.2,,False,False,0.0,
792,2019-07-04T21:06:38Z,A001505,,,-8.0,100.0,-1.42,5.51,32.52,,49.85,Release-0.2.1.2,,False,False,0.0,
793,2019-07-04T21:11:39Z,A001505,,,-3.2,100.0,-0.6941,4.308,33.69,,49.22,Release-0.2.1.2,,False,False,0.0,
794,2019-07-04T21:16:40Z,A001505,,,-4.8,100.0,0.4719,3.64,34.7,,48.73,Release-0.2.1.2,,False,False,0.0,
795,2019-07-04T21:21:41Z,A001505,,,-29.2,100.0,-1.25,4.984,41.31,,48.56,Release-0.2.1.2,-83.0,False,False,0.0,
796,2019-07-04T21:26:42Z,A001505,,,0.0,100.0,0.4479,4.511,35.15,,48.45,Release-0.2.1.2,,False,False,0.0,
797,2019-07-04T21:31:43Z,A001505,,,0.0,100.0,0.9279,3.714,39.02,,47.89,Release-0.2.1.2,,False,False,0.0,
798,2019-07-04T21:36:43Z,A001505,,,0.0,100.0,0.9912,3.028,40.79,,47.4,Release-0.2.1.2,,False,False,0.0,
799,2019-07-04T21:41:44Z,A001505,,,0.0,100.0,1.2670000000000001,2.6710000000000003,46.85,,47.08,Release-0.2.1.2,,False,False,0.0,
800,2019-07-04T21:46:45Z,A001505,,,0.0,100.0,0.2781,3.782,49.54,,45.92,Release-0.2.1.2,,False,False,0.0,
801,2019-07-04T21:51:46Z,A001505,,,-0.3,100.0,-2.246,6.4079999999999995,62.24,,43.66,Release-0.2.1.2,,False,False,0.0,
802,2019-07-04T21:56:46Z,A001505,,,0.0,100.0,-1.818,6.739,153.4,,41.42,Release-0.2.1.2,,False,False,0.0,
803,2019-07-04T22:01:47Z,A001505,,,-1.55,100.0,1.37,2.513,197.8,,39.15,Release-0.2.1.2,,False,False,0.0,
804,2019-07-04T22:06:48Z,A001505,,,0.0,100.0,1.8630000000000002,2.195,208.8,,37.22,Release-0.2.1.2,,False,False,0.0,
805,2019-07-04T22:11:49Z,A001505,,,-3.1,100.0,0.2176,3.708,209.9,,35.75,Release-0.2.1.2,,False,False,0.0,
806,2019-07-04T22:16:49Z,A001505,,,0.0,100.0,-1.425,5.489,208.7,,34.38,Release-0.2.1.2,,False,False,0.0,
807,2019-07-04T22:21:49Z,A001505,,,-32.25,100.0,-2.271,6.05,207.3,,33.34,Release-0.2.1.2,-79.0,False,False,0.0,
808,2019-07-04T22:26:50Z,A001505,,,0.0,100.0,-6.004,10.03,208.0,,32.66,Release-0.2.1.2,,False,False,0.0,
809,2019-07-04T22:31:51Z,A001505,,,-1.6,100.0,-6.0520000000000005,10.17,206.0,,32.1,Release-0.2.1.2,,False,False,0.0,
810,2019-07-04T22:36:51Z,A001505,,,0.0,100.0,-5.027,9.537,215.7,,31.77,Release-0.2.1.2,,False,False,0.0,
811,2019-07-04T22:41:52Z,A001505,,,0.0,100.0,-2.048,6.47,211.5,,31.41,Release-0.2.1.2,,False,False,0.0,
812,2019-07-04T22:46:53Z,A001505,,,-4.8,100.0,-1.72,6.221,211.9,,31.14,Release-0.2.1.2,,False,False,0.0,
813,2019-07-04T22:51:54Z,A001505,,,-1.55,100.0,-1.321,5.879,210.3,,30.9,Release-0.2.1.2,,False,False,0.0,
814,2019-07-04T22:56:55Z,A001505,,,-1.6,100.0,-0.4546,4.516,210.1,,30.61,Release-0.2.1.2,,False,False,0.0,
815,2019-07-04T23:01:55Z,A001505,,,-1.6,100.0,-0.028239999999999998,4.013,216.9,,30.28,Release-0.2.1.2,,False,False,0.0,
816,2019-07-04T23:06:56Z,A001505,,,0.0,100.0,0.2464,3.7430000000000003,214.4,,29.9,Release-0.2.1.2,,False,False,0.0,
817,2019-07-04T23:11:57Z,A001505,,,0.0,100.0,0.4349,3.4139999999999997,212.2,,29.58,Release-0.2.1.2,,False,False,0.0,
818,2019-07-04T23:16:58Z,A001505,,,0.0,100.0,0.3423,3.625,215.1,,29.21,Release-0.2.1.2,,False,False,0.0,
819,2019-07-04T23:22:01Z,A001505,40.3556,-74.7387,-36.9,100.0,0.4841,3.359,208.1,27.0,28.97,Release-0.2.1.2,-81.0,False,False,0.0,
820,2019-07-04T23:27:02Z,A001505,,,0.0,100.0,1.28,2.565,214.6,,28.59,Release-0.2.1.2,,False,False,0.0,
821,2019-07-04T23:32:03Z,A001505,,,-1.6,100.0,2.43,1.743,212.4,,28.15,Release-0.2.1.2,,False,False,0.0,
822,2019-07-04T23:37:04Z,A001505,,,0.0,100.0,2.385,1.8330000000000002,211.3,,27.83,Release-0.2.1.2,,False,False,0.0,
823,2019-07-04T23:42:04Z,A001505,,,0.0,100.0,2.6319999999999997,1.6440000000000001,213.1,,27.55,Release-0.2.1.2,,False,False,0.0,
824,2019-07-04T23:47:05Z,A001505,,,0.0,100.0,2.472,1.6280000000000001,215.9,,27.29,Release-0.2.1.2,,False,False,0.0,
825,2019-07-04T23:52:06Z,A001505,,,0.0,100.0,2.292,1.714,211.5,,26.99,Release-0.2.1.2,,False,False,0.0,
826,2019-07-04T23:57:07Z,A001505,,,0.0,100.0,1.061,2.455,210.7,,26.71,Release-0.2.1.2,,False,False,0.0,
827,2019-07-05T00:02:08Z,A001505,,,0.0,100.0,1.264,2.526,214.1,,26.32,Release-0.2.1.2,,False,False,0.0,
828,2019-07-05T00:07:08Z,A001505,,,0.0,100.0,0.5422,3.435,212.1,,25.94,Release-0.2.1.2,,False,False,0.0,
829,2019-07-05T00:12:09Z,A001505,,,0.0,100.0,0.006894,4.11,209.6,,25.6,Release-0.2.1.2,,False,False,0.0,
830,2019-07-05T00:17:10Z,A001505,,,0.0,100.0,-0.2214,4.4719999999999995,212.4,,25.12,Release-0.2.1.2,,False,False,0.0,
831,2019-07-05T00:22:12Z,A001505,,,-22.15,100.0,-0.3247,4.88,212.9,,24.71,Release-0.2.1.2,-79.0,False,False,0.0,
832,2019-07-05T00:27:13Z,A001505,,,0.0,100.0,-6.55,10.31,213.7,,24.22,Release-0.2.1.2,,False,False,0.0,
833,2019-07-05T00:32:13Z,A001505,,,0.0,100.0,-9.623,13.03,213.2,,23.73,Release-0.2.1.2,,False,False,0.0,
834,2019-07-05T00:37:14Z,A001505,,,-1.5,100.0,-9.681000000000001,13.0,211.9,,23.46,Release-0.2.1.2,,False,False,0.0,
835,2019-07-05T00:42:15Z,A001505,,,-1.5,100.0,-10.28,13.85,212.2,,23.33,Release-0.2.1.2,,False,False,0.0,
836,2019-07-05T00:47:16Z,A001505,,,0.0,100.0,-10.28,13.74,211.9,,23.09,Release-0.2.1.2,,False,False,0.0,
837,2019-07-05T00:52:17Z,A001505,,,0.0,100.0,-9.925,13.41,213.3,,22.92,Release-0.2.1.2,,False,False,0.0,
838,2019-07-05T00:57:17Z,A001505,,,0.0,100.0,-8.068999999999999,11.99,212.0,,22.78,Release-0.2.1.2,,False,False,0.0,
839,2019-07-05T01:02:18Z,A001505,,,0.0,100.0,-9.059,12.48,213.8,,22.6,Release-0.2.1.2,,False,False,0.0,
840,2019-07-05T01:07:19Z,A001505,,,0.0,100.0,-5.459,10.18,214.3,,22.54,Release-0.2.1.2,,False,False,0.0,
841,2019-07-05T01:12:20Z,A001505,,,-7.5,100.0,-4.788,9.568,213.3,,22.54,Release-0.2.1.2,,False,False,0.0,
842,2019-07-05T01:17:21Z,A001505,,,-6.0,100.0,-3.572,8.479,213.8,,22.35,Release-0.2.1.2,,False,False,0.0,
843,2019-07-05T01:22:22Z,A001505,,,-31.75,100.0,-2.0380000000000003,6.68,212.2,,22.2,Release-0.2.1.2,-81.0,False,False,0.0,
844,2019-07-05T01:27:23Z,A001505,,,0.0,100.0,-0.9695,5.468999999999999,215.5,,21.9,Release-0.2.1.2,,False,False,0.0,
845,2019-07-05T01:32:23Z,A001505,,,-3.15,100.0,-0.1015,4.192,215.2,,21.57,Release-0.2.1.2,,False,False,0.0,
846,2019-07-05T01:37:24Z,A001505,,,0.0,100.0,-0.1268,4.178,213.9,,21.31,Release-0.2.1.2,,False,False,0.0,
847,2019-07-05T01:42:25Z,A001505,,,0.0,100.0,-0.07173,4.074,214.7,,21.08,Release-0.2.1.2,,False,False,0.0,
848,2019-07-05T01:47:26Z,A001505,,,0.0,100.0,-0.04235,3.9939999999999998,215.2,,20.9,Release-0.2.1.2,,False,False,0.0,
849,2019-07-05T01:52:27Z,A001505,,,-1.55,100.0,0.08979,3.3689999999999998,213.8,,20.86,Release-0.2.1.2,,False,False,0.0,
850,2019-07-05T01:57:28Z,A001505,,,0.0,100.0,-0.09385,3.806,213.2,,20.7,Release-0.2.1.2,,False,False,0.0,
851,2019-07-05T02:02:28Z,A001505,,,-3.2,100.0,-0.01339,3.54,213.8,,20.68,Release-0.2.1.2,,False,False,0.0,
852,2019-07-05T02:07:29Z,A001505,,,-6.35,100.0,0.1141,3.398,214.5,,20.7,Release-0.2.1.2,,False,False,0.0,
853,2019-07-05T02:12:30Z,A001505,,,-6.4,100.0,0.01683,3.552,213.9,,20.61,Release-0.2.1.2,,False,False,0.0,
854,2019-07-05T02:17:31Z,A001505,,,0.0,100.0,-0.02103,3.838,213.3,,20.51,Release-0.2.1.2,,False,False,0.0,
855,2019-07-05T02:22:33Z,A001505,,,-24.7,100.0,-0.08061,3.805,213.4,,20.62,Release-0.2.1.2,-85.0,False,False,0.0,
856,2019-07-05T02:27:33Z,A001505,,,0.0,100.0,0.007205,4.111000000000001,215.6,,20.57,Release-0.2.1.2,,False,False,0.0,
857,2019-07-05T02:32:34Z,A001505,,,-3.15,100.0,0.3074,3.135,214.2,,20.45,Release-0.2.1.2,,False,False,0.0,
858,2019-07-05T02:37:35Z,A001505,,,0.0,100.0,0.6173,3.049,213.1,,20.31,Release-0.2.1.2,,False,False,0.0,
859,2019-07-05T02:42:36Z,A001505,,,0.0,100.0,0.7812,2.949,214.1,,20.15,Release-0.2.1.2,,False,False,0.0,
860,2019-07-05T02:47:37Z,A001505,,,0.0,100.0,1.6369999999999998,2.306,214.8,,20.11,Release-0.2.1.2,,False,False,0.0,
861,2019-07-05T02:52:38Z,A001505,,,0.0,100.0,0.8442,2.819,213.0,,20.06,Release-0.2.1.2,,False,False,0.0,
862,2019-07-05T02:57:38Z,A001505,,,0.0,100.0,1.416,2.351,216.1,,20.15,Release-0.2.1.2,,False,False,0.0,
863,2019-07-05T03:02:39Z,A001505,,,0.0,100.0,0.6253,3.051,215.2,,20.15,Release-0.2.1.2,,False,False,0.0,
864,2019-07-05T03:07:40Z,A001505,,,0.0,100.0,1.251,2.516,215.3,,20.05,Release-0.2.1.2,,False,False,0.0,
865,2019-07-05T03:12:41Z,A001505,,,0.0,100.0,1.4409999999999998,2.434,213.8,,20.05,Release-0.2.1.2,,False,False,0.0,
866,2019-07-05T03:17:42Z,A001505,,,0.0,100.0,0.08481,3.3089999999999997,214.9,,20.08,Release-0.2.1.2,,False,False,0.0,
867,2019-07-05T03:22:43Z,A001505,,,-27.15,100.0,0.3134,3.272,214.1,,20.27,Release-0.2.1.2,-83.0,False,False,0.0,
868,2019-07-05T03:27:44Z,A001505,,,0.0,100.0,0.8615,2.8539999999999996,212.6,,20.22,Release-0.2.1.2,,False,False,0.0,
869,2019-07-05T03:32:45Z,A001505,,,0.0,100.0,1.6119999999999999,2.3280000000000003,215.2,,20.12,Release-0.2.1.2,,False,False,0.0,
870,2019-07-05T03:37:46Z,A001505,,,0.0,100.0,2.176,1.9680000000000002,217.4,,20.08,Release-0.2.1.2,,False,False,0.0,
871,2019-07-05T03:42:47Z,A001505,,,0.0,100.0,1.472,2.434,216.5,,20.15,Release-0.2.1.2,,False,False,0.0,
872,2019-07-05T03:47:48Z,A001505,,,0.0,100.0,1.13,2.577,216.3,,20.22,Release-0.2.1.2,,False,False,0.0,
873,2019-07-05T03:52:49Z,A001505,,,0.0,100.0,1.016,2.662,215.9,,20.25,Release-0.2.1.2,,False,False,0.0,
874,2019-07-05T03:57:49Z,A001505,,,0.0,100.0,0.5535,3.137,215.8,,20.31,Release-0.2.1.2,,False,False,0.0,
875,2019-07-05T04:02:50Z,A001505,,,0.0,100.0,1.003,2.681,214.1,,20.28,Release-0.2.1.2,,False,False,0.0,
876,2019-07-05T04:07:51Z,A001505,,,0.0,100.0,1.682,2.283,214.2,,20.21,Release-0.2.1.2,,False,False,0.0,
877,2019-07-05T04:12:52Z,A001505,,,0.0,100.0,0.6202,2.945,214.4,,20.15,Release-0.2.1.2,,False,False,0.0,
878,2019-07-05T04:17:53Z,A001505,,,0.0,100.0,0.6354,2.968,214.3,,20.15,Release-0.2.1.2,,False,False,0.0,
879,2019-07-05T04:22:55Z,A001505,,,-25.35,100.0,1.155,2.695,216.1,,20.3,Release-0.2.1.2,-85.0,False,False,0.0,
880,2019-07-05T04:27:56Z,A001505,,,0.0,100.0,2.191,1.87,214.4,,20.24,Release-0.2.1.2,,False,False,0.0,
881,2019-07-05T04:32:57Z,A001505,,,0.0,100.0,1.666,2.188,215.1,,20.14,Release-0.2.1.2,,False,False,0.0,
882,2019-07-05T04:37:58Z,A001505,,,0.0,100.0,1.847,2.146,214.1,,20.14,Release-0.2.1.2,,False,False,0.0,
883,2019-07-05T04:42:59Z,A001505,,,0.0,100.0,2.136,1.889,215.3,,20.13,Release-0.2.1.2,,False,False,0.0,
884,2019-07-05T04:47:59Z,A001505,,,0.0,100.0,2.434,1.6909999999999998,216.7,,20.04,Release-0.2.1.2,,False,False,0.0,
885,2019-07-05T04:53:00Z,A001505,,,0.0,100.0,2.352,1.7719999999999998,214.2,,19.96,Release-0.2.1.2,,False,False,0.0,
886,2019-07-05T04:58:01Z,A001505,,,0.0,100.0,2.593,1.6219999999999999,214.5,,19.77,Release-0.2.1.2,,False,False,0.0,
887,2019-07-05T05:03:02Z,A001505,,,0.0,100.0,2.647,1.5019999999999998,215.7,,19.6,Release-0.2.1.2,,False,False,0.0,
888,2019-07-05T05:08:03Z,A001505,,,0.0,100.0,2.648,1.565,215.7,,19.55,Release-0.2.1.2,,False,False,0.0,
889,2019-07-05T05:13:04Z,A001505,,,0.0,100.0,2.597,1.526,213.5,,19.47,Release-0.2.1.2,,False,False,0.0,
890,2019-07-05T05:18:05Z,A001505,,,0.0,100.0,2.64,1.531,215.4,,19.37,Release-0.2.1.2,,False,False,0.0,
891,2019-07-05T05:23:06Z,A001505,,,-27.9,100.0,2.574,1.653,213.5,,19.62,Release-0.2.1.2,-83.0,False,False,0.0,
892,2019-07-05T05:28:07Z,A001505,,,0.0,100.0,2.54,1.574,215.6,,19.75,Release-0.2.1.2,,False,False,0.0,
893,2019-07-05T05:33:07Z,A001505,,,0.0,100.0,2.6830000000000003,1.516,213.8,,19.7,Release-0.2.1.2,,False,False,0.0,
894,2019-07-05T05:38:08Z,A001505,,,0.0,100.0,2.764,1.5090000000000001,213.5,,19.7,Release-0.2.1.2,,False,False,0.0,
895,2019-07-05T05:43:09Z,A001505,,,0.0,100.0,2.444,1.699,213.2,,19.75,Release-0.2.1.2,,False,False,0.0,
896,2019-07-05T05:48:10Z,A001505,,,0.0,100.0,1.615,2.2969999999999997,212.5,,19.79,Release-0.2.1.2,,False,False,0.0,
897,2019-07-05T05:53:11Z,A001505,,,0.0,100.0,2.467,1.605,213.3,,19.81,Release-0.2.1.2,,False,False,0.0,
898,2019-07-05T05:58:12Z,A001505,,,0.0,100.0,2.667,1.483,213.7,,19.75,Release-0.2.1.2,,False,False,0.0,
899,2019-07-05T06:03:13Z,A001505,,,0.0,100.0,2.25,1.795,214.5,,19.77,Release-0.2.1.2,,False,False,0.0,
900,2019-07-05T06:08:13Z,A001505,,,0.0,100.0,2.641,1.5390000000000001,215.3,,19.87,Release-0.2.1.2,,False,False,0.0,
901,2019-07-05T06:13:14Z,A001505,,,0.0,100.0,2.0980000000000003,1.896,214.3,,19.93,Release-0.2.1.2,,False,False,0.0,
902,2019-07-05T06:18:15Z,A001505,,,0.0,100.0,2.0980000000000003,1.9409999999999998,216.0,,19.99,Release-0.2.1.2,,False,False,0.0,
903,2019-07-05T06:23:17Z,A001505,,,-23.35,100.0,0.4379,3.1430000000000002,214.9,,20.23,Release-0.2.1.2,-81.0,False,False,0.0,
904,2019-07-05T06:28:18Z,A001505,,,0.0,100.0,1.39,2.469,214.6,,20.35,Release-0.2.1.2,,False,False,0.0,
905,2019-07-05T06:33:19Z,A001505,,,0.0,100.0,1.4709999999999999,2.354,212.9,,20.4,Release-0.2.1.2,,False,False,0.0,
906,2019-07-05T06:38:20Z,A001505,,,-1.6,100.0,1.361,2.451,215.0,,20.47,Release-0.2.1.2,,False,False,0.0,
907,2019-07-05T06:43:21Z,A001505,,,0.0,100.0,0.9225,2.85,214.8,,20.57,Release-0.2.1.2,,False,False,0.0,
908,2019-07-05T06:48:22Z,A001505,,,-1.6,100.0,0.4532,3.057,214.3,,20.67,Release-0.2.1.2,,False,False,0.0,
909,2019-07-05T06:53:22Z,A001505,,,0.0,100.0,0.7255,2.8110000000000004,215.1,,20.68,Release-0.2.1.2,,False,False,0.0,
910,2019-07-05T06:58:23Z,A001505,,,0.0,100.0,-0.02706,3.475,214.1,,20.74,Release-0.2.1.2,,False,False,0.0,
911,2019-07-05T07:03:24Z,A001505,,,0.0,100.0,0.3547,3.157,214.3,,20.78,Release-0.2.1.2,,False,False,0.0,
912,2019-07-05T07:08:25Z,A001505,,,0.0,100.0,-0.06775,4.136,214.8,,20.85,Release-0.2.1.2,,False,False,0.0,
913,2019-07-05T07:13:26Z,A001505,,,0.0,100.0,0.09101000000000001,3.36,214.2,,20.89,Release-0.2.1.2,,False,False,0.0,
914,2019-07-05T07:18:27Z,A001505,,,0.0,100.0,-0.03575,3.9330000000000003,214.1,,20.99,Release-0.2.1.2,,False,False,0.0,
915,2019-07-05T07:23:28Z,A001505,,,-25.45,100.0,-0.04684,4.0680000000000005,215.6,,21.24,Release-0.2.1.2,-83.0,False,False,0.0,
916,2019-07-05T07:28:29Z,A001505,,,0.0,100.0,-0.06163,4.194,213.0,,21.38,Release-0.2.1.2,,False,False,0.0,
917,2019-07-05T07:33:30Z,A001505,,,0.0,100.0,-0.3131,4.137,212.9,,21.43,Release-0.2.1.2,,False,False,0.0,
918,2019-07-05T07:38:31Z,A001505,,,0.0,100.0,-0.03608,4.033,217.5,,21.45,Release-0.2.1.2,,False,False,0.0,
919,2019-07-05T07:43:31Z,A001505,,,0.0,100.0,-0.1673,4.372,213.7,,21.45,Release-0.2.1.2,,False,False,0.0,
920,2019-07-05T07:48:32Z,A001505,,,-0.3,100.0,-0.4661,4.316,214.4,,21.46,Release-0.2.1.2,,False,False,0.0,
921,2019-07-05T07:53:33Z,A001505,,,0.0,100.0,-0.1631,4.0,216.1,,21.47,Release-0.2.1.2,,False,False,0.0,
922,2019-07-05T07:58:34Z,A001505,,,0.0,100.0,-0.02532,4.1819999999999995,214.6,,21.45,Release-0.2.1.2,,False,False,0.0,
923,2019-07-05T08:03:35Z,A001505,,,0.0,100.0,-0.1051,4.231,214.3,,21.47,Release-0.2.1.2,,False,False,0.0,
924,2019-07-05T08:08:35Z,A001505,,,0.0,100.0,-0.3835,4.478,214.2,,21.48,Release-0.2.1.2,,False,False,0.0,
925,2019-07-05T08:13:36Z,A001505,,,0.0,100.0,-0.08313999999999999,4.084,214.9,,21.45,Release-0.2.1.2,,False,False,0.0,
926,2019-07-05T08:18:37Z,A001505,,,0.0,100.0,-0.1271,4.16,213.0,,21.39,Release-0.2.1.2,,False,False,0.0,
927,2019-07-05T08:23:38Z,A001505,,,-29.45,100.0,-0.09412999999999999,4.113,213.5,,21.46,Release-0.2.1.2,-85.0,False,False,0.0,
928,2019-07-05T08:28:39Z,A001505,,,0.0,100.0,-0.08607999999999999,3.9810000000000003,212.8,,21.4,Release-0.2.1.2,,False,False,0.0,
929,2019-07-05T08:33:40Z,A001505,,,0.0,100.0,0.0506,4.069,213.7,,21.31,Release-0.2.1.2,,False,False,0.0,
930,2019-07-05T08:38:41Z,A001505,,,0.0,100.0,-0.1439,4.105,214.2,,21.21,Release-0.2.1.2,,False,False,0.0,
931,2019-07-05T08:43:41Z,A001505,,,0.0,100.0,-0.0646,4.037,215.3,,21.14,Release-0.2.1.2,,False,False,0.0,
932,2019-07-05T08:48:42Z,A001505,,,0.0,100.0,-0.01066,3.8819999999999997,215.0,,21.06,Release-0.2.1.2,,False,False,0.0,
933,2019-07-05T08:53:43Z,A001505,,,0.0,100.0,-0.03441,3.681,215.8,,21.05,Release-0.2.1.2,,False,False,0.0,
934,2019-07-05T08:58:44Z,A001505,,,0.0,100.0,0.07237,3.673,214.8,,21.05,Release-0.2.1.2,,False,False,0.0,
935,2019-07-05T09:03:45Z,A001505,,,0.0,100.0,0.2168,3.2889999999999997,214.7,,21.09,Release-0.2.1.2,,False,False,0.0,
936,2019-07-05T09:08:46Z,A001505,,,0.0,100.0,0.04677,4.0360000000000005,214.9,,21.18,Release-0.2.1.2,,False,False,0.0,
937,2019-07-05T09:13:46Z,A001505,,,0.0,99.75,-0.2157,4.228,213.9,,21.28,Release-0.2.1.2,,False,False,0.0,
938,2019-07-05T09:18:47Z,A001505,,,0.0,99.0,-0.2006,4.1610000000000005,213.8,,21.35,Release-0.2.1.2,,False,False,0.0,
939,2019-07-05T09:23:49Z,A001505,,,-27.0,99.0,-0.2231,4.185,215.0,,21.49,Release-0.2.1.2,-83.0,False,False,0.0,
940,2019-07-05T09:28:50Z,A001505,,,0.0,99.0,-0.07195,4.047,216.8,,21.55,Release-0.2.1.2,,False,False,0.0,
941,2019-07-05T09:33:51Z,A001505,,,0.0,99.0,-0.1492,4.1160000000000005,214.4,,21.52,Release-0.2.1.2,,False,False,0.0,
942,2019-07-05T09:38:52Z,A001505,,,0.0,99.0,-0.014369999999999999,4.011,214.9,,21.46,Release-0.2.1.2,,False,False,0.0,
943,2019-07-05T09:43:53Z,A001505,,,0.0,99.0,-0.1117,4.03,213.1,,21.44,Release-0.2.1.2,,False,False,0.0,
944,2019-07-05T09:48:53Z,A001505,,,0.0,99.0,-0.061489999999999996,4.113,214.2,,21.44,Release-0.2.1.2,,False,False,0.0,
945,2019-07-05T09:53:54Z,A001505,,,0.0,99.0,-0.3106,4.387,213.7,,21.47,Release-0.2.1.2,,False,False,0.0,
946,2019-07-05T09:58:55Z,A001505,,,0.0,99.0,-0.1459,4.162,213.6,,21.58,Release-0.2.1.2,,False,False,0.0,
947,2019-07-05T10:03:56Z,A001505,,,0.0,99.0,-0.3129,4.322,215.4,,21.69,Release-0.2.1.2,,False,False,0.0,
948,2019-07-05T10:08:57Z,A001505,,,0.0,99.0,-0.5292,4.471,214.2,,21.82,Release-0.2.1.2,,False,False,0.0,
949,2019-07-05T10:13:58Z,A001505,,,0.0,99.0,-1.739,6.257999999999999,212.8,,21.9,Release-0.2.1.2,,False,False,0.0,
950,2019-07-05T10:18:58Z,A001505,,,0.0,99.0,-0.9618,5.021,212.6,,22.09,Release-0.2.1.2,,False,False,0.0,
951,2019-07-05T10:24:00Z,A001505,,,-26.45,99.0,-2.815,7.757999999999999,216.2,,22.33,Release-0.2.1.2,-81.0,False,False,0.0,
952,2019-07-05T10:29:01Z,A001505,,,0.0,99.0,-2.528,7.172999999999999,215.1,,22.45,Release-0.2.1.2,,False,False,0.0,
953,2019-07-05T10:34:02Z,A001505,,,0.0,99.0,-1.358,5.566,214.2,,22.48,Release-0.2.1.2,,False,False,0.0,
954,2019-07-05T10:39:02Z,A001505,,,0.0,99.0,-2.074,7.147,213.9,,22.66,Release-0.2.1.2,,False,False,0.0,
955,2019-07-05T10:44:03Z,A001505,,,0.0,99.0,-7.454,11.31,215.1,,22.85,Release-0.2.1.2,,False,False,0.0,
956,2019-07-05T10:49:04Z,A001505,,,0.0,99.0,-3.8569999999999998,8.851,211.6,,22.95,Release-0.2.1.2,,False,False,0.0,
957,2019-07-05T10:54:05Z,A001505,,,0.0,99.0,-8.399,11.87,211.4,,23.06,Release-0.2.1.2,,False,False,0.0,
