,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
763,2019-07-04T20:51:48Z,A001930,,,0.0,100.0,3.613,-2.102,56.75,,49.98,Release-0.2.1.2,,False,False,0.0,
764,2019-07-04T20:56:49Z,A001930,,,0.0,100.0,2.795,-1.913,63.43,,48.85,Release-0.2.1.2,,False,False,0.0,
765,2019-07-04T21:01:50Z,A001930,,,0.0,100.0,-0.5517,-0.05482000000000001,61.31,,47.8,Release-0.2.1.2,,False,False,0.0,
766,2019-07-04T21:06:51Z,A001930,,,-3.2,100.0,-0.55,-0.2663,54.93,,47.34,Release-0.2.1.2,,False,False,0.0,
767,2019-07-04T21:11:52Z,A001930,,,-1.6,100.0,-0.5565,-0.4785,51.2,,47.05,Release-0.2.1.2,,False,False,0.0,
768,2019-07-04T21:16:53Z,A001930,,,-3.2,100.0,-1.537,-0.4069,61.39,,46.98,Release-0.2.1.2,,False,False,0.0,
769,2019-07-04T21:21:53Z,A001930,,,0.0,100.0,2.7239999999999998,-2.094,58.57,,46.96,Release-0.2.1.2,,False,False,0.0,
770,2019-07-04T21:26:55Z,A001930,,,-30.3,100.0,0.6402,-1.15,56.53,,47.42,Release-0.2.1.2,-87.0,False,False,0.0,
771,2019-07-04T21:31:56Z,A001930,,,0.0,100.0,-4.925,0.6749,52.31,,46.45,Release-0.2.1.2,,False,False,0.0,
772,2019-07-04T21:36:57Z,A001930,,,0.0,100.0,-5.672000000000001,0.8835,50.33,,45.6,Release-0.2.1.2,,False,False,0.0,
773,2019-07-04T21:41:58Z,A001930,,,-1.6,100.0,-10.27,2.484,69.72,,45.17,Release-0.2.1.2,,False,False,0.0,
774,2019-07-04T21:46:59Z,A001930,,,-1.6,100.0,-2.861,-0.192,43.6,,44.17,Release-0.2.1.2,,False,False,0.0,
775,2019-07-04T21:52:00Z,A001930,,,-1.6,100.0,1.8940000000000001,-1.6059999999999999,74.05,,41.9,Release-0.2.1.2,,False,False,0.0,
776,2019-07-04T21:57:01Z,A001930,,,0.0,100.0,4.637,-2.762,18.43,,39.76,Release-0.2.1.2,,False,False,0.0,
777,2019-07-04T22:02:02Z,A001930,,,0.0,100.0,-1.409,-0.1586,116.6,,37.58,Release-0.2.1.2,,False,False,0.0,
778,2019-07-04T22:07:02Z,A001930,,,0.0,100.0,-11.62,2.807,175.8,,35.69,Release-0.2.1.2,,False,False,0.0,
779,2019-07-04T22:12:03Z,A001930,,,0.0,100.0,-13.91,4.711,223.6,,34.24,Release-0.2.1.2,,False,False,0.0,
780,2019-07-04T22:17:04Z,A001930,,,0.0,100.0,-4.689,0.2216,235.1,,32.94,Release-0.2.1.2,,False,False,0.0,
781,2019-07-04T22:22:05Z,A001930,,,0.0,100.0,-1.624,-0.3632,222.8,,31.95,Release-0.2.1.2,,False,False,0.0,
782,2019-07-04T22:27:05Z,A001930,,,-32.3,100.0,-1.255,-0.7518,220.2,,31.41,Release-0.2.1.2,-89.0,False,False,0.0,
783,2019-07-04T22:32:06Z,A001930,,,0.0,100.0,-1.16,-0.7929999999999999,228.5,,31.0,Release-0.2.1.2,,False,False,0.0,
784,2019-07-04T22:37:07Z,A001930,,,0.0,100.0,-0.495,-1.22,230.5,,30.59,Release-0.2.1.2,,False,False,0.0,
785,2019-07-04T22:42:08Z,A001930,,,0.0,100.0,3.1239999999999997,-1.8090000000000002,231.3,,30.28,Release-0.2.1.2,,False,False,0.0,
786,2019-07-04T22:47:09Z,A001930,,,-1.55,100.0,2.229,-1.6130000000000002,227.5,,29.96,Release-0.2.1.2,,False,False,0.0,
787,2019-07-04T22:52:10Z,A001930,,,-4.65,100.0,1.3130000000000002,-1.3869999999999998,223.8,,29.76,Release-0.2.1.2,,False,False,0.0,
788,2019-07-04T22:57:11Z,A001930,,,-1.55,100.0,4.85,-2.32,229.1,,29.39,Release-0.2.1.2,,False,False,0.0,
789,2019-07-04T23:02:12Z,A001930,,,0.0,100.0,5.345,-2.653,227.5,,29.05,Release-0.2.1.2,,False,False,0.0,
790,2019-07-04T23:07:13Z,A001930,,,0.0,100.0,5.202999999999999,-2.694,230.5,,28.72,Release-0.2.1.2,,False,False,0.0,
791,2019-07-04T23:12:13Z,A001930,,,0.0,100.0,5.197,-2.847,223.8,,28.41,Release-0.2.1.2,,False,False,0.0,
792,2019-07-04T23:17:14Z,A001930,,,0.0,100.0,3.858,-2.491,228.2,,28.11,Release-0.2.1.2,,False,False,0.0,
793,2019-07-04T23:22:15Z,A001930,,,0.0,100.0,2.813,-2.131,226.5,,27.75,Release-0.2.1.2,,False,False,0.0,
794,2019-07-04T23:27:19Z,A001930,,,-27.85,100.0,2.508,-1.95,220.4,,27.5,Release-0.2.1.2,-89.0,False,False,0.0,
795,2019-07-04T23:32:20Z,A001930,,,-0.35,100.0,1.53,-1.6680000000000001,226.0,,27.2,Release-0.2.1.2,,False,False,0.0,
796,2019-07-04T23:37:21Z,A001930,,,0.0,100.0,-0.5355,-0.637,226.0,,26.86,Release-0.2.1.2,,False,False,0.0,
797,2019-07-04T23:42:22Z,A001930,,,0.0,100.0,-0.7917,-0.5302,230.5,,26.56,Release-0.2.1.2,,False,False,0.0,
798,2019-07-04T23:47:23Z,A001930,,,0.0,100.0,-0.8340000000000001,-0.4637,228.3,,26.23,Release-0.2.1.2,,False,False,0.0,
799,2019-07-04T23:52:24Z,A001930,,,0.0,100.0,-2.291,0.0749,228.2,,25.88,Release-0.2.1.2,,False,False,0.0,
800,2019-07-04T23:57:25Z,A001930,,,0.0,100.0,-6.013,1.205,228.4,,25.54,Release-0.2.1.2,,False,False,0.0,
801,2019-07-05T00:02:26Z,A001930,,,0.0,100.0,-7.029,1.226,227.8,,25.2,Release-0.2.1.2,,False,False,0.0,
802,2019-07-05T00:07:27Z,A001930,,,0.0,100.0,-9.434,2.305,231.2,,24.85,Release-0.2.1.2,,False,False,0.0,
803,2019-07-05T00:12:28Z,A001930,,,0.0,100.0,-12.7,3.653,229.1,,24.52,Release-0.2.1.2,,False,False,0.0,
804,2019-07-05T00:17:29Z,A001930,,,-3.2,100.0,-11.84,3.259,229.6,,24.15,Release-0.2.1.2,,False,False,0.0,
805,2019-07-05T00:22:30Z,A001930,,,0.0,100.0,-8.17,2.185,231.3,,23.63,Release-0.2.1.2,,False,False,0.0,
806,2019-07-05T00:27:31Z,A001930,,,-30.65,100.0,-3.95,0.5245,228.6,,23.28,Release-0.2.1.2,-85.0,False,False,0.0,
807,2019-07-05T00:32:32Z,A001930,,,0.0,100.0,-4.975,0.9846,230.1,,22.9,Release-0.2.1.2,,False,False,0.0,
808,2019-07-05T00:37:33Z,A001930,,,-3.0,100.0,-3.74,0.425,233.5,,22.62,Release-0.2.1.2,,False,False,0.0,
809,2019-07-05T00:42:34Z,A001930,,,-3.05,100.0,-2.753,0.038439999999999995,231.3,,22.44,Release-0.2.1.2,,False,False,0.0,
810,2019-07-05T00:47:35Z,A001930,,,0.0,100.0,-3.162,0.1907,229.1,,22.17,Release-0.2.1.2,,False,False,0.0,
811,2019-07-05T00:52:36Z,A001930,,,-1.6,100.0,-6.959,-0.02578,226.4,,21.99,Release-0.2.1.2,,False,False,0.0,
812,2019-07-05T00:57:37Z,A001930,,,-1.5,100.0,-2.2640000000000002,-0.2308,230.2,,21.9,Release-0.2.1.2,,False,False,0.0,
813,2019-07-05T01:02:38Z,A001930,,,-4.65,100.0,-2.416,-0.06346,231.6,,21.83,Release-0.2.1.2,,False,False,0.0,
814,2019-07-05T01:07:39Z,A001930,,,-7.9,100.0,-6.932,-0.4339,228.9,,21.8,Release-0.2.1.2,,False,False,0.0,
815,2019-07-05T01:12:40Z,A001930,,,-7.9,100.0,-1.9040000000000001,-0.5065,229.3,,21.75,Release-0.2.1.2,,False,False,0.0,
816,2019-07-05T01:17:41Z,A001930,,,-7.8,100.0,-0.677,-0.7848,229.7,,21.51,Release-0.2.1.2,,False,False,0.0,
817,2019-07-05T01:22:42Z,A001930,,,-6.25,100.0,-0.09444,-1.0490000000000002,227.2,,21.23,Release-0.2.1.2,,False,False,0.0,
818,2019-07-05T01:27:44Z,A001930,,,-28.65,99.3,0.9783,-1.3230000000000002,228.1,,21.03,Release-0.2.1.2,-83.0,False,False,0.0,
819,2019-07-05T01:32:45Z,A001930,,,-1.6,99.0,-5.175,-1.9580000000000002,231.9,,20.82,Release-0.2.1.2,,False,False,0.0,
820,2019-07-05T01:37:46Z,A001930,,,-6.1,99.0,3.517,-2.086,228.5,,20.6,Release-0.2.1.2,,False,False,0.0,
821,2019-07-05T01:42:47Z,A001930,,,-7.75,99.0,-4.229,-2.233,231.7,,20.4,Release-0.2.1.2,,False,False,0.0,
822,2019-07-05T01:47:48Z,A001930,,,-7.8,99.0,-3.778,-2.329,228.2,,20.23,Release-0.2.1.2,,False,False,0.0,
823,2019-07-05T01:52:49Z,A001930,,,-7.75,99.0,-4.183,-2.237,227.5,,20.15,Release-0.2.1.2,,False,False,0.0,
824,2019-07-05T01:57:50Z,A001930,,,-7.6,99.0,-3.227,-2.04,225.0,,20.09,Release-0.2.1.2,,False,False,0.0,
825,2019-07-05T02:02:51Z,A001930,,,-7.55,99.0,-3.472,-2.813,231.5,,20.05,Release-0.2.1.2,,False,False,0.0,
826,2019-07-05T02:07:52Z,A001930,,,-7.8,99.0,-3.741,-2.253,228.1,,19.99,Release-0.2.1.2,,False,False,0.0,
827,2019-07-05T02:12:53Z,A001930,,,-7.7,99.0,4.099,-2.2359999999999998,232.4,,19.92,Release-0.2.1.2,,False,False,0.0,
828,2019-07-05T02:17:53Z,A001930,,,-7.75,99.0,3.3489999999999998,-2.1430000000000002,229.5,,19.9,Release-0.2.1.2,,False,False,0.0,
829,2019-07-05T02:22:54Z,A001930,,,-7.7,99.0,3.91,-2.1390000000000002,232.2,,19.96,Release-0.2.1.2,,False,False,0.0,
830,2019-07-05T02:27:57Z,A001930,,,-35.05,99.0,4.013,-2.228,226.7,,20.02,Release-0.2.1.2,-89.0,False,False,0.0,
831,2019-07-05T02:32:58Z,A001930,,,-7.65,99.0,-3.0189999999999997,-2.097,229.8,,19.92,Release-0.2.1.2,,False,False,0.0,
832,2019-07-05T02:37:59Z,A001930,,,-7.7,99.0,-3.4530000000000003,-2.156,227.5,,19.63,Release-0.2.1.2,,False,False,0.0,
833,2019-07-05T02:42:59Z,A001930,,,-7.55,99.0,-3.082,-1.929,230.5,,19.49,Release-0.2.1.2,,False,False,0.0,
834,2019-07-05T02:48:00Z,A001930,,,-4.7,99.0,2.845,-1.939,229.8,,19.43,Release-0.2.1.2,,False,False,0.0,
835,2019-07-05T02:53:01Z,A001930,,,0.0,99.0,2.67,-2.025,232.5,,19.35,Release-0.2.1.2,,False,False,0.0,
836,2019-07-05T02:58:02Z,A001930,,,0.0,99.0,3.16,-2.1430000000000002,228.5,,19.43,Release-0.2.1.2,,False,False,0.0,
837,2019-07-05T03:03:03Z,A001930,,,0.0,99.0,3.139,-2.162,232.8,,19.45,Release-0.2.1.2,,False,False,0.0,
838,2019-07-05T03:08:04Z,A001930,,,-3.0,99.0,2.713,-1.929,230.8,,19.38,Release-0.2.1.2,,False,False,0.0,
839,2019-07-05T03:13:05Z,A001930,,,0.0,99.0,1.99,-1.76,228.6,,19.25,Release-0.2.1.2,,False,False,0.0,
840,2019-07-05T03:18:06Z,A001930,,,0.0,99.0,2.23,-1.8159999999999998,232.3,,19.27,Release-0.2.1.2,,False,False,0.0,
841,2019-07-05T03:23:07Z,A001930,,,0.0,99.0,2.985,-2.05,227.6,,19.31,Release-0.2.1.2,,False,False,0.0,
842,2019-07-05T03:28:09Z,A001930,,,-24.5,98.35,3.089,-2.068,228.0,,19.33,Release-0.2.1.2,-87.0,False,False,0.0,
843,2019-07-05T03:33:10Z,A001930,,,0.0,98.0,1.9240000000000002,-1.614,228.1,,19.3,Release-0.2.1.2,,False,False,0.0,
844,2019-07-05T03:38:11Z,A001930,,,0.0,98.0,2.2430000000000003,-1.757,227.2,,19.25,Release-0.2.1.2,,False,False,0.0,
845,2019-07-05T03:43:12Z,A001930,,,0.0,98.0,2.2880000000000003,-1.7280000000000002,230.5,,19.34,Release-0.2.1.2,,False,False,0.0,
846,2019-07-05T03:48:13Z,A001930,,,0.0,98.0,3.612,-2.249,228.2,,19.47,Release-0.2.1.2,,False,False,0.0,
847,2019-07-05T03:53:14Z,A001930,,,0.0,98.0,3.156,-2.219,229.2,,19.54,Release-0.2.1.2,,False,False,0.0,
848,2019-07-05T03:58:14Z,A001930,,,0.0,98.0,3.133,-2.12,230.5,,19.55,Release-0.2.1.2,,False,False,0.0,
849,2019-07-05T04:03:15Z,A001930,,,0.0,98.0,3.037,-2.077,231.1,,19.52,Release-0.2.1.2,,False,False,0.0,
850,2019-07-05T04:08:16Z,A001930,,,0.0,98.0,2.24,-1.778,233.3,,19.46,Release-0.2.1.2,,False,False,0.0,
851,2019-07-05T04:13:17Z,A001930,,,0.0,98.0,3.285,-2.173,227.6,,19.4,Release-0.2.1.2,,False,False,0.0,
852,2019-07-05T04:18:18Z,A001930,,,0.0,98.0,3.2760000000000002,-2.089,228.8,,19.45,Release-0.2.1.2,,False,False,0.0,
853,2019-07-05T04:23:19Z,A001930,,,0.0,98.0,2.377,-1.845,227.8,,19.44,Release-0.2.1.2,,False,False,0.0,
854,2019-07-05T04:28:22Z,A001930,,,-25.95,98.0,3.3280000000000003,-2.244,231.9,,19.44,Release-0.2.1.2,-87.0,False,False,0.0,
855,2019-07-05T04:33:23Z,A001930,,,0.0,98.0,2.9019999999999997,-2.0669999999999997,228.3,,19.46,Release-0.2.1.2,,False,False,0.0,
856,2019-07-05T04:38:24Z,A001930,,,0.0,98.0,2.925,-1.9669999999999999,231.2,,19.37,Release-0.2.1.2,,False,False,0.0,
857,2019-07-05T04:43:25Z,A001930,,,0.0,98.0,1.876,-1.625,226.7,,19.32,Release-0.2.1.2,,False,False,0.0,
858,2019-07-05T04:48:26Z,A001930,,,0.0,98.0,2.415,-1.824,229.1,,19.21,Release-0.2.1.2,,False,False,0.0,
859,2019-07-05T04:53:27Z,A001930,,,0.0,98.0,2.4219999999999997,-1.886,229.4,,19.14,Release-0.2.1.2,,False,False,0.0,
860,2019-07-05T04:58:28Z,A001930,,,0.0,98.0,1.6640000000000001,-1.499,227.6,,19.02,Release-0.2.1.2,,False,False,0.0,
861,2019-07-05T05:03:29Z,A001930,,,0.0,98.0,1.7009999999999998,-1.564,227.9,,18.89,Release-0.2.1.2,,False,False,0.0,
862,2019-07-05T05:08:30Z,A001930,,,0.0,98.0,1.8359999999999999,-1.6,227.3,,18.8,Release-0.2.1.2,,False,False,0.0,
863,2019-07-05T05:13:31Z,A001930,,,0.0,98.0,0.8196,-1.213,227.6,,18.71,Release-0.2.1.2,,False,False,0.0,
864,2019-07-05T05:18:32Z,A001930,,,0.0,98.0,0.5545,-0.9174,227.6,,18.65,Release-0.2.1.2,,False,False,0.0,
865,2019-07-05T05:23:33Z,A001930,,,0.0,98.0,1.215,-1.2919999999999998,230.0,,18.74,Release-0.2.1.2,,False,False,0.0,
866,2019-07-05T05:28:35Z,A001930,40.3558,-74.7385,-36.6,98.0,2.082,-1.624,227.4,26.0,18.97,Release-0.2.1.2,-89.0,False,False,0.0,
867,2019-07-05T05:33:36Z,A001930,,,0.0,98.0,1.463,-1.4569999999999999,225.3,,19.01,Release-0.2.1.2,,False,False,0.0,
868,2019-07-05T05:38:37Z,A001930,,,0.0,98.0,1.308,-1.374,228.2,,18.92,Release-0.2.1.2,,False,False,0.0,
869,2019-07-05T05:43:38Z,A001930,,,0.0,98.0,1.4180000000000001,-1.355,227.2,,18.95,Release-0.2.1.2,,False,False,0.0,
870,2019-07-05T05:48:39Z,A001930,,,0.0,98.0,0.7772,-1.123,229.8,,18.95,Release-0.2.1.2,,False,False,0.0,
871,2019-07-05T05:53:39Z,A001930,,,0.0,98.0,1.294,-1.409,227.3,,18.95,Release-0.2.1.2,,False,False,0.0,
872,2019-07-05T05:58:40Z,A001930,,,0.0,98.0,1.107,-1.291,227.8,,18.91,Release-0.2.1.2,,False,False,0.0,
873,2019-07-05T06:03:41Z,A001930,,,0.0,98.0,1.52,-1.419,229.5,,18.95,Release-0.2.1.2,,False,False,0.0,
874,2019-07-05T06:08:42Z,A001930,,,0.0,98.0,1.172,-1.296,229.4,,19.0,Release-0.2.1.2,,False,False,0.0,
875,2019-07-05T06:13:43Z,A001930,,,0.0,98.0,1.126,-1.331,227.7,,19.05,Release-0.2.1.2,,False,False,0.0,
876,2019-07-05T06:18:44Z,A001930,,,0.0,98.0,2.1109999999999998,-1.771,234.2,,19.14,Release-0.2.1.2,,False,False,0.0,
877,2019-07-05T06:23:45Z,A001930,,,0.0,98.0,2.273,-1.729,227.2,,19.28,Release-0.2.1.2,,False,False,0.0,
878,2019-07-05T06:28:47Z,A001930,,,-23.0,98.0,2.654,-2.028,228.0,,19.49,Release-0.2.1.2,-87.0,False,False,0.0,
879,2019-07-05T06:33:48Z,A001930,,,0.0,97.45,3.37,-2.153,228.4,,19.59,Release-0.2.1.2,,False,False,0.0,
880,2019-07-05T06:38:49Z,A001930,,,0.0,97.0,3.1689999999999996,-2.13,230.2,,19.63,Release-0.2.1.2,,False,False,0.0,
881,2019-07-05T06:43:50Z,A001930,,,0.0,97.0,2.873,-1.9380000000000002,229.4,,19.72,Release-0.2.1.2,,False,False,0.0,
882,2019-07-05T06:48:51Z,A001930,,,0.0,97.0,2.968,-2.122,228.4,,19.78,Release-0.2.1.2,,False,False,0.0,
883,2019-07-05T06:53:52Z,A001930,,,0.0,97.0,3.4,-2.295,227.1,,19.84,Release-0.2.1.2,,False,False,0.0,
884,2019-07-05T06:58:53Z,A001930,,,0.0,97.0,3.517,-2.228,230.4,,19.87,Release-0.2.1.2,,False,False,0.0,
885,2019-07-05T07:03:54Z,A001930,,,0.0,97.0,3.3280000000000003,-2.185,231.7,,19.95,Release-0.2.1.2,,False,False,0.0,
886,2019-07-05T07:08:55Z,A001930,,,0.0,97.0,3.7560000000000002,-2.338,228.1,,19.97,Release-0.2.1.2,,False,False,0.0,
887,2019-07-05T07:13:56Z,A001930,,,0.0,97.0,3.715,-2.291,230.9,,20.05,Release-0.2.1.2,,False,False,0.0,
888,2019-07-05T07:18:57Z,A001930,,,0.0,97.0,3.5239999999999996,-2.191,229.1,,20.12,Release-0.2.1.2,,False,False,0.0,
889,2019-07-05T07:23:58Z,A001930,,,0.0,97.0,3.74,-2.307,227.4,,20.27,Release-0.2.1.2,,False,False,0.0,
890,2019-07-05T07:28:59Z,A001930,,,-22.65,97.0,3.658,-2.26,232.0,,20.49,Release-0.2.1.2,-91.0,False,False,0.0,
891,2019-07-05T07:34:00Z,A001930,,,0.0,97.0,3.827,-2.244,231.1,,20.59,Release-0.2.1.2,,False,False,0.0,
892,2019-07-05T07:39:01Z,A001930,,,0.0,97.0,2.178,-1.735,229.8,,20.59,Release-0.2.1.2,,False,False,0.0,
893,2019-07-05T07:44:02Z,A001930,,,0.0,97.0,3.397,-2.18,229.9,,20.6,Release-0.2.1.2,,False,False,0.0,
894,2019-07-05T07:49:03Z,A001930,,,0.0,97.0,2.3480000000000003,-1.7619999999999998,231.3,,20.64,Release-0.2.1.2,,False,False,0.0,
895,2019-07-05T07:54:04Z,A001930,,,0.0,97.0,2.775,-1.9080000000000001,228.9,,20.65,Release-0.2.1.2,,False,False,0.0,
896,2019-07-05T07:59:05Z,A001930,,,0.0,97.0,3.063,-1.9240000000000002,231.6,,20.65,Release-0.2.1.2,,False,False,0.0,
897,2019-07-05T08:04:06Z,A001930,,,0.0,97.0,3.2439999999999998,-2.072,231.3,,20.65,Release-0.2.1.2,,False,False,0.0,
898,2019-07-05T08:09:07Z,A001930,,,0.0,97.0,3.2939999999999996,-2.0540000000000003,230.2,,20.65,Release-0.2.1.2,,False,False,0.0,
899,2019-07-05T08:14:08Z,A001930,,,0.0,97.0,3.35,-2.092,229.3,,20.64,Release-0.2.1.2,,False,False,0.0,
900,2019-07-05T08:19:09Z,A001930,,,0.0,97.0,2.821,-1.9680000000000002,229.7,,20.55,Release-0.2.1.2,,False,False,0.0,
901,2019-07-05T08:24:10Z,A001930,,,0.0,97.0,3.153,-1.9240000000000002,228.7,,20.53,Release-0.2.1.2,,False,False,0.0,
902,2019-07-05T08:29:12Z,A001930,,,-26.25,97.0,3.2969999999999997,-2.068,232.6,,20.54,Release-0.2.1.2,-87.0,False,False,0.0,
903,2019-07-05T08:34:13Z,A001930,,,0.0,97.0,2.968,-1.95,236.0,,20.56,Release-0.2.1.2,,False,False,0.0,
904,2019-07-05T08:39:14Z,A001930,,,0.0,97.0,3.805,-2.295,229.7,,20.42,Release-0.2.1.2,,False,False,0.0,
905,2019-07-05T08:44:15Z,A001930,,,0.0,97.0,3.6830000000000003,-2.226,231.6,,20.3,Release-0.2.1.2,,False,False,0.0,
906,2019-07-05T08:49:16Z,A001930,,,0.0,97.0,3.3480000000000003,-2.123,234.2,,20.23,Release-0.2.1.2,,False,False,0.0,
907,2019-07-05T08:54:17Z,A001930,,,0.0,97.0,3.786,-2.2430000000000003,232.0,,20.19,Release-0.2.1.2,,False,False,0.0,
908,2019-07-05T08:59:18Z,A001930,,,0.0,97.0,3.5610000000000004,-2.1319999999999997,232.1,,20.22,Release-0.2.1.2,,False,False,0.0,
909,2019-07-05T09:04:19Z,A001930,,,-1.5,97.0,-3.951,0.9590000000000001,233.8,,20.26,Release-0.2.1.2,,False,False,0.0,
910,2019-07-05T09:09:20Z,A001930,,,-3.1,97.0,3.759,-2.202,228.9,,20.42,Release-0.2.1.2,,False,False,0.0,
911,2019-07-05T09:14:21Z,A001930,,,0.0,97.0,3.08,-2.0069999999999997,228.2,,20.43,Release-0.2.1.2,,False,False,0.0,
912,2019-07-05T09:19:22Z,A001930,,,0.0,97.0,2.395,-1.8,232.7,,20.46,Release-0.2.1.2,,False,False,0.0,
913,2019-07-05T09:24:23Z,A001930,,,0.0,97.0,2.636,-1.8219999999999998,231.8,,20.5,Release-0.2.1.2,,False,False,0.0,
914,2019-07-05T09:29:24Z,A001930,,,-23.45,97.0,2.761,-1.787,228.0,,20.65,Release-0.2.1.2,-87.0,False,False,0.0,
915,2019-07-05T09:34:25Z,A001930,,,-0.25,97.0,2.678,-1.84,230.0,,20.71,Release-0.2.1.2,,False,False,0.0,
916,2019-07-05T09:39:26Z,A001930,,,0.0,97.0,3.4010000000000002,-2.022,228.2,,20.64,Release-0.2.1.2,,False,False,0.0,
917,2019-07-05T09:44:27Z,A001930,,,0.0,97.0,1.9809999999999999,-1.6280000000000001,231.0,,20.57,Release-0.2.1.2,,False,False,0.0,
918,2019-07-05T09:49:28Z,A001930,,,0.0,97.0,2.443,-1.776,227.5,,20.56,Release-0.2.1.2,,False,False,0.0,
919,2019-07-05T09:54:29Z,A001930,,,-1.55,97.0,-5.28,-1.8419999999999999,230.9,,20.64,Release-0.2.1.2,,False,False,0.0,
920,2019-07-05T09:59:30Z,A001930,,,-4.65,97.0,2.766,-1.909,228.9,,20.84,Release-0.2.1.2,,False,False,0.0,
921,2019-07-05T10:04:31Z,A001930,,,0.0,97.0,2.359,-1.7209999999999999,226.8,,20.88,Release-0.2.1.2,,False,False,0.0,
922,2019-07-05T10:09:32Z,A001930,,,0.0,97.0,2.3930000000000002,-1.732,234.5,,20.99,Release-0.2.1.2,,False,False,0.0,
923,2019-07-05T10:14:33Z,A001930,,,0.0,97.0,2.017,-1.558,232.5,,21.09,Release-0.2.1.2,,False,False,0.0,
924,2019-07-05T10:19:34Z,A001930,,,0.0,96.8,0.7805,-1.225,231.8,,21.25,Release-0.2.1.2,,False,False,0.0,
925,2019-07-05T10:24:35Z,A001930,,,0.0,96.0,-1.073,-0.7828,232.1,,21.35,Release-0.2.1.2,,False,False,0.0,
926,2019-07-05T10:29:36Z,A001930,,,-26.2,96.0,-1.624,-0.6023,230.9,,21.54,Release-0.2.1.2,-87.0,False,False,0.0,
927,2019-07-05T10:34:37Z,A001930,,,-3.1,96.0,-0.05546,-0.9625,231.7,,21.7,Release-0.2.1.2,,False,False,0.0,
928,2019-07-05T10:39:38Z,A001930,,,0.0,96.0,-2.41,-0.09788,229.3,,21.88,Release-0.2.1.2,,False,False,0.0,
929,2019-07-05T10:44:39Z,A001930,,,0.0,96.0,-1.6159999999999999,-0.478,232.0,,22.01,Release-0.2.1.2,,False,False,0.0,
930,2019-07-05T10:49:40Z,A001930,,,0.0,96.0,-2.471,-0.1312,234.6,,22.05,Release-0.2.1.2,,False,False,0.0,
931,2019-07-05T10:54:41Z,A001930,,,0.0,96.0,-2.484,-0.04163,233.6,,22.19,Release-0.2.1.2,,False,False,0.0,
932,2019-07-05T10:59:42Z,A001930,,,0.0,96.0,-2.292,-0.1421,233.2,,22.43,Release-0.2.1.2,,False,False,0.0,
933,2019-07-05T11:04:43Z,A001930,,,0.0,96.0,-4.516,0.7422,230.4,,22.67,Release-0.2.1.2,,False,False,0.0,
934,2019-07-05T11:09:44Z,A001930,,,0.0,96.0,-4.0969999999999995,0.7221,230.0,,22.99,Release-0.2.1.2,,False,False,0.0,
935,2019-07-05T11:14:45Z,A001930,,,0.0,96.0,-5.242000000000001,1.281,228.6,,23.18,Release-0.2.1.2,,False,False,0.0,
936,2019-07-05T11:19:46Z,A001930,,,-3.8,96.0,-2.813,1.672,230.4,,23.39,Release-0.2.1.2,,False,False,0.0,
937,2019-07-05T11:24:47Z,A001930,,,-6.6,96.0,-10.04,2.8339999999999996,234.0,,23.88,Release-0.2.1.2,,False,False,0.0,
938,2019-07-05T11:29:47Z,A001930,,,-37.75,96.0,-11.92,3.2110000000000003,231.9,,24.55,Release-0.2.1.2,-87.0,False,False,0.0,
939,2019-07-05T11:34:48Z,A001930,,,-9.7,96.0,-5.684,0.9981,233.2,,25.2,Release-0.2.1.2,,False,False,0.0,
940,2019-07-05T11:39:49Z,A001930,,,-11.0,96.0,-2.984,0.3337,232.8,,25.58,Release-0.2.1.2,,False,False,0.0,
941,2019-07-05T11:44:50Z,A001930,,,-8.25,96.0,-0.6656,-0.7147,231.7,,25.97,Release-0.2.1.2,,False,False,0.0,
942,2019-07-05T11:49:51Z,A001930,,,-8.8,96.0,4.936,-1.716,229.7,,26.69,Release-0.2.1.2,,False,False,0.0,
943,2019-07-05T11:54:52Z,A001930,,,-8.9,96.0,3.623,-2.4930000000000003,231.1,,27.7,Release-0.2.1.2,,False,False,0.0,
944,2019-07-05T11:59:53Z,A001930,,,-6.0,96.0,5.148,-2.417,233.0,,28.37,Release-0.2.1.2,,False,False,0.0,
945,2019-07-05T12:04:53Z,A001930,,,-8.35,96.0,5.006,-2.7239999999999998,232.3,,28.53,Release-0.2.1.2,,False,False,0.0,
946,2019-07-05T12:09:54Z,A001930,,,-1.25,95.45,-2.02,-0.20199999999999999,232.4,,29.53,Release-0.2.1.2,,False,False,0.0,
947,2019-07-05T12:14:55Z,A001930,,,-0.3,95.0,-17.23,4.753,222.0,,31.6,Release-0.2.1.2,,False,False,0.0,
948,2019-07-05T12:19:56Z,A001930,,,-3.7,95.0,-11.8,2.6660000000000004,223.2,,33.15,Release-0.2.1.2,,False,False,0.0,
949,2019-07-05T12:24:57Z,A001930,,,-2.4,95.0,-16.75,4.852,226.8,,32.88,Release-0.2.1.2,,False,False,0.0,
950,2019-07-05T12:30:02Z,A001930,,,-38.3,95.0,-3.661,0.6618,216.6,,34.42,Release-0.2.1.2,-95.0,False,False,0.0,
951,2019-07-05T12:35:02Z,A001930,,,-3.2,95.0,-7.997000000000001,1.693,211.4,,34.68,Release-0.2.1.2,,False,False,0.0,
