,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
573,2019-07-03T18:36:59Z,A002025,,,41.9,97.0,0.4723,-1.204,48.64,,56.26,Release-0.2.1.2,,False,False,0.0,
574,2019-07-03T18:42:00Z,A002025,,,7.65,97.0,-4.7860000000000005,0.6574,45.5,,58.65,Release-0.2.1.2,,False,False,0.0,
575,2019-07-03T18:47:01Z,A002025,,,5.6,97.0,-3.259,0.3052,44.5,,62.23,Release-0.2.1.2,,False,False,0.0,
576,2019-07-03T18:52:02Z,A002025,,,93.5,97.2,-4.106,0.284,44.74,,63.07,Release-0.2.1.2,,False,False,0.0,
577,2019-07-03T18:57:03Z,A002025,,,99.85,98.0,-4.994,0.5709,44.73,,63.3,Release-0.2.1.2,,False,False,0.0,
578,2019-07-03T19:02:04Z,A002025,,,83.25,98.0,-5.641,0.7753,48.56,,63.03,Release-0.2.1.2,,False,False,0.0,
579,2019-07-03T19:07:04Z,A002025,,,83.95,98.85,-4.729,0.9351,47.31,,62.51,Release-0.2.1.2,,False,False,0.0,
580,2019-07-03T19:12:06Z,A002025,,,-24.3,99.0,0.5111,-1.2930000000000001,51.58,,58.99,Release-0.2.1.2,-101.0,False,False,0.0,
581,2019-07-03T19:17:07Z,A002025,,,72.85,99.0,0.2853,-1.107,52.8,,54.93,Release-0.2.1.2,,False,False,0.0,
582,2019-07-03T19:22:08Z,A002025,,,92.85,99.0,-1.232,0.175,49.3,,58.37,Release-0.2.1.2,,False,False,0.0,
583,2019-07-03T19:27:08Z,A002025,,,91.9,99.85,-2.9939999999999998,-0.03363,49.45,,60.5,Release-0.2.1.2,,False,False,0.0,
584,2019-07-03T19:32:09Z,A002025,,,94.55,100.0,-3.342,0.3627,50.59,,60.16,Release-0.2.1.2,,False,False,0.0,
585,2019-07-03T19:37:10Z,A002025,,,88.7,100.0,-4.105,0.3095,51.41,,60.58,Release-0.2.1.2,,False,False,0.0,
586,2019-07-03T19:42:11Z,A002025,,,83.1,100.0,-0.968,-0.6408,51.79,,59.26,Release-0.2.1.2,,False,False,0.0,
587,2019-07-03T19:47:12Z,A002025,,,52.5,100.0,0.05025,-0.9925,53.51,,58.69,Release-0.2.1.2,,False,False,0.0,
588,2019-07-03T19:52:13Z,A002025,,,0.0,100.0,0.6465,-1.3359999999999999,51.99,,56.27,Release-0.2.1.2,,False,False,0.0,
589,2019-07-03T19:57:14Z,A002025,,,-3.2,100.0,-0.01593,-1.033,49.88,,55.67,Release-0.2.1.2,,False,False,0.0,
590,2019-07-03T20:02:14Z,A002025,,,-1.7,100.0,-2.824,0.0257,49.81,,56.85,Release-0.2.1.2,,False,False,0.0,
591,2019-07-03T20:07:15Z,A002025,,,0.0,100.0,-2.387,0.2088,50.74,,57.71,Release-0.2.1.2,,False,False,0.0,
592,2019-07-03T20:12:16Z,A002025,,,3.25,100.0,-1.6469999999999998,-0.3148,48.98,,57.5,Release-0.2.1.2,-99.0,False,False,0.0,
593,2019-07-03T20:17:17Z,A002025,,,34.2,100.0,0.639,-1.382,50.4,,57.78,Release-0.2.1.2,,False,False,0.0,
594,2019-07-03T20:22:18Z,A002025,,,-1.6,100.0,0.1033,-1.099,51.57,,55.33,Release-0.2.1.2,,False,False,0.0,
595,2019-07-03T20:27:19Z,A002025,,,0.0,100.0,-0.7543,-0.8515,53.04,,56.55,Release-0.2.1.2,,False,False,0.0,
596,2019-07-03T20:32:20Z,A002025,,,-3.25,100.0,-0.3798,-0.9238,52.57,,57.01,Release-0.2.1.2,,False,False,0.0,
597,2019-07-03T20:37:21Z,A002025,,,0.0,100.0,0.6548,-1.242,55.14,,56.71,Release-0.2.1.2,,False,False,0.0,
598,2019-07-03T20:42:22Z,A002025,,,0.0,100.0,-6.117999999999999,1.127,60.07,,51.68,Release-0.2.1.2,,False,False,0.0,
599,2019-07-03T20:47:22Z,A002025,,,-0.35,100.0,1.024,-1.557,79.82,,45.97,Release-0.2.1.2,,False,False,0.0,
600,2019-07-03T20:52:23Z,A002025,,,0.0,100.0,-4.362,0.604,74.22,,42.12,Release-0.2.1.2,,False,False,0.0,
601,2019-07-03T20:57:24Z,A002025,,,0.0,100.0,-6.422000000000001,1.368,98.75,,38.76,Release-0.2.1.2,,False,False,0.0,
602,2019-07-03T21:02:25Z,A002025,,,0.0,100.0,0.7064,-1.516,152.5,,36.11,Release-0.2.1.2,,False,False,0.0,
603,2019-07-03T21:07:26Z,A002025,,,0.0,100.0,2.908,-1.936,182.2,,34.37,Release-0.2.1.2,,False,False,0.0,
604,2019-07-03T21:12:27Z,A002025,,,-50.9,100.0,2.801,-2.004,203.4,,33.23,Release-0.2.1.2,-101.0,False,False,0.0,
605,2019-07-03T21:17:28Z,A002025,,,0.0,100.0,2.716,-1.9240000000000002,200.4,,33.06,Release-0.2.1.2,,False,False,0.0,
606,2019-07-03T21:22:29Z,A002025,,,-3.15,100.0,1.305,-1.618,192.0,,34.24,Release-0.2.1.2,,False,False,0.0,
607,2019-07-03T21:27:30Z,A002025,,,0.0,100.0,0.2886,-1.3,199.0,,34.86,Release-0.2.1.2,,False,False,0.0,
608,2019-07-03T21:32:30Z,A002025,,,0.0,100.0,-1.4280000000000002,-0.5665,194.9,,35.15,Release-0.2.1.2,,False,False,0.0,
609,2019-07-03T21:37:31Z,A002025,,,-3.2,100.0,-6.915,1.591,172.9,,36.19,Release-0.2.1.2,,False,False,0.0,
610,2019-07-03T21:42:32Z,A002025,,,0.0,100.0,-8.593,2.0909999999999997,155.2,,37.75,Release-0.2.1.2,,False,False,0.0,
611,2019-07-03T21:47:33Z,A002025,,,0.0,100.0,-5.584,1.031,132.9,,38.59,Release-0.2.1.2,,False,False,0.0,
612,2019-07-03T21:52:34Z,A002025,,,0.0,100.0,-1.295,-0.7156,86.31,,40.45,Release-0.2.1.2,,False,False,0.0,
613,2019-07-03T21:57:35Z,A002025,,,0.0,100.0,-1.454,-0.6528,270.0,,41.21,Release-0.2.1.2,,False,False,0.0,
614,2019-07-03T22:02:36Z,A002025,,,0.0,100.0,-4.917,0.7357,91.68,,40.51,Release-0.2.1.2,,False,False,0.0,
615,2019-07-03T22:07:37Z,A002025,,,0.0,100.0,-8.047,1.9,100.9,,39.08,Release-0.2.1.2,,False,False,0.0,
616,2019-07-03T22:12:38Z,A002025,,,-50.25,100.0,-5.499,1.09,121.0,,38.77,Release-0.2.1.2,-103.0,False,False,0.0,
617,2019-07-03T22:17:39Z,A002025,,,-3.2,100.0,-7.395,1.6440000000000001,132.5,,39.0,Release-0.2.1.2,,False,False,0.0,
618,2019-07-03T22:22:40Z,A002025,,,0.0,100.0,-9.401,2.173,139.8,,38.35,Release-0.2.1.2,,False,False,0.0,
619,2019-07-03T22:27:41Z,A002025,,,0.0,100.0,-7.2860000000000005,1.595,109.2,,37.83,Release-0.2.1.2,,False,False,0.0,
620,2019-07-03T22:32:42Z,A002025,,,0.0,100.0,-2.2230000000000003,-0.1645,81.12,,40.78,Release-0.2.1.2,,False,False,0.0,
621,2019-07-03T22:37:43Z,A002025,,,0.0,100.0,-3.573,0.3315,79.99,,41.83,Release-0.2.1.2,,False,False,0.0,
622,2019-07-03T22:42:44Z,A002025,,,0.0,100.0,-5.832000000000001,1.218,86.63,,40.57,Release-0.2.1.2,,False,False,0.0,
623,2019-07-03T22:47:45Z,A002025,,,0.0,100.0,-9.292,2.1109999999999998,92.49,,39.49,Release-0.2.1.2,,False,False,0.0,
624,2019-07-03T22:52:45Z,A002025,,,0.0,100.0,-9.475,2.28,120.1,,39.33,Release-0.2.1.2,,False,False,0.0,
625,2019-07-03T22:57:46Z,A002025,,,0.0,100.0,-5.959,1.176,141.3,,38.58,Release-0.2.1.2,,False,False,0.0,
626,2019-07-03T23:02:47Z,A002025,,,0.0,100.0,0.9106,-1.526,139.9,,36.03,Release-0.2.1.2,,False,False,0.0,
627,2019-07-03T23:07:48Z,A002025,,,-1.6,100.0,2.593,-1.973,185.2,,33.59,Release-0.2.1.2,,False,False,0.0,
628,2019-07-03T23:12:50Z,A002025,,,-48.1,100.0,0.2306,-1.239,209.5,,32.0,Release-0.2.1.2,-105.0,False,False,0.0,
629,2019-07-03T23:17:51Z,A002025,,,-1.6,100.0,-1.9480000000000002,-0.3945,206.6,,31.03,Release-0.2.1.2,,False,False,0.0,
630,2019-07-03T23:22:52Z,A002025,,,-3.2,100.0,-1.754,-0.4082,202.0,,30.54,Release-0.2.1.2,,False,False,0.0,
631,2019-07-03T23:27:53Z,A002025,,,-1.65,100.0,-1.527,-0.5373,200.8,,31.47,Release-0.2.1.2,,False,False,0.0,
632,2019-07-03T23:32:54Z,A002025,,,0.0,100.0,-0.6504,-0.9659,201.1,,32.23,Release-0.2.1.2,,False,False,0.0,
633,2019-07-03T23:37:54Z,A002025,,,0.0,100.0,-0.2777,-1.123,210.4,,32.45,Release-0.2.1.2,,False,False,0.0,
634,2019-07-03T23:42:55Z,A002025,,,0.0,100.0,-0.8877,-0.8485,206.6,,32.3,Release-0.2.1.2,,False,False,0.0,
635,2019-07-03T23:47:56Z,A002025,,,-3.2,100.0,-2.032,-0.2601,194.9,,31.77,Release-0.2.1.2,,False,False,0.0,
636,2019-07-03T23:52:57Z,A002025,,,-3.15,100.0,-4.225,0.6948,209.9,,30.65,Release-0.2.1.2,,False,False,0.0,
637,2019-07-03T23:57:58Z,A002025,,,-1.6,100.0,-11.28,2.783,211.5,,29.12,Release-0.2.1.2,,False,False,0.0,
638,2019-07-04T00:02:59Z,A002025,,,-1.6,100.0,-14.4,4.018,216.3,,28.0,Release-0.2.1.2,,False,False,0.0,
639,2019-07-04T00:08:00Z,A002025,,,0.0,100.0,-5.785,1.298,213.5,,27.18,Release-0.2.1.2,,False,False,0.0,
640,2019-07-04T00:13:02Z,A002025,40.3555,-74.7389,-67.9,100.0,-6.944,1.761,214.9,12.0,26.85,Release-0.2.1.2,-105.0,False,False,0.0,
641,2019-07-04T00:18:03Z,A002025,,,0.0,100.0,-1.883,-0.4977,220.0,,26.32,Release-0.2.1.2,,False,False,0.0,
642,2019-07-04T00:23:04Z,A002025,,,-3.2,100.0,-1.393,-0.6501,218.7,,25.74,Release-0.2.1.2,,False,False,0.0,
643,2019-07-04T00:28:05Z,A002025,,,-6.25,100.0,-0.2147,-1.212,217.7,,25.21,Release-0.2.1.2,,False,False,0.0,
644,2019-07-04T00:33:06Z,A002025,,,-4.55,100.0,0.8843,-1.507,218.7,,24.67,Release-0.2.1.2,,False,False,0.0,
645,2019-07-04T00:38:07Z,A002025,,,-4.6,100.0,1.14,-1.5719999999999998,221.8,,24.23,Release-0.2.1.2,,False,False,0.0,
646,2019-07-04T00:43:08Z,A002025,,,-4.6,100.0,3.68,-2.214,221.6,,23.91,Release-0.2.1.2,,False,False,0.0,
647,2019-07-04T00:48:09Z,A002025,,,-3.0,100.0,4.476,-2.458,218.7,,23.64,Release-0.2.1.2,,False,False,0.0,
648,2019-07-04T00:53:10Z,A002025,,,-3.15,100.0,4.515,-2.5669999999999997,221.0,,23.4,Release-0.2.1.2,,False,False,0.0,
649,2019-07-04T00:58:11Z,A002025,,,0.0,100.0,4.49,-2.636,221.4,,23.12,Release-0.2.1.2,,False,False,0.0,
650,2019-07-04T01:03:12Z,A002025,,,0.0,100.0,4.022,-2.605,223.2,,22.74,Release-0.2.1.2,,False,False,0.0,
651,2019-07-04T01:08:13Z,A002025,,,-1.55,100.0,4.297,-2.585,223.9,,22.53,Release-0.2.1.2,,False,False,0.0,
652,2019-07-04T01:13:13Z,A002025,,,-60.85,99.3,4.328,-2.563,226.5,,22.78,Release-0.2.1.2,-105.0,False,False,0.0,
653,2019-07-04T01:18:14Z,A002025,,,0.0,99.0,3.826,-2.585,221.0,,22.67,Release-0.2.1.2,,False,False,0.0,
654,2019-07-04T01:23:15Z,A002025,,,-3.05,99.0,1.75,-1.959,218.1,,22.39,Release-0.2.1.2,,False,False,0.0,
655,2019-07-04T01:28:16Z,A002025,,,-3.05,99.0,2.7710000000000004,-2.299,220.5,,22.3,Release-0.2.1.2,,False,False,0.0,
656,2019-07-04T01:33:17Z,A002025,,,0.0,99.0,2.574,-2.2769999999999997,222.4,,22.09,Release-0.2.1.2,,False,False,0.0,
657,2019-07-04T01:38:18Z,A002025,,,0.0,99.0,1.383,-1.817,221.6,,21.85,Release-0.2.1.2,,False,False,0.0,
658,2019-07-04T01:43:19Z,A002025,,,0.0,99.0,0.2426,-1.3619999999999999,217.7,,21.75,Release-0.2.1.2,,False,False,0.0,
659,2019-07-04T01:48:20Z,A002025,,,0.0,99.0,0.774,-1.524,220.7,,21.75,Release-0.2.1.2,,False,False,0.0,
660,2019-07-04T01:53:21Z,A002025,,,0.0,99.0,1.525,-1.8530000000000002,220.1,,21.75,Release-0.2.1.2,,False,False,0.0,
661,2019-07-04T01:58:22Z,A002025,,,0.0,99.0,-1.339,-0.461,219.9,,21.66,Release-0.2.1.2,,False,False,0.0,
662,2019-07-04T02:03:23Z,A002025,,,-7.7,99.0,-0.3019,-1.082,221.2,,21.6,Release-0.2.1.2,,False,False,0.0,
663,2019-07-04T02:08:24Z,A002025,,,-1.6,99.0,-1.276,-0.4845,218.6,,21.39,Release-0.2.1.2,,False,False,0.0,
664,2019-07-04T02:13:26Z,A002025,,,-49.85,99.0,1.207,-1.69,221.0,,21.61,Release-0.2.1.2,-103.0,False,False,0.0,
665,2019-07-04T02:18:27Z,A002025,,,0.0,99.0,-1.631,-0.2601,221.6,,21.63,Release-0.2.1.2,,False,False,0.0,
666,2019-07-04T02:23:28Z,A002025,,,-7.65,99.0,-1.338,-0.3895,223.4,,21.6,Release-0.2.1.2,,False,False,0.0,
667,2019-07-04T02:28:29Z,A002025,,,-6.1,99.0,-0.382,-0.9487,224.1,,21.51,Release-0.2.1.2,,False,False,0.0,
668,2019-07-04T02:33:30Z,A002025,,,0.0,99.0,-1.217,-0.4691,220.5,,21.35,Release-0.2.1.2,,False,False,0.0,
669,2019-07-04T02:38:31Z,A002025,,,0.0,99.0,-1.671,-0.3299,221.4,,21.15,Release-0.2.1.2,,False,False,0.0,
670,2019-07-04T02:43:32Z,A002025,,,0.0,99.0,-1.801,-0.27699999999999997,222.1,,21.0,Release-0.2.1.2,,False,False,0.0,
671,2019-07-04T02:48:33Z,A002025,,,0.0,99.0,-1.975,-0.2369,221.4,,20.99,Release-0.2.1.2,,False,False,0.0,
672,2019-07-04T02:53:34Z,A002025,,,0.0,99.0,-1.337,-0.4169,222.8,,21.03,Release-0.2.1.2,,False,False,0.0,
673,2019-07-04T02:58:35Z,A002025,,,0.0,99.0,-1.53,-0.4199,224.3,,21.04,Release-0.2.1.2,,False,False,0.0,
674,2019-07-04T03:03:36Z,A002025,,,0.0,99.0,-2.017,-0.1335,224.7,,21.05,Release-0.2.1.2,,False,False,0.0,
675,2019-07-04T03:08:37Z,A002025,,,-3.0,99.0,-2.204,-0.058170000000000006,224.1,,21.1,Release-0.2.1.2,,False,False,0.0,
676,2019-07-04T03:13:39Z,A002025,,,-54.2,98.3,-0.8947,-0.7787,221.9,,21.22,Release-0.2.1.2,-103.0,False,False,0.0,
677,2019-07-04T03:18:40Z,A002025,,,0.0,98.0,-1.284,-0.5363,225.3,,21.05,Release-0.2.1.2,,False,False,0.0,
678,2019-07-04T03:23:41Z,A002025,,,0.0,98.0,-1.153,-0.4776,223.7,,20.95,Release-0.2.1.2,,False,False,0.0,
679,2019-07-04T03:28:42Z,A002025,,,0.0,98.0,-1.819,-0.2036,224.0,,20.95,Release-0.2.1.2,,False,False,0.0,
680,2019-07-04T03:33:43Z,A002025,,,0.0,98.0,-1.571,-0.3476,223.4,,21.04,Release-0.2.1.2,,False,False,0.0,
681,2019-07-04T03:38:44Z,A002025,,,0.0,98.0,-1.433,-0.3651,222.7,,20.99,Release-0.2.1.2,,False,False,0.0,
682,2019-07-04T03:43:45Z,A002025,,,-1.5,98.0,-1.903,-0.2611,224.7,,20.86,Release-0.2.1.2,,False,False,0.0,
683,2019-07-04T03:48:46Z,A002025,,,-1.6,98.0,-2.233,0.1505,225.0,,20.81,Release-0.2.1.2,,False,False,0.0,
684,2019-07-04T03:53:47Z,A002025,,,0.0,98.0,-1.9880000000000002,-0.2305,225.3,,20.64,Release-0.2.1.2,,False,False,0.0,
685,2019-07-04T03:58:48Z,A002025,,,0.0,98.0,-1.892,-0.2182,223.8,,20.55,Release-0.2.1.2,,False,False,0.0,
686,2019-07-04T04:03:49Z,A002025,,,0.0,98.0,-2.233,0.2225,223.3,,20.46,Release-0.2.1.2,,False,False,0.0,
687,2019-07-04T04:08:50Z,A002025,,,0.0,98.0,-2.069,-0.1297,220.7,,20.47,Release-0.2.1.2,,False,False,0.0,
688,2019-07-04T04:13:51Z,A002025,,,-53.7,98.0,-1.791,-0.3162,225.0,,20.77,Release-0.2.1.2,-105.0,False,False,0.0,
689,2019-07-04T04:18:52Z,A002025,,,0.0,98.0,-1.8330000000000002,-0.2461,223.4,,20.71,Release-0.2.1.2,,False,False,0.0,
690,2019-07-04T04:23:53Z,A002025,,,0.0,98.0,-1.91,-0.2405,220.6,,20.55,Release-0.2.1.2,,False,False,0.0,
691,2019-07-04T04:28:54Z,A002025,,,0.0,98.0,-2.1180000000000003,-0.08298,219.4,,20.47,Release-0.2.1.2,,False,False,0.0,
692,2019-07-04T04:33:55Z,A002025,,,0.0,98.0,-2.14,0.1513,221.3,,20.35,Release-0.2.1.2,,False,False,0.0,
693,2019-07-04T04:38:56Z,A002025,,,0.0,98.0,-2.0340000000000003,0.007287999999999999,222.9,,20.28,Release-0.2.1.2,,False,False,0.0,
694,2019-07-04T04:43:57Z,A002025,,,0.0,98.0,-2.335,0.03319,224.7,,20.2,Release-0.2.1.2,,False,False,0.0,
695,2019-07-04T04:48:58Z,A002025,,,0.0,98.0,-3.438,0.5058,224.1,,20.07,Release-0.2.1.2,,False,False,0.0,
696,2019-07-04T04:53:59Z,A002025,,,0.0,98.0,-4.007,0.8292,224.7,,20.03,Release-0.2.1.2,,False,False,0.0,
697,2019-07-04T04:59:00Z,A002025,,,0.0,98.0,-3.115,0.556,221.1,,20.05,Release-0.2.1.2,,False,False,0.0,
698,2019-07-04T05:04:01Z,A002025,,,0.0,98.0,-3.015,0.4691,222.6,,20.04,Release-0.2.1.2,,False,False,0.0,
699,2019-07-04T05:09:02Z,A002025,,,0.0,98.0,-3.0469999999999997,0.5787,225.6,,20.1,Release-0.2.1.2,,False,False,0.0,
700,2019-07-04T05:14:03Z,A002025,,,-54.25,98.0,-2.106,0.047439999999999996,223.7,,20.43,Release-0.2.1.2,-103.0,False,False,0.0,
701,2019-07-04T05:19:04Z,A002025,,,0.0,98.0,-2.75,0.4336,222.7,,20.45,Release-0.2.1.2,,False,False,0.0,
702,2019-07-04T05:24:06Z,A002025,,,0.0,98.0,-2.424,0.24,222.2,,20.32,Release-0.2.1.2,,False,False,0.0,
703,2019-07-04T05:29:07Z,A002025,,,0.0,98.0,-3.404,0.7012,223.9,,20.18,Release-0.2.1.2,,False,False,0.0,
704,2019-07-04T05:34:08Z,A002025,,,0.0,98.0,-3.7119999999999997,0.773,220.6,,20.01,Release-0.2.1.2,,False,False,0.0,
705,2019-07-04T05:39:09Z,A002025,,,0.0,98.0,-8.192,1.726,223.8,,19.8,Release-0.2.1.2,,False,False,0.0,
706,2019-07-04T05:44:10Z,A002025,,,0.0,98.0,-6.604,1.4669999999999999,225.3,,19.82,Release-0.2.1.2,,False,False,0.0,
707,2019-07-04T05:49:11Z,A002025,,,0.0,98.0,-4.42,0.9828,226.2,,19.7,Release-0.2.1.2,,False,False,0.0,
708,2019-07-04T05:54:12Z,A002025,,,0.0,97.2,-3.1060000000000003,0.5634,223.8,,19.69,Release-0.2.1.2,,False,False,0.0,
709,2019-07-04T05:59:13Z,A002025,,,0.0,97.0,-8.332,1.736,222.6,,19.75,Release-0.2.1.2,,False,False,0.0,
710,2019-07-04T06:04:14Z,A002025,,,0.0,97.0,-11.21,2.5669999999999997,222.9,,19.67,Release-0.2.1.2,,False,False,0.0,
711,2019-07-04T06:09:15Z,A002025,,,0.0,97.0,-9.341000000000001,2.0669999999999997,221.8,,19.55,Release-0.2.1.2,,False,False,0.0,
712,2019-07-04T06:14:16Z,A002025,,,-53.5,97.0,-6.22,1.2229999999999999,222.4,,19.72,Release-0.2.1.2,-103.0,False,False,0.0,
713,2019-07-04T06:19:17Z,A002025,,,0.0,97.0,-5.882999999999999,1.222,221.8,,19.72,Release-0.2.1.2,,False,False,0.0,
714,2019-07-04T06:24:18Z,A002025,,,0.0,97.0,-7.836,1.709,222.8,,19.65,Release-0.2.1.2,,False,False,0.0,
715,2019-07-04T06:29:19Z,A002025,,,0.0,97.0,-8.378,1.865,219.9,,19.58,Release-0.2.1.2,,False,False,0.0,
716,2019-07-04T06:34:20Z,A002025,,,0.0,97.0,-12.57,3.048,222.0,,19.55,Release-0.2.1.2,,False,False,0.0,
717,2019-07-04T06:39:21Z,A002025,,,0.0,97.0,-8.206,1.6469999999999998,222.4,,19.55,Release-0.2.1.2,,False,False,0.0,
718,2019-07-04T06:44:22Z,A002025,,,-0.35,97.0,-9.729,2.0869999999999997,222.4,,19.55,Release-0.2.1.2,,False,False,0.0,
719,2019-07-04T06:49:23Z,A002025,,,0.0,97.0,-10.6,2.474,222.5,,19.55,Release-0.2.1.2,,False,False,0.0,
720,2019-07-04T06:54:24Z,A002025,,,0.0,97.0,-10.63,2.494,224.2,,19.55,Release-0.2.1.2,,False,False,0.0,
721,2019-07-04T06:59:25Z,A002025,,,0.0,97.0,-5.632999999999999,1.17,219.8,,19.41,Release-0.2.1.2,,False,False,0.0,
722,2019-07-04T07:04:26Z,A002025,,,0.0,97.0,-16.62,4.322,223.0,,19.36,Release-0.2.1.2,,False,False,0.0,
723,2019-07-04T07:09:27Z,A002025,,,0.0,97.0,-8.607999999999999,1.716,225.3,,19.34,Release-0.2.1.2,,False,False,0.0,
724,2019-07-04T07:14:26Z,A002025,,,-54.25,97.0,-7.26,1.4909999999999999,224.1,,19.38,Release-0.2.1.2,-103.0,False,False,0.0,
725,2019-07-04T07:19:27Z,A002025,,,0.0,97.0,-11.11,2.582,225.0,,19.35,Release-0.2.1.2,,False,False,0.0,
726,2019-07-04T07:24:28Z,A002025,,,0.0,97.0,-8.818999999999999,1.895,225.3,,19.31,Release-0.2.1.2,,False,False,0.0,
727,2019-07-04T07:29:29Z,A002025,,,0.0,97.0,-11.43,2.6430000000000002,226.1,,19.25,Release-0.2.1.2,,False,False,0.0,
728,2019-07-04T07:34:30Z,A002025,,,0.0,97.0,-17.24,4.428999999999999,224.7,,19.25,Release-0.2.1.2,,False,False,0.0,
729,2019-07-04T07:39:31Z,A002025,,,0.0,97.0,-20.41,5.622000000000001,224.7,,19.25,Release-0.2.1.2,,False,False,0.0,
730,2019-07-04T07:44:32Z,A002025,,,0.0,97.0,-20.89,5.872999999999999,227.1,,19.22,Release-0.2.1.2,,False,False,0.0,
731,2019-07-04T07:49:33Z,A002025,,,0.0,97.0,-11.13,2.502,224.4,,19.18,Release-0.2.1.2,,False,False,0.0,
732,2019-07-04T07:54:34Z,A002025,,,0.0,97.0,-20.0,5.206,226.7,,19.22,Release-0.2.1.2,,False,False,0.0,
733,2019-07-04T07:59:35Z,A002025,,,0.0,97.0,-17.45,4.481,224.4,,19.06,Release-0.2.1.2,,False,False,0.0,
734,2019-07-04T08:04:36Z,A002025,,,0.0,97.0,-14.18,3.4360000000000004,225.6,,18.96,Release-0.2.1.2,,False,False,0.0,
735,2019-07-04T08:09:37Z,A002025,,,0.0,97.0,-15.24,3.639,225.9,,19.07,Release-0.2.1.2,,False,False,0.0,
736,2019-07-04T08:14:41Z,A002025,,,-54.5,96.35,-6.886,1.39,226.5,,19.28,Release-0.2.1.2,-103.0,False,False,0.0,
737,2019-07-04T08:19:42Z,A002025,,,0.0,96.0,-16.47,4.23,226.8,,19.2,Release-0.2.1.2,,False,False,0.0,
738,2019-07-04T08:24:43Z,A002025,,,0.0,96.0,-18.7,4.828,225.0,,19.1,Release-0.2.1.2,,False,False,0.0,
739,2019-07-04T08:29:44Z,A002025,,,0.0,96.0,-20.19,5.452000000000001,224.4,,19.05,Release-0.2.1.2,,False,False,0.0,
740,2019-07-04T08:34:45Z,A002025,,,0.0,96.0,-20.05,5.303999999999999,227.8,,18.96,Release-0.2.1.2,,False,False,0.0,
741,2019-07-04T08:39:46Z,A002025,,,0.0,96.0,-19.63,5.007,225.3,,18.95,Release-0.2.1.2,,False,False,0.0,
742,2019-07-04T08:44:47Z,A002025,,,0.0,96.0,-20.27,5.481,226.9,,18.95,Release-0.2.1.2,,False,False,0.0,
743,2019-07-04T08:49:48Z,A002025,,,0.0,96.0,-18.8,4.99,224.7,,18.98,Release-0.2.1.2,,False,False,0.0,
744,2019-07-04T08:54:49Z,A002025,,,0.0,96.0,-17.59,4.459,224.4,,19.05,Release-0.2.1.2,,False,False,0.0,
745,2019-07-04T08:59:50Z,A002025,,,0.0,96.0,-20.16,5.327999999999999,225.8,,18.98,Release-0.2.1.2,,False,False,0.0,
746,2019-07-04T09:04:51Z,A002025,,,0.0,96.0,-18.93,5.021,225.0,,18.75,Release-0.2.1.2,,False,False,0.0,
747,2019-07-04T09:09:52Z,A002025,,,0.0,96.0,-20.71,5.561,224.2,,18.59,Release-0.2.1.2,,False,False,0.0,
748,2019-07-04T09:14:54Z,A002025,,,-53.9,96.0,-20.95,5.904,224.2,,18.7,Release-0.2.1.2,-103.0,False,False,0.0,
749,2019-07-04T09:19:55Z,A002025,,,0.0,96.0,-20.66,5.609,226.1,,18.7,Release-0.2.1.2,,False,False,0.0,
750,2019-07-04T09:24:56Z,A002025,,,0.0,96.0,-20.33,5.369,225.6,,18.65,Release-0.2.1.2,,False,False,0.0,
751,2019-07-04T09:29:57Z,A002025,,,0.0,96.0,-20.38,6.03,226.7,,18.65,Release-0.2.1.2,,False,False,0.0,
752,2019-07-04T09:34:58Z,A002025,,,0.0,96.0,-20.67,5.707000000000001,224.0,,18.7,Release-0.2.1.2,,False,False,0.0,
753,2019-07-04T09:39:59Z,A002025,,,0.0,96.0,-20.09,5.4,226.7,,18.75,Release-0.2.1.2,,False,False,0.0,
754,2019-07-04T09:45:00Z,A002025,,,0.0,96.0,-17.91,5.599,224.2,,18.78,Release-0.2.1.2,,False,False,0.0,
755,2019-07-04T09:50:01Z,A002025,,,0.0,96.0,-20.1,6.131,225.3,,18.86,Release-0.2.1.2,,False,False,0.0,
756,2019-07-04T09:55:02Z,A002025,,,0.0,96.0,-20.5,5.72,222.8,,18.95,Release-0.2.1.2,,False,False,0.0,
757,2019-07-04T10:00:03Z,A002025,,,0.0,96.0,-15.52,3.978,225.0,,19.05,Release-0.2.1.2,,False,False,0.0,
758,2019-07-04T10:05:04Z,A002025,,,0.0,96.0,-7.727,1.662,223.6,,19.27,Release-0.2.1.2,,False,False,0.0,
759,2019-07-04T10:10:05Z,A002025,,,0.0,96.0,-5.016,1.01,223.3,,19.48,Release-0.2.1.2,,False,False,0.0,
760,2019-07-04T10:15:04Z,A002025,,,-64.9,96.0,-2.046,-0.1734,224.7,,19.95,Release-0.2.1.2,-103.0,False,False,0.0,
761,2019-07-04T10:20:05Z,A002025,,,0.0,96.0,-4.071000000000001,0.7683,226.8,,20.05,Release-0.2.1.2,,False,False,0.0,
762,2019-07-04T10:25:06Z,A002025,,,0.0,96.0,-2.161,0.02179,223.1,,20.19,Release-0.2.1.2,,False,False,0.0,
763,2019-07-04T10:30:07Z,A002025,,,0.0,96.0,-1.078,-0.4797,223.1,,20.64,Release-0.2.1.2,,False,False,0.0,
