,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
5038,2019-06-25T07:14:16Z,A000796,,,0.0,90.0,3.972,-4.722,143.1,,19.09,Release-0.2.1.2,,False,False,0.0,
5039,2019-06-25T07:19:17Z,A000796,,,0.0,90.0,4.279,-4.741,163.5,,19.17,Release-0.2.1.2,,False,False,0.0,
5040,2019-06-25T07:24:18Z,A000796,,,0.0,90.0,4.646,-5.038,160.2,,19.27,Release-0.2.1.2,,False,False,0.0,
5041,2019-06-25T07:29:19Z,A000796,,,0.0,90.0,6.828,-5.225,154.4,,19.37,Release-0.2.1.2,,False,False,0.0,
5042,2019-06-25T07:34:20Z,A000796,,,0.0,90.0,4.681,-4.903,151.1,,19.45,Release-0.2.1.2,,False,False,0.0,
5043,2019-06-25T07:39:21Z,A000796,,,0.0,90.0,5.583,-5.186,144.9,,19.52,Release-0.2.1.2,,False,False,0.0,
5044,2019-06-25T07:44:23Z,A000796,,,-33.25,90.0,4.797,-5.108,143.5,,19.68,Release-0.2.1.2,-77.0,False,False,0.0,
5045,2019-06-25T07:49:24Z,A000796,,,0.0,90.0,5.879,-5.336,138.2,,19.73,Release-0.2.1.2,,False,False,0.0,
5046,2019-06-25T07:54:25Z,A000796,,,0.0,90.0,6.601,-5.337,136.4,,19.65,Release-0.2.1.2,,False,False,0.0,
5047,2019-06-25T07:59:26Z,A000796,,,0.0,90.0,5.184,-5.187,152.5,,19.65,Release-0.2.1.2,,False,False,0.0,
5048,2019-06-25T08:04:27Z,A000796,,,0.0,90.0,5.876,-5.351,146.3,,19.76,Release-0.2.1.2,,False,False,0.0,
5049,2019-06-25T08:09:28Z,A000796,,,0.0,90.0,7.093,-5.527,143.1,,19.93,Release-0.2.1.2,,False,False,0.0,
5050,2019-06-25T08:14:29Z,A000796,,,-3.0,90.0,6.801,-5.436,146.9,,20.05,Release-0.2.1.2,,False,False,0.0,
5051,2019-06-25T08:19:30Z,A000796,,,-7.5,90.0,5.893,-5.313,143.1,,20.15,Release-0.2.1.2,,False,False,0.0,
5052,2019-06-25T08:24:31Z,A000796,,,-7.5,90.0,6.799,-5.45,143.1,,20.15,Release-0.2.1.2,,False,False,0.0,
5053,2019-06-25T08:29:32Z,A000796,,,-7.5,89.15,6.209,-5.427,139.4,,20.15,Release-0.2.1.2,,False,False,0.0,
5054,2019-06-25T08:34:33Z,A000796,,,-7.5,89.0,6.491,-5.415,145.8,,20.15,Release-0.2.1.2,,False,False,0.0,
5055,2019-06-25T08:39:34Z,A000796,,,-1.5,89.0,5.331,-5.173,145.6,,20.15,Release-0.2.1.2,,False,False,0.0,
5056,2019-06-25T08:44:36Z,A000796,,,-23.1,89.0,7.149,-5.478,130.6,,20.23,Release-0.2.1.2,-75.0,False,False,0.0,
5057,2019-06-25T08:49:37Z,A000796,,,0.0,89.0,6.276,-5.427,126.9,,20.26,Release-0.2.1.2,,False,False,0.0,
5058,2019-06-25T08:54:38Z,A000796,,,0.0,89.0,6.397,-5.432,141.3,,20.22,Release-0.2.1.2,,False,False,0.0,
5059,2019-06-25T08:59:39Z,A000796,,,0.0,89.0,5.852,-5.368,138.7,,20.19,Release-0.2.1.2,,False,False,0.0,
5060,2019-06-25T09:04:40Z,A000796,,,0.0,89.0,6.864,-5.464,126.5,,20.24,Release-0.2.1.2,,False,False,0.0,
5061,2019-06-25T09:09:41Z,A000796,,,0.0,89.0,6.931,-5.525,132.7,,20.27,Release-0.2.1.2,,False,False,0.0,
5062,2019-06-25T09:14:42Z,A000796,,,0.0,89.0,6.901,-5.498,136.5,,20.35,Release-0.2.1.2,,False,False,0.0,
5063,2019-06-25T09:19:43Z,A000796,,,-3.0,89.0,6.249,-5.387,137.7,,20.44,Release-0.2.1.2,,False,False,0.0,
5064,2019-06-25T09:24:44Z,A000796,,,0.0,89.0,7.135,-5.438,129.3,,20.45,Release-0.2.1.2,,False,False,0.0,
