,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
575,2019-07-04T05:08:13Z,A001843,,,0.0,93.0,-6.3660000000000005,3.3960000000000004,226.5,,19.79,Release-0.2.1.2,,False,False,0.0,
576,2019-07-04T05:13:14Z,A001843,,,0.0,93.0,-5.954,3.765,226.8,,19.95,Release-0.2.1.2,,False,False,0.0,
577,2019-07-04T05:15:36Z,A001843,,,,,,,,,,Release-0.2.1.2,,,,,
578,2019-07-04T05:15:43Z,A001843,,,,,,,,,,Release-0.2.1.2,,,,,
579,2019-07-04T05:15:48Z,A001843,,,,,,,,,,Release-0.2.1.2,,,,,
580,2019-07-04T05:15:49Z,A001843,,,,,,,,,,Release-0.2.1.2,,,,,
581,2019-07-04T05:15:52Z,A001843,,,,,,,,,,Release-0.2.1.2,,,,,
582,2019-07-04T05:15:56Z,A001843,,,,,,,,,,Release-0.2.1.2,,,,,
583,2019-07-04T05:18:16Z,A001843,,,-20.3,93.0,-8.245,4.909,225.3,,20.01,Release-0.2.1.2,-79.0,False,False,0.0,
584,2019-07-04T05:23:17Z,A001843,,,0.0,93.0,-5.457000000000001,3.7119999999999997,225.9,,19.99,Release-0.2.1.2,,False,False,0.0,
585,2019-07-04T05:28:18Z,A001843,,,0.0,93.0,-6.157,4.056,226.8,,19.88,Release-0.2.1.2,,False,False,0.0,
586,2019-07-04T05:33:19Z,A001843,,,0.0,93.0,-6.282,3.965,225.3,,19.7,Release-0.2.1.2,,False,False,0.0,
587,2019-07-04T05:38:20Z,A001843,,,0.0,93.0,-6.436,3.738,227.6,,19.48,Release-0.2.1.2,,False,False,0.0,
588,2019-07-04T05:43:21Z,A001843,,,0.0,93.0,-4.917,3.181,225.6,,19.45,Release-0.2.1.2,,False,False,0.0,
589,2019-07-04T05:48:22Z,A001843,,,0.0,93.0,-3.324,2.637,225.6,,19.37,Release-0.2.1.2,,False,False,0.0,
590,2019-07-04T05:53:23Z,A001843,,,0.0,93.0,-4.029,2.839,226.8,,19.32,Release-0.2.1.2,,False,False,0.0,
591,2019-07-04T05:58:24Z,A001843,,,0.0,93.0,-4.198,2.6860000000000004,226.5,,19.35,Release-0.2.1.2,,False,False,0.0,
592,2019-07-04T06:03:24Z,A001843,,,0.0,93.0,-5.08,3.002,226.8,,19.4,Release-0.2.1.2,,False,False,0.0,
593,2019-07-04T06:08:25Z,A001843,,,0.0,93.0,-4.749,3.19,228.3,,19.36,Release-0.2.1.2,,False,False,0.0,
594,2019-07-04T06:13:26Z,A001843,,,0.0,93.0,-4.55,3.205,225.6,,19.35,Release-0.2.1.2,,False,False,0.0,
595,2019-07-04T06:18:27Z,A001843,,,-27.3,93.0,-4.4639999999999995,3.4160000000000004,226.2,,19.44,Release-0.2.1.2,-79.0,False,False,0.0,
596,2019-07-04T06:23:28Z,A001843,,,0.0,93.0,-6.335,3.617,224.7,,19.51,Release-0.2.1.2,,False,False,0.0,
597,2019-07-04T06:28:29Z,A001843,,,0.0,93.0,-4.586,3.188,226.7,,19.36,Release-0.2.1.2,,False,False,0.0,
598,2019-07-04T06:33:30Z,A001843,,,0.0,93.0,-5.587999999999999,3.405,226.4,,19.25,Release-0.2.1.2,,False,False,0.0,
599,2019-07-04T06:38:31Z,A001843,,,0.0,93.0,-4.709,3.115,225.3,,19.25,Release-0.2.1.2,,False,False,0.0,
600,2019-07-04T06:43:32Z,A001843,,,0.0,93.0,-3.4589999999999996,2.394,230.0,,19.26,Release-0.2.1.2,,False,False,0.0,
601,2019-07-04T06:48:33Z,A001843,,,-0.4,93.0,-3.261,2.623,226.7,,19.31,Release-0.2.1.2,,False,False,0.0,
602,2019-07-04T06:53:34Z,A001843,,,0.0,93.0,-4.677,3.1889999999999996,229.3,,19.32,Release-0.2.1.2,,False,False,0.0,
603,2019-07-04T06:58:35Z,A001843,,,0.0,93.0,-4.984,2.8339999999999996,229.5,,19.16,Release-0.2.1.2,,False,False,0.0,
604,2019-07-04T07:03:35Z,A001843,,,0.0,93.0,-3.147,2.681,225.6,,19.05,Release-0.2.1.2,,False,False,0.0,
605,2019-07-04T07:08:36Z,A001843,,,0.0,93.0,2.149,2.266,228.3,,19.02,Release-0.2.1.2,,False,False,0.0,
606,2019-07-04T07:13:37Z,A001843,,,0.0,93.0,-2.541,2.198,227.0,,18.9,Release-0.2.1.2,,False,False,0.0,
607,2019-07-04T07:18:40Z,A001843,,,-19.85,93.0,-3.3689999999999998,2.488,227.8,,18.95,Release-0.2.1.2,-79.0,False,False,0.0,
608,2019-07-04T07:23:41Z,A001843,,,0.0,93.0,-3.861,2.701,227.3,,19.02,Release-0.2.1.2,,False,False,0.0,
609,2019-07-04T07:28:42Z,A001843,,,0.0,93.0,-2.562,2.068,224.4,,18.97,Release-0.2.1.2,,False,False,0.0,
610,2019-07-04T07:33:43Z,A001843,,,0.0,92.95,-2.381,1.9069999999999998,226.7,,19.02,Release-0.2.1.2,,False,False,0.0,
611,2019-07-04T07:38:44Z,A001843,,,0.0,92.0,-4.072,2.733,227.8,,19.03,Release-0.2.1.2,,False,False,0.0,
612,2019-07-04T07:43:45Z,A001843,,,0.0,92.0,-3.2880000000000003,2.494,225.0,,19.02,Release-0.2.1.2,,False,False,0.0,
613,2019-07-04T07:48:46Z,A001843,,,0.0,92.0,-2.908,2.182,226.1,,18.95,Release-0.2.1.2,,False,False,0.0,
614,2019-07-04T07:53:46Z,A001843,,,0.0,92.0,-4.495,3.1239999999999997,223.4,,18.95,Release-0.2.1.2,,False,False,0.0,
615,2019-07-04T07:58:47Z,A001843,,,0.0,92.0,-2.302,2.035,228.2,,18.86,Release-0.2.1.2,,False,False,0.0,
616,2019-07-04T08:03:48Z,A001843,,,0.0,92.0,-1.791,1.591,227.0,,18.7,Release-0.2.1.2,,False,False,0.0,
617,2019-07-04T08:08:49Z,A001843,,,0.0,92.0,-3.3360000000000003,2.412,226.8,,18.71,Release-0.2.1.2,,False,False,0.0,
618,2019-07-04T08:13:50Z,A001843,,,0.0,92.0,-3.4960000000000004,2.4019999999999997,230.9,,18.75,Release-0.2.1.2,,False,False,0.0,
619,2019-07-04T08:18:51Z,A001843,,,-16.65,92.0,-1.204,1.365,225.9,,18.86,Release-0.2.1.2,-81.0,False,False,0.0,
620,2019-07-04T08:23:52Z,A001843,,,0.0,92.0,-3.6839999999999997,2.582,225.6,,18.92,Release-0.2.1.2,,False,False,0.0,
621,2019-07-04T08:28:53Z,A001843,,,0.0,92.0,-3.825,2.611,228.0,,18.82,Release-0.2.1.2,,False,False,0.0,
622,2019-07-04T08:33:54Z,A001843,,,0.0,92.0,-3.6919999999999997,2.6860000000000004,226.1,,18.69,Release-0.2.1.2,,False,False,0.0,
623,2019-07-04T08:38:55Z,A001843,,,-3.2,92.0,-2.642,2.123,224.7,,18.67,Release-0.2.1.2,,False,False,0.0,
624,2019-07-04T08:43:56Z,A001843,,,0.0,92.0,-2.638,1.969,223.9,,18.66,Release-0.2.1.2,,False,False,0.0,
625,2019-07-04T08:48:57Z,A001843,,,0.0,92.0,-4.516,2.957,225.0,,18.7,Release-0.2.1.2,,False,False,0.0,
626,2019-07-04T08:53:58Z,A001843,,,0.0,92.0,-2.8280000000000003,2.247,226.9,,18.75,Release-0.2.1.2,,False,False,0.0,
627,2019-07-04T08:58:59Z,A001843,,,0.0,92.0,-1.035,1.67,229.0,,18.69,Release-0.2.1.2,,False,False,0.0,
628,2019-07-04T09:03:59Z,A001843,,,0.0,92.0,-1.2329999999999999,1.6130000000000002,225.9,,18.48,Release-0.2.1.2,,False,False,0.0,
629,2019-07-04T09:09:00Z,A001843,,,0.0,92.0,0.5293,0.9689,225.6,,18.26,Release-0.2.1.2,,False,False,0.0,
630,2019-07-04T09:14:01Z,A001843,,,0.0,92.0,-0.03284,1.041,228.5,,18.15,Release-0.2.1.2,,False,False,0.0,
631,2019-07-04T09:19:04Z,A001843,,,-26.45,92.0,0.04542,0.9084,227.1,,18.2,Release-0.2.1.2,-79.0,False,False,0.0,
632,2019-07-04T09:24:05Z,A001843,,,0.0,92.0,-1.169,1.484,227.6,,18.24,Release-0.2.1.2,,False,False,0.0,
633,2019-07-04T09:29:06Z,A001843,,,0.0,92.0,-1.252,1.767,224.4,,18.25,Release-0.2.1.2,,False,False,0.0,
634,2019-07-04T09:34:07Z,A001843,,,0.0,92.0,-3.457,2.352,226.2,,18.34,Release-0.2.1.2,,False,False,0.0,
635,2019-07-04T09:39:08Z,A001843,,,0.0,92.0,-0.4663,1.0979999999999999,229.1,,18.45,Release-0.2.1.2,,False,False,0.0,
636,2019-07-04T09:44:08Z,A001843,,,0.0,92.0,-0.08272,1.138,229.7,,18.45,Release-0.2.1.2,,False,False,0.0,
637,2019-07-04T09:49:09Z,A001843,,,0.0,92.0,-1.825,1.705,228.5,,18.53,Release-0.2.1.2,,False,False,0.0,
638,2019-07-04T09:54:10Z,A001843,,,0.0,92.0,-0.06238,1.044,225.9,,18.65,Release-0.2.1.2,,False,False,0.0,
639,2019-07-04T09:59:11Z,A001843,,,-1.6,92.0,-3.6189999999999998,2.251,227.5,,18.8,Release-0.2.1.2,,False,False,0.0,
640,2019-07-04T10:04:12Z,A001843,,,0.0,92.0,-4.97,2.7510000000000003,226.6,,18.95,Release-0.2.1.2,,False,False,0.0,
641,2019-07-04T10:09:13Z,A001843,,,0.0,92.0,-4.053999999999999,2.552,226.8,,19.13,Release-0.2.1.2,,False,False,0.0,
642,2019-07-04T10:14:14Z,A001843,,,0.0,92.0,-5.145,3.3360000000000003,229.8,,19.31,Release-0.2.1.2,,False,False,0.0,
643,2019-07-04T10:19:16Z,A001843,,,-22.8,92.0,-4.736000000000001,3.048,225.3,,19.53,Release-0.2.1.2,-79.0,False,False,0.0,
644,2019-07-04T10:24:17Z,A001843,,,0.0,92.0,-8.728,5.2170000000000005,224.0,,19.81,Release-0.2.1.2,,False,False,0.0,
645,2019-07-04T10:29:18Z,A001843,,,0.0,92.0,-10.33,5.562,222.4,,20.17,Release-0.2.1.2,,False,False,0.0,
646,2019-07-04T10:34:18Z,A001843,,,0.0,92.0,-10.55,5.68,228.7,,20.69,Release-0.2.1.2,,False,False,0.0,
647,2019-07-04T10:39:19Z,A001843,,,0.0,92.0,-0.382,1.4669999999999999,228.6,,21.38,Release-0.2.1.2,,False,False,0.0,
648,2019-07-04T10:44:20Z,A001843,,,0.0,92.0,1.177,0.5273,227.6,,22.29,Release-0.2.1.2,,False,False,0.0,
649,2019-07-04T10:49:21Z,A001843,,,0.0,92.0,2.492,-0.03294,227.1,,23.19,Release-0.2.1.2,,False,False,0.0,
650,2019-07-04T10:54:22Z,A001843,,,-1.65,92.0,-3.6910000000000003,-1.131,228.7,,23.9,Release-0.2.1.2,,False,False,0.0,
651,2019-07-04T10:59:23Z,A001843,,,-1.6,92.6,3.855,-0.9143,228.4,,24.6,Release-0.2.1.2,,False,False,0.0,
652,2019-07-04T11:04:23Z,A001843,,,0.0,93.0,-0.4316,0.9424,226.0,,25.07,Release-0.2.1.2,,False,False,0.0,
653,2019-07-04T11:09:24Z,A001843,,,0.0,93.0,-1.6119999999999999,1.216,231.7,,25.69,Release-0.2.1.2,,False,False,0.0,
654,2019-07-04T11:14:25Z,A001843,,,0.0,92.0,-2.705,1.714,228.4,,26.44,Release-0.2.1.2,,False,False,0.0,
655,2019-07-04T11:19:26Z,A001843,40.3559,-74.7383,-33.55,92.0,-3.2489999999999997,2.249,228.2,19.0,26.76,Release-0.2.1.2,-77.0,False,False,0.0,
656,2019-07-04T11:24:27Z,A001843,,,0.0,92.0,-3.116,2.512,228.6,,27.21,Release-0.2.1.2,,False,False,0.0,
657,2019-07-04T11:29:28Z,A001843,,,-5.0,92.0,-6.426,3.447,227.5,,27.85,Release-0.2.1.2,,False,False,0.0,
658,2019-07-04T11:34:29Z,A001843,,,-3.6,92.0,-6.407,3.8560000000000003,227.7,,28.13,Release-0.2.1.2,,False,False,0.0,
659,2019-07-04T11:39:30Z,A001843,,,-6.2,92.0,-14.77,7.702999999999999,229.5,,28.77,Release-0.2.1.2,,False,False,0.0,
660,2019-07-04T11:44:30Z,A001843,,,-7.5,92.0,0.8199,0.665,225.0,,29.44,Release-0.2.1.2,,False,False,0.0,
661,2019-07-04T11:49:31Z,A001843,,,-8.8,92.0,-1.479,1.935,225.8,,30.19,Release-0.2.1.2,,False,False,0.0,
662,2019-07-04T11:54:32Z,A001843,,,-9.0,92.0,-0.1805,1.12,235.6,,31.02,Release-0.2.1.2,,False,False,0.0,
663,2019-07-04T11:59:33Z,A001843,,,-8.3,92.0,6.057,-1.636,226.1,,31.55,Release-0.2.1.2,,False,False,0.0,
664,2019-07-04T12:04:33Z,A001843,,,-9.3,92.0,5.976,-1.827,210.7,,32.49,Release-0.2.1.2,,False,False,0.0,
665,2019-07-04T12:09:34Z,A001843,,,-8.7,92.0,4.3660000000000005,-0.8363,210.0,,33.37,Release-0.2.1.2,,False,False,0.0,
666,2019-07-04T12:14:35Z,A001843,,,-10.9,92.0,5.648,-1.347,204.0,,33.86,Release-0.2.1.2,,False,False,0.0,
667,2019-07-04T12:19:37Z,A001843,,,-31.85,92.0,2.532,-0.1121,215.5,,34.61,Release-0.2.1.2,-77.0,False,False,0.0,
668,2019-07-04T12:24:37Z,A001843,,,-6.5,92.0,-0.867,0.7936,218.7,,35.48,Release-0.2.1.2,,False,False,0.0,
669,2019-07-04T12:29:38Z,A001843,,,-4.25,92.0,1.515,0.1558,203.7,,35.51,Release-0.2.1.2,,False,False,0.0,
670,2019-07-04T12:34:39Z,A001843,,,-2.65,92.0,-1.4040000000000001,1.429,198.4,,36.17,Release-0.2.1.2,,False,False,0.0,
671,2019-07-04T12:39:39Z,A001843,,,7.25,92.0,-5.947,3.804,158.2,,37.49,Release-0.2.1.2,,False,False,0.0,
672,2019-07-04T12:44:40Z,A001843,,,6.9,92.0,-20.96,10.4,270.0,,39.52,Release-0.2.1.2,,False,False,0.0,
673,2019-07-04T12:49:41Z,A001843,,,-1.8,92.0,-11.96,6.726,114.4,,39.61,Release-0.2.1.2,,False,False,0.0,
674,2019-07-04T12:54:42Z,A001843,,,3.65,92.0,-1.9869999999999999,1.758,185.2,,38.45,Release-0.2.1.2,,False,False,0.0,
675,2019-07-04T12:59:42Z,A001843,,,5.65,92.0,-2.1109999999999998,1.8630000000000002,180.0,,38.15,Release-0.2.1.2,,False,False,0.0,
676,2019-07-04T13:04:43Z,A001843,,,6.4,92.0,-1.736,1.6019999999999999,184.8,,38.44,Release-0.2.1.2,,False,False,0.0,
677,2019-07-04T13:09:44Z,A001843,,,3.55,92.0,-1.3980000000000001,2.016,160.3,,38.45,Release-0.2.1.2,,False,False,0.0,
678,2019-07-04T13:14:45Z,A001843,,,21.4,92.0,-14.29,7.505,108.4,,39.48,Release-0.2.1.2,,False,False,0.0,
679,2019-07-04T13:19:46Z,A001843,,,8.2,92.0,-1.4609999999999999,1.8,61.19,,42.7,Release-0.2.1.2,-77.0,False,False,0.0,
680,2019-07-04T13:24:46Z,A001843,,,14.9,92.0,-1.571,1.976,53.13,,43.98,Release-0.2.1.2,,False,False,0.0,
681,2019-07-04T13:29:47Z,A001843,,,6.15,92.0,-12.89,6.0520000000000005,65.22,,43.06,Release-0.2.1.2,,False,False,0.0,
682,2019-07-04T13:34:48Z,A001843,,,14.15,92.0,-15.61,7.1370000000000005,59.93,,42.74,Release-0.2.1.2,,False,False,0.0,
683,2019-07-04T13:39:49Z,A001843,,,20.05,92.0,-3.6260000000000003,3.318,59.42,,42.75,Release-0.2.1.2,,False,False,0.0,
684,2019-07-04T13:44:49Z,A001843,,,37.3,92.0,0.3783,0.9296,54.9,,44.18,Release-0.2.1.2,,False,False,0.0,
685,2019-07-04T13:49:50Z,A001843,,,54.95,92.95,2.505,-0.2371,55.92,,46.89,Release-0.2.1.2,,False,False,0.0,
686,2019-07-04T13:54:51Z,A001843,,,60.45,93.0,-4.867,3.27,52.98,,50.01,Release-0.2.1.2,,False,False,0.0,
687,2019-07-04T13:59:51Z,A001843,,,69.3,93.0,-14.71,7.275,49.33,,51.92,Release-0.2.1.2,,False,False,0.0,
688,2019-07-04T14:04:52Z,A001843,,,67.6,93.25,-9.952,5.251,52.02,,53.7,Release-0.2.1.2,,False,False,0.0,
689,2019-07-04T14:09:53Z,A001843,,,47.9,94.0,-10.32,5.445,55.86,,52.69,Release-0.2.1.2,,False,False,0.0,
690,2019-07-04T14:14:54Z,A001843,,,64.65,94.0,-2.858,2.201,56.31,,50.69,Release-0.2.1.2,,False,False,0.0,
691,2019-07-04T14:19:52Z,A001843,,,46.4,94.0,-11.92,6.787999999999999,53.56,,51.79,Release-0.2.1.2,-79.0,False,False,0.0,
692,2019-07-04T14:24:53Z,A001843,,,73.9,94.25,-14.53,7.056,52.18,,53.21,Release-0.2.1.2,,False,False,0.0,
693,2019-07-04T14:29:54Z,A001843,,,74.35,95.0,-14.72,7.191,47.6,,53.2,Release-0.2.1.2,,False,False,0.0,
694,2019-07-04T14:34:54Z,A001843,,,71.4,95.0,-14.83,7.272,56.5,,53.77,Release-0.2.1.2,,False,False,0.0,
695,2019-07-04T14:39:55Z,A001843,,,51.85,95.0,-2.099,1.84,50.77,,51.6,Release-0.2.1.2,,False,False,0.0,
696,2019-07-04T14:44:56Z,A001843,,,54.2,96.0,-1.683,1.494,47.34,,50.75,Release-0.2.1.2,,False,False,0.0,
697,2019-07-04T14:49:56Z,A001843,,,66.9,96.0,-2.7760000000000002,2.181,50.98,,50.67,Release-0.2.1.2,,False,False,0.0,
698,2019-07-04T14:54:57Z,A001843,,,63.65,96.0,-14.24,7.1610000000000005,51.63,,52.2,Release-0.2.1.2,,False,False,0.0,
699,2019-07-04T14:59:58Z,A001843,,,61.9,96.5,-14.53,7.776,56.84,,53.49,Release-0.2.1.2,,False,False,0.0,
700,2019-07-04T15:04:59Z,A001843,,,36.2,97.0,-6.081,3.984,51.12,,52.69,Release-0.2.1.2,,False,False,0.0,
701,2019-07-04T15:09:59Z,A001843,,,27.9,97.0,-10.43,5.4879999999999995,53.97,,51.43,Release-0.2.1.2,,False,False,0.0,
702,2019-07-04T15:15:00Z,A001843,,,21.85,97.0,-11.9,5.6739999999999995,50.84,,52.29,Release-0.2.1.2,,False,False,0.0,
703,2019-07-04T15:20:03Z,A001843,,,64.65,97.0,-0.3297,1.237,51.01,,55.04,Release-0.2.1.2,-81.0,False,False,0.0,
704,2019-07-04T15:25:04Z,A001843,,,95.65,97.95,-0.03955,0.7976,50.0,,57.05,Release-0.2.1.2,,False,False,0.0,
705,2019-07-04T15:30:04Z,A001843,,,18.3,98.0,0.2261,0.6624,51.67,,56.61,Release-0.2.1.2,,False,False,0.0,
706,2019-07-04T15:35:05Z,A001843,,,-3.55,98.0,4.559,-1.12,54.04,,56.49,Release-0.2.1.2,,False,False,0.0,
707,2019-07-04T15:40:06Z,A001843,,,-3.4,98.0,4.285,-0.8335,52.24,,57.36,Release-0.2.1.2,,False,False,0.0,
708,2019-07-04T15:45:06Z,A001843,,,-3.5,98.0,3.043,-0.6368,52.7,,58.19,Release-0.2.1.2,,False,False,0.0,
709,2019-07-04T15:50:07Z,A001843,,,-3.4,98.0,4.28,-0.9049,53.82,,58.41,Release-0.2.1.2,,False,False,0.0,
710,2019-07-04T15:55:08Z,A001843,,,-1.75,98.0,4.385,-1.6159999999999999,52.28,,57.89,Release-0.2.1.2,,False,False,0.0,
711,2019-07-04T16:00:08Z,A001843,,,-1.7,98.0,2.458,-0.2268,51.87,,58.02,Release-0.2.1.2,,False,False,0.0,
712,2019-07-04T16:05:09Z,A001843,,,0.0,97.45,-4.694,3.017,52.52,,59.81,Release-0.2.1.2,,False,False,0.0,
713,2019-07-04T16:10:10Z,A001843,,,-3.5,97.0,3.637,4.078,52.61,,61.45,Release-0.2.1.2,,False,False,0.0,
714,2019-07-04T16:15:10Z,A001843,,,0.0,97.0,-7.6739999999999995,4.0489999999999995,50.24,,61.85,Release-0.2.1.2,,False,False,0.0,
715,2019-07-04T16:20:10Z,A001843,,,49.15,97.0,-7.236000000000001,4.039,49.56,,61.9,Release-0.2.1.2,-81.0,False,False,0.0,
716,2019-07-04T16:25:11Z,A001843,,,101.0,97.2,-4.535,3.1060000000000003,51.65,,63.27,Release-0.2.1.2,,False,False,0.0,
717,2019-07-04T16:30:11Z,A001843,,,103.4,98.0,1.631,0.111,50.8,,62.47,Release-0.2.1.2,,False,False,0.0,
718,2019-07-04T16:35:12Z,A001843,,,102.8,98.1,1.285,0.2715,49.11,,61.86,Release-0.2.1.2,,False,False,0.0,
719,2019-07-04T16:40:13Z,A001843,,,105.3,99.0,-1.516,1.567,51.84,,62.48,Release-0.2.1.2,,False,False,0.0,
720,2019-07-04T16:45:13Z,A001843,,,104.9,99.05,-2.5869999999999997,1.778,49.0,,63.66,Release-0.2.1.2,,False,False,0.0,
721,2019-07-04T16:50:14Z,A001843,,,105.6,100.0,0.7435,0.3444,49.98,,62.99,Release-0.2.1.2,,False,False,0.0,
722,2019-07-04T16:55:14Z,A001843,,,104.2,100.0,-2.438,2.074,50.83,,63.19,Release-0.2.1.2,,False,False,0.0,
723,2019-07-04T17:00:15Z,A001843,,,107.6,100.0,-3.326,2.309,50.3,,63.31,Release-0.2.1.2,,False,False,0.0,
724,2019-07-04T17:05:16Z,A001843,,,104.4,100.0,-0.1453,0.8949,51.87,,63.18,Release-0.2.1.2,,False,False,0.0,
725,2019-07-04T17:10:16Z,A001843,,,20.85,100.0,0.4364,0.7809999999999999,51.58,,61.65,Release-0.2.1.2,,False,False,0.0,
726,2019-07-04T17:15:17Z,A001843,,,0.0,100.0,-0.8681,1.465,50.77,,60.57,Release-0.2.1.2,,False,False,0.0,
727,2019-07-04T17:20:18Z,A001843,,,-29.05,100.0,-2.636,2.095,50.04,,60.59,Release-0.2.1.2,-77.0,False,False,0.0,
728,2019-07-04T17:25:19Z,A001843,,,0.0,100.0,-0.3482,0.855,53.94,,60.75,Release-0.2.1.2,,False,False,0.0,
729,2019-07-04T17:30:19Z,A001843,,,-3.55,100.0,-0.4595,0.8675,54.41,,60.37,Release-0.2.1.2,,False,False,0.0,
730,2019-07-04T17:35:20Z,A001843,,,0.0,100.0,-0.3841,0.8668,49.71,,59.9,Release-0.2.1.2,,False,False,0.0,
731,2019-07-04T17:40:20Z,A001843,,,-3.45,100.0,-0.01683,0.6799,51.54,,60.07,Release-0.2.1.2,,False,False,0.0,
732,2019-07-04T17:45:21Z,A001843,,,-1.7,100.0,0.1251,0.7838,52.38,,59.77,Release-0.2.1.2,,False,False,0.0,
733,2019-07-04T17:50:22Z,A001843,,,-3.5,100.0,1.983,0.2652,54.61,,59.64,Release-0.2.1.2,,False,False,0.0,
734,2019-07-04T17:55:22Z,A001843,,,0.0,100.0,1.837,0.009144,50.47,,59.29,Release-0.2.1.2,,False,False,0.0,
735,2019-07-04T18:00:23Z,A001843,,,0.0,100.0,3.5469999999999997,-0.8067,53.04,,59.3,Release-0.2.1.2,,False,False,0.0,
736,2019-07-04T18:05:24Z,A001843,,,0.0,100.0,1.9969999999999999,-0.1657,51.06,,59.07,Release-0.2.1.2,,False,False,0.0,
737,2019-07-04T18:10:24Z,A001843,,,-3.45,100.0,0.4306,0.7001,51.08,,59.44,Release-0.2.1.2,,False,False,0.0,
738,2019-07-04T18:15:25Z,A001843,,,0.0,100.0,1.358,0.1047,50.09,,59.67,Release-0.2.1.2,,False,False,0.0,
739,2019-07-04T18:20:25Z,A001843,,,-32.25,100.0,-0.7897,1.227,52.48,,59.84,Release-0.2.1.2,-79.0,False,False,0.0,
740,2019-07-04T18:25:26Z,A001843,,,-3.55,100.0,-2.428,1.709,50.89,,59.72,Release-0.2.1.2,,False,False,0.0,
741,2019-07-04T18:30:27Z,A001843,,,-3.45,100.0,-0.7945,1.239,50.68,,59.86,Release-0.2.1.2,,False,False,0.0,
742,2019-07-04T18:35:27Z,A001843,,,-1.75,100.0,0.8281,-0.028239999999999998,48.11,,59.7,Release-0.2.1.2,,False,False,0.0,
743,2019-07-04T18:40:28Z,A001843,,,-5.1,100.0,1.391,0.3806,50.31,,59.1,Release-0.2.1.2,,False,False,0.0,
744,2019-07-04T18:45:28Z,A001843,,,0.0,100.0,0.619,0.3464,52.01,,59.11,Release-0.2.1.2,,False,False,0.0,
745,2019-07-04T18:50:29Z,A001843,,,-5.1,100.0,1.087,0.4916,52.87,,59.38,Release-0.2.1.2,,False,False,0.0,
746,2019-07-04T18:55:30Z,A001843,,,0.0,100.0,-0.1145,0.7985,52.24,,59.09,Release-0.2.1.2,,False,False,0.0,
747,2019-07-04T19:00:30Z,A001843,,,0.0,100.0,1.574,0.1749,52.51,,59.0,Release-0.2.1.2,,False,False,0.0,
748,2019-07-04T19:05:31Z,A001843,,,0.0,100.0,-1.261,1.5630000000000002,50.45,,59.23,Release-0.2.1.2,,False,False,0.0,
749,2019-07-04T19:10:32Z,A001843,,,-5.15,100.0,-0.5587,0.9623,51.66,,60.27,Release-0.2.1.2,,False,False,0.0,
750,2019-07-04T19:15:32Z,A001843,,,-3.45,100.0,3.1010000000000004,-0.1701,52.95,,59.81,Release-0.2.1.2,,False,False,0.0,
751,2019-07-04T19:20:34Z,A001843,,,-32.7,99.55,3.5469999999999997,-0.688,52.78,,58.48,Release-0.2.1.2,-81.0,False,False,0.0,
752,2019-07-04T19:25:34Z,A001843,,,0.0,99.0,3.03,-1.09,54.74,,57.73,Release-0.2.1.2,,False,False,0.0,
753,2019-07-04T19:30:35Z,A001843,,,0.0,99.0,-1.703,1.147,54.59,,56.83,Release-0.2.1.2,,False,False,0.0,
754,2019-07-04T19:35:36Z,A001843,,,-7.05,99.0,-2.9810000000000003,3.4560000000000004,55.98,,55.85,Release-0.2.1.2,,False,False,0.0,
755,2019-07-04T19:40:36Z,A001843,,,0.0,99.0,-5.892,4.853,49.87,,55.16,Release-0.2.1.2,,False,False,0.0,
756,2019-07-04T19:45:37Z,A001843,,,0.0,99.0,-10.98,6.361000000000001,52.02,,54.26,Release-0.2.1.2,,False,False,0.0,
757,2019-07-04T19:50:38Z,A001843,,,0.0,99.0,-5.331,4.425,59.42,,53.88,Release-0.2.1.2,,False,False,0.0,
758,2019-07-04T19:55:38Z,A001843,,,-5.15,99.0,-4.055,3.04,57.12,,54.15,Release-0.2.1.2,,False,False,0.0,
759,2019-07-04T20:00:39Z,A001843,,,-6.95,99.0,-5.774,3.49,58.06,,54.54,Release-0.2.1.2,,False,False,0.0,
760,2019-07-04T20:05:40Z,A001843,,,-8.55,99.0,-5.096,3.383,53.75,,53.98,Release-0.2.1.2,,False,False,0.0,
761,2019-07-04T20:10:40Z,A001843,,,-5.05,99.7,-14.09,7.566,57.23,,53.37,Release-0.2.1.2,,False,False,0.0,
762,2019-07-04T20:15:41Z,A001843,,,0.0,100.0,-11.85,6.959,56.5,,52.32,Release-0.2.1.2,,False,False,0.0,
763,2019-07-04T20:20:41Z,A001843,,,-30.25,100.0,-13.92,6.75,58.21,,51.96,Release-0.2.1.2,-83.0,False,False,0.0,
764,2019-07-04T20:25:42Z,A001843,,,0.0,100.0,-14.84,6.921,58.57,,52.18,Release-0.2.1.2,,False,False,0.0,
765,2019-07-04T20:30:43Z,A001843,,,0.0,100.0,-14.82,7.106,57.78,,52.25,Release-0.2.1.2,,False,False,0.0,
766,2019-07-04T20:35:43Z,A001843,,,0.0,100.0,-13.0,6.621,55.43,,51.64,Release-0.2.1.2,,False,False,0.0,
767,2019-07-04T20:40:44Z,A001843,,,0.0,100.0,-9.908999999999999,6.018,56.92,,50.78,Release-0.2.1.2,,False,False,0.0,
