,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
572,2019-06-16T19:13:14Z,A000713,,,-1.8,93.0,-2.266,0.3731,64.65,,37.97,Release-0.2.1.1,,False,False,0.0,
573,2019-06-16T19:18:14Z,A000713,,,-3.75,93.0,1.8619999999999999,-0.8248,85.24,,36.6,Release-0.2.1.1,,False,False,0.0,
574,2019-06-16T19:23:15Z,A000713,,,-7.1,93.0,3.6860000000000004,-1.4340000000000002,86.05,,35.7,Release-0.2.1.1,,False,False,0.0,
575,2019-06-16T19:28:15Z,A000713,,,-2.25,93.0,2.247,-1.746,66.57,,34.9,Release-0.2.1.1,,False,False,0.0,
576,2019-06-16T19:33:16Z,A000713,,,0.0,93.0,1.764,-1.3980000000000001,64.36,,34.76,Release-0.2.1.1,,False,False,0.0,
577,2019-06-16T19:38:17Z,A000713,,,-2.95,93.0,2.5669999999999997,-1.6230000000000002,56.31,,34.77,Release-0.2.1.1,,False,False,0.0,
578,2019-06-16T19:43:17Z,A000713,,,-4.6,93.0,2.64,-1.564,59.04,,34.61,Release-0.2.1.1,,False,False,0.0,
579,2019-06-16T19:48:18Z,A000713,40.342,-74.7682,-67.85,93.0,3.4360000000000004,-1.694,68.96,13.0,35.17,Release-0.2.1.1,-75.0,False,False,0.0,
580,2019-06-16T19:53:18Z,A000713,,,-5.2,93.0,3.4730000000000003,-1.713,77.66,,35.5,Release-0.2.1.1,,False,False,0.0,
581,2019-06-16T19:58:19Z,A000713,,,-5.65,93.0,0.1138,-0.7541,79.05,,34.15,Release-0.2.1.1,,False,False,0.0,
582,2019-06-16T20:03:19Z,A000713,,,2.15,93.0,2.7310000000000003,-1.4680000000000002,64.54,,34.92,Release-0.2.1.1,,False,False,0.0,
583,2019-06-16T20:08:20Z,A000713,,,11.4,93.0,-4.565,0.7858,46.85,,37.18,Release-0.2.1.1,,False,False,0.0,
584,2019-06-16T20:13:21Z,A000713,,,15.05,93.0,-13.54,4.535,59.04,,39.83,Release-0.2.1.1,,False,False,0.0,
585,2019-06-16T20:18:21Z,A000713,,,5.5,93.0,-8.936,2.867,58.84,,41.8,Release-0.2.1.1,,False,False,0.0,
586,2019-06-16T20:23:22Z,A000713,,,0.0,93.0,-15.94,5.0360000000000005,58.71,,41.31,Release-0.2.1.1,,False,False,0.0,
587,2019-06-16T20:28:22Z,A000713,,,0.0,93.0,-11.31,4.006,60.26,,39.97,Release-0.2.1.1,,False,False,0.0,
588,2019-06-16T20:33:23Z,A000713,,,0.0,93.0,-7.074,2.542,64.49,,38.9,Release-0.2.1.1,,False,False,0.0,
589,2019-06-16T20:38:24Z,A000713,,,1.3,93.0,-10.12,3.455,53.81,,39.03,Release-0.2.1.1,,False,False,0.0,
590,2019-06-16T20:43:24Z,A000713,,,3.0,93.0,-15.07,5.216,48.09,,39.64,Release-0.2.1.1,,False,False,0.0,
591,2019-06-16T20:48:25Z,A000713,,,-34.55,93.0,-15.91,4.894,63.43,,40.42,Release-0.2.1.1,-75.0,False,False,0.0,
592,2019-06-16T20:53:25Z,A000713,,,7.95,93.0,-14.76,4.627,56.06,,41.62,Release-0.2.1.1,,False,False,0.0,
593,2019-06-16T20:58:26Z,A000713,,,5.05,93.0,-14.9,4.697,57.26,,41.17,Release-0.2.1.1,,False,False,0.0,
594,2019-06-16T21:03:27Z,A000713,,,3.85,93.0,-15.67,5.416,57.45,,40.8,Release-0.2.1.1,,False,False,0.0,
595,2019-06-16T21:08:27Z,A000713,,,0.0,93.0,-4.031000000000001,0.8238,64.23,,39.25,Release-0.2.1.1,,False,False,0.0,
596,2019-06-16T21:13:28Z,A000713,,,-3.25,93.0,-0.5379,-0.3842,60.75,,37.38,Release-0.2.1.1,,False,False,0.0,
597,2019-06-16T21:18:28Z,A000713,,,-6.6,93.0,3.0069999999999997,-1.4069999999999998,69.08,,36.04,Release-0.2.1.1,,False,False,0.0,
598,2019-06-16T21:23:29Z,A000713,,,-8.6,93.0,-0.7036,-0.503,77.91,,34.71,Release-0.2.1.1,,False,False,0.0,
599,2019-06-16T21:28:30Z,A000713,,,-0.4,93.0,-4.096,1.614,77.74,,32.71,Release-0.2.1.1,,False,False,0.0,
600,2019-06-16T21:33:30Z,A000713,,,0.0,93.0,-21.35,7.098,83.66,,30.61,Release-0.2.1.1,,False,False,0.0,
601,2019-06-16T21:38:31Z,A000713,,,0.0,93.0,-9.056000000000001,2.307,204.4,,29.02,Release-0.2.1.1,,False,False,0.0,
602,2019-06-16T21:43:28Z,A000713,,,-4.35,93.0,-4.0489999999999995,0.8501,217.9,,27.99,Release-0.2.1.1,,False,False,0.0,
603,2019-06-16T21:48:30Z,A000713,,,-47.55,93.0,3.4819999999999998,-1.614,204.8,,26.46,Release-0.2.1.1,-73.0,False,False,0.0,
604,2019-06-16T21:53:30Z,A000713,,,-7.25,93.0,-1.03,-0.0471,203.2,,24.63,Release-0.2.1.1,,False,False,0.0,
605,2019-06-16T21:58:34Z,A000713,,,-5.8,93.0,-4.393,1.186,229.8,,23.1,Release-0.2.1.1,,False,False,0.0,
606,2019-06-16T22:03:32Z,A000713,,,-7.2,93.0,-6.9479999999999995,2.517,218.7,,22.26,Release-0.2.1.1,,False,False,0.0,
607,2019-06-16T22:08:32Z,A000713,,,-4.6,93.0,-10.7,3.6719999999999997,219.6,,21.97,Release-0.2.1.1,,False,False,0.0,
608,2019-06-16T22:13:33Z,A000713,,,-7.05,93.0,-14.52,4.373,222.9,,21.82,Release-0.2.1.1,,False,False,0.0,
609,2019-06-16T22:18:33Z,A000713,,,-7.15,93.0,-3.39,4.842,227.6,,21.75,Release-0.2.1.1,,False,False,0.0,
610,2019-06-16T22:23:34Z,A000713,,,-5.75,93.0,-2.8089999999999997,4.32,219.8,,21.71,Release-0.2.1.1,,False,False,0.0,
611,2019-06-16T22:28:38Z,A000713,,,0.0,93.0,-11.86,4.033,222.5,,21.66,Release-0.2.1.1,,False,False,0.0,
612,2019-06-16T22:33:39Z,A000713,,,0.0,93.0,-12.25,3.638,234.5,,21.66,Release-0.2.1.1,,False,False,0.0,
613,2019-06-16T22:38:39Z,A000713,,,-2.9,93.0,-8.603,2.36,215.7,,21.81,Release-0.2.1.1,,False,False,0.0,
614,2019-06-16T22:43:40Z,A000713,,,0.0,93.0,-7.4239999999999995,2.261,218.2,,21.89,Release-0.2.1.1,,False,False,0.0,
615,2019-06-16T22:48:35Z,A000713,,,-57.6,92.25,-4.898,1.7169999999999999,229.1,,22.32,Release-0.2.1.1,-75.0,False,False,0.0,
616,2019-06-16T22:53:36Z,A000713,,,-7.4,92.0,-4.751,1.66,221.6,,22.47,Release-0.2.1.1,,False,False,0.0,
617,2019-06-16T22:58:40Z,A000713,,,-3.0,92.0,-4.26,1.508,216.0,,22.53,Release-0.2.1.1,,False,False,0.0,
618,2019-06-16T23:03:40Z,A000713,,,-2.15,92.0,-3.404,0.7857,221.6,,22.72,Release-0.2.1.1,,False,False,0.0,
619,2019-06-16T23:08:41Z,A000713,,,-6.55,92.0,-1.776,0.341,227.9,,23.2,Release-0.2.1.1,,False,False,0.0,
620,2019-06-16T23:13:42Z,A000713,,,-6.15,92.0,-2.294,0.3668,231.6,,23.48,Release-0.2.1.1,,False,False,0.0,
621,2019-06-16T23:18:42Z,A000713,,,-1.7,92.0,-2.699,0.591,220.0,,23.51,Release-0.2.1.1,,False,False,0.0,
622,2019-06-16T23:23:43Z,A000713,,,0.0,92.0,-1.764,0.4578,225.0,,23.37,Release-0.2.1.1,,False,False,0.0,
623,2019-06-16T23:28:44Z,A000713,,,0.0,92.0,-2.718,0.6895,227.5,,23.17,Release-0.2.1.1,,False,False,0.0,
624,2019-06-16T23:33:44Z,A000713,,,0.0,92.0,-2.98,1.018,229.2,,22.9,Release-0.2.1.1,,False,False,0.0,
625,2019-06-16T23:38:45Z,A000713,,,0.0,92.0,-3.344,0.9493,228.7,,22.68,Release-0.2.1.1,,False,False,0.0,
626,2019-06-16T23:43:46Z,A000713,,,0.0,92.0,-4.341,1.465,230.8,,22.46,Release-0.2.1.1,,False,False,0.0,
627,2019-06-16T23:48:49Z,A000713,,,-43.2,92.0,-5.117,1.6280000000000001,241.3,,22.42,Release-0.2.1.1,-73.0,False,False,0.0,
628,2019-06-16T23:53:50Z,A000713,,,0.0,92.0,-7.569,2.262,223.8,,22.16,Release-0.2.1.1,,False,False,0.0,
629,2019-06-16T23:58:51Z,A000713,,,0.0,92.0,-9.615,2.986,219.6,,21.84,Release-0.2.1.1,,False,False,0.0,
630,2019-06-17T00:03:51Z,A000713,,,0.0,92.0,-15.92,5.275,216.9,,21.63,Release-0.2.1.1,,False,False,0.0,
631,2019-06-17T00:08:52Z,A000713,,,0.0,92.0,-12.37,4.029,226.2,,21.41,Release-0.2.1.1,,False,False,0.0,
632,2019-06-17T00:13:53Z,A000713,,,0.0,92.0,-18.12,5.763,234.9,,21.19,Release-0.2.1.1,,False,False,0.0,
633,2019-06-17T00:18:53Z,A000713,,,0.0,92.0,-18.24,6.066,220.2,,20.98,Release-0.2.1.1,,False,False,0.0,
634,2019-06-17T00:23:54Z,A000713,,,0.0,92.0,-4.891,6.011,227.3,,20.74,Release-0.2.1.1,,False,False,0.0,
635,2019-06-17T00:28:55Z,A000713,,,0.0,92.0,-4.416,5.994,228.1,,20.51,Release-0.2.1.1,,False,False,0.0,
636,2019-06-17T00:33:55Z,A000713,,,0.0,92.0,-4.9510000000000005,5.5920000000000005,225.9,,20.37,Release-0.2.1.1,,False,False,0.0,
637,2019-06-17T00:38:56Z,A000713,,,0.0,92.0,-5.176,4.672,223.5,,20.23,Release-0.2.1.1,,False,False,0.0,
638,2019-06-17T00:43:57Z,A000713,,,0.0,92.0,-5.356,5.013,216.3,,20.15,Release-0.2.1.1,,False,False,0.0,
639,2019-06-17T00:48:57Z,A000713,,,-38.0,92.0,-4.694,6.3629999999999995,233.3,,20.36,Release-0.2.1.1,-73.0,False,False,0.0,
640,2019-06-17T00:53:58Z,A000713,,,0.0,92.0,-5.888,4.5169999999999995,222.3,,20.25,Release-0.2.1.1,,False,False,0.0,
641,2019-06-17T00:58:58Z,A000713,,,0.0,92.0,-6.3260000000000005,3.195,223.8,,20.02,Release-0.2.1.1,,False,False,0.0,
642,2019-06-17T01:03:59Z,A000713,,,0.0,92.0,-6.791,2.9139999999999997,220.2,,19.86,Release-0.2.1.1,,False,False,0.0,
643,2019-06-17T01:09:00Z,A000713,,,0.0,91.35,-7.313,2.282,226.9,,19.71,Release-0.2.1.1,,False,False,0.0,
644,2019-06-17T01:14:00Z,A000713,,,0.0,91.0,-6.935,2.5980000000000003,232.1,,19.6,Release-0.2.1.1,,False,False,0.0,
645,2019-06-17T01:19:01Z,A000713,,,0.0,91.0,-7.524,2.3409999999999997,233.3,,19.55,Release-0.2.1.1,,False,False,0.0,
646,2019-06-17T01:24:01Z,A000713,,,0.0,91.0,-7.43,2.449,223.6,,19.55,Release-0.2.1.1,,False,False,0.0,
647,2019-06-17T01:29:02Z,A000713,,,0.0,91.0,-8.023,1.895,227.7,,19.55,Release-0.2.1.1,,False,False,0.0,
648,2019-06-17T01:34:03Z,A000713,,,0.0,91.0,-6.763,2.437,223.8,,19.54,Release-0.2.1.1,,False,False,0.0,
649,2019-06-17T01:39:03Z,A000713,,,0.0,91.0,-6.997000000000001,2.474,229.7,,19.45,Release-0.2.1.1,,False,False,0.0,
650,2019-06-17T01:44:04Z,A000713,,,0.0,91.0,-7.851,2.062,225.8,,19.35,Release-0.2.1.1,,False,False,0.0,
651,2019-06-17T01:49:05Z,A000713,,,-49.1,91.0,-10.25,2.986,234.6,,19.53,Release-0.2.1.1,-73.0,False,False,0.0,
652,2019-06-17T01:54:06Z,A000713,,,0.0,91.0,-7.555,2.281,235.2,,19.43,Release-0.2.1.1,,False,False,0.0,
653,2019-06-17T01:59:07Z,A000713,,,0.0,91.0,-7.985,2.084,229.8,,19.37,Release-0.2.1.1,,False,False,0.0,
654,2019-06-17T02:04:07Z,A000713,,,0.0,91.0,-7.016,2.635,229.0,,19.45,Release-0.2.1.1,,False,False,0.0,
655,2019-06-17T02:09:08Z,A000713,,,0.0,91.0,-7.904,2.04,227.8,,19.55,Release-0.2.1.1,,False,False,0.0,
656,2019-06-17T02:14:09Z,A000713,,,0.0,91.0,-7.227,2.562,224.3,,19.57,Release-0.2.1.1,,False,False,0.0,
657,2019-06-17T02:19:09Z,A000713,,,0.0,91.0,-6.644,2.7569999999999997,225.0,,19.64,Release-0.2.1.1,,False,False,0.0,
658,2019-06-17T02:24:10Z,A000713,,,0.0,91.0,-5.985,3.535,232.9,,19.71,Release-0.2.1.1,,False,False,0.0,
659,2019-06-17T02:29:11Z,A000713,,,0.0,91.0,-7.414,2.225,228.1,,19.74,Release-0.2.1.1,,False,False,0.0,
660,2019-06-17T02:34:11Z,A000713,,,0.0,91.0,-6.8229999999999995,2.8989999999999996,227.1,,19.7,Release-0.2.1.1,,False,False,0.0,
661,2019-06-17T02:39:12Z,A000713,,,0.0,91.0,-8.708,3.034,235.1,,19.75,Release-0.2.1.1,,False,False,0.0,
662,2019-06-17T02:44:12Z,A000713,,,0.0,91.0,-7.294,2.31,226.4,,19.79,Release-0.2.1.1,,False,False,0.0,
663,2019-06-17T02:49:14Z,A000713,,,-38.25,91.0,-11.91,3.96,229.3,,20.05,Release-0.2.1.1,-73.0,False,False,0.0,
664,2019-06-17T02:54:15Z,A000713,,,0.0,91.0,-6.933,3.5,225.0,,20.06,Release-0.2.1.1,,False,False,0.0,
665,2019-06-17T02:59:15Z,A000713,,,0.0,91.0,-7.227,2.457,233.1,,19.95,Release-0.2.1.1,,False,False,0.0,
666,2019-06-17T03:04:16Z,A000713,,,0.0,91.0,-6.4,3.056,227.0,,19.88,Release-0.2.1.1,,False,False,0.0,
667,2019-06-17T03:09:16Z,A000713,,,0.0,91.0,-6.681,2.659,227.0,,19.85,Release-0.2.1.1,,False,False,0.0,
668,2019-06-17T03:14:17Z,A000713,,,0.0,91.0,-6.976,3.0039999999999996,223.6,,19.84,Release-0.2.1.1,,False,False,0.0,
669,2019-06-17T03:19:18Z,A000713,,,0.0,91.0,-6.864,2.569,229.3,,19.8,Release-0.2.1.1,,False,False,0.0,
670,2019-06-17T03:24:18Z,A000713,,,0.0,91.0,-5.837999999999999,3.935,227.6,,19.69,Release-0.2.1.1,,False,False,0.0,
671,2019-06-17T03:29:19Z,A000713,,,0.0,91.0,-7.32,1.989,233.5,,19.64,Release-0.2.1.1,,False,False,0.0,
672,2019-06-17T03:34:20Z,A000713,,,0.0,91.0,-7.6579999999999995,1.989,229.2,,19.65,Release-0.2.1.1,,False,False,0.0,
673,2019-06-17T03:39:20Z,A000713,,,0.0,91.0,-7.662000000000001,2.073,230.7,,19.65,Release-0.2.1.1,,False,False,0.0,
674,2019-06-17T03:44:21Z,A000713,,,0.0,91.0,-7.215,2.2840000000000003,233.3,,19.65,Release-0.2.1.1,,False,False,0.0,
675,2019-06-17T03:49:22Z,A000713,,,-38.25,90.25,-6.385,2.8680000000000003,247.2,,19.87,Release-0.2.1.1,-75.0,False,False,0.0,
676,2019-06-17T03:54:23Z,A000713,,,0.0,90.0,-7.204,2.307,234.1,,19.76,Release-0.2.1.1,,False,False,0.0,
677,2019-06-17T03:59:23Z,A000713,,,0.0,90.0,-7.053999999999999,2.39,234.9,,19.66,Release-0.2.1.1,,False,False,0.0,
678,2019-06-17T04:04:24Z,A000713,,,0.0,90.0,-7.364,2.372,231.2,,19.74,Release-0.2.1.1,,False,False,0.0,
679,2019-06-17T04:09:25Z,A000713,,,0.0,90.0,-7.197,2.4659999999999997,235.3,,19.64,Release-0.2.1.1,,False,False,0.0,
680,2019-06-17T04:14:25Z,A000713,,,0.0,90.0,-8.959,1.5319999999999998,225.7,,19.45,Release-0.2.1.1,,False,False,0.0,
681,2019-06-17T04:19:26Z,A000713,,,0.0,90.0,-8.885,1.413,227.0,,19.19,Release-0.2.1.1,,False,False,0.0,
682,2019-06-17T04:24:27Z,A000713,,,0.0,90.0,-9.059,1.4040000000000001,225.0,,19.04,Release-0.2.1.1,,False,False,0.0,
683,2019-06-17T04:29:27Z,A000713,,,0.0,90.0,-9.46,1.264,221.3,,18.95,Release-0.2.1.1,,False,False,0.0,
684,2019-06-17T04:34:28Z,A000713,,,0.0,90.0,-4.156000000000001,1.031,228.2,,18.88,Release-0.2.1.1,,False,False,0.0,
685,2019-06-17T04:39:29Z,A000713,,,0.0,90.0,-9.342,1.425,231.7,,18.91,Release-0.2.1.1,,False,False,0.0,
686,2019-06-17T04:44:29Z,A000713,,,0.0,90.0,-8.955,1.392,228.6,,19.08,Release-0.2.1.1,,False,False,0.0,
687,2019-06-17T04:49:31Z,A000713,,,-39.8,90.0,-7.093999999999999,2.259,233.1,,19.35,Release-0.2.1.1,-73.0,False,False,0.0,
688,2019-06-17T04:54:31Z,A000713,,,0.0,90.0,-8.138,2.46,230.7,,19.41,Release-0.2.1.1,,False,False,0.0,
689,2019-06-17T04:59:32Z,A000713,,,0.0,90.0,-8.037,1.7919999999999998,229.6,,19.4,Release-0.2.1.1,,False,False,0.0,
690,2019-06-17T05:04:33Z,A000713,,,0.0,90.0,-6.7010000000000005,1.765,233.8,,19.36,Release-0.2.1.1,,False,False,0.0,
691,2019-06-17T05:09:33Z,A000713,,,0.0,90.0,-8.177,2.334,225.6,,19.36,Release-0.2.1.1,,False,False,0.0,
692,2019-06-17T05:14:34Z,A000713,,,0.0,90.0,-5.122999999999999,1.315,220.5,,19.29,Release-0.2.1.1,,False,False,0.0,
693,2019-06-17T05:19:35Z,A000713,,,0.0,90.0,-5.2010000000000005,1.422,232.9,,19.25,Release-0.2.1.1,,False,False,0.0,
694,2019-06-17T05:24:35Z,A000713,,,0.0,90.0,-8.27,1.845,225.0,,19.26,Release-0.2.1.1,,False,False,0.0,
695,2019-06-17T05:29:36Z,A000713,,,0.0,90.0,-6.6370000000000005,2.109,225.0,,19.35,Release-0.2.1.1,,False,False,0.0,
696,2019-06-17T05:34:37Z,A000713,,,0.0,90.0,-8.707,1.431,226.3,,19.35,Release-0.2.1.1,,False,False,0.0,
697,2019-06-17T05:39:37Z,A000713,,,0.0,90.0,-4.994,1.56,233.5,,19.28,Release-0.2.1.1,,False,False,0.0,
698,2019-06-17T05:44:38Z,A000713,,,0.0,90.0,-9.087,1.45,223.8,,19.25,Release-0.2.1.1,,False,False,0.0,
699,2019-06-17T05:49:39Z,A000713,,,-38.45,90.0,-8.621,1.6540000000000001,232.1,,19.39,Release-0.2.1.1,-73.0,False,False,0.0,
700,2019-06-17T05:54:40Z,A000713,,,0.0,90.0,-8.369,1.641,225.6,,19.2,Release-0.2.1.1,,False,False,0.0,
701,2019-06-17T05:59:40Z,A000713,,,0.0,90.0,-5.024,1.401,225.0,,18.98,Release-0.2.1.1,,False,False,0.0,
702,2019-06-17T06:04:41Z,A000713,,,0.0,90.0,-9.156,1.328,228.7,,18.94,Release-0.2.1.1,,False,False,0.0,
703,2019-06-17T06:09:42Z,A000713,,,0.0,90.0,-9.533,1.17,230.1,,18.95,Release-0.2.1.1,,False,False,0.0,
704,2019-06-17T06:14:42Z,A000713,,,0.0,90.0,-8.606,1.7009999999999998,226.8,,18.95,Release-0.2.1.1,,False,False,0.0,
705,2019-06-17T06:19:43Z,A000713,,,0.0,90.0,-9.25,1.225,227.8,,19.02,Release-0.2.1.1,,False,False,0.0,
706,2019-06-17T06:24:44Z,A000713,,,0.0,90.0,-8.897,1.5719999999999998,221.8,,19.1,Release-0.2.1.1,,False,False,0.0,
707,2019-06-17T06:29:44Z,A000713,,,0.0,90.0,-5.8870000000000005,1.525,229.0,,19.15,Release-0.2.1.1,,False,False,0.0,
708,2019-06-17T06:34:45Z,A000713,,,0.0,90.0,-8.746,1.527,230.1,,19.24,Release-0.2.1.1,,False,False,0.0,
709,2019-06-17T06:39:46Z,A000713,,,0.0,90.0,-5.21,1.757,225.6,,19.22,Release-0.2.1.1,,False,False,0.0,
710,2019-06-17T06:44:46Z,A000713,,,0.0,90.0,-8.562000000000001,1.6230000000000002,222.5,,19.15,Release-0.2.1.1,,False,False,0.0,
711,2019-06-17T06:49:47Z,A000713,,,-32.85,89.25,-7.946000000000001,1.8619999999999999,233.9,,19.35,Release-0.2.1.1,-75.0,False,False,0.0,
712,2019-06-17T06:54:47Z,A000713,,,0.0,89.0,-6.925,1.868,225.0,,19.33,Release-0.2.1.1,,False,False,0.0,
713,2019-06-17T06:59:48Z,A000713,,,0.0,89.0,-8.964,1.511,231.3,,19.24,Release-0.2.1.1,,False,False,0.0,
714,2019-06-17T07:04:49Z,A000713,,,0.0,89.0,-8.997,1.472,226.9,,19.14,Release-0.2.1.1,,False,False,0.0,
715,2019-06-17T07:09:49Z,A000713,,,0.0,89.0,-5.849,1.548,232.6,,19.05,Release-0.2.1.1,,False,False,0.0,
716,2019-06-17T07:14:50Z,A000713,,,0.0,89.0,-9.077,1.311,233.1,,19.0,Release-0.2.1.1,,False,False,0.0,
717,2019-06-17T07:19:50Z,A000713,,,0.0,89.0,-9.416,1.2590000000000001,226.2,,18.9,Release-0.2.1.1,,False,False,0.0,
718,2019-06-17T07:24:51Z,A000713,,,0.0,89.0,-9.302,0.9527,229.1,,18.84,Release-0.2.1.1,,False,False,0.0,
719,2019-06-17T07:29:52Z,A000713,,,0.0,89.0,-9.494,0.6706,231.3,,18.76,Release-0.2.1.1,,False,False,0.0,
720,2019-06-17T07:34:52Z,A000713,,,0.0,89.0,-5.489,1.2309999999999999,239.8,,18.72,Release-0.2.1.1,,False,False,0.0,
721,2019-06-17T07:39:53Z,A000713,,,0.0,89.0,-9.584,0.8215,226.9,,18.65,Release-0.2.1.1,,False,False,0.0,
722,2019-06-17T07:44:54Z,A000713,,,0.0,89.0,-9.349,0.4982,229.6,,18.6,Release-0.2.1.1,,False,False,0.0,
723,2019-06-17T07:49:56Z,A000713,40.342,-74.7683,-60.3,89.0,-9.374,1.2109999999999999,235.4,30.0,18.82,Release-0.2.1.1,-73.0,False,False,0.0,
724,2019-06-17T07:54:56Z,A000713,,,0.0,89.0,-9.781,1.03,231.3,,18.72,Release-0.2.1.1,,False,False,0.0,
725,2019-06-17T07:59:57Z,A000713,,,0.0,89.0,-9.175,0.2737,231.8,,18.46,Release-0.2.1.1,,False,False,0.0,
726,2019-06-17T08:04:58Z,A000713,,,0.0,89.0,-9.317,0.54,230.6,,18.26,Release-0.2.1.1,,False,False,0.0,
727,2019-06-17T08:09:58Z,A000713,,,-0.35,89.0,-9.088,0.2956,233.8,,18.24,Release-0.2.1.1,,False,False,0.0,
728,2019-06-17T08:14:59Z,A000713,,,0.0,89.0,-9.529,0.6873,222.5,,18.39,Release-0.2.1.1,,False,False,0.0,
729,2019-06-17T08:20:00Z,A000713,,,0.0,89.0,-9.58,1.0959999999999999,231.5,,18.45,Release-0.2.1.1,,False,False,0.0,
730,2019-06-17T08:25:00Z,A000713,,,0.0,89.0,-3.445,0.5756,230.6,,18.54,Release-0.2.1.1,,False,False,0.0,
731,2019-06-17T08:30:01Z,A000713,,,0.0,89.0,-9.472999999999999,0.5494,231.5,,18.63,Release-0.2.1.1,,False,False,0.0,
732,2019-06-17T08:35:02Z,A000713,,,0.0,89.0,-9.537,0.934,226.7,,18.65,Release-0.2.1.1,,False,False,0.0,
733,2019-06-17T08:40:02Z,A000713,,,0.0,89.0,-9.589,1.22,229.8,,18.74,Release-0.2.1.1,,False,False,0.0,
734,2019-06-17T08:45:03Z,A000713,,,0.0,89.0,-9.687999999999999,0.8241,222.4,,18.71,Release-0.2.1.1,,False,False,0.0,
735,2019-06-17T08:50:04Z,A000713,,,-39.75,89.0,-9.604,0.8213,233.9,,18.88,Release-0.2.1.1,-69.0,False,False,0.0,
736,2019-06-17T08:55:05Z,A000713,,,0.0,89.0,-9.581,0.903,229.9,,18.84,Release-0.2.1.1,,False,False,0.0,
737,2019-06-17T09:00:05Z,A000713,,,0.0,89.0,-4.7330000000000005,1.143,234.9,,18.75,Release-0.2.1.1,,False,False,0.0,
738,2019-06-17T09:05:06Z,A000713,,,0.0,89.0,-5.68,1.127,228.4,,18.68,Release-0.2.1.1,,False,False,0.0,
739,2019-06-17T09:10:06Z,A000713,,,0.0,89.0,-9.467,0.5221,226.2,,18.56,Release-0.2.1.1,,False,False,0.0,
740,2019-06-17T09:15:07Z,A000713,,,0.0,88.45,-8.929,0.1922,227.7,,18.54,Release-0.2.1.1,,False,False,0.0,
741,2019-06-17T09:20:08Z,A000713,,,0.0,88.0,-8.958,0.2469,234.3,,18.4,Release-0.2.1.1,,False,False,0.0,
742,2019-06-17T09:25:08Z,A000713,,,0.0,88.0,-9.162,0.3407,228.7,,18.4,Release-0.2.1.1,,False,False,0.0,
743,2019-06-17T09:30:09Z,A000713,,,0.0,88.0,-9.505,0.5556,227.2,,18.45,Release-0.2.1.1,,False,False,0.0,
744,2019-06-17T09:35:10Z,A000713,,,0.0,88.0,-9.494,0.6063,232.6,,18.41,Release-0.2.1.1,,False,False,0.0,
745,2019-06-17T09:40:10Z,A000713,,,0.0,88.0,-9.036,0.2213,235.8,,18.35,Release-0.2.1.1,,False,False,0.0,
746,2019-06-17T09:45:11Z,A000713,,,0.0,88.0,-9.067,0.2809,229.1,,18.25,Release-0.2.1.1,,False,False,0.0,
747,2019-06-17T09:50:13Z,A000713,,,-38.6,88.0,-9.043,0.3338,232.4,,18.45,Release-0.2.1.1,-73.0,False,False,0.0,
748,2019-06-17T09:55:13Z,A000713,,,0.0,88.0,-9.405,0.6077,230.3,,18.55,Release-0.2.1.1,,False,False,0.0,
749,2019-06-17T10:00:14Z,A000713,,,0.0,88.0,-9.626,0.7146,231.2,,18.59,Release-0.2.1.1,,False,False,0.0,
750,2019-06-17T10:05:15Z,A000713,,,0.0,88.0,-8.908,1.456,228.6,,18.78,Release-0.2.1.1,,False,False,0.0,
751,2019-06-17T10:10:15Z,A000713,,,0.0,88.0,-8.685,1.515,231.5,,19.0,Release-0.2.1.1,,False,False,0.0,
752,2019-06-17T10:15:16Z,A000713,,,0.0,88.0,-8.812000000000001,1.3730000000000002,231.5,,19.07,Release-0.2.1.1,,False,False,0.0,
753,2019-06-17T10:20:17Z,A000713,,,0.0,88.0,-5.836,1.505,231.7,,19.15,Release-0.2.1.1,,False,False,0.0,
754,2019-06-17T10:25:17Z,A000713,,,0.0,88.0,-8.927999999999999,1.632,226.7,,19.23,Release-0.2.1.1,,False,False,0.0,
755,2019-06-17T10:30:18Z,A000713,,,0.0,88.0,-8.259,1.6230000000000002,227.0,,19.21,Release-0.2.1.1,,False,False,0.0,
756,2019-06-17T10:35:19Z,A000713,,,0.0,88.0,-8.325,1.723,234.2,,19.27,Release-0.2.1.1,,False,False,0.0,
757,2019-06-17T10:40:19Z,A000713,,,0.0,88.0,-7.0089999999999995,1.8159999999999998,228.4,,19.4,Release-0.2.1.1,,False,False,0.0,
758,2019-06-17T10:45:20Z,A000713,,,0.0,88.0,-6.38,2.556,234.4,,19.54,Release-0.2.1.1,,False,False,0.0,
759,2019-06-17T10:50:21Z,A000713,,,-39.7,88.0,-6.362,3.536,231.8,,19.93,Release-0.2.1.1,-75.0,False,False,0.0,
760,2019-06-17T10:55:21Z,A000713,,,0.0,88.0,-6.404,3.147,230.2,,20.16,Release-0.2.1.1,,False,False,0.0,
761,2019-06-17T11:00:22Z,A000713,,,0.0,88.0,-6.053999999999999,3.714,225.0,,20.29,Release-0.2.1.1,,False,False,0.0,
762,2019-06-17T11:05:22Z,A000713,,,0.0,88.0,-5.6339999999999995,3.945,228.2,,20.5,Release-0.2.1.1,,False,False,0.0,
