,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
382,2019-06-09T03:21:54Z,A000762,,,0.0,96.0,-7.627000000000001,7.199,234.8,,9.08,Release-0.2.1.1,,False,False,0.0,
383,2019-06-09T03:26:55Z,A000762,,,0.0,96.0,-8.79,7.736000000000001,234.3,,8.89,Release-0.2.1.1,,False,False,0.0,
384,2019-06-09T03:31:56Z,A000762,,,0.0,96.0,-7.66,7.131,235.1,,8.75,Release-0.2.1.1,,False,False,0.0,
385,2019-06-09T03:36:57Z,A000762,,,0.0,96.0,-7.486000000000001,7.027,237.4,,8.8,Release-0.2.1.1,,False,False,0.0,
386,2019-06-09T03:41:57Z,A000762,,,0.0,96.0,-7.3020000000000005,7.172999999999999,235.5,,8.82,Release-0.2.1.1,,False,False,0.0,
387,2019-06-09T03:47:00Z,A000762,,,-40.95,96.0,-8.142999999999999,7.444,236.7,,8.8,Release-0.2.1.1,-87.0,False,False,0.0,
388,2019-06-09T03:52:01Z,A000762,,,-1.7,96.0,-8.16,7.419,236.0,,8.985,Release-0.2.1.1,,False,False,0.0,
389,2019-06-09T03:57:01Z,A000762,,,0.0,96.0,-7.775,7.0760000000000005,235.5,,8.685,Release-0.2.1.1,,False,False,0.0,
390,2019-06-09T04:02:02Z,A000762,,,0.0,96.0,-8.282,7.459,236.5,,8.505,Release-0.2.1.1,,False,False,0.0,
391,2019-06-09T04:07:03Z,A000762,,,0.0,96.0,-5.7589999999999995,5.978,237.0,,8.255,Release-0.2.1.1,,False,False,0.0,
392,2019-06-09T04:12:04Z,A000762,,,0.0,96.0,-6.101,6.232,235.4,,8.155,Release-0.2.1.1,,False,False,0.0,
393,2019-06-09T04:17:05Z,A000762,,,0.0,96.0,-5.756,6.195,235.6,,8.165,Release-0.2.1.1,,False,False,0.0,
394,2019-06-09T04:22:05Z,A000762,,,0.0,96.0,-6.053,6.274,235.9,,8.205,Release-0.2.1.1,,False,False,0.0,
395,2019-06-09T04:27:06Z,A000762,,,0.0,96.0,-5.502000000000001,5.915,236.5,,8.155,Release-0.2.1.1,,False,False,0.0,
396,2019-06-09T04:32:07Z,A000762,,,0.0,96.0,-6.303,6.513999999999999,236.5,,8.16,Release-0.2.1.1,,False,False,0.0,
397,2019-06-09T04:37:08Z,A000762,,,0.0,96.0,-6.919,6.747000000000001,233.1,,8.245,Release-0.2.1.1,,False,False,0.0,
398,2019-06-09T04:42:08Z,A000762,,,0.0,96.0,-5.938,6.059,237.9,,8.235,Release-0.2.1.1,,False,False,0.0,
399,2019-06-09T04:47:09Z,A000762,,,-41.65,96.0,-6.689,6.712000000000001,237.5,,8.195,Release-0.2.1.1,-87.0,False,False,0.0,
400,2019-06-09T04:52:10Z,A000762,,,0.0,96.0,-7.097,6.78,236.5,,8.15,Release-0.2.1.1,,False,False,0.0,
401,2019-06-09T04:57:11Z,A000762,,,0.0,96.0,-6.27,6.485,233.9,,7.81,Release-0.2.1.1,,False,False,0.0,
402,2019-06-09T05:02:12Z,A000762,,,0.0,96.0,-5.178,5.705,237.2,,7.72,Release-0.2.1.1,,False,False,0.0,
403,2019-06-09T05:07:13Z,A000762,,,0.0,96.0,-5.8389999999999995,6.093,235.8,,7.57,Release-0.2.1.1,,False,False,0.0,
404,2019-06-09T05:12:13Z,A000762,,,0.0,96.0,-5.422999999999999,5.997000000000001,238.0,,7.44,Release-0.2.1.1,,False,False,0.0,
405,2019-06-09T05:17:14Z,A000762,,,0.0,96.0,-5.827000000000001,6.21,234.5,,7.37,Release-0.2.1.1,,False,False,0.0,
406,2019-06-09T05:22:15Z,A000762,,,0.0,95.8,-5.318,5.914,235.5,,7.49,Release-0.2.1.1,,False,False,0.0,
407,2019-06-09T05:27:16Z,A000762,,,0.0,95.0,-5.16,5.767,235.6,,7.585,Release-0.2.1.1,,False,False,0.0,
408,2019-06-09T05:32:17Z,A000762,,,0.0,95.0,-5.685,6.0760000000000005,233.9,,7.535,Release-0.2.1.1,,False,False,0.0,
409,2019-06-09T05:37:17Z,A000762,,,0.0,95.0,-4.3469999999999995,5.28,236.4,,7.44,Release-0.2.1.1,,False,False,0.0,
410,2019-06-09T05:42:18Z,A000762,,,0.0,95.0,-4.539,5.412000000000001,235.6,,7.33,Release-0.2.1.1,,False,False,0.0,
411,2019-06-09T05:47:20Z,A000762,,,-41.6,95.0,-4.961,5.555,235.7,,7.21,Release-0.2.1.1,-89.0,False,False,0.0,
412,2019-06-09T05:52:21Z,A000762,,,0.0,95.0,-4.956,5.602,234.3,,7.44,Release-0.2.1.1,,False,False,0.0,
413,2019-06-09T05:57:22Z,A000762,,,0.0,95.0,-4.871,5.579,233.9,,7.275,Release-0.2.1.1,,False,False,0.0,
414,2019-06-09T06:02:23Z,A000762,,,0.0,95.0,-4.027,5.0680000000000005,235.8,,7.235,Release-0.2.1.1,,False,False,0.0,
415,2019-06-09T06:07:23Z,A000762,,,0.0,95.0,-5.7860000000000005,6.0360000000000005,235.0,,7.19,Release-0.2.1.1,,False,False,0.0,
416,2019-06-09T06:12:24Z,A000762,,,0.0,95.0,-4.29,5.247999999999999,233.8,,7.32,Release-0.2.1.1,,False,False,0.0,
417,2019-06-09T06:17:25Z,A000762,,,0.0,95.0,-4.711,5.502000000000001,234.4,,7.35,Release-0.2.1.1,,False,False,0.0,
418,2019-06-09T06:22:26Z,A000762,,,0.0,95.0,-4.95,5.606,235.7,,7.325,Release-0.2.1.1,,False,False,0.0,
419,2019-06-09T06:27:27Z,A000762,,,0.0,95.0,-5.119,5.834,236.4,,7.295,Release-0.2.1.1,,False,False,0.0,
420,2019-06-09T06:32:27Z,A000762,,,0.0,95.0,-3.759,4.974,235.7,,7.32,Release-0.2.1.1,,False,False,0.0,
421,2019-06-09T06:37:28Z,A000762,,,0.0,95.0,-4.644,5.269,233.8,,7.25,Release-0.2.1.1,,False,False,0.0,
422,2019-06-09T06:42:29Z,A000762,,,0.0,95.0,-3.656,4.817,235.5,,7.08,Release-0.2.1.1,,False,False,0.0,
423,2019-06-09T06:47:31Z,A000762,,,-41.55,95.0,-2.862,4.296,235.6,,7.065,Release-0.2.1.1,-89.0,False,False,0.0,
424,2019-06-09T06:52:32Z,A000762,,,-1.65,95.0,-3.603,4.9,233.7,,7.38,Release-0.2.1.1,,False,False,0.0,
425,2019-06-09T06:57:33Z,A000762,,,0.0,95.0,-2.6239999999999997,4.283,232.5,,7.16,Release-0.2.1.1,,False,False,0.0,
426,2019-06-09T07:02:34Z,A000762,,,0.0,95.0,-2.9010000000000002,4.311,234.5,,6.98,Release-0.2.1.1,,False,False,0.0,
427,2019-06-09T07:07:34Z,A000762,,,0.0,95.0,-2.513,4.056,234.1,,6.855,Release-0.2.1.1,,False,False,0.0,
428,2019-06-09T07:12:35Z,A000762,,,0.0,95.0,-2.205,4.063,236.1,,6.85,Release-0.2.1.1,,False,False,0.0,
429,2019-06-09T07:17:36Z,A000762,,,0.0,95.0,-2.481,4.075,234.8,,6.78,Release-0.2.1.1,,False,False,0.0,
430,2019-06-09T07:22:37Z,A000762,,,0.0,95.0,-1.5419999999999998,3.615,234.8,,6.725,Release-0.2.1.1,,False,False,0.0,
431,2019-06-09T07:27:38Z,A000762,,,0.0,95.0,-1.328,3.46,235.2,,6.65,Release-0.2.1.1,,False,False,0.0,
432,2019-06-09T07:32:38Z,A000762,,,0.0,95.0,-1.814,3.803,235.9,,6.5,Release-0.2.1.1,,False,False,0.0,
433,2019-06-09T07:37:39Z,A000762,,,0.0,95.0,-1.6269999999999998,3.698,235.4,,6.38,Release-0.2.1.1,,False,False,0.0,
434,2019-06-09T07:42:40Z,A000762,,,0.0,95.0,-1.7990000000000002,3.783,236.0,,6.345,Release-0.2.1.1,,False,False,0.0,
435,2019-06-09T07:47:42Z,A000762,,,-38.55,95.0,-1.75,3.627,236.9,,6.35,Release-0.2.1.1,-89.0,False,False,0.0,
436,2019-06-09T07:52:43Z,A000762,40.4007,-74.6838,-32.55,94.0,-2.82,4.255,237.3,6.0,6.775,Release-0.2.1.1,,False,False,0.0,
437,2019-06-09T07:57:43Z,A000762,,,0.0,94.0,-1.546,3.556,237.0,,6.56,Release-0.2.1.1,,False,False,0.0,
438,2019-06-09T08:02:44Z,A000762,,,0.0,94.0,-1.5130000000000001,3.5989999999999998,234.5,,6.35,Release-0.2.1.1,,False,False,0.0,
439,2019-06-09T08:07:45Z,A000762,,,0.0,94.0,-1.125,3.306,233.6,,6.255,Release-0.2.1.1,,False,False,0.0,
440,2019-06-09T08:12:46Z,A000762,,,0.0,94.0,-2.602,4.2010000000000005,235.9,,6.135,Release-0.2.1.1,,False,False,0.0,
441,2019-06-09T08:17:47Z,A000762,,,0.0,94.0,0.9631,2.3480000000000003,236.6,,6.06,Release-0.2.1.1,,False,False,0.0,
442,2019-06-09T08:22:47Z,A000762,,,0.0,94.0,-0.1936,2.87,235.3,,6.08,Release-0.2.1.1,,False,False,0.0,
443,2019-06-09T08:27:48Z,A000762,,,0.0,94.0,-1.22,3.45,235.0,,6.175,Release-0.2.1.1,,False,False,0.0,
444,2019-06-09T08:32:49Z,A000762,,,0.0,94.0,0.9248,2.326,236.9,,6.175,Release-0.2.1.1,,False,False,0.0,
445,2019-06-09T08:37:50Z,A000762,,,0.0,94.0,0.02247,2.735,232.7,,6.055,Release-0.2.1.1,,False,False,0.0,
446,2019-06-09T08:42:51Z,A000762,,,0.0,94.0,1.419,2.121,236.1,,5.955,Release-0.2.1.1,,False,False,0.0,
447,2019-06-09T08:47:52Z,A000762,,,-41.55,94.0,0.5544,2.506,235.7,,5.945,Release-0.2.1.1,-91.0,False,False,0.0,
448,2019-06-09T08:52:53Z,A000762,,,0.0,94.0,-0.9873,3.43,235.6,,6.225,Release-0.2.1.1,,False,False,0.0,
449,2019-06-09T08:57:54Z,A000762,,,0.0,94.0,0.8011,2.3819999999999997,232.0,,6.225,Release-0.2.1.1,,False,False,0.0,
450,2019-06-09T09:02:55Z,A000762,,,0.0,94.0,-0.9507,3.259,236.1,,6.09,Release-0.2.1.1,,False,False,0.0,
451,2019-06-09T09:07:56Z,A000762,,,0.0,94.0,-0.6046,3.051,234.8,,5.9,Release-0.2.1.1,,False,False,0.0,
452,2019-06-09T09:12:56Z,A000762,,,0.0,94.0,-0.2698,2.917,235.3,,5.795,Release-0.2.1.1,,False,False,0.0,
453,2019-06-09T09:17:57Z,A000762,,,0.0,94.0,1.004,2.293,236.5,,5.67,Release-0.2.1.1,,False,False,0.0,
454,2019-06-09T09:22:58Z,A000762,,,0.0,94.0,0.2102,2.7110000000000003,236.6,,5.55,Release-0.2.1.1,,False,False,0.0,
455,2019-06-09T09:27:59Z,A000762,,,0.0,94.0,1.689,2.032,235.2,,5.5,Release-0.2.1.1,,False,False,0.0,
456,2019-06-09T09:33:00Z,A000762,,,0.0,94.0,-0.1551,2.946,235.6,,5.55,Release-0.2.1.1,,False,False,0.0,
457,2019-06-09T09:38:00Z,A000762,,,0.0,94.0,0.4146,2.485,237.1,,5.56,Release-0.2.1.1,,False,False,0.0,
458,2019-06-09T09:43:01Z,A000762,,,0.0,94.0,-0.2243,2.911,237.8,,5.64,Release-0.2.1.1,,False,False,0.0,
459,2019-06-09T09:48:03Z,A000762,,,-41.6,94.0,-0.5986,3.147,237.0,,5.835,Release-0.2.1.1,-91.0,False,False,0.0,
460,2019-06-09T09:53:04Z,A000762,,,0.0,94.0,-0.895,3.38,237.1,,6.365,Release-0.2.1.1,,False,False,0.0,
461,2019-06-09T09:58:05Z,A000762,,,0.0,94.0,-2.188,3.938,237.9,,6.355,Release-0.2.1.1,,False,False,0.0,
462,2019-06-09T10:03:05Z,A000762,,,0.0,94.0,-2.281,3.992,235.9,,6.495,Release-0.2.1.1,,False,False,0.0,
463,2019-06-09T10:08:06Z,A000762,,,0.0,94.0,-2.5,4.1339999999999995,235.5,,6.59,Release-0.2.1.1,,False,False,0.0,
464,2019-06-09T10:13:07Z,A000762,,,0.0,94.0,-3.016,4.417,236.6,,6.76,Release-0.2.1.1,,False,False,0.0,
465,2019-06-09T10:18:08Z,A000762,,,0.0,94.0,-3.7969999999999997,4.888999999999999,236.2,,7.035,Release-0.2.1.1,,False,False,0.0,
466,2019-06-09T10:23:09Z,A000762,,,0.0,94.0,-4.374,5.455,235.0,,7.3,Release-0.2.1.1,,False,False,0.0,
467,2019-06-09T10:28:09Z,A000762,,,0.0,94.0,-5.256,5.855,234.9,,7.65,Release-0.2.1.1,,False,False,0.0,
468,2019-06-09T10:33:10Z,A000762,,,0.0,94.0,-5.797999999999999,6.013999999999999,237.6,,8.14,Release-0.2.1.1,,False,False,0.0,
469,2019-06-09T10:38:11Z,A000762,,,0.0,94.0,-7.245,6.894,235.5,,8.7,Release-0.2.1.1,,False,False,0.0,
470,2019-06-09T10:43:12Z,A000762,,,-3.45,94.0,-6.941,6.813,233.9,,9.885,Release-0.2.1.1,,False,False,0.0,
471,2019-06-09T10:48:13Z,A000762,,,-49.05,94.85,-1.069,3.716,237.3,,11.67,Release-0.2.1.1,-91.0,False,False,0.0,
472,2019-06-09T10:53:14Z,A000762,,,-6.25,95.0,1.6840000000000002,2.0069999999999997,236.2,,13.55,Release-0.2.1.1,,False,False,0.0,
473,2019-06-09T10:58:14Z,A000762,,,-7.5,95.0,3.21,1.119,236.1,,14.95,Release-0.2.1.1,,False,False,0.0,
474,2019-06-09T11:03:15Z,A000762,,,-8.5,94.0,2.7569999999999997,1.403,235.3,,16.26,Release-0.2.1.1,,False,False,0.0,
475,2019-06-09T11:08:16Z,A000762,,,-8.7,94.05,-0.2621,2.7560000000000002,234.8,,17.52,Release-0.2.1.1,,False,False,0.0,
476,2019-06-09T11:13:17Z,A000762,,,-8.7,94.0,-4.167,5.182,239.0,,18.7,Release-0.2.1.1,,False,False,0.0,
477,2019-06-09T11:18:17Z,A000762,,,-8.15,94.0,-5.041,5.584,249.7,,20.02,Release-0.2.1.1,,False,False,0.0,
478,2019-06-09T11:23:18Z,A000762,,,-7.6,94.0,-10.01,8.407,233.1,,21.23,Release-0.2.1.1,,False,False,0.0,
479,2019-06-09T11:28:19Z,A000762,,,-7.4,94.0,-12.98,9.895,228.2,,22.18,Release-0.2.1.1,,False,False,0.0,
480,2019-06-09T11:33:19Z,A000762,,,-8.15,94.0,-5.824,6.068,239.0,,22.1,Release-0.2.1.1,,False,False,0.0,
481,2019-06-09T11:38:20Z,A000762,,,-3.25,94.0,-13.56,10.18,238.5,,22.37,Release-0.2.1.1,,False,False,0.0,
482,2019-06-09T11:43:21Z,A000762,,,0.0,94.0,-3.827,5.456,227.9,,24.2,Release-0.2.1.1,,False,False,0.0,
483,2019-06-09T11:48:22Z,A000762,,,-42.05,94.0,-1.056,3.484,240.6,,25.99,Release-0.2.1.1,-89.0,False,False,0.0,
484,2019-06-09T11:53:23Z,A000762,,,0.0,94.0,0.4378,2.6889999999999996,229.4,,27.68,Release-0.2.1.1,,False,False,0.0,
485,2019-06-09T11:58:24Z,A000762,,,0.0,94.0,1.474,1.964,315.0,,28.89,Release-0.2.1.1,,False,False,0.0,
486,2019-06-09T12:03:24Z,A000762,,,0.0,94.0,2.339,1.284,321.3,,29.72,Release-0.2.1.1,,False,False,0.0,
487,2019-06-09T12:08:25Z,A000762,,,3.0,94.0,3.5989999999999998,0.6918,,,30.09,Release-0.2.1.1,,False,False,0.0,
488,2019-06-09T12:13:26Z,A000762,,,7.15,94.0,4.751,0.5006,11.31,,31.57,Release-0.2.1.1,,False,False,0.0,
489,2019-06-09T12:18:26Z,A000762,,,11.85,94.0,4.873,0.4245,68.96,,33.11,Release-0.2.1.1,,False,False,0.0,
490,2019-06-09T12:23:27Z,A000762,,,6.5,94.0,4.112,0.7875,4.763999999999999,,33.92,Release-0.2.1.1,,False,False,0.0,
491,2019-06-09T12:28:28Z,A000762,,,0.25,94.0,3.487,0.7858,30.96,,32.91,Release-0.2.1.1,,False,False,0.0,
492,2019-06-09T12:33:28Z,A000762,,,0.25,94.0,0.3238,2.674,306.9,,31.84,Release-0.2.1.1,,False,False,0.0,
493,2019-06-09T12:38:29Z,A000762,,,0.0,94.0,-0.5051,3.201,299.7,,30.77,Release-0.2.1.1,,False,False,0.0,
494,2019-06-09T12:43:30Z,A000762,,,2.6,94.0,0.0327,2.8689999999999998,261.9,,30.62,Release-0.2.1.1,,False,False,0.0,
495,2019-06-09T12:48:31Z,A000762,,,-32.85,94.0,0.8076,2.4419999999999997,249.4,,31.13,Release-0.2.1.1,,False,False,0.0,
496,2019-06-09T12:53:32Z,A000762,,,-37.35,94.0,1.8159999999999998,1.764,251.6,,31.85,Release-0.2.1.1,-87.0,False,False,0.0,
497,2019-06-09T12:58:33Z,A000762,,,2.6,94.0,0.4146,2.6510000000000002,245.6,,31.75,Release-0.2.1.1,,False,False,0.0,
498,2019-06-09T13:03:33Z,A000762,,,10.05,94.0,1.6119999999999999,1.735,303.7,,31.89,Release-0.2.1.1,,False,False,0.0,
499,2019-06-09T13:08:34Z,A000762,,,24.3,94.0,4.824,0.1645,20.56,,33.34,Release-0.2.1.1,,False,False,0.0,
500,2019-06-09T13:13:35Z,A000762,,,27.05,94.0,1.376,1.9609999999999999,17.35,,35.86,Release-0.2.1.1,,False,False,0.0,
501,2019-06-09T13:18:35Z,A000762,,,15.95,94.0,0.01234,2.541,37.57,,36.52,Release-0.2.1.1,,False,False,0.0,
502,2019-06-09T13:23:36Z,A000762,,,13.55,94.0,3.679,1.018,42.51,,36.12,Release-0.2.1.1,,False,False,0.0,
503,2019-06-09T13:28:37Z,A000762,,,16.75,94.25,4.2589999999999995,0.6922,55.3,,35.41,Release-0.2.1.1,,False,False,0.0,
504,2019-06-09T13:33:37Z,A000762,,,16.25,95.0,4.154,0.7977,48.81,,35.51,Release-0.2.1.1,,False,False,0.0,
505,2019-06-09T13:38:38Z,A000762,,,17.2,95.0,2.8819999999999997,1.375,26.57,,35.65,Release-0.2.1.1,,False,False,0.0,
506,2019-06-09T13:43:39Z,A000762,,,18.25,95.0,1.9709999999999999,1.7409999999999999,36.03,,36.08,Release-0.2.1.1,,False,False,0.0,
507,2019-06-09T13:48:39Z,A000762,,,-16.55,95.0,4.824,0.2393,28.07,,35.52,Release-0.2.1.1,-87.0,False,False,0.0,
508,2019-06-09T13:53:40Z,A000762,,,17.95,95.0,0.6366,0.7228,78.69,,34.99,Release-0.2.1.1,,False,False,0.0,
509,2019-06-09T13:58:41Z,A000762,,,28.35,95.0,2.573,1.527,29.48,,35.61,Release-0.2.1.1,,False,False,0.0,
510,2019-06-09T14:03:41Z,A000762,,,9.15,95.0,4.534,0.5528,35.54,,36.22,Release-0.2.1.1,,False,False,0.0,
511,2019-06-09T14:08:42Z,A000762,,,5.45,95.0,3.2760000000000002,0.8608,315.0,,33.86,Release-0.2.1.1,,False,False,0.0,
512,2019-06-09T14:13:42Z,A000762,,,17.85,95.0,4.283,0.4982,288.4,,33.21,Release-0.2.1.1,,False,False,0.0,
513,2019-06-09T14:18:43Z,A000762,,,31.1,95.0,3.8139999999999996,1.175,30.47,,34.68,Release-0.2.1.1,,False,False,0.0,
514,2019-06-09T14:23:44Z,A000762,,,31.4,95.0,1.666,1.9,43.53,,36.41,Release-0.2.1.1,,False,False,0.0,
515,2019-06-09T14:28:44Z,A000762,,,49.0,95.25,-2.025,3.97,42.95,,37.86,Release-0.2.1.1,,False,False,0.0,
516,2019-06-09T14:33:45Z,A000762,,,64.3,96.0,-3.8689999999999998,4.936,51.84,,39.69,Release-0.2.1.1,,False,False,0.0,
517,2019-06-09T14:38:45Z,A000762,,,76.4,96.0,-18.05,12.14,46.3,,42.7,Release-0.2.1.1,,False,False,0.0,
518,2019-06-09T14:43:46Z,A000762,,,76.75,96.65,-14.82,10.53,49.16,,44.05,Release-0.2.1.1,,False,False,0.0,
519,2019-06-09T14:48:47Z,A000762,,,28.6,97.0,-14.68,10.16,45.0,,44.28,Release-0.2.1.1,-91.0,False,False,0.0,
520,2019-06-09T14:53:47Z,A000762,,,53.95,97.0,-11.98,8.861,50.83,,44.56,Release-0.2.1.1,,False,False,0.0,
521,2019-06-09T14:58:48Z,A000762,,,64.3,97.0,-5.507000000000001,5.983,52.31,,44.77,Release-0.2.1.1,,False,False,0.0,
522,2019-06-09T15:03:49Z,A000762,,,52.55,97.25,-9.785,7.965,51.12,,44.05,Release-0.2.1.1,,False,False,0.0,
523,2019-06-09T15:08:49Z,A000762,,,86.75,98.0,-4.14,5.752000000000001,45.95,,45.27,Release-0.2.1.1,,False,False,0.0,
524,2019-06-09T15:13:50Z,A000762,,,11.0,98.0,-14.7,10.31,55.92,,44.95,Release-0.2.1.1,,False,False,0.0,
525,2019-06-09T15:18:50Z,A000762,,,0.0,98.0,-6.138999999999999,6.497999999999999,47.91,,43.06,Release-0.2.1.1,,False,False,0.0,
526,2019-06-09T15:23:51Z,A000762,,,108.5,98.2,-1.024,3.52,48.65,,46.11,Release-0.2.1.1,,False,False,0.0,
527,2019-06-09T15:28:51Z,A000762,,,112.6,99.0,1.875,1.403,47.49,,49.79,Release-0.2.1.1,,False,False,0.0,
528,2019-06-09T15:33:52Z,A000762,,,114.4,99.3,4.703,0.6963,47.57,,51.63,Release-0.2.1.1,,False,False,0.0,
529,2019-06-09T15:38:52Z,A000762,,,116.4,100.0,4.626,0.7913,50.43,,52.41,Release-0.2.1.1,,False,False,0.0,
530,2019-06-09T15:43:53Z,A000762,,,119.3,100.0,4.333,0.7712,52.35,,53.1,Release-0.2.1.1,,False,False,0.0,
531,2019-06-09T15:48:54Z,A000762,,,70.1,100.0,2.843,1.58,45.0,,53.8,Release-0.2.1.1,-89.0,False,False,0.0,
532,2019-06-09T15:53:55Z,A000762,,,113.9,100.0,3.512,1.224,50.09,,54.0,Release-0.2.1.1,,False,False,0.0,
533,2019-06-09T15:58:55Z,A000762,,,92.85,100.0,4.527,0.4868,49.25,,53.58,Release-0.2.1.1,,False,False,0.0,
534,2019-06-09T16:03:56Z,A000762,,,3.6,100.0,-0.9314,3.3680000000000003,51.34,,50.63,Release-0.2.1.1,,False,False,0.0,
535,2019-06-09T16:08:56Z,A000762,,,0.0,100.0,-15.93,11.52,50.71,,44.21,Release-0.2.1.1,,False,False,0.0,
536,2019-06-09T16:13:57Z,A000762,,,0.0,100.0,-1.825,3.83,52.52,,39.01,Release-0.2.1.1,,False,False,0.0,
537,2019-06-09T16:18:57Z,A000762,,,0.0,100.0,-13.68,10.59,44.29,,37.8,Release-0.2.1.1,,False,False,0.0,
538,2019-06-09T16:23:58Z,A000762,,,0.0,100.0,-1.704,3.888,47.15,,42.36,Release-0.2.1.1,,False,False,0.0,
539,2019-06-09T16:28:58Z,A000762,,,0.0,100.0,3.47,1.656,48.67,,45.93,Release-0.2.1.1,,False,False,0.0,
540,2019-06-09T16:33:59Z,A000762,,,0.0,100.0,4.573,0.833,49.65,,48.98,Release-0.2.1.1,,False,False,0.0,
541,2019-06-09T16:38:59Z,A000762,,,0.0,100.0,0.113,2.524,47.34,,51.65,Release-0.2.1.1,,False,False,0.0,
542,2019-06-09T16:44:00Z,A000762,,,0.0,100.0,-0.6475,3.293,52.43,,53.15,Release-0.2.1.1,,False,False,0.0,
543,2019-06-09T16:49:00Z,A000762,,,-27.7,100.0,0.8721,2.211,45.28,,53.65,Release-0.2.1.1,-89.0,False,False,0.0,
544,2019-06-09T16:54:01Z,A000762,,,77.65,100.0,4.67,0.47600000000000003,44.39,,52.62,Release-0.2.1.1,,False,False,0.0,
545,2019-06-09T16:59:02Z,A000762,,,66.7,100.0,1.9040000000000001,1.635,46.53,,52.38,Release-0.2.1.1,,False,False,0.0,
546,2019-06-09T17:04:02Z,A000762,,,0.0,100.0,-0.7339,3.075,47.65,,53.58,Release-0.2.1.1,,False,False,0.0,
547,2019-06-09T17:09:03Z,A000762,,,0.0,100.0,-0.8367,3.411,49.56,,54.05,Release-0.2.1.1,,False,False,0.0,
548,2019-06-09T17:14:03Z,A000762,,,0.0,100.0,-0.9635,3.3139999999999996,49.09,,54.15,Release-0.2.1.1,,False,False,0.0,
