,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
384,2019-05-11T03:36:44Z,A001997,,,0.0,62.0,-0.297,1.511,286.5,,26.05,Release-0.2.1.0,,False,False,0.0,
385,2019-05-11T03:41:45Z,A001997,,,0.0,62.0,-0.2774,1.474,287.2,,25.98,Release-0.2.1.0,,False,False,0.0,
386,2019-05-11T03:46:45Z,A001997,,,0.0,62.0,-0.3714,1.54,288.0,,25.95,Release-0.2.1.0,,False,False,0.0,
387,2019-05-11T03:51:46Z,A001997,,,0.0,62.0,-0.7026,1.699,288.2,,25.95,Release-0.2.1.0,,False,False,0.0,
388,2019-05-11T03:56:48Z,A001997,,,-37.05,62.0,-1.3869999999999998,1.9780000000000002,287.0,,26.06,Release-0.2.1.0,-79.0,False,False,0.0,
389,2019-05-11T04:01:49Z,A001997,,,0.0,62.0,-0.2114,1.5519999999999998,287.5,,26.07,Release-0.2.1.0,,False,False,0.0,
390,2019-05-11T04:06:50Z,A001997,,,0.0,62.0,-0.6503,1.6680000000000001,288.9,,25.95,Release-0.2.1.0,,False,False,0.0,
391,2019-05-11T04:11:50Z,A001997,,,0.0,62.0,-0.1211,1.4080000000000001,288.4,,25.87,Release-0.2.1.0,,False,False,0.0,
392,2019-05-11T04:16:51Z,A001997,,,0.0,62.0,0.5641,1.114,286.4,,25.85,Release-0.2.1.0,,False,False,0.0,
393,2019-05-11T04:21:52Z,A001997,,,0.0,62.0,-0.2465,1.486,285.6,,25.77,Release-0.2.1.0,,False,False,0.0,
394,2019-05-11T04:26:52Z,A001997,,,0.0,62.0,0.4894,1.1420000000000001,287.1,,25.75,Release-0.2.1.0,,False,False,0.0,
395,2019-05-11T04:31:53Z,A001997,,,0.0,62.0,0.2088,1.25,286.5,,25.7,Release-0.2.1.0,,False,False,0.0,
396,2019-05-11T04:36:54Z,A001997,,,0.0,62.0,0.03977,1.3519999999999999,284.8,,25.65,Release-0.2.1.0,,False,False,0.0,
397,2019-05-11T04:41:55Z,A001997,,,0.0,62.0,-0.5137,1.5759999999999998,285.0,,25.65,Release-0.2.1.0,,False,False,0.0,
398,2019-05-11T04:46:55Z,A001997,,,0.0,62.0,0.1965,1.311,289.2,,25.57,Release-0.2.1.0,,False,False,0.0,
399,2019-05-11T04:51:56Z,A001997,,,0.0,62.0,-0.08897000000000001,1.45,286.4,,25.55,Release-0.2.1.0,,False,False,0.0,
400,2019-05-11T04:56:58Z,A001997,,,-48.15,62.0,-0.3274,1.537,287.3,,25.7,Release-0.2.1.0,-77.0,False,False,0.0,
401,2019-05-11T05:01:58Z,A001997,,,0.0,62.0,0.1926,1.297,286.2,,25.68,Release-0.2.1.0,,False,False,0.0,
402,2019-05-11T05:06:59Z,A001997,,,0.0,62.0,0.01329,1.402,286.4,,25.56,Release-0.2.1.0,,False,False,0.0,
403,2019-05-11T05:12:00Z,A001997,,,0.0,62.0,-0.401,1.595,286.3,,25.52,Release-0.2.1.0,,False,False,0.0,
404,2019-05-11T05:17:00Z,A001997,,,0.0,62.0,-0.6172,1.557,287.7,,25.45,Release-0.2.1.0,,False,False,0.0,
405,2019-05-11T05:22:01Z,A001997,,,0.0,62.0,-0.2362,1.4240000000000002,286.6,,25.44,Release-0.2.1.0,,False,False,0.0,
406,2019-05-11T05:27:02Z,A001997,,,0.0,62.0,0.05687999999999999,1.3319999999999999,284.7,,25.36,Release-0.2.1.0,,False,False,0.0,
407,2019-05-11T05:32:03Z,A001997,,,0.0,62.0,0.1707,1.255,286.9,,25.35,Release-0.2.1.0,,False,False,0.0,
408,2019-05-11T05:37:03Z,A001997,,,0.0,62.0,0.1063,1.3330000000000002,284.7,,25.29,Release-0.2.1.0,,False,False,0.0,
409,2019-05-11T05:42:04Z,A001997,,,0.0,62.0,0.4314,1.195,285.2,,25.25,Release-0.2.1.0,,False,False,0.0,
410,2019-05-11T05:47:05Z,A001997,,,0.0,62.0,-0.0729,1.399,284.9,,25.22,Release-0.2.1.0,,False,False,0.0,
411,2019-05-11T05:52:06Z,A001997,,,0.0,62.0,0.2224,1.25,285.6,,25.15,Release-0.2.1.0,,False,False,0.0,
412,2019-05-11T05:57:06Z,A001997,,,-48.3,61.25,0.1608,1.347,285.0,,25.35,Release-0.2.1.0,-77.0,False,False,0.0,
413,2019-05-11T06:02:07Z,A001997,,,0.0,61.0,1.9269999999999998,0.6523,285.5,,25.31,Release-0.2.1.0,,False,False,0.0,
414,2019-05-11T06:07:08Z,A001997,,,0.0,61.0,1.278,0.9504,284.5,,25.19,Release-0.2.1.0,,False,False,0.0,
415,2019-05-11T06:12:08Z,A001997,,,0.0,61.0,2.171,0.7059,284.6,,25.15,Release-0.2.1.0,,False,False,0.0,
416,2019-05-11T06:17:09Z,A001997,,,0.0,61.0,0.7917,1.2,283.8,,25.08,Release-0.2.1.0,,False,False,0.0,
417,2019-05-11T06:22:10Z,A001997,,,0.0,61.0,3.201,0.2919,285.8,,25.05,Release-0.2.1.0,,False,False,0.0,
