,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
0,2019-06-12T15:56:03Z,A000814,40.3035,-74.7231,-525.0,93.0,18.78,-7.122000000000001,291.3,3.0,39.15,Release-0.2.1.0,,,,,8944500308175776734F
1,2019-06-12T16:00:20Z,A000814,,,-499.0,91.75,-50.55,10.82,239.0,,38.82,Release-0.2.1.0,-79.0,False,False,0.0,
2,2019-06-12T16:05:23Z,A000814,,,-451.2,89.2,83.98,0.1796,186.3,,38.56,Release-0.2.1.0,,False,False,0.0,
3,2019-06-12T16:06:43Z,A000814,,,,,,,,,,Release-0.2.1.0,,,,,
4,2019-06-12T16:09:10Z,A000814,40.3032,-74.723,-437.0,86.0,-17.61,15.85,101.6,9.0,36.35,Release-0.2.1.0,,,,,8944500308175776734F
5,2019-06-12T16:13:25Z,A000814,,,-362.5,85.45,9.59,-31.76,258.1,,38.14,Release-0.2.1.0,-77.0,False,False,0.0,
6,2019-06-12T16:18:30Z,A000814,,,53.35,85.0,1.499,-1.393,318.4,,40.58,Release-0.2.1.0,,False,False,0.0,
7,2019-06-12T16:23:32Z,A000814,,,75.7,85.0,1.219,-1.06,320.4,,42.49,Release-0.2.1.0,,False,False,0.0,
8,2019-06-12T16:28:34Z,A000814,,,97.7,85.35,-2.775,0.4506,323.1,,44.7,Release-0.2.1.0,,False,False,0.0,
9,2019-06-12T16:33:36Z,A000814,,,95.75,86.0,-14.21,4.461,323.2,,47.09,Release-0.2.1.0,,False,False,0.0,
10,2019-06-12T16:38:37Z,A000814,,,83.55,86.15,-11.18,3.472,323.8,,48.39,Release-0.2.1.0,,False,False,0.0,
11,2019-06-12T16:43:39Z,A000814,,,81.25,87.0,-2.255,-0.04947,321.2,,46.83,Release-0.2.1.0,,False,False,0.0,
12,2019-06-12T16:48:41Z,A000814,,,111.2,87.0,-13.89,4.2219999999999995,323.4,,46.61,Release-0.2.1.0,,False,False,0.0,
13,2019-06-12T16:53:42Z,A000814,,,109.1,88.0,-7.76,2.313,323.6,,48.86,Release-0.2.1.0,,False,False,0.0,
14,2019-06-12T16:58:43Z,A000814,,,94.4,88.0,-11.43,3.2310000000000003,326.2,,49.22,Release-0.2.1.0,,False,False,0.0,
15,2019-06-12T17:03:45Z,A000814,,,93.85,88.95,-13.76,4.0969999999999995,324.6,,48.57,Release-0.2.1.0,,False,False,0.0,
16,2019-06-12T17:08:46Z,A000814,,,99.0,89.0,-14.51,4.439,323.2,,48.44,Release-0.2.1.0,,False,False,0.0,
17,2019-06-12T17:13:48Z,A000814,,,20.4,89.8,-11.83,3.1710000000000003,325.1,,48.44,Release-0.2.1.0,-83.0,False,False,0.0,
18,2019-06-12T17:18:49Z,A000814,,,65.75,90.0,0.2037,2.9810000000000003,322.7,,49.15,Release-0.2.1.0,,False,False,0.0,
19,2019-06-12T17:23:51Z,A000814,,,65.7,90.0,-3.6039999999999996,0.3008,319.5,,44.93,Release-0.2.1.0,,False,False,0.0,
20,2019-06-12T17:28:52Z,A000814,,,92.05,90.35,-10.26,2.7910000000000004,322.4,,46.47,Release-0.2.1.0,,False,False,0.0,
21,2019-06-12T17:33:54Z,A000814,,,59.2,91.0,-4.445,1.237,321.8,,46.89,Release-0.2.1.0,,False,False,0.0,
22,2019-06-12T17:38:55Z,A000814,,,29.95,91.0,-3.092,0.3769,321.3,,47.08,Release-0.2.1.0,,False,False,0.0,
23,2019-06-12T17:43:57Z,A000814,,,39.45,91.0,-14.35,4.342,322.9,,45.87,Release-0.2.1.0,,False,False,0.0,
24,2019-06-12T17:48:58Z,A000814,,,49.75,91.0,-2.394,4.445,323.1,,46.56,Release-0.2.1.0,,False,False,0.0,
25,2019-06-12T17:54:00Z,A000814,,,64.65,91.7,-4.708,1.5759999999999998,323.4,,46.91,Release-0.2.1.0,,False,False,0.0,
26,2019-06-12T17:59:01Z,A000814,,,32.35,92.0,4.2010000000000005,0.09168,322.2,,44.95,Release-0.2.1.0,,False,False,0.0,
27,2019-06-12T18:04:03Z,A000814,,,35.6,92.0,-6.124,1.8219999999999998,322.3,,44.55,Release-0.2.1.0,,False,False,0.0,
28,2019-06-12T18:09:01Z,A000814,,,44.95,92.0,-1.714,-0.099,320.1,,45.28,Release-0.2.1.0,,False,False,0.0,
29,2019-06-12T18:14:06Z,A000814,,,-55.8,92.0,-12.03,3.608,323.5,,45.63,Release-0.2.1.0,-79.0,False,False,0.0,
30,2019-06-12T18:19:07Z,A000814,,,30.85,92.0,-14.46,4.38,324.0,,47.76,Release-0.2.1.0,,False,False,0.0,
31,2019-06-12T18:24:08Z,A000814,,,16.3,92.0,-5.005,1.1909999999999998,325.0,,48.04,Release-0.2.1.0,,False,False,0.0,
32,2019-06-12T18:29:10Z,A000814,,,46.65,92.6,-4.567,1.1,327.0,,48.86,Release-0.2.1.0,,False,False,0.0,
33,2019-06-12T18:34:11Z,A000814,,,65.75,93.0,-3.639,0.6395,327.2,,49.82,Release-0.2.1.0,,False,False,0.0,
34,2019-06-12T18:39:12Z,A000814,,,24.9,93.0,-3.162,-0.09018999999999999,322.4,,48.16,Release-0.2.1.0,,False,False,0.0,
35,2019-06-12T18:44:14Z,A000814,,,25.1,93.0,3.3139999999999996,-1.604,322.5,,45.1,Release-0.2.1.0,,False,False,0.0,
36,2019-06-12T18:49:16Z,A000814,,,37.45,93.0,0.5064,-1.01,318.9,,41.14,Release-0.2.1.0,,False,False,0.0,
37,2019-06-12T18:54:18Z,A000814,,,38.4,93.75,-12.48,4.005,323.7,,43.12,Release-0.2.1.0,,False,False,0.0,
38,2019-06-12T18:59:19Z,A000814,,,85.8,94.0,-14.41,3.9989999999999997,324.6,,47.27,Release-0.2.1.0,,False,False,0.0,
39,2019-06-12T19:04:21Z,A000814,,,41.75,94.0,-10.22,3.365,325.1,,47.81,Release-0.2.1.0,,False,False,0.0,
40,2019-06-12T19:09:22Z,A000814,,,19.9,94.0,-14.36,4.388999999999999,324.8,,48.19,Release-0.2.1.0,,False,False,0.0,
41,2019-06-12T19:14:24Z,A000814,,,-45.05,94.0,-0.7206,0.01259,320.4,,44.4,Release-0.2.1.0,-81.0,False,False,0.0,
42,2019-06-12T19:19:25Z,A000814,,,101.0,94.1,-8.386000000000001,2.379,322.3,,45.88,Release-0.2.1.0,,False,False,0.0,
43,2019-06-12T19:24:27Z,A000814,,,59.55,95.0,-1.63,0.0271,323.1,,47.25,Release-0.2.1.0,,False,False,0.0,
44,2019-06-12T19:29:29Z,A000814,,,34.7,95.0,-5.989,1.959,322.8,,44.61,Release-0.2.1.0,,False,False,0.0,
45,2019-06-12T19:34:30Z,A000814,,,43.05,95.0,0.1538,-1.102,323.0,,45.12,Release-0.2.1.0,,False,False,0.0,
46,2019-06-12T19:39:33Z,A000814,,,-2.0,95.0,-20.47,5.565,318.0,,37.41,Release-0.2.1.0,,False,False,0.0,
47,2019-06-12T19:44:35Z,A000814,,,-2.5,95.0,-1.4380000000000002,-0.2012,319.9,,39.26,Release-0.2.1.0,,False,False,0.0,
48,2019-06-12T19:49:37Z,A000814,,,-2.25,95.0,3.612,-1.939,318.1,,42.27,Release-0.2.1.0,,False,False,0.0,
49,2019-06-12T19:54:39Z,A000814,,,-2.0,95.0,-4.172,0.5291,318.0,,38.28,Release-0.2.1.0,,False,False,0.0,
50,2019-06-12T19:59:41Z,A000814,,,-2.75,95.0,-0.5148,-0.6874,316.7,,40.2,Release-0.2.1.0,,False,False,0.0,
51,2019-06-12T20:04:43Z,A000814,,,-3.25,95.9,-1.906,-0.1776,321.1,,42.92,Release-0.2.1.0,,False,False,0.0,
52,2019-06-12T20:09:44Z,A000814,,,-2.75,97.0,-10.21,1.605,320.7,,40.0,Release-0.2.1.0,,False,False,0.0,
53,2019-06-12T20:14:46Z,A000814,,,-69.1,97.0,2.597,-1.54,317.2,,38.45,Release-0.2.1.0,-81.0,False,False,0.0,
54,2019-06-12T20:19:48Z,A000814,,,33.95,97.0,1.311,-1.1159999999999999,317.9,,41.83,Release-0.2.1.0,,False,False,0.0,
55,2019-06-12T20:24:50Z,A000814,,,5.45,97.0,-9.785,2.381,313.8,,40.64,Release-0.2.1.0,,False,False,0.0,
56,2019-06-12T20:29:52Z,A000814,,,-2.25,97.0,-12.42,2.345,314.3,,36.97,Release-0.2.1.0,,False,False,0.0,
57,2019-06-12T20:34:54Z,A000814,,,-2.25,97.0,-0.5776,-0.3583,315.0,,38.83,Release-0.2.1.0,,False,False,0.0,
58,2019-06-12T20:39:56Z,A000814,,,-3.2,97.0,0.3565,-1.089,318.2,,40.17,Release-0.2.1.0,,False,False,0.0,
59,2019-06-12T20:44:58Z,A000814,,,-5.2,97.0,-4.208,0.8278,317.1,,36.95,Release-0.2.1.0,,False,False,0.0,
60,2019-06-12T20:50:01Z,A000814,,,-3.1,97.0,-3.457,1.669,312.5,,36.19,Release-0.2.1.0,,False,False,0.0,
61,2019-06-12T20:55:03Z,A000814,,,0.5,97.0,-2.532,0.4147,314.8,,38.45,Release-0.2.1.0,,False,False,0.0,
62,2019-06-12T21:00:05Z,A000814,,,-5.9,97.0,-3.358,0.3434,314.1,,38.69,Release-0.2.1.0,,False,False,0.0,
63,2019-06-12T21:05:07Z,A000814,,,-5.2,97.0,-6.64,2.302,314.9,,38.14,Release-0.2.1.0,,False,False,0.0,
64,2019-06-12T21:10:09Z,A000814,,,-6.0,97.0,-7.267,2.0540000000000003,314.6,,37.81,Release-0.2.1.0,,False,False,0.0,
65,2019-06-12T21:15:12Z,A000814,,,-83.5,96.85,-10.31,1.286,314.5,,37.43,Release-0.2.1.0,-81.0,False,False,0.0,
66,2019-06-12T21:20:15Z,A000814,,,11.3,96.0,-16.97,6.093999999999999,315.1,,37.76,Release-0.2.1.0,,False,False,0.0,
67,2019-06-12T21:25:17Z,A000814,,,-3.85,96.0,3.2739999999999996,-1.297,313.1,,33.72,Release-0.2.1.0,,False,False,0.0,
68,2019-06-12T21:30:21Z,A000814,,,-2.5,96.0,-2.948,4.865,304.3,,27.95,Release-0.2.1.0,,False,False,0.0,
69,2019-06-12T21:35:24Z,A000814,,,-1.0,96.0,-4.843,0.7604,303.7,,24.68,Release-0.2.1.0,,False,False,0.0,
70,2019-06-12T21:40:28Z,A000814,,,-1.5,96.0,-7.854,0.003189,302.8,,23.08,Release-0.2.1.0,,False,False,0.0,
71,2019-06-12T21:45:32Z,A000814,,,-3.1,96.0,-5.0169999999999995,-1.123,301.9,,22.43,Release-0.2.1.0,,False,False,0.0,
72,2019-06-12T21:50:35Z,A000814,,,-2.95,96.0,0.2629,-0.9188,302.5,,22.02,Release-0.2.1.0,,False,False,0.0,
73,2019-06-12T21:55:39Z,A000814,,,-2.5,96.0,2.0669999999999997,-1.127,302.1,,21.85,Release-0.2.1.0,,False,False,0.0,
74,2019-06-12T22:00:43Z,A000814,,,-1.25,96.0,-6.087000000000001,-1.078,302.1,,21.72,Release-0.2.1.0,,False,False,0.0,
75,2019-06-12T22:05:47Z,A000814,,,-3.55,96.0,-6.5729999999999995,-0.9414,302.4,,21.75,Release-0.2.1.0,,False,False,0.0,
76,2019-06-12T22:10:51Z,A000814,,,-9.8,96.0,-5.438,-2.042,303.0,,22.2,Release-0.2.1.0,,False,False,0.0,
77,2019-06-12T22:15:55Z,A000814,,,-89.9,95.9,-2.541,0.01067,303.1,,23.0,Release-0.2.1.0,-79.0,False,False,0.0,
78,2019-06-12T22:16:46Z,A000814,,,,,,,,,,Release-0.2.1.0,,,,,
79,2019-06-12T22:17:49Z,A000814,,,,,,,,,,Release-0.2.1.0,,,,,
80,2019-06-12T22:19:57Z,A000814,,,,,,,,,,Release-0.2.1.0,,,,,
81,2019-06-12T22:20:50Z,A000814,,,,,,,,,,Release-0.2.1.2,,,,,
82,2019-06-12T22:27:24Z,A000814,40.3032,-74.7228,-258.0,92.0,-12.26,3.303,168.7,-19.0,26.05,Release-0.2.1.2,,,,,8944500308175776734F
83,2019-06-12T22:31:24Z,A000814,,,-110.7,92.0,-10.73,3.412,183.8,,25.93,Release-0.2.1.2,-81.0,False,False,0.0,
84,2019-06-12T22:36:25Z,A000814,,,-6.6,92.0,-4.563,0.7861,211.0,,25.17,Release-0.2.1.2,,False,False,0.0,
85,2019-06-12T22:41:26Z,A000814,,,-10.6,92.0,-2.85,0.1484,200.6,,23.89,Release-0.2.1.2,,False,False,0.0,
86,2019-06-12T22:46:27Z,A000814,,,-6.4,92.0,-0.9983,-0.42200000000000004,243.4,,23.09,Release-0.2.1.2,,False,False,0.0,
87,2019-06-12T22:51:28Z,A000814,,,-6.65,92.0,1.443,-0.9713,249.4,,22.65,Release-0.2.1.2,,False,False,0.0,
88,2019-06-12T22:56:29Z,A000814,,,-5.5,92.0,2.2,-1.858,246.0,,22.2,Release-0.2.1.2,,False,False,0.0,
89,2019-06-12T23:01:29Z,A000814,,,-2.6,92.0,2.4019999999999997,-1.4769999999999999,265.2,,21.63,Release-0.2.1.2,,False,False,0.0,
90,2019-06-12T23:06:30Z,A000814,,,0.0,92.3,0.9840000000000001,-1.101,249.0,,20.93,Release-0.2.1.2,,False,False,0.0,
91,2019-06-12T23:11:31Z,A000814,,,0.0,93.0,0.02143,-0.6857,210.5,,20.15,Release-0.2.1.2,,False,False,0.0,
92,2019-06-12T23:16:32Z,A000814,,,0.0,93.0,-1.057,-0.3445,251.6,,19.61,Release-0.2.1.2,,False,False,0.0,
93,2019-06-12T23:21:33Z,A000814,,,0.0,93.0,-1.7730000000000001,-0.1036,259.1,,19.39,Release-0.2.1.2,,False,False,0.0,
94,2019-06-12T23:26:34Z,A000814,,,0.0,93.0,-0.6245,-0.5379999999999999,247.4,,19.3,Release-0.2.1.2,,False,False,0.0,
95,2019-06-12T23:31:35Z,A000814,,,-78.65,92.4,-2.76,-0.1793,243.4,,19.5,Release-0.2.1.2,-81.0,False,False,0.0,
96,2019-06-12T23:36:36Z,A000814,,,0.0,92.0,0.1575,1.208,250.0,,19.02,Release-0.2.1.2,,False,False,0.0,
97,2019-06-12T23:41:37Z,A000814,,,0.0,92.0,-6.608,1.3840000000000001,236.3,,18.18,Release-0.2.1.2,,False,False,0.0,
98,2019-06-12T23:46:38Z,A000814,,,0.0,92.0,-10.41,2.9410000000000003,242.5,,17.6,Release-0.2.1.2,,False,False,0.0,
99,2019-06-12T23:51:39Z,A000814,,,0.0,92.0,3.0410000000000004,3.0869999999999997,253.7,,17.24,Release-0.2.1.2,,False,False,0.0,
100,2019-06-12T23:56:40Z,A000814,,,0.0,92.0,2.682,2.622,248.6,,16.88,Release-0.2.1.2,,False,False,0.0,
101,2019-06-13T00:01:41Z,A000814,,,0.0,92.0,1.611,2.032,238.2,,16.53,Release-0.2.1.2,,False,False,0.0,
102,2019-06-13T00:06:41Z,A000814,,,0.0,92.0,-7.664,2.597,237.3,,16.28,Release-0.2.1.2,,False,False,0.0,
103,2019-06-13T00:11:42Z,A000814,,,0.0,92.0,-5.907,1.3259999999999998,247.0,,16.0,Release-0.2.1.2,,False,False,0.0,
104,2019-06-13T00:16:43Z,A000814,,,0.0,92.0,-5.486000000000001,1.324,240.5,,15.74,Release-0.2.1.2,,False,False,0.0,
105,2019-06-13T00:21:44Z,A000814,,,0.0,92.0,-5.4670000000000005,1.5,239.3,,15.49,Release-0.2.1.2,,False,False,0.0,
106,2019-06-13T00:26:45Z,A000814,,,0.0,92.0,-4.5360000000000005,1.023,235.0,,15.45,Release-0.2.1.2,,False,False,0.0,
107,2019-06-13T00:31:46Z,A000814,,,-82.85,92.0,-5.175,0.9512,230.5,,15.74,Release-0.2.1.2,-81.0,False,False,0.0,
108,2019-06-13T00:36:47Z,A000814,,,0.0,92.0,-5.815,1.237,247.9,,15.56,Release-0.2.1.2,,False,False,0.0,
109,2019-06-13T00:41:48Z,A000814,,,0.0,92.0,-4.114,0.6289,247.5,,15.13,Release-0.2.1.2,,False,False,0.0,
110,2019-06-13T00:46:49Z,A000814,,,0.0,92.0,-1.716,-0.1874,245.9,,14.78,Release-0.2.1.2,,False,False,0.0,
111,2019-06-13T00:51:50Z,A000814,,,0.0,92.0,-3.534,0.5056,249.2,,14.59,Release-0.2.1.2,,False,False,0.0,
112,2019-06-13T00:56:51Z,A000814,,,0.0,92.0,-1.9709999999999999,-0.1443,235.0,,14.53,Release-0.2.1.2,,False,False,0.0,
113,2019-06-13T01:01:51Z,A000814,,,-1.5,92.0,-1.65,-0.1603,248.5,,14.45,Release-0.2.1.2,,False,False,0.0,
114,2019-06-13T01:06:52Z,A000814,,,-3.0,92.0,-2.135,2.66e-06,252.1,,14.52,Release-0.2.1.2,,False,False,0.0,
115,2019-06-13T01:11:53Z,A000814,,,-3.0,92.0,-1.432,-0.06506,250.5,,14.39,Release-0.2.1.2,,False,False,0.0,
116,2019-06-13T01:16:54Z,A000814,,,0.0,92.0,-0.8192,-0.4175,244.3,,14.28,Release-0.2.1.2,,False,False,0.0,
117,2019-06-13T01:21:55Z,A000814,,,0.0,92.0,-0.9890000000000001,-0.4076,250.1,,14.09,Release-0.2.1.2,,False,False,0.0,
118,2019-06-13T01:26:56Z,A000814,,,0.0,92.0,-1.81,-0.08301,243.4,,14.05,Release-0.2.1.2,,False,False,0.0,
119,2019-06-13T01:31:58Z,A000814,,,-78.1,91.35,-2.345,0.07242,251.6,,14.3,Release-0.2.1.2,-81.0,False,False,0.0,
120,2019-06-13T01:36:59Z,A000814,,,0.0,91.0,-1.5130000000000001,-0.1638,252.0,,14.17,Release-0.2.1.2,,False,False,0.0,
121,2019-06-13T01:42:00Z,A000814,,,0.0,91.0,-0.295,-0.6905,249.6,,13.93,Release-0.2.1.2,,False,False,0.0,
122,2019-06-13T01:47:01Z,A000814,,,0.0,91.0,-0.8355,-0.4114,253.0,,13.8,Release-0.2.1.2,,False,False,0.0,
123,2019-06-13T01:52:01Z,A000814,,,-1.5,91.0,-0.5122,-0.5863,251.1,,13.79,Release-0.2.1.2,,False,False,0.0,
124,2019-06-13T01:57:02Z,A000814,,,0.0,91.0,-0.006045,-0.7862,240.6,,13.72,Release-0.2.1.2,,False,False,0.0,
125,2019-06-13T02:02:03Z,A000814,,,0.0,91.0,-1.982,-0.01441,248.5,,13.61,Release-0.2.1.2,,False,False,0.0,
126,2019-06-13T02:07:04Z,A000814,,,-1.5,91.0,0.4598,-0.8311,241.8,,13.55,Release-0.2.1.2,,False,False,0.0,
127,2019-06-13T02:12:05Z,A000814,,,-1.5,91.0,-0.7948,-0.5425,239.0,,13.57,Release-0.2.1.2,,False,False,0.0,
128,2019-06-13T02:17:06Z,A000814,,,-1.5,91.0,0.4594,-0.8658,255.2,,13.56,Release-0.2.1.2,,False,False,0.0,
129,2019-06-13T02:22:07Z,A000814,,,-3.05,91.0,0.06318,-0.7221,246.8,,13.59,Release-0.2.1.2,,False,False,0.0,
130,2019-06-13T02:27:07Z,A000814,,,0.0,91.0,-1.6569999999999998,-0.2537,256.0,,13.62,Release-0.2.1.2,,False,False,0.0,
131,2019-06-13T02:32:09Z,A000814,,,-81.4,91.0,-2.7560000000000002,0.1304,235.3,,14.03,Release-0.2.1.2,-81.0,False,False,0.0,
132,2019-06-13T02:37:10Z,A000814,,,0.0,91.0,-0.7488,-0.4574,236.8,,14.1,Release-0.2.1.2,,False,False,0.0,
133,2019-06-13T02:42:11Z,A000814,,,0.0,91.0,-2.265,0.1033,247.5,,13.91,Release-0.2.1.2,,False,False,0.0,
134,2019-06-13T02:47:11Z,A000814,,,0.0,91.0,-0.8945,-0.4615,247.9,,13.82,Release-0.2.1.2,,False,False,0.0,
135,2019-06-13T02:52:12Z,A000814,,,0.0,91.0,-0.9025,-0.38,239.7,,13.82,Release-0.2.1.2,,False,False,0.0,
136,2019-06-13T02:57:13Z,A000814,,,0.0,91.0,0.024059999999999998,-0.7037,247.5,,13.86,Release-0.2.1.2,,False,False,0.0,
137,2019-06-13T03:02:14Z,A000814,,,0.0,91.0,-0.45399999999999996,-0.5251,241.4,,13.9,Release-0.2.1.2,,False,False,0.0,
138,2019-06-13T03:07:15Z,A000814,,,0.0,91.0,-1.7830000000000001,-0.2069,236.9,,13.95,Release-0.2.1.2,,False,False,0.0,
139,2019-06-13T03:12:16Z,A000814,,,-1.5,91.0,-0.7089,-0.733,247.6,,13.96,Release-0.2.1.2,,False,False,0.0,
140,2019-06-13T03:17:17Z,A000814,,,0.0,91.0,-0.054310000000000004,-0.7453,243.4,,13.93,Release-0.2.1.2,,False,False,0.0,
141,2019-06-13T03:22:17Z,A000814,,,0.0,91.0,-0.3191,-0.7396,234.0,,13.75,Release-0.2.1.2,,False,False,0.0,
142,2019-06-13T03:27:18Z,A000814,,,0.0,91.0,-0.2256,-0.6676,233.5,,13.54,Release-0.2.1.2,,False,False,0.0,
143,2019-06-13T03:30:23Z,A000814,,,,,,,,,,Release-0.2.1.2,,,,,
144,2019-06-13T03:32:14Z,A000814,,,,,,,,,,Release-0.2.1.2,,,,,
145,2019-06-13T03:32:23Z,A000814,,,-202.7,90.3,-3.6460000000000004,0.5563,254.4,,13.92,Release-0.2.1.2,-81.0,False,False,0.0,
146,2019-06-13T03:37:25Z,A000814,,,-22.2,90.0,-1.3159999999999998,-0.2787,230.7,,14.57,Release-0.2.1.2,,False,False,0.0,
147,2019-06-13T03:42:26Z,A000814,,,0.0,90.0,-0.05766,-0.6373,233.7,,14.07,Release-0.2.1.2,,False,False,0.0,
148,2019-06-13T03:47:26Z,A000814,,,0.0,90.0,0.09325,-0.7490000000000001,242.7,,13.81,Release-0.2.1.2,,False,False,0.0,
149,2019-06-13T03:52:27Z,A000814,,,0.0,89.0,-0.06337000000000001,-0.7936,242.7,,13.61,Release-0.2.1.2,,False,False,0.0,
150,2019-06-13T03:57:28Z,A000814,,,0.0,89.0,0.7712,-1.044,236.8,,13.47,Release-0.2.1.2,,False,False,0.0,
151,2019-06-13T04:02:29Z,A000814,,,-1.5,89.0,0.6097,-0.9627,240.1,,13.37,Release-0.2.1.2,,False,False,0.0,
152,2019-06-13T04:07:30Z,A000814,,,0.0,89.0,0.05997,-0.8337,238.7,,13.37,Release-0.2.1.2,,False,False,0.0,
153,2019-06-13T04:12:31Z,A000814,,,0.0,89.0,-0.05727,-0.7807,250.0,,13.49,Release-0.2.1.2,,False,False,0.0,
154,2019-06-13T04:17:32Z,A000814,,,-1.5,89.0,0.5058,-0.95,244.9,,13.55,Release-0.2.1.2,,False,False,0.0,
155,2019-06-13T04:22:33Z,A000814,,,-1.45,89.0,0.1524,-0.8487,239.6,,13.57,Release-0.2.1.2,,False,False,0.0,
156,2019-06-13T04:27:33Z,A000814,,,0.0,89.0,-0.418,-0.5624,244.2,,13.58,Release-0.2.1.2,,False,False,0.0,
157,2019-06-13T04:32:35Z,A000814,,,-79.65,89.0,-1.166,-0.4442,234.9,,13.96,Release-0.2.1.2,-79.0,False,False,0.0,
158,2019-06-13T04:37:36Z,A000814,,,0.0,89.0,-2.734,0.162,246.8,,13.99,Release-0.2.1.2,,False,False,0.0,
159,2019-06-13T04:42:37Z,A000814,,,0.0,89.0,-2.6430000000000002,0.2105,235.3,,13.8,Release-0.2.1.2,,False,False,0.0,
160,2019-06-13T04:47:38Z,A000814,,,0.0,89.0,-1.942,-0.02019,238.7,,13.75,Release-0.2.1.2,,False,False,0.0,
161,2019-06-13T04:52:38Z,A000814,,,-3.0,89.0,-1.5519999999999998,-0.22399999999999998,241.8,,13.8,Release-0.2.1.2,,False,False,0.0,
162,2019-06-13T04:57:39Z,A000814,,,-1.5,89.0,-0.6628,-0.5127,232.5,,13.81,Release-0.2.1.2,,False,False,0.0,
163,2019-06-13T05:02:40Z,A000814,,,0.0,89.0,-0.5582,-0.6047,242.0,,13.76,Release-0.2.1.2,,False,False,0.0,
164,2019-06-13T05:07:41Z,A000814,,,0.0,89.0,-1.895,-0.07406,238.6,,13.8,Release-0.2.1.2,,False,False,0.0,
165,2019-06-13T05:12:42Z,A000814,,,0.0,89.0,-2.419,0.04145,241.9,,13.84,Release-0.2.1.2,,False,False,0.0,
166,2019-06-13T05:17:43Z,A000814,,,0.0,89.0,-0.0851,-0.6625,230.2,,13.87,Release-0.2.1.2,,False,False,0.0,
167,2019-06-13T05:22:44Z,A000814,,,0.0,89.0,-0.7494,-0.5132,238.2,,13.94,Release-0.2.1.2,,False,False,0.0,
168,2019-06-13T05:27:45Z,A000814,,,0.0,89.0,-2.148,0.1052,235.4,,14.05,Release-0.2.1.2,,False,False,0.0,
169,2019-06-13T05:32:46Z,A000814,,,-93.6,88.4,-4.904,0.9329,234.5,,14.53,Release-0.2.1.2,-79.0,False,False,0.0,
170,2019-06-13T05:37:47Z,A000814,,,0.0,88.0,-3.188,0.4287,238.2,,14.66,Release-0.2.1.2,,False,False,0.0,
171,2019-06-13T05:42:48Z,A000814,,,0.0,88.0,-2.166,2.66e-06,238.5,,14.56,Release-0.2.1.2,,False,False,0.0,
172,2019-06-13T05:47:49Z,A000814,,,0.0,88.0,-2.688,0.0877,235.3,,14.55,Release-0.2.1.2,,False,False,0.0,
173,2019-06-13T05:52:50Z,A000814,,,0.0,88.0,-2.314,0.07518,223.5,,14.55,Release-0.2.1.2,,False,False,0.0,
174,2019-06-13T05:57:51Z,A000814,,,0.0,88.0,-3.932,0.6033,241.4,,14.55,Release-0.2.1.2,,False,False,0.0,
175,2019-06-13T06:02:52Z,A000814,,,0.0,88.0,-4.133,0.6581,242.7,,14.55,Release-0.2.1.2,,False,False,0.0,
176,2019-06-13T06:07:52Z,A000814,,,0.0,88.0,-3.833,0.5498,245.0,,14.56,Release-0.2.1.2,,False,False,0.0,
177,2019-06-13T06:12:53Z,A000814,,,0.0,88.0,-3.786,0.4945,228.4,,14.63,Release-0.2.1.2,,False,False,0.0,
178,2019-06-13T06:17:54Z,A000814,,,0.0,88.0,-4.202,0.6977,234.1,,14.65,Release-0.2.1.2,,False,False,0.0,
179,2019-06-13T06:22:55Z,A000814,,,0.0,88.0,-3.076,0.2693,243.4,,14.65,Release-0.2.1.2,,False,False,0.0,
180,2019-06-13T06:27:56Z,A000814,,,0.0,88.0,-3.5010000000000003,0.5163,249.2,,14.65,Release-0.2.1.2,,False,False,0.0,
181,2019-06-13T06:31:34Z,A000814,,,,,,,,,,Release-0.2.1.2,,,,,
182,2019-06-13T06:33:01Z,A000814,,,-219.1,87.65,-6.125,1.264,256.6,,15.26,Release-0.2.1.2,-79.0,False,False,0.0,
